"Plot Title: 42_3_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10710508, SEN S/N: 10710508)","Temp, °C (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Detached (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Attached (LGR S/N: 10710508, SEN S/N: 10710508)","Host Connected (LGR S/N: 10710508, SEN S/N: 10710508)","End Of File (LGR S/N: 10710508, SEN S/N: 10710508)"
4545,02/29/20 01:36:23 AM,92.087,2.088,,,,
4546,02/29/20 01:46:23 AM,92.066,2.088,,,,
4547,02/29/20 01:56:23 AM,92.077,2.088,,,,
4548,02/29/20 02:06:23 AM,92.077,2.088,,,,
4549,02/29/20 02:16:23 AM,92.077,2.088,,,,
4550,02/29/20 02:26:23 AM,92.066,2.088,,,,
4551,02/29/20 02:36:23 AM,92.045,2.088,,,,
4552,02/29/20 02:46:23 AM,92.055,2.088,,,,
4553,02/29/20 02:56:23 AM,92.045,2.088,,,,
4554,02/29/20 03:06:23 AM,92.013,2.088,,,,
4555,02/29/20 03:16:23 AM,92.023,2.088,,,,
4556,02/29/20 03:26:23 AM,92.023,2.088,,,,
4557,02/29/20 03:36:23 AM,92.013,2.088,,,,
4558,02/29/20 03:46:23 AM,92.013,2.088,,,,
4559,02/29/20 03:56:23 AM,92.002,2.088,,,,
4560,02/29/20 04:06:23 AM,92.013,2.088,,,,
4561,02/29/20 04:16:23 AM,92.023,2.088,,,,
4562,02/29/20 04:26:23 AM,92.023,2.088,,,,
4563,02/29/20 04:36:23 AM,92.034,2.088,,,,
4564,02/29/20 04:46:23 AM,92.013,2.088,,,,
4565,02/29/20 04:56:23 AM,92.023,2.088,,,,
4566,02/29/20 05:06:23 AM,92.013,2.088,,,,
4567,02/29/20 05:16:23 AM,92.013,2.088,,,,
4568,02/29/20 05:26:23 AM,92.023,2.088,,,,
4569,02/29/20 05:36:23 AM,92.023,2.088,,,,
4570,02/29/20 05:46:23 AM,92.013,2.088,,,,
4571,02/29/20 05:56:23 AM,92.013,2.088,,,,
4572,02/29/20 06:06:23 AM,92.023,2.088,,,,
4573,02/29/20 06:16:23 AM,92.013,2.088,,,,
4574,02/29/20 06:26:23 AM,92.034,2.088,,,,
4575,02/29/20 06:36:23 AM,92.034,2.088,,,,
4576,02/29/20 06:46:23 AM,92.034,2.088,,,,
4577,02/29/20 06:56:23 AM,92.045,2.088,,,,
4578,02/29/20 07:06:23 AM,92.055,2.088,,,,
4579,02/29/20 07:16:23 AM,92.055,2.088,,,,
4580,02/29/20 07:26:23 AM,92.034,2.088,,,,
4581,02/29/20 07:36:23 AM,92.045,2.088,,,,
4582,02/29/20 07:46:23 AM,92.045,2.088,,,,
4583,02/29/20 07:56:23 AM,92.055,2.088,,,,
4584,02/29/20 08:06:23 AM,92.066,2.088,,,,
4585,02/29/20 08:16:23 AM,92.066,2.088,,,,
4586,02/29/20 08:26:23 AM,92.077,2.088,,,,
4587,02/29/20 08:36:23 AM,92.066,2.088,,,,
4588,02/29/20 08:46:23 AM,92.077,2.088,,,,
4589,02/29/20 08:56:23 AM,92.077,2.088,,,,
4590,02/29/20 09:06:23 AM,92.066,2.088,,,,
4591,02/29/20 09:16:23 AM,92.066,2.088,,,,
4592,02/29/20 09:26:23 AM,92.066,2.088,,,,
4593,02/29/20 09:36:23 AM,92.066,2.088,,,,
4594,02/29/20 09:46:23 AM,92.045,2.088,,,,
4595,02/29/20 09:56:23 AM,92.066,2.088,,,,
4596,02/29/20 10:06:23 AM,92.055,2.088,,,,
4597,02/29/20 10:16:23 AM,92.055,2.088,,,,
4598,02/29/20 10:26:23 AM,92.087,2.088,,,,
4599,02/29/20 10:36:23 AM,92.087,2.088,,,,
4600,02/29/20 10:46:23 AM,92.098,2.088,,,,
4601,02/29/20 10:56:23 AM,92.119,2.088,,,,
4602,02/29/20 11:06:23 AM,92.119,2.088,,,,
4603,02/29/20 11:16:23 AM,92.119,2.088,,,,
4604,02/29/20 11:26:23 AM,92.119,2.088,,,,
4605,02/29/20 11:36:23 AM,92.119,2.088,,,,
4606,02/29/20 11:46:23 AM,92.119,2.088,,,,
4607,02/29/20 11:56:23 AM,92.130,2.088,,,,
4608,02/29/20 12:06:23 PM,92.130,2.088,,,,
4609,02/29/20 12:16:23 PM,92.130,2.088,,,,
4610,02/29/20 12:26:23 PM,92.130,2.088,,,,
4611,02/29/20 12:36:23 PM,92.151,2.088,,,,
4612,02/29/20 12:46:23 PM,92.130,2.088,,,,
4613,02/29/20 12:56:23 PM,92.130,2.088,,,,
4614,02/29/20 01:06:23 PM,92.130,2.088,,,,
4615,02/29/20 01:16:23 PM,92.140,2.088,,,,
4616,02/29/20 01:26:23 PM,92.151,2.088,,,,
4617,02/29/20 01:36:23 PM,92.130,2.088,,,,
4618,02/29/20 01:46:23 PM,92.140,2.088,,,,
4619,02/29/20 01:56:23 PM,92.162,2.088,,,,
4620,02/29/20 02:06:23 PM,92.162,2.088,,,,
4621,02/29/20 02:16:23 PM,92.172,2.088,,,,
4622,02/29/20 02:26:23 PM,92.193,2.088,,,,
4623,02/29/20 02:36:23 PM,92.215,2.088,,,,
4624,02/29/20 02:46:23 PM,92.215,2.088,,,,
4625,02/29/20 02:56:23 PM,92.204,2.088,,,,
4626,02/29/20 03:06:23 PM,92.204,2.088,,,,
4627,02/29/20 03:16:23 PM,92.215,2.088,,,,
4628,02/29/20 03:26:23 PM,92.225,2.088,,,,
4629,02/29/20 03:36:23 PM,92.246,2.088,,,,
4630,02/29/20 03:46:23 PM,92.246,2.088,,,,
4631,02/29/20 03:56:23 PM,92.278,2.088,,,,
4632,02/29/20 04:06:23 PM,92.278,2.088,,,,
4633,02/29/20 04:16:23 PM,92.278,2.088,,,,
4634,02/29/20 04:26:23 PM,92.310,2.088,,,,
4635,02/29/20 04:36:23 PM,92.300,2.088,,,,
4636,02/29/20 04:46:23 PM,92.321,2.088,,,,
4637,02/29/20 04:56:23 PM,92.331,2.088,,,,
4638,02/29/20 05:06:23 PM,92.353,2.088,,,,
4639,02/29/20 05:16:23 PM,92.363,2.088,,,,
4640,02/29/20 05:26:23 PM,92.385,2.088,,,,
4641,02/29/20 05:36:23 PM,92.385,2.088,,,,
4642,02/29/20 05:46:23 PM,92.406,2.088,,,,
4643,02/29/20 05:56:23 PM,92.416,2.088,,,,
4644,02/29/20 06:06:23 PM,92.438,2.088,,,,
4645,02/29/20 06:16:23 PM,92.470,2.088,,,,
4646,02/29/20 06:26:23 PM,92.470,2.088,,,,
4647,02/29/20 06:36:23 PM,92.491,2.088,,,,
4648,02/29/20 06:46:23 PM,92.501,2.088,,,,
4649,02/29/20 06:56:23 PM,92.501,2.088,,,,
4650,02/29/20 07:06:23 PM,92.512,2.088,,,,
4651,02/29/20 07:16:23 PM,92.512,2.088,,,,
4652,02/29/20 07:26:23 PM,92.523,2.088,,,,
4653,02/29/20 07:36:23 PM,92.523,2.088,,,,
4654,02/29/20 07:46:23 PM,92.523,2.088,,,,
4655,02/29/20 07:56:23 PM,92.544,2.088,,,,
4656,02/29/20 08:06:23 PM,92.544,2.088,,,,
4657,02/29/20 08:16:23 PM,92.544,2.088,,,,
4658,02/29/20 08:26:23 PM,92.565,2.088,,,,
4659,02/29/20 08:36:23 PM,92.565,2.088,,,,
4660,02/29/20 08:46:23 PM,92.565,2.088,,,,
4661,02/29/20 08:56:23 PM,92.576,2.088,,,,
4662,02/29/20 09:06:23 PM,92.576,2.088,,,,
4663,02/29/20 09:16:23 PM,92.576,2.088,,,,
4664,02/29/20 09:26:23 PM,92.576,2.088,,,,
4665,02/29/20 09:36:23 PM,92.608,2.088,,,,
4666,02/29/20 09:46:23 PM,92.576,2.088,,,,
4667,02/29/20 09:56:23 PM,92.576,2.088,,,,
4668,02/29/20 10:06:23 PM,92.586,2.088,,,,
4669,02/29/20 10:16:23 PM,92.597,2.088,,,,
4670,02/29/20 10:26:23 PM,92.597,2.088,,,,
4671,02/29/20 10:36:23 PM,92.586,2.088,,,,
4672,02/29/20 10:46:23 PM,92.597,2.088,,,,
4673,02/29/20 10:56:23 PM,92.576,2.088,,,,
4674,02/29/20 11:06:23 PM,92.576,2.088,,,,
4675,02/29/20 11:16:23 PM,92.586,2.088,,,,
4676,02/29/20 11:26:23 PM,92.597,2.088,,,,
4677,02/29/20 11:36:23 PM,92.597,2.088,,,,
4678,02/29/20 11:46:23 PM,92.608,2.088,,,,
4679,02/29/20 11:56:23 PM,92.608,2.088,,,,
4680,03/01/20 12:06:23 AM,92.650,2.088,,,,
4681,03/01/20 12:16:23 AM,92.629,2.088,,,,
4682,03/01/20 12:26:23 AM,92.650,2.088,,,,
4683,03/01/20 12:36:23 AM,92.640,2.088,,,,
4684,03/01/20 12:46:23 AM,92.671,2.088,,,,
4685,03/01/20 12:56:23 AM,92.682,2.088,,,,
4686,03/01/20 01:06:23 AM,92.671,2.088,,,,
4687,03/01/20 01:16:23 AM,92.703,2.088,,,,
4688,03/01/20 01:26:23 AM,92.703,2.088,,,,
4689,03/01/20 01:36:23 AM,92.714,2.088,,,,
4690,03/01/20 01:46:23 AM,92.714,2.088,,,,
4691,03/01/20 01:56:23 AM,92.714,2.088,,,,
4692,03/01/20 02:06:23 AM,92.693,2.088,,,,
4693,03/01/20 02:16:23 AM,92.693,2.088,,,,
4694,03/01/20 02:26:23 AM,92.703,2.088,,,,
4695,03/01/20 02:36:23 AM,92.703,2.088,,,,
4696,03/01/20 02:46:23 AM,92.714,2.088,,,,
4697,03/01/20 02:56:23 AM,92.703,2.088,,,,
4698,03/01/20 03:06:23 AM,92.724,2.088,,,,
4699,03/01/20 03:16:23 AM,92.703,2.088,,,,
4700,03/01/20 03:26:23 AM,92.735,2.088,,,,
4701,03/01/20 03:36:23 AM,92.714,2.088,,,,
4702,03/01/20 03:46:23 AM,92.746,2.088,,,,
4703,03/01/20 03:56:23 AM,92.735,2.088,,,,
4704,03/01/20 04:06:23 AM,92.756,2.088,,,,
4705,03/01/20 04:16:23 AM,92.756,2.088,,,,
4706,03/01/20 04:26:23 AM,92.756,2.088,,,,
4707,03/01/20 04:36:23 AM,92.778,2.088,,,,
4708,03/01/20 04:46:23 AM,92.778,2.088,,,,
4709,03/01/20 04:56:23 AM,92.767,2.088,,,,
4710,03/01/20 05:06:23 AM,92.778,2.088,,,,
4711,03/01/20 05:16:23 AM,92.809,2.088,,,,
4712,03/01/20 05:26:23 AM,92.820,2.088,,,,
4713,03/01/20 05:36:23 AM,92.831,2.088,,,,
4714,03/01/20 05:46:23 AM,92.841,2.088,,,,
4715,03/01/20 05:56:23 AM,92.841,2.088,,,,
4716,03/01/20 06:06:23 AM,92.820,2.088,,,,
4717,03/01/20 06:16:23 AM,92.852,2.088,,,,
4718,03/01/20 06:26:23 AM,92.863,2.088,,,,
4719,03/01/20 06:36:23 AM,92.884,2.088,,,,
4720,03/01/20 06:46:23 AM,92.863,2.088,,,,
4721,03/01/20 06:56:23 AM,92.873,2.088,,,,
4722,03/01/20 07:06:23 AM,92.884,2.088,,,,
4723,03/01/20 07:16:23 AM,92.905,2.088,,,,
4724,03/01/20 07:26:23 AM,92.916,2.088,,,,
4725,03/01/20 07:36:23 AM,92.926,2.088,,,,
4726,03/01/20 07:46:23 AM,92.926,2.088,,,,
4727,03/01/20 07:56:23 AM,92.926,2.088,,,,
4728,03/01/20 08:06:23 AM,92.916,2.088,,,,
4729,03/01/20 08:16:23 AM,92.948,2.088,,,,
4730,03/01/20 08:26:23 AM,92.937,2.088,,,,
4731,03/01/20 08:36:23 AM,92.958,2.088,,,,
4732,03/01/20 08:46:23 AM,92.958,2.088,,,,
4733,03/01/20 08:56:23 AM,92.990,2.088,,,,
4734,03/01/20 09:06:23 AM,92.979,2.088,,,,
4735,03/01/20 09:16:23 AM,92.979,2.088,,,,
4736,03/01/20 09:26:23 AM,92.990,2.088,,,,
4737,03/01/20 09:36:23 AM,92.990,2.088,,,,
4738,03/01/20 09:46:23 AM,92.979,2.088,,,,
4739,03/01/20 09:56:23 AM,92.990,2.088,,,,
4740,03/01/20 10:06:23 AM,92.979,2.088,,,,
4741,03/01/20 10:16:23 AM,92.979,2.088,,,,
4742,03/01/20 10:26:23 AM,92.990,2.088,,,,
4743,03/01/20 10:36:23 AM,93.001,2.088,,,,
4744,03/01/20 10:46:23 AM,92.979,2.088,,,,
4745,03/01/20 10:56:23 AM,92.990,2.088,,,,
4746,03/01/20 11:06:23 AM,93.011,2.088,,,,
4747,03/01/20 11:16:23 AM,93.022,2.088,,,,
4748,03/01/20 11:26:23 AM,93.033,2.088,,,,
4749,03/01/20 11:36:23 AM,93.011,2.088,,,,
4750,03/01/20 11:46:23 AM,93.011,2.088,,,,
4751,03/01/20 11:56:23 AM,93.022,2.088,,,,
4752,03/01/20 12:06:23 PM,93.001,2.088,,,,
4753,03/01/20 12:16:23 PM,93.001,2.088,,,,
4754,03/01/20 12:26:23 PM,93.001,2.088,,,,
4755,03/01/20 12:36:23 PM,93.011,2.088,,,,
4756,03/01/20 12:46:23 PM,93.001,2.088,,,,
4757,03/01/20 12:56:23 PM,93.011,2.088,,,,
4758,03/01/20 01:06:23 PM,93.022,2.088,,,,
4759,03/01/20 01:16:23 PM,93.001,2.088,,,,
4760,03/01/20 01:26:23 PM,93.011,2.088,,,,
4761,03/01/20 01:36:23 PM,93.033,2.088,,,,
4762,03/01/20 01:46:23 PM,93.011,2.088,,,,
4763,03/01/20 01:56:23 PM,93.033,2.088,,,,
4764,03/01/20 02:06:23 PM,93.043,2.088,,,,
4765,03/01/20 02:16:23 PM,93.022,2.088,,,,
4766,03/01/20 02:26:23 PM,93.022,2.088,,,,
4767,03/01/20 02:36:23 PM,93.033,2.088,,,,
4768,03/01/20 02:46:23 PM,93.022,2.088,,,,
4769,03/01/20 02:56:23 PM,93.075,2.088,,,,
4770,03/01/20 03:06:23 PM,93.086,2.088,,,,
4771,03/01/20 03:16:23 PM,93.107,2.088,,,,
4772,03/01/20 03:26:23 PM,93.107,2.088,,,,
4773,03/01/20 03:36:23 PM,93.128,2.088,,,,
4774,03/01/20 03:46:23 PM,93.139,2.088,,,,
4775,03/01/20 03:56:23 PM,93.160,2.088,,,,
4776,03/01/20 04:06:23 PM,93.149,2.088,,,,
4777,03/01/20 04:16:23 PM,93.149,2.088,,,,
4778,03/01/20 04:26:23 PM,93.160,2.088,,,,
4779,03/01/20 04:36:23 PM,93.181,2.088,,,,
4780,03/01/20 04:46:23 PM,93.202,2.088,,,,
4781,03/01/20 04:56:23 PM,93.213,2.088,,,,
4782,03/01/20 05:06:23 PM,93.224,2.088,,,,
4783,03/01/20 05:16:23 PM,93.234,2.088,,,,
4784,03/01/20 05:26:23 PM,93.234,2.088,,,,
4785,03/01/20 05:36:23 PM,93.224,2.088,,,,
4786,03/01/20 05:46:23 PM,93.256,2.088,,,,
4787,03/01/20 05:56:23 PM,93.234,2.088,,,,
4788,03/01/20 06:06:23 PM,93.245,2.088,,,,
4789,03/01/20 06:16:23 PM,93.266,2.088,,,,
4790,03/01/20 06:26:23 PM,93.277,2.088,,,,
4791,03/01/20 06:36:23 PM,93.287,2.088,,,,
4792,03/01/20 06:46:23 PM,93.298,2.088,,,,
4793,03/01/20 06:56:23 PM,93.309,2.088,,,,
4794,03/01/20 07:06:23 PM,93.330,2.088,,,,
4795,03/01/20 07:16:23 PM,93.319,2.088,,,,
4796,03/01/20 07:26:23 PM,93.309,2.088,,,,
4797,03/01/20 07:36:23 PM,93.319,2.088,,,,
4798,03/01/20 07:46:23 PM,93.330,2.088,,,,
4799,03/01/20 07:56:23 PM,93.330,2.088,,,,
4800,03/01/20 08:06:23 PM,93.330,2.088,,,,
4801,03/01/20 08:16:23 PM,93.330,2.088,,,,
4802,03/01/20 08:26:23 PM,93.351,2.088,,,,
4803,03/01/20 08:36:23 PM,93.351,2.088,,,,
4804,03/01/20 08:46:23 PM,93.351,2.088,,,,
4805,03/01/20 08:56:23 PM,93.372,2.088,,,,
4806,03/01/20 09:06:23 PM,93.362,2.088,,,,
4807,03/01/20 09:16:23 PM,93.372,2.088,,,,
4808,03/01/20 09:26:23 PM,93.351,2.088,,,,
4809,03/01/20 09:36:23 PM,93.362,2.088,,,,
4810,03/01/20 09:46:23 PM,93.372,2.088,,,,
4811,03/01/20 09:56:23 PM,93.362,2.088,,,,
4812,03/01/20 10:06:23 PM,93.362,2.088,,,,
4813,03/01/20 10:16:23 PM,93.372,2.088,,,,
4814,03/01/20 10:26:23 PM,93.362,2.088,,,,
4815,03/01/20 10:36:23 PM,93.362,2.088,,,,
4816,03/01/20 10:46:23 PM,93.362,2.088,,,,
4817,03/01/20 10:56:23 PM,93.362,2.088,,,,
4818,03/01/20 11:06:23 PM,93.362,2.088,,,,
4819,03/01/20 11:16:23 PM,93.394,2.088,,,,
4820,03/01/20 11:26:23 PM,93.415,2.088,,,,
4821,03/01/20 11:36:23 PM,93.426,2.088,,,,
4822,03/01/20 11:46:23 PM,93.426,2.088,,,,
4823,03/01/20 11:56:23 PM,93.394,2.088,,,,
4824,03/02/20 12:06:23 AM,93.404,2.088,,,,
4825,03/02/20 12:16:23 AM,93.394,2.088,,,,
4826,03/02/20 12:26:23 AM,93.415,2.088,,,,
4827,03/02/20 12:36:23 AM,93.394,2.088,,,,
4828,03/02/20 12:46:23 AM,93.372,2.088,,,,
4829,03/02/20 12:56:23 AM,93.383,2.088,,,,
4830,03/02/20 01:06:23 AM,93.319,2.088,,,,
4831,03/02/20 01:16:23 AM,93.287,2.088,,,,
4832,03/02/20 01:26:23 AM,93.287,2.088,,,,
4833,03/02/20 01:36:23 AM,93.298,2.088,,,,
4834,03/02/20 01:46:23 AM,93.319,2.088,,,,
4835,03/02/20 01:56:23 AM,93.309,2.088,,,,
4836,03/02/20 02:06:23 AM,93.309,2.088,,,,
4837,03/02/20 02:16:23 AM,93.319,2.088,,,,
4838,03/02/20 02:26:23 AM,93.319,2.088,,,,
4839,03/02/20 02:36:23 AM,93.319,2.088,,,,
4840,03/02/20 02:46:23 AM,93.330,2.088,,,,
4841,03/02/20 02:56:23 AM,93.362,2.088,,,,
4842,03/02/20 03:06:23 AM,93.394,2.088,,,,
4843,03/02/20 03:16:23 AM,93.372,2.088,,,,
4844,03/02/20 03:26:23 AM,93.372,2.088,,,,
4845,03/02/20 03:36:23 AM,93.372,2.088,,,,
4846,03/02/20 03:46:23 AM,93.362,2.088,,,,
4847,03/02/20 03:56:23 AM,93.372,2.088,,,,
4848,03/02/20 04:06:23 AM,93.362,2.088,,,,
4849,03/02/20 04:16:23 AM,93.351,2.088,,,,
4850,03/02/20 04:26:23 AM,93.372,2.088,,,,
4851,03/02/20 04:36:23 AM,93.372,2.088,,,,
4852,03/02/20 04:46:23 AM,93.362,2.088,,,,
4853,03/02/20 04:56:23 AM,93.362,2.088,,,,
4854,03/02/20 05:06:23 AM,93.362,2.088,,,,
4855,03/02/20 05:16:23 AM,93.362,2.088,,,,
4856,03/02/20 05:26:23 AM,93.330,2.088,,,,
4857,03/02/20 05:36:23 AM,93.309,2.088,,,,
4858,03/02/20 05:46:23 AM,93.309,2.088,,,,
4859,03/02/20 05:56:23 AM,93.309,2.088,,,,
4860,03/02/20 06:06:23 AM,93.277,2.088,,,,
4861,03/02/20 06:16:23 AM,93.256,2.088,,,,
4862,03/02/20 06:26:23 AM,93.224,2.088,,,,
4863,03/02/20 06:36:23 AM,93.224,2.088,,,,
4864,03/02/20 06:46:23 AM,93.224,2.088,,,,
4865,03/02/20 06:56:23 AM,93.256,2.088,,,,
4866,03/02/20 07:06:23 AM,93.245,2.088,,,,
4867,03/02/20 07:16:23 AM,93.266,2.088,,,,
4868,03/02/20 07:26:23 AM,93.245,2.088,,,,
4869,03/02/20 07:36:23 AM,93.234,2.088,,,,
4870,03/02/20 07:46:23 AM,93.256,2.088,,,,
4871,03/02/20 07:56:23 AM,93.245,2.088,,,,
4872,03/02/20 08:06:23 AM,93.266,2.088,,,,
4873,03/02/20 08:16:23 AM,93.266,2.088,,,,
4874,03/02/20 08:26:23 AM,93.256,2.088,,,,
4875,03/02/20 08:36:23 AM,93.256,2.088,,,,
4876,03/02/20 08:46:23 AM,93.234,2.088,,,,
4877,03/02/20 08:56:23 AM,93.224,2.088,,,,
4878,03/02/20 09:06:23 AM,93.171,2.088,,,,
4879,03/02/20 09:16:23 AM,93.192,2.088,,,,
4880,03/02/20 09:26:23 AM,93.224,2.088,,,,
4881,03/02/20 09:36:23 AM,93.192,2.088,,,,
4882,03/02/20 09:46:23 AM,93.181,2.088,,,,
4883,03/02/20 09:56:23 AM,93.171,2.088,,,,
4884,03/02/20 10:06:23 AM,93.171,2.088,,,,
4885,03/02/20 10:16:23 AM,93.160,2.088,,,,
4886,03/02/20 10:26:23 AM,93.171,2.088,,,,
4887,03/02/20 10:36:23 AM,93.139,2.088,,,,
4888,03/02/20 10:46:23 AM,93.128,2.088,,,,
4889,03/02/20 10:56:23 AM,93.086,2.088,,,,
4890,03/02/20 11:06:23 AM,93.075,2.088,,,,
4891,03/02/20 11:16:23 AM,93.064,2.088,,,,
4892,03/02/20 11:26:23 AM,93.043,2.088,,,,
4893,03/02/20 11:36:23 AM,93.033,2.088,,,,
4894,03/02/20 11:46:23 AM,93.022,2.088,,,,
4895,03/02/20 11:56:23 AM,93.001,2.088,,,,
4896,03/02/20 12:06:23 PM,93.011,2.088,,,,
4897,03/02/20 12:16:23 PM,92.937,2.088,,,,
4898,03/02/20 12:26:23 PM,92.969,2.088,,,,
4899,03/02/20 12:36:23 PM,92.948,2.088,,,,
4900,03/02/20 12:46:23 PM,92.926,2.088,,,,
4901,03/02/20 12:56:23 PM,92.916,2.088,,,,
4902,03/02/20 01:06:23 PM,92.905,2.088,,,,
4903,03/02/20 01:16:23 PM,92.863,2.088,,,,
4904,03/02/20 01:26:23 PM,92.852,2.088,,,,
4905,03/02/20 01:36:23 PM,92.841,2.088,,,,
4906,03/02/20 01:46:23 PM,92.852,2.088,,,,
4907,03/02/20 01:56:23 PM,92.820,2.088,,,,
4908,03/02/20 02:06:23 PM,92.820,2.088,,,,
4909,03/02/20 02:16:23 PM,92.809,2.088,,,,
4910,03/02/20 02:26:23 PM,92.788,2.088,,,,
4911,03/02/20 02:36:23 PM,92.778,2.088,,,,
4912,03/02/20 02:46:23 PM,92.778,2.088,,,,
4913,03/02/20 02:56:23 PM,92.746,2.088,,,,
4914,03/02/20 03:06:23 PM,92.724,2.088,,,,
4915,03/02/20 03:16:23 PM,92.703,2.088,,,,
4916,03/02/20 03:26:23 PM,92.703,2.088,,,,
4917,03/02/20 03:36:23 PM,92.703,2.088,,,,
4918,03/02/20 03:46:23 PM,92.693,2.088,,,,
4919,03/02/20 03:56:23 PM,92.661,2.088,,,,
4920,03/02/20 04:06:23 PM,92.671,2.088,,,,
4921,03/02/20 04:16:23 PM,92.671,2.088,,,,
4922,03/02/20 04:26:23 PM,92.661,2.088,,,,
4923,03/02/20 04:36:23 PM,92.650,2.088,,,,
4924,03/02/20 04:46:23 PM,92.650,2.088,,,,
4925,03/02/20 04:56:23 PM,92.629,2.088,,,,
4926,03/02/20 05:06:23 PM,92.618,2.088,,,,
4927,03/02/20 05:16:23 PM,92.629,2.088,,,,
4928,03/02/20 05:26:23 PM,92.629,2.088,,,,
4929,03/02/20 05:36:23 PM,92.597,2.088,,,,
4930,03/02/20 05:46:23 PM,92.586,2.088,,,,
4931,03/02/20 05:56:23 PM,92.576,2.088,,,,
4932,03/02/20 06:06:23 PM,92.576,2.088,,,,
4933,03/02/20 06:16:23 PM,92.565,2.088,,,,
4934,03/02/20 06:26:23 PM,92.555,2.088,,,,
4935,03/02/20 06:36:23 PM,92.533,2.088,,,,
4936,03/02/20 06:46:23 PM,92.544,2.088,,,,
4937,03/02/20 06:56:23 PM,92.533,2.088,,,,
4938,03/02/20 07:06:23 PM,92.544,2.088,,,,
4939,03/02/20 07:16:23 PM,92.533,2.088,,,,
4940,03/02/20 07:26:23 PM,92.523,2.088,,,,
4941,03/02/20 07:36:23 PM,92.501,2.088,,,,
4942,03/02/20 07:46:23 PM,92.491,2.088,,,,
4943,03/02/20 07:56:23 PM,92.491,2.088,,,,
4944,03/02/20 08:06:23 PM,92.512,2.088,,,,
4945,03/02/20 08:16:23 PM,92.501,2.088,,,,
4946,03/02/20 08:26:23 PM,92.501,2.088,,,,
4947,03/02/20 08:36:23 PM,92.512,2.088,,,,
4948,03/02/20 08:46:23 PM,92.491,2.088,,,,
4949,03/02/20 08:56:23 PM,92.480,2.088,,,,
4950,03/02/20 09:06:23 PM,92.480,2.088,,,,
4951,03/02/20 09:16:23 PM,92.480,2.088,,,,
4952,03/02/20 09:26:23 PM,92.470,2.088,,,,
4953,03/02/20 09:36:23 PM,92.470,2.088,,,,
4954,03/02/20 09:46:23 PM,92.459,2.088,,,,
4955,03/02/20 09:56:23 PM,92.438,2.088,,,,
4956,03/02/20 10:06:23 PM,92.438,2.088,,,,
4957,03/02/20 10:16:23 PM,92.438,2.088,,,,
4958,03/02/20 10:26:23 PM,92.438,2.088,,,,
4959,03/02/20 10:36:23 PM,92.427,2.088,,,,
4960,03/02/20 10:46:23 PM,92.438,2.088,,,,
4961,03/02/20 10:56:23 PM,92.416,2.088,,,,
4962,03/02/20 11:06:23 PM,92.406,2.088,,,,
4963,03/02/20 11:16:23 PM,92.395,2.088,,,,
4964,03/02/20 11:26:23 PM,92.395,2.088,,,,
4965,03/02/20 11:36:23 PM,92.385,2.088,,,,
4966,03/02/20 11:46:23 PM,92.395,2.088,,,,
4967,03/02/20 11:56:23 PM,92.374,2.088,,,,
4968,03/03/20 12:06:23 AM,92.385,2.088,,,,
4969,03/03/20 12:16:23 AM,92.363,2.088,,,,
4970,03/03/20 12:26:23 AM,92.363,2.088,,,,
4971,03/03/20 12:36:23 AM,92.363,2.088,,,,
4972,03/03/20 12:46:23 AM,92.353,2.088,,,,
4973,03/03/20 12:56:23 AM,92.353,2.088,,,,
4974,03/03/20 01:06:23 AM,92.353,2.088,,,,
4975,03/03/20 01:16:23 AM,92.353,2.088,,,,
4976,03/03/20 01:26:23 AM,92.342,2.088,,,,
4977,03/03/20 01:36:23 AM,92.331,2.088,,,,
4978,03/03/20 01:46:23 AM,92.321,2.088,,,,
4979,03/03/20 01:56:23 AM,92.321,2.088,,,,
4980,03/03/20 02:06:23 AM,92.321,2.088,,,,
4981,03/03/20 02:16:23 AM,92.321,2.088,,,,
4982,03/03/20 02:26:23 AM,92.310,2.088,,,,
4983,03/03/20 02:36:23 AM,92.321,2.088,,,,
4984,03/03/20 02:46:23 AM,92.300,2.088,,,,
4985,03/03/20 02:56:23 AM,92.300,2.088,,,,
4986,03/03/20 03:06:23 AM,92.300,2.088,,,,
4987,03/03/20 03:16:23 AM,92.321,2.088,,,,
4988,03/03/20 03:26:23 AM,92.321,2.088,,,,
4989,03/03/20 03:36:23 AM,92.321,2.088,,,,
4990,03/03/20 03:46:23 AM,92.321,2.088,,,,
4991,03/03/20 03:56:23 AM,92.353,2.088,,,,
4992,03/03/20 04:06:23 AM,92.342,2.088,,,,
4993,03/03/20 04:16:23 AM,92.321,2.088,,,,
4994,03/03/20 04:26:23 AM,92.321,2.088,,,,
4995,03/03/20 04:36:23 AM,92.342,2.088,,,,
4996,03/03/20 04:46:23 AM,92.331,2.088,,,,
4997,03/03/20 04:56:23 AM,92.321,2.088,,,,
4998,03/03/20 05:06:23 AM,92.310,2.088,,,,
4999,03/03/20 05:16:23 AM,92.321,2.088,,,,
5000,03/03/20 05:26:23 AM,92.300,2.088,,,,
5001,03/03/20 05:36:23 AM,92.310,2.088,,,,
5002,03/03/20 05:46:23 AM,92.321,2.088,,,,
5003,03/03/20 05:56:23 AM,92.321,2.088,,,,
