"Plot Title: 52_2_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566223, SEN S/N: 20566223)","Temp, °C (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Detached (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Attached (LGR S/N: 20566223, SEN S/N: 20566223)","Host Connected (LGR S/N: 20566223, SEN S/N: 20566223)","End Of File (LGR S/N: 20566223, SEN S/N: 20566223)"
468,01/31/20 04:55:15 PM,93.980,2.303,,,,
469,01/31/20 05:05:15 PM,93.970,2.303,,,,
470,01/31/20 05:15:15 PM,93.930,2.303,,,,
471,01/31/20 05:25:15 PM,93.909,2.303,,,,
472,01/31/20 05:35:15 PM,93.899,2.303,,,,
473,01/31/20 05:45:15 PM,93.920,2.303,,,,
474,01/31/20 05:55:15 PM,93.889,2.303,,,,
475,01/31/20 06:05:15 PM,93.930,2.303,,,,
476,01/31/20 06:15:15 PM,93.920,2.303,,,,
477,01/31/20 06:25:15 PM,93.899,2.303,,,,
478,01/31/20 06:35:15 PM,93.899,2.303,,,,
479,01/31/20 06:45:15 PM,93.889,2.303,,,,
480,01/31/20 06:55:15 PM,93.909,2.303,,,,
481,01/31/20 07:05:15 PM,93.909,2.303,,,,
482,01/31/20 07:15:15 PM,93.930,2.303,,,,
483,01/31/20 07:25:15 PM,93.920,2.303,,,,
484,01/31/20 07:35:15 PM,93.940,2.303,,,,
485,01/31/20 07:45:15 PM,93.960,2.303,,,,
486,01/31/20 07:55:15 PM,93.940,2.303,,,,
487,01/31/20 08:05:15 PM,93.909,2.303,,,,
488,01/31/20 08:15:15 PM,93.909,2.303,,,,
489,01/31/20 08:25:15 PM,93.899,2.303,,,,
490,01/31/20 08:35:15 PM,93.899,2.303,,,,
491,01/31/20 08:45:15 PM,93.879,2.303,,,,
492,01/31/20 08:55:15 PM,93.899,2.303,,,,
493,01/31/20 09:05:15 PM,93.879,2.303,,,,
494,01/31/20 09:15:15 PM,93.889,2.303,,,,
495,01/31/20 09:25:15 PM,93.889,2.303,,,,
496,01/31/20 09:35:15 PM,93.879,2.303,,,,
497,01/31/20 09:45:15 PM,93.859,2.303,,,,
498,01/31/20 09:55:15 PM,93.849,2.303,,,,
499,01/31/20 10:05:15 PM,93.828,2.303,,,,
500,01/31/20 10:15:15 PM,93.828,2.303,,,,
501,01/31/20 10:25:15 PM,93.808,2.303,,,,
502,01/31/20 10:35:15 PM,93.788,2.303,,,,
503,01/31/20 10:45:15 PM,93.788,2.303,,,,
504,01/31/20 10:55:15 PM,93.757,2.303,,,,
505,01/31/20 11:05:15 PM,93.737,2.303,,,,
506,01/31/20 11:15:15 PM,93.737,2.303,,,,
507,01/31/20 11:25:15 PM,93.717,2.303,,,,
508,01/31/20 11:35:15 PM,93.687,2.303,,,,
509,01/31/20 11:45:15 PM,93.666,2.303,,,,
510,01/31/20 11:55:15 PM,93.666,2.303,,,,
511,02/01/20 12:05:15 AM,93.646,2.303,,,,
512,02/01/20 12:15:15 AM,93.626,2.303,,,,
513,02/01/20 12:25:15 AM,93.606,2.303,,,,
514,02/01/20 12:35:15 AM,93.585,2.303,,,,
515,02/01/20 12:45:15 AM,93.595,2.303,,,,
516,02/01/20 12:55:15 AM,93.595,2.303,,,,
517,02/01/20 01:05:15 AM,93.595,2.303,,,,
518,02/01/20 01:15:15 AM,93.606,2.303,,,,
519,02/01/20 01:25:15 AM,93.606,2.303,,,,
520,02/01/20 01:35:15 AM,93.595,2.303,,,,
521,02/01/20 01:45:15 AM,93.585,2.303,,,,
522,02/01/20 01:55:15 AM,93.585,2.303,,,,
523,02/01/20 02:05:15 AM,93.575,2.303,,,,
524,02/01/20 02:15:15 AM,93.565,2.303,,,,
525,02/01/20 02:25:15 AM,93.565,2.303,,,,
526,02/01/20 02:35:15 AM,93.545,2.303,,,,
527,02/01/20 02:45:15 AM,93.535,2.303,,,,
528,02/01/20 02:55:15 AM,93.494,2.303,,,,
529,02/01/20 03:05:15 AM,93.494,2.303,,,,
530,02/01/20 03:15:15 AM,93.464,2.303,,,,
531,02/01/20 03:25:15 AM,93.464,2.303,,,,
532,02/01/20 03:35:15 AM,93.423,2.303,,,,
533,02/01/20 03:45:15 AM,93.413,2.303,,,,
534,02/01/20 03:55:15 AM,93.423,2.303,,,,
535,02/01/20 04:05:15 AM,93.423,2.303,,,,
536,02/01/20 04:15:15 AM,93.413,2.303,,,,
537,02/01/20 04:25:15 AM,93.413,2.303,,,,
538,02/01/20 04:35:15 AM,93.423,2.303,,,,
539,02/01/20 04:45:15 AM,93.403,2.303,,,,
540,02/01/20 04:55:15 AM,93.403,2.303,,,,
541,02/01/20 05:05:15 AM,93.373,2.303,,,,
542,02/01/20 05:15:15 AM,93.363,2.303,,,,
543,02/01/20 05:25:15 AM,93.373,2.303,,,,
544,02/01/20 05:35:15 AM,93.352,2.303,,,,
545,02/01/20 05:45:15 AM,93.322,2.303,,,,
546,02/01/20 05:55:15 AM,93.322,2.303,,,,
547,02/01/20 06:05:15 AM,93.302,2.303,,,,
548,02/01/20 06:15:15 AM,93.292,2.303,,,,
549,02/01/20 06:25:15 AM,93.312,2.303,,,,
550,02/01/20 06:35:15 AM,93.312,2.303,,,,
551,02/01/20 06:45:15 AM,93.282,2.303,,,,
552,02/01/20 06:55:15 AM,93.271,2.303,,,,
553,02/01/20 07:05:15 AM,93.251,2.303,,,,
554,02/01/20 07:15:15 AM,93.251,2.303,,,,
555,02/01/20 07:25:15 AM,93.251,2.303,,,,
556,02/01/20 07:35:15 AM,93.241,2.303,,,,
557,02/01/20 07:45:15 AM,93.241,2.303,,,,
558,02/01/20 07:55:15 AM,93.251,2.303,,,,
559,02/01/20 08:05:15 AM,93.241,2.303,,,,
560,02/01/20 08:15:15 AM,93.231,2.303,,,,
561,02/01/20 08:25:15 AM,93.231,2.303,,,,
562,02/01/20 08:35:15 AM,93.211,2.303,,,,
563,02/01/20 08:45:15 AM,93.211,2.303,,,,
564,02/01/20 08:55:15 AM,93.201,2.303,,,,
565,02/01/20 09:05:15 AM,93.201,2.303,,,,
566,02/01/20 09:15:15 AM,93.201,2.303,,,,
567,02/01/20 09:25:15 AM,93.190,2.303,,,,
568,02/01/20 09:35:15 AM,93.180,2.303,,,,
569,02/01/20 09:45:15 AM,93.170,2.303,,,,
570,02/01/20 09:55:15 AM,93.160,2.303,,,,
571,02/01/20 10:05:15 AM,93.160,2.303,,,,
572,02/01/20 10:15:15 AM,93.150,2.303,,,,
573,02/01/20 10:25:15 AM,93.130,2.303,,,,
574,02/01/20 10:35:15 AM,93.099,2.303,,,,
575,02/01/20 10:45:15 AM,93.069,2.303,,,,
576,02/01/20 10:55:15 AM,93.049,2.303,,,,
577,02/01/20 11:05:15 AM,93.039,2.303,,,,
578,02/01/20 11:15:15 AM,93.039,2.303,,,,
579,02/01/20 11:25:15 AM,93.028,2.303,,,,
580,02/01/20 11:35:15 AM,93.008,2.303,,,,
581,02/01/20 11:45:15 AM,92.988,2.303,,,,
582,02/01/20 11:55:15 AM,92.978,2.303,,,,
583,02/01/20 12:05:15 PM,92.927,2.303,,,,
584,02/01/20 12:15:15 PM,92.907,2.303,,,,
585,02/01/20 12:25:15 PM,92.887,2.303,,,,
586,02/01/20 12:35:15 PM,92.856,2.303,,,,
587,02/01/20 12:45:15 PM,92.836,2.303,,,,
588,02/01/20 12:55:15 PM,92.816,2.303,,,,
589,02/01/20 01:05:15 PM,92.775,2.303,,,,
590,02/01/20 01:15:15 PM,92.745,2.303,,,,
591,02/01/20 01:25:15 PM,92.735,2.303,,,,
592,02/01/20 01:35:15 PM,92.725,2.303,,,,
593,02/01/20 01:45:15 PM,92.684,2.303,,,,
594,02/01/20 01:55:15 PM,92.684,2.303,,,,
595,02/01/20 02:05:15 PM,92.634,2.303,,,,
596,02/01/20 02:15:15 PM,92.624,2.303,,,,
597,02/01/20 02:25:15 PM,92.603,2.303,,,,
598,02/01/20 02:35:15 PM,92.613,2.303,,,,
599,02/01/20 02:45:15 PM,92.593,2.303,,,,
600,02/01/20 02:55:15 PM,92.583,2.303,,,,
601,02/01/20 03:05:15 PM,92.583,2.303,,,,
602,02/01/20 03:15:15 PM,92.573,2.303,,,,
603,02/01/20 03:25:15 PM,92.573,2.303,,,,
604,02/01/20 03:35:15 PM,92.563,2.303,,,,
605,02/01/20 03:45:15 PM,92.543,2.303,,,,
606,02/01/20 03:55:15 PM,92.532,2.303,,,,
607,02/01/20 04:05:15 PM,92.553,2.303,,,,
608,02/01/20 04:15:15 PM,92.543,2.303,,,,
609,02/01/20 04:25:15 PM,92.532,2.303,,,,
610,02/01/20 04:35:15 PM,92.532,2.303,,,,
611,02/01/20 04:45:15 PM,92.512,2.303,,,,
612,02/01/20 04:55:15 PM,92.502,2.303,,,,
613,02/01/20 05:05:15 PM,92.492,2.303,,,,
614,02/01/20 05:15:15 PM,92.462,2.303,,,,
615,02/01/20 05:25:15 PM,92.451,2.303,,,,
616,02/01/20 05:35:15 PM,92.441,2.303,,,,
617,02/01/20 05:45:15 PM,92.441,2.303,,,,
618,02/01/20 05:55:15 PM,92.441,2.303,,,,
619,02/01/20 06:05:15 PM,92.441,2.303,,,,
620,02/01/20 06:15:15 PM,92.431,2.303,,,,
621,02/01/20 06:25:15 PM,92.421,2.303,,,,
622,02/01/20 06:35:15 PM,92.411,2.303,,,,
623,02/01/20 06:45:15 PM,92.381,2.303,,,,
624,02/01/20 06:55:15 PM,92.371,2.303,,,,
625,02/01/20 07:05:15 PM,92.360,2.303,,,,
626,02/01/20 07:15:15 PM,92.360,2.303,,,,
627,02/01/20 07:25:15 PM,92.360,2.303,,,,
628,02/01/20 07:35:15 PM,92.340,2.303,,,,
629,02/01/20 07:45:15 PM,92.320,2.303,,,,
630,02/01/20 07:55:15 PM,92.320,2.303,,,,
631,02/01/20 08:05:15 PM,92.320,2.303,,,,
632,02/01/20 08:15:15 PM,92.300,2.303,,,,
633,02/01/20 08:25:15 PM,92.290,2.303,,,,
634,02/01/20 08:35:15 PM,92.300,2.303,,,,
635,02/01/20 08:45:15 PM,92.279,2.303,,,,
636,02/01/20 08:55:15 PM,92.259,2.303,,,,
637,02/01/20 09:05:15 PM,92.239,2.303,,,,
638,02/01/20 09:15:15 PM,92.229,2.303,,,,
639,02/01/20 09:25:15 PM,92.219,2.303,,,,
640,02/01/20 09:35:15 PM,92.219,2.303,,,,
641,02/01/20 09:45:15 PM,92.188,2.303,,,,
642,02/01/20 09:55:15 PM,92.178,2.303,,,,
643,02/01/20 10:05:15 PM,92.178,2.303,,,,
644,02/01/20 10:15:15 PM,92.138,2.303,,,,
645,02/01/20 10:25:15 PM,92.138,2.303,,,,
646,02/01/20 10:35:15 PM,92.107,2.303,,,,
647,02/01/20 10:45:15 PM,92.107,2.303,,,,
648,02/01/20 10:55:15 PM,92.107,2.303,,,,
649,02/01/20 11:05:15 PM,92.097,2.303,,,,
650,02/01/20 11:15:15 PM,92.077,2.303,,,,
651,02/01/20 11:25:15 PM,92.057,2.303,,,,
652,02/01/20 11:35:15 PM,92.026,2.303,,,,
653,02/01/20 11:45:15 PM,92.016,2.303,,,,
654,02/01/20 11:55:15 PM,91.996,2.303,,,,
655,02/02/20 12:05:15 AM,91.986,2.303,,,,
656,02/02/20 12:15:15 AM,91.956,2.303,,,,
657,02/02/20 12:25:15 AM,91.956,2.303,,,,
658,02/02/20 12:35:15 AM,91.935,2.303,,,,
659,02/02/20 12:45:15 AM,91.915,2.303,,,,
660,02/02/20 12:55:15 AM,91.915,2.303,,,,
661,02/02/20 01:05:15 AM,91.915,2.303,,,,
662,02/02/20 01:15:15 AM,91.905,2.303,,,,
663,02/02/20 01:25:15 AM,91.885,2.303,,,,
664,02/02/20 01:35:15 AM,91.875,2.303,,,,
665,02/02/20 01:45:15 AM,91.865,2.303,,,,
666,02/02/20 01:55:15 AM,91.854,2.303,,,,
667,02/02/20 02:05:15 AM,91.865,2.303,,,,
668,02/02/20 02:15:15 AM,91.834,2.303,,,,
669,02/02/20 02:25:15 AM,91.834,2.303,,,,
670,02/02/20 02:35:15 AM,91.814,2.303,,,,
671,02/02/20 02:45:15 AM,91.794,2.303,,,,
672,02/02/20 02:55:15 AM,91.804,2.303,,,,
673,02/02/20 03:05:15 AM,91.794,2.303,,,,
674,02/02/20 03:15:15 AM,91.774,2.303,,,,
675,02/02/20 03:25:15 AM,91.774,2.303,,,,
676,02/02/20 03:35:15 AM,91.763,2.303,,,,
677,02/02/20 03:45:15 AM,91.743,2.303,,,,
678,02/02/20 03:55:15 AM,91.743,2.303,,,,
679,02/02/20 04:05:15 AM,91.713,2.303,,,,
680,02/02/20 04:15:15 AM,91.693,2.303,,,,
681,02/02/20 04:25:15 AM,91.693,2.303,,,,
682,02/02/20 04:35:15 AM,91.682,2.303,,,,
683,02/02/20 04:45:15 AM,91.672,2.303,,,,
684,02/02/20 04:55:15 AM,91.652,2.303,,,,
685,02/02/20 05:05:15 AM,91.652,2.303,,,,
686,02/02/20 05:15:15 AM,91.652,2.303,,,,
687,02/02/20 05:25:15 AM,91.662,2.303,,,,
688,02/02/20 05:35:15 AM,91.662,2.303,,,,
689,02/02/20 05:45:15 AM,91.672,2.303,,,,
690,02/02/20 05:55:15 AM,91.642,2.303,,,,
691,02/02/20 06:05:15 AM,91.662,2.303,,,,
692,02/02/20 06:15:15 AM,91.652,2.303,,,,
693,02/02/20 06:25:15 AM,91.662,2.303,,,,
694,02/02/20 06:35:15 AM,91.662,2.303,,,,
695,02/02/20 06:45:15 AM,91.652,2.303,,,,
696,02/02/20 06:55:15 AM,91.642,2.303,,,,
697,02/02/20 07:05:15 AM,91.652,2.303,,,,
698,02/02/20 07:15:15 AM,91.642,2.303,,,,
699,02/02/20 07:25:15 AM,91.632,2.303,,,,
700,02/02/20 07:35:15 AM,91.632,2.303,,,,
701,02/02/20 07:45:15 AM,91.622,2.303,,,,
702,02/02/20 07:55:15 AM,91.622,2.303,,,,
703,02/02/20 08:05:15 AM,91.612,2.303,,,,
704,02/02/20 08:15:15 AM,91.602,2.303,,,,
705,02/02/20 08:25:15 AM,91.602,2.303,,,,
706,02/02/20 08:35:15 AM,91.591,2.303,,,,
707,02/02/20 08:45:15 AM,91.581,2.303,,,,
708,02/02/20 08:55:15 AM,91.581,2.303,,,,
709,02/02/20 09:05:15 AM,91.571,2.303,,,,
710,02/02/20 09:15:15 AM,91.571,2.303,,,,
711,02/02/20 09:25:15 AM,91.571,2.303,,,,
712,02/02/20 09:35:15 AM,91.561,2.303,,,,
713,02/02/20 09:45:15 AM,91.551,2.303,,,,
714,02/02/20 09:55:15 AM,91.521,2.303,,,,
715,02/02/20 10:05:15 AM,91.531,2.303,,,,
716,02/02/20 10:15:15 AM,91.510,2.303,,,,
717,02/02/20 10:25:15 AM,91.490,2.303,,,,
718,02/02/20 10:35:15 AM,91.490,2.303,,,,
719,02/02/20 10:45:15 AM,91.480,2.303,,,,
720,02/02/20 10:55:15 AM,91.460,2.303,,,,
721,02/02/20 11:05:15 AM,91.460,2.303,,,,
722,02/02/20 11:15:15 AM,91.440,2.303,,,,
723,02/02/20 11:25:15 AM,91.430,2.303,,,,
724,02/02/20 11:35:15 AM,91.399,2.303,,,,
725,02/02/20 11:45:15 AM,91.379,2.303,,,,
726,02/02/20 11:55:15 AM,91.379,2.303,,,,
727,02/02/20 12:05:15 PM,91.369,2.303,,,,
728,02/02/20 12:15:15 PM,91.379,2.303,,,,
729,02/02/20 12:25:15 PM,91.369,2.303,,,,
730,02/02/20 12:35:15 PM,91.349,2.303,,,,
731,02/02/20 12:45:15 PM,91.328,2.303,,,,
732,02/02/20 12:55:15 PM,91.318,2.303,,,,
733,02/02/20 01:05:15 PM,91.298,2.303,,,,
734,02/02/20 01:15:15 PM,91.278,2.303,,,,
735,02/02/20 01:25:15 PM,91.268,2.303,,,,
736,02/02/20 01:35:15 PM,91.258,2.303,,,,
737,02/02/20 01:45:15 PM,91.247,2.303,,,,
738,02/02/20 01:55:15 PM,91.247,2.303,,,,
739,02/02/20 02:05:15 PM,91.227,2.303,,,,
740,02/02/20 02:15:15 PM,91.227,2.303,,,,
741,02/02/20 02:25:15 PM,91.227,2.303,,,,
742,02/02/20 02:35:15 PM,91.217,2.303,,,,
743,02/02/20 02:45:15 PM,91.197,2.303,,,,
744,02/02/20 02:55:15 PM,91.207,2.303,,,,
745,02/02/20 03:05:15 PM,91.207,2.303,,,,
746,02/02/20 03:15:15 PM,91.217,2.303,,,,
747,02/02/20 03:25:15 PM,91.207,2.303,,,,
748,02/02/20 03:35:15 PM,91.207,2.303,,,,
749,02/02/20 03:45:15 PM,91.207,2.303,,,,
750,02/02/20 03:55:15 PM,91.207,2.303,,,,
751,02/02/20 04:05:15 PM,91.197,2.303,,,,
752,02/02/20 04:15:15 PM,91.207,2.303,,,,
753,02/02/20 04:25:15 PM,91.207,2.303,,,,
754,02/02/20 04:35:15 PM,91.217,2.303,,,,
755,02/02/20 04:45:15 PM,91.227,2.303,,,,
756,02/02/20 04:55:15 PM,91.247,2.303,,,,
757,02/02/20 05:05:15 PM,91.258,2.303,,,,
758,02/02/20 05:15:15 PM,91.268,2.303,,,,
759,02/02/20 05:25:15 PM,91.268,2.303,,,,
760,02/02/20 05:35:15 PM,91.278,2.303,,,,
761,02/02/20 05:45:15 PM,91.298,2.303,,,,
762,02/02/20 05:55:15 PM,91.298,2.303,,,,
763,02/02/20 06:05:15 PM,91.308,2.303,,,,
764,02/02/20 06:15:15 PM,91.308,2.303,,,,
765,02/02/20 06:25:15 PM,91.318,2.303,,,,
766,02/02/20 06:35:15 PM,91.339,2.303,,,,
767,02/02/20 06:45:15 PM,91.349,2.303,,,,
768,02/02/20 06:55:15 PM,91.349,2.303,,,,
769,02/02/20 07:05:15 PM,91.359,2.303,,,,
770,02/02/20 07:15:15 PM,91.359,2.303,,,,
771,02/02/20 07:25:15 PM,91.349,2.303,,,,
772,02/02/20 07:35:15 PM,91.359,2.303,,,,
773,02/02/20 07:45:15 PM,91.359,2.303,,,,
774,02/02/20 07:55:15 PM,91.379,2.303,,,,
775,02/02/20 08:05:15 PM,91.369,2.303,,,,
776,02/02/20 08:15:15 PM,91.389,2.303,,,,
777,02/02/20 08:25:15 PM,91.379,2.303,,,,
778,02/02/20 08:35:15 PM,91.399,2.303,,,,
779,02/02/20 08:45:15 PM,91.389,2.303,,,,
780,02/02/20 08:55:15 PM,91.389,2.303,,,,
781,02/02/20 09:05:15 PM,91.389,2.303,,,,
782,02/02/20 09:15:15 PM,91.379,2.303,,,,
783,02/02/20 09:25:15 PM,91.399,2.303,,,,
784,02/02/20 09:35:15 PM,91.389,2.303,,,,
785,02/02/20 09:45:15 PM,91.389,2.303,,,,
786,02/02/20 09:55:15 PM,91.369,2.303,,,,
787,02/02/20 10:05:15 PM,91.379,2.303,,,,
788,02/02/20 10:15:15 PM,91.379,2.303,,,,
789,02/02/20 10:25:15 PM,91.379,2.303,,,,
790,02/02/20 10:35:15 PM,91.369,2.303,,,,
791,02/02/20 10:45:15 PM,91.379,2.303,,,,
792,02/02/20 10:55:15 PM,91.369,2.303,,,,
793,02/02/20 11:05:15 PM,91.369,2.303,,,,
794,02/02/20 11:15:15 PM,91.389,2.303,,,,
795,02/02/20 11:25:15 PM,91.389,2.303,,,,
796,02/02/20 11:35:15 PM,91.389,2.303,,,,
797,02/02/20 11:45:15 PM,91.379,2.303,,,,
798,02/02/20 11:55:15 PM,91.379,2.303,,,,
799,02/03/20 12:05:15 AM,91.379,2.303,,,,
800,02/03/20 12:15:15 AM,91.389,2.303,,,,
801,02/03/20 12:25:15 AM,91.379,2.303,,,,
802,02/03/20 12:35:15 AM,91.379,2.303,,,,
803,02/03/20 12:45:15 AM,91.379,2.303,,,,
804,02/03/20 12:55:15 AM,91.389,2.303,,,,
805,02/03/20 01:05:15 AM,91.389,2.303,,,,
806,02/03/20 01:15:15 AM,91.389,2.303,,,,
807,02/03/20 01:25:15 AM,91.399,2.303,,,,
808,02/03/20 01:35:15 AM,91.419,2.303,,,,
809,02/03/20 01:45:15 AM,91.450,2.303,,,,
810,02/03/20 01:55:15 AM,91.460,2.303,,,,
811,02/03/20 02:05:15 AM,91.460,2.303,,,,
812,02/03/20 02:15:15 AM,91.460,2.303,,,,
813,02/03/20 02:25:15 AM,91.480,2.303,,,,
814,02/03/20 02:35:15 AM,91.490,2.303,,,,
815,02/03/20 02:45:15 AM,91.510,2.303,,,,
816,02/03/20 02:55:15 AM,91.500,2.303,,,,
817,02/03/20 03:05:15 AM,91.510,2.303,,,,
818,02/03/20 03:15:15 AM,91.500,2.303,,,,
819,02/03/20 03:25:15 AM,91.500,2.303,,,,
820,02/03/20 03:35:15 AM,91.510,2.303,,,,
821,02/03/20 03:45:15 AM,91.531,2.303,,,,
822,02/03/20 03:55:15 AM,91.571,2.303,,,,
823,02/03/20 04:05:15 AM,91.581,2.303,,,,
824,02/03/20 04:15:15 AM,91.602,2.303,,,,
825,02/03/20 04:25:15 AM,91.588,2.195,,,,
826,02/03/20 04:35:15 AM,91.588,2.195,,,,
827,02/03/20 04:45:15 AM,91.578,2.195,,,,
828,02/03/20 04:55:15 AM,91.568,2.195,,,,
829,02/03/20 05:05:15 AM,91.608,2.195,,,,
830,02/03/20 05:15:15 AM,91.639,2.195,,,,
831,02/03/20 05:25:15 AM,91.662,2.303,,,,
832,02/03/20 05:35:15 AM,91.679,2.195,,,,
833,02/03/20 05:45:15 AM,91.699,2.195,,,,
834,02/03/20 05:55:15 AM,91.730,2.195,,,,
835,02/03/20 06:05:15 AM,91.719,2.195,,,,
836,02/03/20 06:15:15 AM,91.750,2.195,,,,
837,02/03/20 06:25:15 AM,91.770,2.195,,,,
838,02/03/20 06:35:15 AM,91.780,2.195,,,,
839,02/03/20 06:45:15 AM,91.800,2.195,,,,
840,02/03/20 06:55:15 AM,91.821,2.195,,,,
841,02/03/20 07:05:15 AM,91.841,2.195,,,,
842,02/03/20 07:15:15 AM,91.861,2.195,,,,
843,02/03/20 07:25:15 AM,91.831,2.195,,,,
844,02/03/20 07:35:15 AM,91.881,2.195,,,,
845,02/03/20 07:45:15 AM,91.922,2.195,,,,
846,02/03/20 07:55:15 AM,91.932,2.195,,,,
847,02/03/20 08:05:15 AM,91.932,2.195,,,,
848,02/03/20 08:15:15 AM,91.962,2.195,,,,
849,02/03/20 08:25:15 AM,91.983,2.195,,,,
850,02/03/20 08:35:15 AM,91.983,2.195,,,,
851,02/03/20 08:45:15 AM,91.993,2.195,,,,
852,02/03/20 08:55:15 AM,91.983,2.195,,,,
853,02/03/20 09:05:15 AM,91.972,2.195,,,,
854,02/03/20 09:15:15 AM,91.993,2.195,,,,
855,02/03/20 09:25:15 AM,91.972,2.195,,,,
856,02/03/20 09:35:15 AM,91.983,2.195,,,,
857,02/03/20 09:45:15 AM,91.983,2.195,,,,
858,02/03/20 09:55:15 AM,91.993,2.195,,,,
859,02/03/20 10:05:15 AM,92.013,2.195,,,,
860,02/03/20 10:15:15 AM,92.063,2.195,,,,
861,02/03/20 10:25:15 AM,92.053,2.195,,,,
862,02/03/20 10:35:15 AM,92.053,2.195,,,,
863,02/03/20 10:45:15 AM,92.053,2.195,,,,
864,02/03/20 10:55:15 AM,92.084,2.195,,,,
865,02/03/20 11:05:15 AM,92.094,2.195,,,,
866,02/03/20 11:15:15 AM,92.084,2.195,,,,
867,02/03/20 11:25:15 AM,92.104,2.195,,,,
868,02/03/20 11:35:15 AM,92.084,2.195,,,,
869,02/03/20 11:45:15 AM,92.053,2.195,,,,
870,02/03/20 11:55:15 AM,92.084,2.195,,,,
871,02/03/20 12:05:15 PM,92.063,2.195,,,,
872,02/03/20 12:15:15 PM,92.074,2.195,,,,
873,02/03/20 12:25:15 PM,92.084,2.195,,,,
874,02/03/20 12:35:15 PM,92.053,2.195,,,,
875,02/03/20 12:45:15 PM,92.033,2.195,,,,
876,02/03/20 12:55:15 PM,92.023,2.195,,,,
877,02/03/20 01:05:15 PM,92.013,2.195,,,,
878,02/03/20 01:15:15 PM,91.983,2.195,,,,
879,02/03/20 01:25:15 PM,91.993,2.195,,,,
880,02/03/20 01:35:15 PM,91.983,2.195,,,,
881,02/03/20 01:45:15 PM,91.983,2.195,,,,
882,02/03/20 01:55:15 PM,91.983,2.195,,,,
883,02/03/20 02:05:15 PM,92.003,2.195,,,,
884,02/03/20 02:15:15 PM,92.023,2.195,,,,
885,02/03/20 02:25:15 PM,92.033,2.195,,,,
886,02/03/20 02:35:15 PM,92.033,2.195,,,,
887,02/03/20 02:45:15 PM,92.043,2.195,,,,
888,02/03/20 02:55:15 PM,92.043,2.195,,,,
889,02/03/20 03:05:15 PM,92.053,2.195,,,,
890,02/03/20 03:15:15 PM,92.063,2.195,,,,
891,02/03/20 03:25:15 PM,92.084,2.195,,,,
892,02/03/20 03:35:15 PM,92.084,2.195,,,,
893,02/03/20 03:45:15 PM,92.114,2.195,,,,
894,02/03/20 03:55:15 PM,92.134,2.195,,,,
895,02/03/20 04:05:15 PM,92.144,2.195,,,,
896,02/03/20 04:15:15 PM,92.144,2.195,,,,
897,02/03/20 04:25:15 PM,92.165,2.195,,,,
898,02/03/20 04:35:15 PM,92.165,2.195,,,,
899,02/03/20 04:45:15 PM,92.195,2.195,,,,
900,02/03/20 04:55:15 PM,92.205,2.195,,,,
901,02/03/20 05:05:15 PM,92.225,2.195,,,,
902,02/03/20 05:15:15 PM,92.246,2.195,,,,
903,02/03/20 05:25:15 PM,92.235,2.195,,,,
904,02/03/20 05:35:15 PM,92.256,2.195,,,,
905,02/03/20 05:45:15 PM,92.256,2.195,,,,
906,02/03/20 05:55:15 PM,92.266,2.195,,,,
907,02/03/20 06:05:15 PM,92.276,2.195,,,,
908,02/03/20 06:15:15 PM,92.256,2.195,,,,
909,02/03/20 06:25:15 PM,92.266,2.195,,,,
910,02/03/20 06:35:15 PM,92.296,2.195,,,,
911,02/03/20 06:45:15 PM,92.316,2.195,,,,
912,02/03/20 06:55:15 PM,92.347,2.195,,,,
913,02/03/20 07:05:15 PM,92.367,2.195,,,,
914,02/03/20 07:15:15 PM,92.377,2.195,,,,
915,02/03/20 07:25:15 PM,92.367,2.195,,,,
916,02/03/20 07:35:15 PM,92.377,2.195,,,,
917,02/03/20 07:45:15 PM,92.377,2.195,,,,
918,02/03/20 07:55:15 PM,92.387,2.195,,,,
919,02/03/20 08:05:15 PM,92.387,2.195,,,,
920,02/03/20 08:15:15 PM,92.397,2.195,,,,
921,02/03/20 08:25:15 PM,92.377,2.195,,,,
922,02/03/20 08:35:15 PM,92.367,2.195,,,,
923,02/03/20 08:45:15 PM,92.377,2.195,,,,
924,02/03/20 08:55:15 PM,92.408,2.195,,,,
925,02/03/20 09:05:15 PM,92.418,2.195,,,,
926,02/03/20 09:15:15 PM,92.438,2.195,,,,
927,02/03/20 09:25:15 PM,92.428,2.195,,,,
928,02/03/20 09:35:15 PM,92.438,2.195,,,,
929,02/03/20 09:45:15 PM,92.418,2.195,,,,
930,02/03/20 09:55:15 PM,92.418,2.195,,,,
931,02/03/20 10:05:15 PM,92.428,2.195,,,,
932,02/03/20 10:15:15 PM,92.448,2.195,,,,
933,02/03/20 10:25:15 PM,92.418,2.195,,,,
934,02/03/20 10:35:15 PM,92.428,2.195,,,,
935,02/03/20 10:45:15 PM,92.438,2.195,,,,
936,02/03/20 10:55:15 PM,92.438,2.195,,,,
937,02/03/20 11:05:15 PM,92.458,2.195,,,,
938,02/03/20 11:15:15 PM,92.458,2.195,,,,
939,02/03/20 11:25:15 PM,92.468,2.195,,,,
940,02/03/20 11:35:15 PM,92.488,2.195,,,,
941,02/03/20 11:45:15 PM,92.468,2.195,,,,
