"Plot Title: 52_4_d3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20642911, SEN S/N: 20642911)","Temp, °C (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Detached (LGR S/N: 20642911, SEN S/N: 20642911)","Coupler Attached (LGR S/N: 20642911, SEN S/N: 20642911)","Host Connected (LGR S/N: 20642911, SEN S/N: 20642911)","End Of File (LGR S/N: 20642911, SEN S/N: 20642911)"
10113,04/07/20 05:09:45 PM,99.099,2.730,,,,
10114,04/07/20 05:19:45 PM,99.109,2.730,,,,
10115,04/07/20 05:29:45 PM,99.099,2.730,,,,
10116,04/07/20 05:39:45 PM,99.099,2.730,,,,
10117,04/07/20 05:49:45 PM,99.099,2.730,,,,
10118,04/07/20 05:59:45 PM,99.066,2.730,,,,
10119,04/07/20 06:09:45 PM,99.066,2.730,,,,
10120,04/07/20 06:19:45 PM,99.066,2.730,,,,
10121,04/07/20 06:29:45 PM,99.066,2.730,,,,
10122,04/07/20 06:39:45 PM,99.066,2.730,,,,
10123,04/07/20 06:49:45 PM,99.056,2.730,,,,
10124,04/07/20 06:59:45 PM,99.056,2.730,,,,
10125,04/07/20 07:09:45 PM,99.034,2.730,,,,
10126,04/07/20 07:19:45 PM,99.034,2.730,,,,
10127,04/07/20 07:29:45 PM,99.024,2.730,,,,
10128,04/07/20 07:39:45 PM,99.002,2.730,,,,
10129,04/07/20 07:49:45 PM,99.013,2.730,,,,
10130,04/07/20 07:59:45 PM,99.002,2.730,,,,
10131,04/07/20 08:09:45 PM,98.972,2.837,,,,
10132,04/07/20 08:19:45 PM,98.961,2.837,,,,
10133,04/07/20 08:29:45 PM,98.961,2.837,,,,
10134,04/07/20 08:39:45 PM,98.940,2.837,,,,
10135,04/07/20 08:49:45 PM,98.908,2.837,,,,
10136,04/07/20 08:59:45 PM,98.897,2.837,,,,
10137,04/07/20 09:09:45 PM,98.886,2.837,,,,
10138,04/07/20 09:19:45 PM,98.865,2.837,,,,
10139,04/07/20 09:29:45 PM,98.844,2.837,,,,
10140,04/07/20 09:39:45 PM,98.822,2.837,,,,
10141,04/07/20 09:49:45 PM,98.811,2.837,,,,
10142,04/07/20 09:59:45 PM,98.790,2.837,,,,
10143,04/07/20 10:09:45 PM,98.790,2.837,,,,
10144,04/07/20 10:19:45 PM,98.779,2.837,,,,
10145,04/07/20 10:29:45 PM,98.758,2.837,,,,
10146,04/07/20 10:39:45 PM,98.737,2.837,,,,
10147,04/07/20 10:49:45 PM,98.726,2.837,,,,
10148,04/07/20 10:59:45 PM,98.715,2.837,,,,
10149,04/07/20 11:09:45 PM,98.715,2.837,,,,
10150,04/07/20 11:19:45 PM,98.694,2.837,,,,
10151,04/07/20 11:29:45 PM,98.640,2.837,,,,
10152,04/07/20 11:39:45 PM,98.619,2.837,,,,
10153,04/07/20 11:49:45 PM,98.597,2.837,,,,
10154,04/07/20 11:59:45 PM,98.619,2.837,,,,
10155,04/08/20 12:09:45 AM,98.608,2.837,,,,
10156,04/08/20 12:19:45 AM,98.597,2.837,,,,
10157,04/08/20 12:29:45 AM,98.565,2.837,,,,
10158,04/08/20 12:39:45 AM,98.523,2.837,,,,
10159,04/08/20 12:49:45 AM,98.501,2.837,,,,
10160,04/08/20 12:59:45 AM,98.501,2.837,,,,
10161,04/08/20 01:09:45 AM,98.480,2.837,,,,
10162,04/08/20 01:19:45 AM,98.458,2.837,,,,
10163,04/08/20 01:29:45 AM,98.448,2.837,,,,
10164,04/08/20 01:39:45 AM,98.415,2.837,,,,
10165,04/08/20 01:49:45 AM,98.383,2.837,,,,
10166,04/08/20 01:59:45 AM,98.362,2.837,,,,
10167,04/08/20 02:09:45 AM,98.330,2.837,,,,
10168,04/08/20 02:19:45 AM,98.330,2.837,,,,
10169,04/08/20 02:29:45 AM,98.319,2.837,,,,
10170,04/08/20 02:39:45 AM,98.308,2.837,,,,
10171,04/08/20 02:49:45 AM,98.287,2.837,,,,
10172,04/08/20 02:59:45 AM,98.276,2.837,,,,
10173,04/08/20 03:09:45 AM,98.255,2.837,,,,
10174,04/08/20 03:19:45 AM,98.234,2.837,,,,
10175,04/08/20 03:29:45 AM,98.212,2.837,,,,
10176,04/08/20 03:39:45 AM,98.212,2.837,,,,
10177,04/08/20 03:49:45 AM,98.180,2.837,,,,
10178,04/08/20 03:59:45 AM,98.159,2.837,,,,
10179,04/08/20 04:09:45 AM,98.169,2.837,,,,
10180,04/08/20 04:19:45 AM,98.137,2.837,,,,
10181,04/08/20 04:29:45 AM,98.137,2.837,,,,
10182,04/08/20 04:39:45 AM,98.137,2.837,,,,
10183,04/08/20 04:49:45 AM,98.127,2.837,,,,
10184,04/08/20 04:59:45 AM,98.127,2.837,,,,
10185,04/08/20 05:09:45 AM,98.116,2.837,,,,
10186,04/08/20 05:19:45 AM,98.105,2.837,,,,
10187,04/08/20 05:29:45 AM,98.116,2.837,,,,
10188,04/08/20 05:39:45 AM,98.116,2.837,,,,
10189,04/08/20 05:49:45 AM,98.127,2.837,,,,
10190,04/08/20 05:59:45 AM,98.105,2.837,,,,
10191,04/08/20 06:09:45 AM,98.105,2.837,,,,
10192,04/08/20 06:19:45 AM,98.105,2.837,,,,
10193,04/08/20 06:29:45 AM,98.105,2.837,,,,
10194,04/08/20 06:39:45 AM,98.105,2.837,,,,
10195,04/08/20 06:49:45 AM,98.116,2.837,,,,
10196,04/08/20 06:59:45 AM,98.105,2.837,,,,
10197,04/08/20 07:09:45 AM,98.084,2.837,,,,
10198,04/08/20 07:19:45 AM,98.073,2.837,,,,
10199,04/08/20 07:29:45 AM,98.062,2.837,,,,
10200,04/08/20 07:39:45 AM,98.062,2.837,,,,
10201,04/08/20 07:49:45 AM,98.052,2.837,,,,
10202,04/08/20 07:59:45 AM,98.041,2.837,,,,
10203,04/08/20 08:09:45 AM,98.030,2.837,,,,
10204,04/08/20 08:19:45 AM,98.030,2.837,,,,
10205,04/08/20 08:29:45 AM,98.009,2.837,,,,
10206,04/08/20 08:39:45 AM,98.020,2.837,,,,
10207,04/08/20 08:49:45 AM,98.009,2.837,,,,
10208,04/08/20 08:59:45 AM,98.009,2.837,,,,
10209,04/08/20 09:09:45 AM,98.009,2.837,,,,
10210,04/08/20 09:19:45 AM,98.009,2.837,,,,
10211,04/08/20 09:29:45 AM,97.987,2.837,,,,
10212,04/08/20 09:39:45 AM,97.998,2.837,,,,
10213,04/08/20 09:49:45 AM,97.977,2.837,,,,
10214,04/08/20 09:59:45 AM,97.945,2.837,,,,
10215,04/08/20 10:09:45 AM,97.945,2.837,,,,
10216,04/08/20 10:19:45 AM,97.945,2.837,,,,
10217,04/08/20 10:29:45 AM,97.945,2.837,,,,
10218,04/08/20 10:39:45 AM,97.945,2.837,,,,
10219,04/08/20 10:49:45 AM,97.945,2.837,,,,
10220,04/08/20 10:59:45 AM,97.934,2.837,,,,
10221,04/08/20 11:09:45 AM,97.923,2.837,,,,
10222,04/08/20 11:19:45 AM,97.955,2.837,,,,
10223,04/08/20 11:29:45 AM,97.945,2.837,,,,
10224,04/08/20 11:39:45 AM,97.977,2.837,,,,
10225,04/08/20 11:49:45 AM,97.987,2.837,,,,
10226,04/08/20 11:59:45 AM,98.009,2.837,,,,
10227,04/08/20 12:09:45 PM,98.009,2.837,,,,
10228,04/08/20 12:19:45 PM,98.030,2.837,,,,
10229,04/08/20 12:29:45 PM,98.052,2.837,,,,
10230,04/08/20 12:39:45 PM,98.062,2.837,,,,
10231,04/08/20 12:49:45 PM,98.084,2.837,,,,
10232,04/08/20 12:59:45 PM,98.094,2.837,,,,
10233,04/08/20 01:09:45 PM,98.116,2.837,,,,
10234,04/08/20 01:19:45 PM,98.127,2.837,,,,
10235,04/08/20 01:29:45 PM,98.127,2.837,,,,
10236,04/08/20 01:39:45 PM,98.116,2.837,,,,
10237,04/08/20 01:49:45 PM,98.116,2.837,,,,
10238,04/08/20 01:59:45 PM,98.105,2.837,,,,
10239,04/08/20 02:09:45 PM,98.127,2.837,,,,
10240,04/08/20 02:19:45 PM,98.127,2.837,,,,
10241,04/08/20 02:29:45 PM,98.127,2.837,,,,
10242,04/08/20 02:39:45 PM,98.116,2.837,,,,
10243,04/08/20 02:49:45 PM,98.137,2.837,,,,
10244,04/08/20 02:59:45 PM,98.137,2.837,,,,
10245,04/08/20 03:09:45 PM,98.137,2.837,,,,
10246,04/08/20 03:19:45 PM,98.148,2.837,,,,
10247,04/08/20 03:29:45 PM,98.148,2.837,,,,
10248,04/08/20 03:39:45 PM,98.169,2.837,,,,
10249,04/08/20 03:49:45 PM,98.180,2.837,,,,
10250,04/08/20 03:59:45 PM,98.201,2.837,,,,
10251,04/08/20 04:09:45 PM,98.212,2.837,,,,
10252,04/08/20 04:19:45 PM,98.223,2.837,,,,
10253,04/08/20 04:29:45 PM,98.223,2.837,,,,
10254,04/08/20 04:39:45 PM,98.234,2.837,,,,
10255,04/08/20 04:49:45 PM,98.244,2.837,,,,
10256,04/08/20 04:59:45 PM,98.266,2.837,,,,
10257,04/08/20 05:09:45 PM,98.255,2.837,,,,
10258,04/08/20 05:19:45 PM,98.266,2.837,,,,
10259,04/08/20 05:29:45 PM,98.266,2.837,,,,
10260,04/08/20 05:39:45 PM,98.298,2.837,,,,
10261,04/08/20 05:49:45 PM,98.308,2.837,,,,
10262,04/08/20 05:59:45 PM,98.319,2.837,,,,
10263,04/08/20 06:09:45 PM,98.319,2.837,,,,
10264,04/08/20 06:19:45 PM,98.341,2.837,,,,
10265,04/08/20 06:29:45 PM,98.330,2.837,,,,
10266,04/08/20 06:39:45 PM,98.341,2.837,,,,
10267,04/08/20 06:49:45 PM,98.341,2.837,,,,
10268,04/08/20 06:59:45 PM,98.330,2.837,,,,
10269,04/08/20 07:09:45 PM,98.341,2.837,,,,
10270,04/08/20 07:19:45 PM,98.362,2.837,,,,
10271,04/08/20 07:29:45 PM,98.362,2.837,,,,
10272,04/08/20 07:39:45 PM,98.362,2.837,,,,
10273,04/08/20 07:49:45 PM,98.373,2.837,,,,
10274,04/08/20 07:59:45 PM,98.383,2.837,,,,
10275,04/08/20 08:09:45 PM,98.373,2.837,,,,
10276,04/08/20 08:19:45 PM,98.383,2.837,,,,
10277,04/08/20 08:29:45 PM,98.383,2.837,,,,
10278,04/08/20 08:39:45 PM,98.394,2.837,,,,
10279,04/08/20 08:49:45 PM,98.394,2.837,,,,
10280,04/08/20 08:59:45 PM,98.394,2.837,,,,
10281,04/08/20 09:09:45 PM,98.373,2.837,,,,
10282,04/08/20 09:19:45 PM,98.362,2.837,,,,
10283,04/08/20 09:29:45 PM,98.341,2.837,,,,
10284,04/08/20 09:39:45 PM,98.308,2.837,,,,
10285,04/08/20 09:49:45 PM,98.300,2.943,,,,
10286,04/08/20 09:59:45 PM,98.289,2.943,,,,
10287,04/08/20 10:09:45 PM,98.268,2.943,,,,
10288,04/08/20 10:19:45 PM,98.268,2.943,,,,
10289,04/08/20 10:29:45 PM,98.257,2.943,,,,
10290,04/08/20 10:39:45 PM,98.235,2.943,,,,
10291,04/08/20 10:49:45 PM,98.235,2.943,,,,
10292,04/08/20 10:59:45 PM,98.225,2.943,,,,
10293,04/08/20 11:09:45 PM,98.214,2.943,,,,
10294,04/08/20 11:19:45 PM,98.193,2.943,,,,
10295,04/08/20 11:29:45 PM,98.193,2.943,,,,
10296,04/08/20 11:39:45 PM,98.182,2.943,,,,
10297,04/08/20 11:49:45 PM,98.171,2.943,,,,
10298,04/08/20 11:59:45 PM,98.150,2.943,,,,
10299,04/09/20 12:09:45 AM,98.161,2.943,,,,
10300,04/09/20 12:19:45 AM,98.128,2.943,,,,
10301,04/09/20 12:29:45 AM,98.096,2.943,,,,
10302,04/09/20 12:39:45 AM,98.086,2.943,,,,
10303,04/09/20 12:49:45 AM,98.054,2.943,,,,
10304,04/09/20 12:59:45 AM,98.043,2.943,,,,
10305,04/09/20 01:09:45 AM,98.032,2.943,,,,
10306,04/09/20 01:19:45 AM,98.000,2.943,,,,
10307,04/09/20 01:29:45 AM,97.968,2.943,,,,
10308,04/09/20 01:39:45 AM,97.947,2.943,,,,
10309,04/09/20 01:49:45 AM,97.947,2.943,,,,
10310,04/09/20 01:59:45 AM,97.936,2.943,,,,
10311,04/09/20 02:09:45 AM,97.947,2.943,,,,
10312,04/09/20 02:19:45 AM,97.936,2.943,,,,
10313,04/09/20 02:29:45 AM,97.968,2.943,,,,
10314,04/09/20 02:39:45 AM,97.904,2.943,,,,
10315,04/09/20 02:49:45 AM,97.882,2.943,,,,
10316,04/09/20 02:59:45 AM,97.850,2.943,,,,
10317,04/09/20 03:09:45 AM,97.861,2.943,,,,
10318,04/09/20 03:19:45 AM,97.829,2.943,,,,
10319,04/09/20 03:29:45 AM,97.807,2.943,,,,
10320,04/09/20 03:39:45 AM,97.797,2.943,,,,
10321,04/09/20 03:49:45 AM,97.797,2.943,,,,
10322,04/09/20 03:59:45 AM,97.786,2.943,,,,
10323,04/09/20 04:09:45 AM,97.775,2.943,,,,
10324,04/09/20 04:19:45 AM,97.786,2.943,,,,
10325,04/09/20 04:29:45 AM,97.786,2.943,,,,
10326,04/09/20 04:39:45 AM,97.797,2.943,,,,
10327,04/09/20 04:49:45 AM,97.765,2.943,,,,
10328,04/09/20 04:59:45 AM,97.765,2.943,,,,
10329,04/09/20 05:09:45 AM,97.733,2.943,,,,
10330,04/09/20 05:19:45 AM,97.700,2.943,,,,
10331,04/09/20 05:29:45 AM,97.722,2.943,,,,
10332,04/09/20 05:39:45 AM,97.733,2.943,,,,
10333,04/09/20 05:49:45 AM,97.754,2.943,,,,
10334,04/09/20 05:59:45 AM,97.722,2.943,,,,
10335,04/09/20 06:09:45 AM,97.679,2.943,,,,
10336,04/09/20 06:19:45 AM,97.658,2.943,,,,
10337,04/09/20 06:29:45 AM,97.636,2.943,,,,
10338,04/09/20 06:39:45 AM,97.593,2.943,,,,
10339,04/09/20 06:49:45 AM,97.583,2.943,,,,
10340,04/09/20 06:59:45 AM,97.540,2.943,,,,
10341,04/09/20 07:09:45 AM,97.529,2.943,,,,
10342,04/09/20 07:19:45 AM,97.540,2.943,,,,
10343,04/09/20 07:29:45 AM,97.529,2.943,,,,
10344,04/09/20 07:39:45 AM,97.497,2.943,,,,
10345,04/09/20 07:49:45 AM,97.444,2.943,,,,
10346,04/09/20 07:59:45 AM,97.390,2.943,,,,
10347,04/09/20 08:09:45 AM,97.390,2.943,,,,
10348,04/09/20 08:19:45 AM,97.401,2.943,,,,
10349,04/09/20 08:29:45 AM,97.379,2.943,,,,
10350,04/09/20 08:39:45 AM,97.401,2.943,,,,
10351,04/09/20 08:49:45 AM,97.369,2.943,,,,
10352,04/09/20 08:59:45 AM,97.337,2.943,,,,
10353,04/09/20 09:09:45 AM,97.305,2.943,,,,
10354,04/09/20 09:19:45 AM,97.272,2.943,,,,
10355,04/09/20 09:29:45 AM,97.230,2.943,,,,
10356,04/09/20 09:39:45 AM,97.155,2.943,,,,
10357,04/09/20 09:49:45 AM,97.133,2.943,,,,
10358,04/09/20 09:59:45 AM,97.091,2.943,,,,
10359,04/09/20 10:09:45 AM,97.080,2.943,,,,
10360,04/09/20 10:19:45 AM,97.048,2.943,,,,
10361,04/09/20 10:29:45 AM,97.048,2.943,,,,
10362,04/09/20 10:39:45 AM,97.069,2.943,,,,
10363,04/09/20 10:49:45 AM,97.069,2.943,,,,
10364,04/09/20 10:59:45 AM,97.080,2.943,,,,
10365,04/09/20 11:09:45 AM,97.091,2.943,,,,
10366,04/09/20 11:19:45 AM,97.080,2.943,,,,
10367,04/09/20 11:29:45 AM,97.048,2.943,,,,
10368,04/09/20 11:39:45 AM,97.048,2.943,,,,
10369,04/09/20 11:49:45 AM,97.026,2.943,,,,
10370,04/09/20 11:59:45 AM,97.016,2.943,,,,
10371,04/09/20 12:09:45 PM,96.994,2.943,,,,
10372,04/09/20 12:19:45 PM,96.973,2.943,,,,
10373,04/09/20 12:29:45 PM,96.962,2.943,,,,
10374,04/09/20 12:39:45 PM,96.941,2.943,,,,
10375,04/09/20 12:49:45 PM,96.909,2.943,,,,
10376,04/09/20 12:59:45 PM,96.919,2.943,,,,
10377,04/09/20 01:09:45 PM,96.941,2.943,,,,
10378,04/09/20 01:19:45 PM,96.909,2.943,,,,
10379,04/09/20 01:29:45 PM,96.909,2.943,,,,
10380,04/09/20 01:39:45 PM,96.898,2.943,,,,
10381,04/09/20 01:49:45 PM,96.877,2.943,,,,
10382,04/09/20 01:59:45 PM,96.855,2.943,,,,
10383,04/09/20 02:09:45 PM,96.834,2.943,,,,
10384,04/09/20 02:19:45 PM,96.823,2.943,,,,
10385,04/09/20 02:29:45 PM,96.823,2.943,,,,
10386,04/09/20 02:39:45 PM,96.823,2.943,,,,
10387,04/09/20 02:49:45 PM,96.802,2.943,,,,
10388,04/09/20 02:59:45 PM,96.780,2.943,,,,
10389,04/09/20 03:09:45 PM,96.759,2.943,,,,
10390,04/09/20 03:19:45 PM,96.727,2.943,,,,
10391,04/09/20 03:29:45 PM,96.716,2.943,,,,
10392,04/09/20 03:39:45 PM,96.695,2.943,,,,
10393,04/09/20 03:49:45 PM,96.706,2.943,,,,
10394,04/09/20 03:59:45 PM,96.695,2.943,,,,
10395,04/09/20 04:09:45 PM,96.641,2.943,,,,
10396,04/09/20 04:19:45 PM,96.695,2.943,,,,
10397,04/09/20 04:29:45 PM,96.706,2.943,,,,
10398,04/09/20 04:39:45 PM,96.673,2.943,,,,
10399,04/09/20 04:49:45 PM,96.652,2.943,,,,
10400,04/09/20 04:59:45 PM,96.652,2.943,,,,
10401,04/09/20 05:09:45 PM,96.663,2.943,,,,
10402,04/09/20 05:19:45 PM,96.673,2.943,,,,
10403,04/09/20 05:29:45 PM,96.652,2.943,,,,
10404,04/09/20 05:39:45 PM,96.673,2.943,,,,
10405,04/09/20 05:49:45 PM,96.706,2.943,,,,
10406,04/09/20 05:59:45 PM,96.759,2.943,,,,
10407,04/09/20 06:09:45 PM,96.770,2.943,,,,
10408,04/09/20 06:19:45 PM,96.759,2.943,,,,
10409,04/09/20 06:29:45 PM,96.759,2.943,,,,
10410,04/09/20 06:39:45 PM,96.748,2.943,,,,
10411,04/09/20 06:49:45 PM,96.759,2.943,,,,
10412,04/09/20 06:59:45 PM,96.759,2.943,,,,
10413,04/09/20 07:09:45 PM,96.780,2.943,,,,
10414,04/09/20 07:19:45 PM,96.780,2.943,,,,
10415,04/09/20 07:29:45 PM,96.802,2.943,,,,
10416,04/09/20 07:39:45 PM,96.802,2.943,,,,
10417,04/09/20 07:49:45 PM,96.791,2.943,,,,
10418,04/09/20 07:59:45 PM,96.802,2.943,,,,
10419,04/09/20 08:09:45 PM,96.780,2.943,,,,
10420,04/09/20 08:19:45 PM,96.780,2.943,,,,
10421,04/09/20 08:29:45 PM,96.780,2.943,,,,
10422,04/09/20 08:39:45 PM,96.748,2.943,,,,
10423,04/09/20 08:49:45 PM,96.759,2.943,,,,
10424,04/09/20 08:59:45 PM,96.738,2.943,,,,
10425,04/09/20 09:09:45 PM,96.727,2.943,,,,
10426,04/09/20 09:19:45 PM,96.738,2.943,,,,
10427,04/09/20 09:29:45 PM,96.706,2.943,,,,
10428,04/09/20 09:39:45 PM,96.695,2.943,,,,
10429,04/09/20 09:49:45 PM,96.684,2.943,,,,
10430,04/09/20 09:59:45 PM,96.673,2.943,,,,
10431,04/09/20 10:09:45 PM,96.684,2.943,,,,
10432,04/09/20 10:19:45 PM,96.663,2.943,,,,
10433,04/09/20 10:29:45 PM,96.663,2.943,,,,
10434,04/09/20 10:39:45 PM,96.652,2.943,,,,
10435,04/09/20 10:49:45 PM,96.641,2.943,,,,
10436,04/09/20 10:59:45 PM,96.620,2.943,,,,
10437,04/09/20 11:09:45 PM,96.609,2.943,,,,
10438,04/09/20 11:19:45 PM,96.588,2.943,,,,
10439,04/09/20 11:29:45 PM,96.577,2.943,,,,
10440,04/09/20 11:39:45 PM,96.577,2.943,,,,
10441,04/09/20 11:49:45 PM,96.567,2.943,,,,
10442,04/09/20 11:59:45 PM,96.556,2.943,,,,
10443,04/10/20 12:09:45 AM,96.534,2.943,,,,
10444,04/10/20 12:19:45 AM,96.513,2.943,,,,
10445,04/10/20 12:29:45 AM,96.502,2.943,,,,
10446,04/10/20 12:39:45 AM,96.481,2.943,,,,
10447,04/10/20 12:49:45 AM,96.481,2.943,,,,
10448,04/10/20 12:59:45 AM,96.460,2.943,,,,
10449,04/10/20 01:09:45 AM,96.460,2.943,,,,
10450,04/10/20 01:19:45 AM,96.438,2.943,,,,
10451,04/10/20 01:29:45 AM,96.427,2.943,,,,
10452,04/10/20 01:39:45 AM,96.417,2.943,,,,
10453,04/10/20 01:49:45 AM,96.395,2.943,,,,
10454,04/10/20 01:59:45 AM,96.363,2.943,,,,
10455,04/10/20 02:09:45 AM,96.363,2.943,,,,
10456,04/10/20 02:19:45 AM,96.353,2.943,,,,
10457,04/10/20 02:29:45 AM,96.331,2.943,,,,
10458,04/10/20 02:39:45 AM,96.331,2.943,,,,
10459,04/10/20 02:49:45 AM,96.321,2.943,,,,
10460,04/10/20 02:59:45 AM,96.310,2.943,,,,
10461,04/10/20 03:09:45 AM,96.310,2.943,,,,
10462,04/10/20 03:19:45 AM,96.321,2.943,,,,
10463,04/10/20 03:29:45 AM,96.299,2.943,,,,
10464,04/10/20 03:39:45 AM,96.278,2.943,,,,
10465,04/10/20 03:49:45 AM,96.278,2.943,,,,
10466,04/10/20 03:59:45 AM,96.278,2.943,,,,
10467,04/10/20 04:09:45 AM,96.278,2.943,,,,
10468,04/10/20 04:19:45 AM,96.267,2.943,,,,
10469,04/10/20 04:29:45 AM,96.267,2.943,,,,
10470,04/10/20 04:39:45 AM,96.278,2.943,,,,
10471,04/10/20 04:49:45 AM,96.256,2.943,,,,
10472,04/10/20 04:59:45 AM,96.256,2.943,,,,
10473,04/10/20 05:09:45 AM,96.267,2.943,,,,
10474,04/10/20 05:19:45 AM,96.278,2.943,,,,
10475,04/10/20 05:29:45 AM,96.267,2.943,,,,
10476,04/10/20 05:39:45 AM,96.278,2.943,,,,
10477,04/10/20 05:49:45 AM,96.299,2.943,,,,
10478,04/10/20 05:59:45 AM,96.288,2.943,,,,
10479,04/10/20 06:09:45 AM,96.288,2.943,,,,
10480,04/10/20 06:19:45 AM,96.288,2.943,,,,
10481,04/10/20 06:29:45 AM,96.278,2.943,,,,
10482,04/10/20 06:39:45 AM,96.288,2.943,,,,
10483,04/10/20 06:49:45 AM,96.267,2.943,,,,
10484,04/10/20 06:59:45 AM,96.288,2.943,,,,
10485,04/10/20 07:09:45 AM,96.278,2.943,,,,
10486,04/10/20 07:19:45 AM,96.267,2.943,,,,
10487,04/10/20 07:29:45 AM,96.256,2.943,,,,
10488,04/10/20 07:39:45 AM,96.256,2.943,,,,
10489,04/10/20 07:49:45 AM,96.246,2.943,,,,
10490,04/10/20 07:59:45 AM,96.235,2.943,,,,
10491,04/10/20 08:09:45 AM,96.235,2.943,,,,
10492,04/10/20 08:19:45 AM,96.224,2.943,,,,
10493,04/10/20 08:29:45 AM,96.224,2.943,,,,
10494,04/10/20 08:39:45 AM,96.224,2.943,,,,
10495,04/10/20 08:49:45 AM,96.235,2.943,,,,
10496,04/10/20 08:59:45 AM,96.235,2.943,,,,
10497,04/10/20 09:09:45 AM,96.256,2.943,,,,
10498,04/10/20 09:19:45 AM,96.256,2.943,,,,
10499,04/10/20 09:29:45 AM,96.256,2.943,,,,
10500,04/10/20 09:39:45 AM,96.256,2.943,,,,
10501,04/10/20 09:49:45 AM,96.256,2.943,,,,
10502,04/10/20 09:59:45 AM,96.256,2.943,,,,
10503,04/10/20 10:09:45 AM,96.278,2.943,,,,
10504,04/10/20 10:19:45 AM,96.278,2.943,,,,
10505,04/10/20 10:29:45 AM,96.278,2.943,,,,
10506,04/10/20 10:39:45 AM,96.288,2.943,,,,
10507,04/10/20 10:49:45 AM,96.288,2.943,,,,
10508,04/10/20 10:59:45 AM,96.278,2.943,,,,
10509,04/10/20 11:09:45 AM,96.288,2.943,,,,
10510,04/10/20 11:19:45 AM,96.288,2.943,,,,
10511,04/10/20 11:29:45 AM,96.278,2.943,,,,
10512,04/10/20 11:39:45 AM,96.288,2.943,,,,
10513,04/10/20 11:49:45 AM,96.310,2.943,,,,
10514,04/10/20 11:59:45 AM,96.288,2.943,,,,
10515,04/10/20 12:09:45 PM,96.321,2.943,,,,
10516,04/10/20 12:19:45 PM,96.321,2.943,,,,
10517,04/10/20 12:29:45 PM,96.331,2.943,,,,
10518,04/10/20 12:39:45 PM,96.344,3.049,,,,
10519,04/10/20 12:49:45 PM,96.354,3.049,,,,
10520,04/10/20 12:59:45 PM,96.376,3.049,,,,
10521,04/10/20 01:09:45 PM,96.374,2.943,,,,
10522,04/10/20 01:19:45 PM,96.408,3.049,,,,
10523,04/10/20 01:29:45 PM,96.408,3.049,,,,
10524,04/10/20 01:39:45 PM,96.429,3.049,,,,
10525,04/10/20 01:49:45 PM,96.440,3.049,,,,
10526,04/10/20 01:59:45 PM,96.461,3.049,,,,
10527,04/10/20 02:09:45 PM,96.472,3.049,,,,
10528,04/10/20 02:19:45 PM,96.494,3.049,,,,
10529,04/10/20 02:29:45 PM,96.504,3.049,,,,
10530,04/10/20 02:39:45 PM,96.515,3.049,,,,
10531,04/10/20 02:49:45 PM,96.547,3.049,,,,
10532,04/10/20 02:59:45 PM,96.558,3.049,,,,
10533,04/10/20 03:09:45 PM,96.600,3.049,,,,
10534,04/10/20 03:19:45 PM,96.600,3.049,,,,
10535,04/10/20 03:29:45 PM,96.622,3.049,,,,
10536,04/10/20 03:39:45 PM,96.633,3.049,,,,
10537,04/10/20 03:49:45 PM,96.654,3.049,,,,
10538,04/10/20 03:59:45 PM,96.686,3.049,,,,
10539,04/10/20 04:09:45 PM,96.697,3.049,,,,
10540,04/10/20 04:19:45 PM,96.729,3.049,,,,
10541,04/10/20 04:29:45 PM,96.782,3.049,,,,
10542,04/10/20 04:39:45 PM,96.804,3.049,,,,
10543,04/10/20 04:49:45 PM,96.814,3.049,,,,
10544,04/10/20 04:59:45 PM,96.846,3.049,,,,
10545,04/10/20 05:09:45 PM,96.900,3.049,,,,
10546,04/10/20 05:19:45 PM,96.889,3.049,,,,
10547,04/10/20 05:29:45 PM,96.932,3.049,,,,
10548,04/10/20 05:39:45 PM,96.932,3.049,,,,
10549,04/10/20 05:49:45 PM,96.953,3.049,,,,
10550,04/10/20 05:59:45 PM,96.975,3.049,,,,
10551,04/10/20 06:09:45 PM,97.018,3.049,,,,
10552,04/10/20 06:19:45 PM,97.028,3.049,,,,
10553,04/10/20 06:29:45 PM,97.050,3.049,,,,
10554,04/10/20 06:39:45 PM,97.093,3.049,,,,
10555,04/10/20 06:49:45 PM,97.114,3.049,,,,
10556,04/10/20 06:59:45 PM,97.157,3.049,,,,
10557,04/10/20 07:09:45 PM,97.146,3.049,,,,
10558,04/10/20 07:19:45 PM,97.157,3.049,,,,
10559,04/10/20 07:29:45 PM,97.178,3.049,,,,
10560,04/10/20 07:39:45 PM,97.189,3.049,,,,
10561,04/10/20 07:49:45 PM,97.199,3.049,,,,
10562,04/10/20 07:59:45 PM,97.232,3.049,,,,
10563,04/10/20 08:09:45 PM,97.232,3.049,,,,
10564,04/10/20 08:19:45 PM,97.232,3.049,,,,
10565,04/10/20 08:29:45 PM,97.232,3.049,,,,
10566,04/10/20 08:39:45 PM,97.242,3.049,,,,
10567,04/10/20 08:49:45 PM,97.242,3.049,,,,
10568,04/10/20 08:59:45 PM,97.253,3.049,,,,
10569,04/10/20 09:09:45 PM,97.274,3.049,,,,
10570,04/10/20 09:19:45 PM,97.264,3.049,,,,
10571,04/10/20 09:29:45 PM,97.274,3.049,,,,
