"Plot Title: 42_4_s2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357931, SEN S/N: 20357931)","Temp, °C (LGR S/N: 20357931, SEN S/N: 20357931)","Coupler Detached (LGR S/N: 20357931, SEN S/N: 20357931)","Coupler Attached (LGR S/N: 20357931, SEN S/N: 20357931)","Host Connected (LGR S/N: 20357931, SEN S/N: 20357931)","End Of File (LGR S/N: 20357931, SEN S/N: 20357931)"
15894,05/18/20 07:34:23 PM,94.268,5.037,,,,
15895,05/18/20 07:44:23 PM,94.287,5.037,,,,
15896,05/18/20 07:54:23 PM,94.307,5.037,,,,
15897,05/18/20 08:04:23 PM,94.317,5.037,,,,
15898,05/18/20 08:14:23 PM,94.336,5.037,,,,
15899,05/18/20 08:24:23 PM,94.326,5.037,,,,
15900,05/18/20 08:34:23 PM,94.326,5.037,,,,
15901,05/18/20 08:44:23 PM,94.336,5.037,,,,
15902,05/18/20 08:54:23 PM,94.346,5.037,,,,
15903,05/18/20 09:04:23 PM,94.356,5.037,,,,
15904,05/18/20 09:14:23 PM,94.356,5.037,,,,
15905,05/18/20 09:24:23 PM,94.346,5.037,,,,
15906,05/18/20 09:34:23 PM,94.356,5.037,,,,
15907,05/18/20 09:44:23 PM,94.356,5.037,,,,
15908,05/18/20 09:54:23 PM,94.346,5.037,,,,
15909,05/18/20 10:04:23 PM,94.346,5.037,,,,
15910,05/18/20 10:14:23 PM,94.346,5.037,,,,
15911,05/18/20 10:24:23 PM,94.356,5.037,,,,
15912,05/18/20 10:34:23 PM,94.366,5.037,,,,
15913,05/18/20 10:44:23 PM,94.356,5.037,,,,
15914,05/18/20 10:54:23 PM,94.375,5.037,,,,
15915,05/18/20 11:04:23 PM,94.395,5.037,,,,
15916,05/18/20 11:14:23 PM,94.405,5.037,,,,
15917,05/18/20 11:24:23 PM,94.405,5.037,,,,
15918,05/18/20 11:34:23 PM,94.395,5.037,,,,
15919,05/18/20 11:44:23 PM,94.434,5.037,,,,
15920,05/18/20 11:54:23 PM,94.405,5.037,,,,
15921,05/19/20 12:04:23 AM,94.415,5.037,,,,
15922,05/19/20 12:14:23 AM,94.415,5.037,,,,
15923,05/19/20 12:24:23 AM,94.415,5.037,,,,
15924,05/19/20 12:34:23 AM,94.424,5.037,,,,
15925,05/19/20 12:44:23 AM,94.415,5.037,,,,
15926,05/19/20 12:54:23 AM,94.424,5.037,,,,
15927,05/19/20 01:04:23 AM,94.405,5.037,,,,
15928,05/19/20 01:14:23 AM,94.405,5.037,,,,
15929,05/19/20 01:24:23 AM,94.395,5.037,,,,
15930,05/19/20 01:34:23 AM,94.385,5.037,,,,
15931,05/19/20 01:44:23 AM,94.388,5.141,,,,
15932,05/19/20 01:54:23 AM,94.385,5.037,,,,
15933,05/19/20 02:04:23 AM,94.398,5.141,,,,
15934,05/19/20 02:14:23 AM,94.407,5.141,,,,
15935,05/19/20 02:24:23 AM,94.407,5.141,,,,
15936,05/19/20 02:34:23 AM,94.398,5.141,,,,
15937,05/19/20 02:44:23 AM,94.388,5.141,,,,
15938,05/19/20 02:54:23 AM,94.417,5.141,,,,
15939,05/19/20 03:04:23 AM,94.407,5.141,,,,
15940,05/19/20 03:14:23 AM,94.398,5.141,,,,
15941,05/19/20 03:24:23 AM,94.427,5.141,,,,
15942,05/19/20 03:34:23 AM,94.427,5.141,,,,
15943,05/19/20 03:44:23 AM,94.437,5.141,,,,
15944,05/19/20 03:54:23 AM,94.447,5.141,,,,
15945,05/19/20 04:04:23 AM,94.447,5.141,,,,
15946,05/19/20 04:14:23 AM,94.456,5.141,,,,
15947,05/19/20 04:24:23 AM,94.476,5.141,,,,
15948,05/19/20 04:34:23 AM,94.486,5.141,,,,
15949,05/19/20 04:44:23 AM,94.496,5.141,,,,
15950,05/19/20 04:54:23 AM,94.525,5.141,,,,
15951,05/19/20 05:04:23 AM,94.525,5.141,,,,
15952,05/19/20 05:14:23 AM,94.564,5.141,,,,
15953,05/19/20 05:24:23 AM,94.554,5.141,,,,
15954,05/19/20 05:34:23 AM,94.564,5.141,,,,
15955,05/19/20 05:44:23 AM,94.584,5.141,,,,
15956,05/19/20 05:54:23 AM,94.584,5.141,,,,
15957,05/19/20 06:04:23 AM,94.593,5.141,,,,
15958,05/19/20 06:14:23 AM,94.623,5.141,,,,
15959,05/19/20 06:24:23 AM,94.613,5.141,,,,
15960,05/19/20 06:34:23 AM,94.623,5.141,,,,
15961,05/19/20 06:44:23 AM,94.632,5.141,,,,
15962,05/19/20 06:54:23 AM,94.632,5.141,,,,
15963,05/19/20 07:04:23 AM,94.652,5.141,,,,
15964,05/19/20 07:14:23 AM,94.662,5.141,,,,
15965,05/19/20 07:24:23 AM,94.691,5.141,,,,
15966,05/19/20 07:34:23 AM,94.701,5.141,,,,
15967,05/19/20 07:44:23 AM,94.711,5.141,,,,
15968,05/19/20 07:54:23 AM,94.721,5.141,,,,
15969,05/19/20 08:04:23 AM,94.721,5.141,,,,
15970,05/19/20 08:14:23 AM,94.721,5.141,,,,
15971,05/19/20 08:24:23 AM,94.721,5.141,,,,
15972,05/19/20 08:34:23 AM,94.740,5.141,,,,
15973,05/19/20 08:44:23 AM,94.750,5.141,,,,
15974,05/19/20 08:54:23 AM,94.760,5.141,,,,
15975,05/19/20 09:04:23 AM,94.760,5.141,,,,
15976,05/19/20 09:14:23 AM,94.760,5.141,,,,
15977,05/19/20 09:24:23 AM,94.750,5.141,,,,
15978,05/19/20 09:34:23 AM,94.750,5.141,,,,
15979,05/19/20 09:44:23 AM,94.750,5.141,,,,
15980,05/19/20 09:54:23 AM,94.740,5.141,,,,
15981,05/19/20 10:04:23 AM,94.750,5.141,,,,
15982,05/19/20 10:14:23 AM,94.760,5.141,,,,
15983,05/19/20 10:24:23 AM,94.740,5.141,,,,
15984,05/19/20 10:34:23 AM,94.750,5.141,,,,
15985,05/19/20 10:44:23 AM,94.740,5.141,,,,
15986,05/19/20 10:54:23 AM,94.740,5.141,,,,
15987,05/19/20 11:04:23 AM,94.730,5.141,,,,
15988,05/19/20 11:14:23 AM,94.730,5.141,,,,
15989,05/19/20 11:24:23 AM,94.721,5.141,,,,
15990,05/19/20 11:34:23 AM,94.740,5.141,,,,
15991,05/19/20 11:44:23 AM,94.711,5.141,,,,
15992,05/19/20 11:54:23 AM,94.721,5.141,,,,
15993,05/19/20 12:04:23 PM,94.721,5.141,,,,
15994,05/19/20 12:14:23 PM,94.721,5.141,,,,
15995,05/19/20 12:24:23 PM,94.711,5.141,,,,
15996,05/19/20 12:34:23 PM,94.701,5.141,,,,
15997,05/19/20 12:44:23 PM,94.711,5.141,,,,
15998,05/19/20 12:54:23 PM,94.701,5.141,,,,
15999,05/19/20 01:04:23 PM,94.701,5.141,,,,
16000,05/19/20 01:14:23 PM,94.694,5.244,,,,
16001,05/19/20 01:24:23 PM,94.684,5.244,,,,
16002,05/19/20 01:34:23 PM,94.681,5.141,,,,
16003,05/19/20 01:44:23 PM,94.694,5.244,,,,
16004,05/19/20 01:54:23 PM,94.674,5.244,,,,
16005,05/19/20 02:04:23 PM,94.684,5.244,,,,
16006,05/19/20 02:14:23 PM,94.665,5.244,,,,
16007,05/19/20 02:24:23 PM,94.674,5.244,,,,
16008,05/19/20 02:34:23 PM,94.665,5.244,,,,
16009,05/19/20 02:44:23 PM,94.674,5.244,,,,
16010,05/19/20 02:54:23 PM,94.655,5.244,,,,
16011,05/19/20 03:04:23 PM,94.655,5.244,,,,
16012,05/19/20 03:14:23 PM,94.645,5.244,,,,
16013,05/19/20 03:24:23 PM,94.645,5.244,,,,
16014,05/19/20 03:34:23 PM,94.655,5.244,,,,
16015,05/19/20 03:44:23 PM,94.655,5.244,,,,
16016,05/19/20 03:54:23 PM,94.645,5.244,,,,
16017,05/19/20 04:04:23 PM,94.635,5.244,,,,
16018,05/19/20 04:14:23 PM,94.625,5.244,,,,
16019,05/19/20 04:24:23 PM,94.635,5.244,,,,
16020,05/19/20 04:34:23 PM,94.625,5.244,,,,
16021,05/19/20 04:44:23 PM,94.616,5.244,,,,
16022,05/19/20 04:54:23 PM,94.616,5.244,,,,
16023,05/19/20 05:04:23 PM,94.625,5.244,,,,
16024,05/19/20 05:14:23 PM,94.635,5.244,,,,
16025,05/19/20 05:24:23 PM,94.625,5.244,,,,
16026,05/19/20 05:34:23 PM,94.645,5.244,,,,
16027,05/19/20 05:44:23 PM,94.645,5.244,,,,
16028,05/19/20 05:54:23 PM,94.655,5.244,,,,
16029,05/19/20 06:04:23 PM,94.655,5.244,,,,
16030,05/19/20 06:14:23 PM,94.674,5.244,,,,
16031,05/19/20 06:24:23 PM,94.684,5.244,,,,
16032,05/19/20 06:34:23 PM,94.704,5.244,,,,
16033,05/19/20 06:44:23 PM,94.704,5.244,,,,
16034,05/19/20 06:54:23 PM,94.723,5.244,,,,
16035,05/19/20 07:04:23 PM,94.733,5.244,,,,
16036,05/19/20 07:14:23 PM,94.723,5.244,,,,
16037,05/19/20 07:24:23 PM,94.743,5.244,,,,
16038,05/19/20 07:34:23 PM,94.753,5.244,,,,
16039,05/19/20 07:44:23 PM,94.772,5.244,,,,
16040,05/19/20 07:54:23 PM,94.772,5.244,,,,
16041,05/19/20 08:04:23 PM,94.802,5.244,,,,
16042,05/19/20 08:14:23 PM,94.811,5.244,,,,
16043,05/19/20 08:24:23 PM,94.821,5.244,,,,
16044,05/19/20 08:34:23 PM,94.811,5.244,,,,
16045,05/19/20 08:44:23 PM,94.831,5.244,,,,
16046,05/19/20 08:54:23 PM,94.841,5.244,,,,
16047,05/19/20 09:04:23 PM,94.841,5.244,,,,
16048,05/19/20 09:14:23 PM,94.831,5.244,,,,
16049,05/19/20 09:24:23 PM,94.831,5.244,,,,
16050,05/19/20 09:34:23 PM,94.841,5.244,,,,
16051,05/19/20 09:44:23 PM,94.831,5.244,,,,
16052,05/19/20 09:54:23 PM,94.841,5.244,,,,
16053,05/19/20 10:04:23 PM,94.860,5.244,,,,
16054,05/19/20 10:14:23 PM,94.860,5.244,,,,
16055,05/19/20 10:24:23 PM,94.870,5.244,,,,
16056,05/19/20 10:34:23 PM,94.870,5.244,,,,
16057,05/19/20 10:44:23 PM,94.880,5.244,,,,
16058,05/19/20 10:54:23 PM,94.870,5.244,,,,
16059,05/19/20 11:04:23 PM,94.880,5.244,,,,
16060,05/19/20 11:14:23 PM,94.870,5.244,,,,
16061,05/19/20 11:24:23 PM,94.880,5.244,,,,
16062,05/19/20 11:34:23 PM,94.880,5.244,,,,
16063,05/19/20 11:44:23 PM,94.880,5.244,,,,
16064,05/19/20 11:54:23 PM,94.870,5.244,,,,
16065,05/20/20 12:04:23 AM,94.870,5.244,,,,
16066,05/20/20 12:14:23 AM,94.870,5.244,,,,
16067,05/20/20 12:24:23 AM,94.870,5.244,,,,
16068,05/20/20 12:34:23 AM,94.870,5.244,,,,
16069,05/20/20 12:44:23 AM,94.870,5.244,,,,
16070,05/20/20 12:54:23 AM,94.870,5.244,,,,
16071,05/20/20 01:04:23 AM,94.860,5.244,,,,
16072,05/20/20 01:14:23 AM,94.851,5.244,,,,
16073,05/20/20 01:24:23 AM,94.860,5.244,,,,
16074,05/20/20 01:34:23 AM,94.851,5.244,,,,
16075,05/20/20 01:44:23 AM,94.851,5.244,,,,
16076,05/20/20 01:54:23 AM,94.841,5.244,,,,
16077,05/20/20 02:04:23 AM,94.841,5.244,,,,
16078,05/20/20 02:14:23 AM,94.841,5.244,,,,
16079,05/20/20 02:24:23 AM,94.841,5.244,,,,
16080,05/20/20 02:34:23 AM,94.851,5.244,,,,
16081,05/20/20 02:44:23 AM,94.860,5.244,,,,
16082,05/20/20 02:54:23 AM,94.841,5.244,,,,
16083,05/20/20 03:04:23 AM,94.841,5.244,,,,
16084,05/20/20 03:14:23 AM,94.851,5.244,,,,
16085,05/20/20 03:24:23 AM,94.831,5.244,,,,
16086,05/20/20 03:34:23 AM,94.860,5.244,,,,
16087,05/20/20 03:44:23 AM,94.880,5.244,,,,
16088,05/20/20 03:54:23 AM,94.880,5.244,,,,
16089,05/20/20 04:04:23 AM,94.880,5.244,,,,
16090,05/20/20 04:14:23 AM,94.890,5.244,,,,
16091,05/20/20 04:24:23 AM,94.909,5.244,,,,
16092,05/20/20 04:34:23 AM,94.909,5.244,,,,
16093,05/20/20 04:44:23 AM,94.929,5.244,,,,
16094,05/20/20 04:54:23 AM,94.961,5.347,,,,
16095,05/20/20 05:04:23 AM,94.948,5.244,,,,
16096,05/20/20 05:14:23 AM,94.971,5.347,,,,
16097,05/20/20 05:24:23 AM,94.980,5.347,,,,
16098,05/20/20 05:34:23 AM,94.990,5.347,,,,
16099,05/20/20 05:44:23 AM,94.990,5.347,,,,
16100,05/20/20 05:54:23 AM,95.010,5.347,,,,
16101,05/20/20 06:04:23 AM,95.000,5.347,,,,
16102,05/20/20 06:14:23 AM,95.020,5.347,,,,
16103,05/20/20 06:24:23 AM,95.039,5.347,,,,
16104,05/20/20 06:34:23 AM,95.039,5.347,,,,
16105,05/20/20 06:44:23 AM,95.039,5.347,,,,
16106,05/20/20 06:54:23 AM,95.029,5.347,,,,
16107,05/20/20 07:04:23 AM,95.039,5.347,,,,
16108,05/20/20 07:14:23 AM,95.049,5.347,,,,
16109,05/20/20 07:24:23 AM,95.039,5.347,,,,
16110,05/20/20 07:34:23 AM,95.049,5.347,,,,
16111,05/20/20 07:44:23 AM,95.059,5.347,,,,
16112,05/20/20 07:54:23 AM,95.059,5.347,,,,
16113,05/20/20 08:04:23 AM,95.049,5.347,,,,
16114,05/20/20 08:14:23 AM,95.059,5.347,,,,
16115,05/20/20 08:24:23 AM,95.069,5.347,,,,
16116,05/20/20 08:34:23 AM,95.069,5.347,,,,
16117,05/20/20 08:44:23 AM,95.059,5.347,,,,
16118,05/20/20 08:54:23 AM,95.059,5.347,,,,
16119,05/20/20 09:04:23 AM,95.059,5.347,,,,
16120,05/20/20 09:14:23 AM,95.078,5.347,,,,
16121,05/20/20 09:24:23 AM,95.078,5.347,,,,
16122,05/20/20 09:34:23 AM,95.059,5.347,,,,
16123,05/20/20 09:44:23 AM,95.069,5.347,,,,
16124,05/20/20 09:54:23 AM,95.059,5.347,,,,
16125,05/20/20 10:04:23 AM,95.049,5.347,,,,
16126,05/20/20 10:14:23 AM,95.039,5.347,,,,
16127,05/20/20 10:21:14 AM,,,,Logged,,
16128,05/20/20 10:21:31 AM,,,Logged,,,
16129,05/20/20 10:21:36 AM,,,,Logged,,
16130,05/20/20 10:21:48 AM,,,,,Logged,
16131,05/20/20 10:24:23 AM,95.133,19.948,,,,
16132,05/20/20 10:24:26 AM,,,Logged,,,
16133,05/20/20 10:34:23 AM,95.781,7.782,,,,
16134,05/20/20 10:44:23 AM,95.760,6.674,,,,
16135,05/20/20 10:54:23 AM,95.766,6.166,,,,
16136,05/20/20 11:04:23 AM,95.778,5.860,,,,
16137,05/20/20 11:14:23 AM,95.782,5.655,,,,
16138,05/20/20 11:24:23 AM,95.769,5.552,,,,
16139,05/20/20 11:34:23 AM,95.776,5.450,,,,
16140,05/20/20 11:44:23 AM,95.776,5.450,,,,
16141,05/20/20 11:54:23 AM,95.744,5.347,,,,
16142,05/20/20 12:04:23 PM,95.734,5.347,,,,
16143,05/20/20 12:14:23 PM,95.734,5.347,,,,
16144,05/20/20 12:24:23 PM,95.722,5.244,,,,
16145,05/20/20 12:34:23 PM,95.732,5.244,,,,
16146,05/20/20 12:44:23 PM,95.722,5.244,,,,
16147,05/20/20 12:54:23 PM,95.712,5.244,,,,
16148,05/20/20 01:04:23 PM,95.702,5.244,,,,
16149,05/20/20 01:14:23 PM,95.692,5.244,,,,
16150,05/20/20 01:24:23 PM,95.683,5.244,,,,
16151,05/20/20 01:34:23 PM,95.663,5.244,,,,
16152,05/20/20 01:44:23 PM,95.673,5.244,,,,
16153,05/20/20 01:54:23 PM,95.663,5.244,,,,
16154,05/20/20 02:04:23 PM,95.644,5.244,,,,
16155,05/20/20 02:14:23 PM,95.644,5.244,,,,
16156,05/20/20 02:24:23 PM,95.644,5.244,,,,
16157,05/20/20 02:34:23 PM,95.624,5.244,,,,
16158,05/20/20 02:44:23 PM,95.614,5.244,,,,
16159,05/20/20 02:54:23 PM,95.595,5.244,,,,
16160,05/20/20 03:04:23 PM,95.595,5.244,,,,
16161,05/20/20 03:14:23 PM,95.585,5.244,,,,
16162,05/20/20 03:24:23 PM,95.575,5.244,,,,
16163,05/20/20 03:34:23 PM,95.565,5.244,,,,
16164,05/20/20 03:44:23 PM,95.555,5.244,,,,
16165,05/20/20 03:54:23 PM,95.555,5.244,,,,
16166,05/20/20 04:04:23 PM,95.555,5.244,,,,
16167,05/20/20 04:14:23 PM,95.546,5.244,,,,
16168,05/20/20 04:24:23 PM,95.526,5.244,,,,
16169,05/20/20 04:34:23 PM,95.526,5.244,,,,
16170,05/20/20 04:44:23 PM,95.506,5.244,,,,
16171,05/20/20 04:54:23 PM,95.506,5.244,,,,
16172,05/20/20 05:04:23 PM,95.506,5.244,,,,
16173,05/20/20 05:14:23 PM,95.497,5.244,,,,
16174,05/20/20 05:24:23 PM,95.497,5.244,,,,
16175,05/20/20 05:34:23 PM,95.516,5.244,,,,
16176,05/20/20 05:44:23 PM,95.516,5.244,,,,
16177,05/20/20 05:54:23 PM,95.516,5.244,,,,
16178,05/20/20 06:04:23 PM,95.516,5.244,,,,
16179,05/20/20 06:14:23 PM,95.526,5.244,,,,
16180,05/20/20 06:24:23 PM,95.516,5.244,,,,
16181,05/20/20 06:34:23 PM,95.536,5.244,,,,
16182,05/20/20 06:44:23 PM,95.536,5.244,,,,
16183,05/20/20 06:54:23 PM,95.546,5.244,,,,
16184,05/20/20 07:04:23 PM,95.555,5.244,,,,
16185,05/20/20 07:14:23 PM,95.546,5.244,,,,
16186,05/20/20 07:24:23 PM,95.546,5.244,,,,
16187,05/20/20 07:34:23 PM,95.546,5.244,,,,
16188,05/20/20 07:44:23 PM,95.555,5.244,,,,
16189,05/20/20 07:54:23 PM,95.565,5.244,,,,
16190,05/20/20 08:04:23 PM,95.575,5.244,,,,
16191,05/20/20 08:14:23 PM,95.575,5.244,,,,
16192,05/20/20 08:24:23 PM,95.575,5.244,,,,
16193,05/20/20 08:34:23 PM,95.595,5.244,,,,
16194,05/20/20 08:44:23 PM,95.604,5.244,,,,
16195,05/20/20 08:54:23 PM,95.604,5.244,,,,
16196,05/20/20 09:04:23 PM,95.595,5.244,,,,
16197,05/20/20 09:14:23 PM,95.585,5.244,,,,
16198,05/20/20 09:24:23 PM,95.585,5.244,,,,
16199,05/20/20 09:34:23 PM,95.575,5.244,,,,
16200,05/20/20 09:44:23 PM,95.585,5.244,,,,
16201,05/20/20 09:54:23 PM,95.585,5.244,,,,
16202,05/20/20 10:04:23 PM,95.585,5.244,,,,
16203,05/20/20 10:14:23 PM,95.585,5.244,,,,
16204,05/20/20 10:24:23 PM,95.585,5.244,,,,
16205,05/20/20 10:34:23 PM,95.575,5.244,,,,
16206,05/20/20 10:44:23 PM,95.575,5.244,,,,
16207,05/20/20 10:54:23 PM,95.585,5.244,,,,
16208,05/20/20 11:04:23 PM,95.575,5.244,,,,
16209,05/20/20 11:14:23 PM,95.575,5.244,,,,
16210,05/20/20 11:24:23 PM,95.565,5.244,,,,
16211,05/20/20 11:34:23 PM,95.565,5.244,,,,
16212,05/20/20 11:44:23 PM,95.565,5.244,,,,
16213,05/20/20 11:54:23 PM,95.565,5.244,,,,
16214,05/21/20 12:04:23 AM,95.546,5.244,,,,
16215,05/21/20 12:14:23 AM,95.536,5.244,,,,
16216,05/21/20 12:24:23 AM,95.536,5.244,,,,
16217,05/21/20 12:34:23 AM,95.526,5.244,,,,
16218,05/21/20 12:44:23 AM,95.516,5.244,,,,
16219,05/21/20 12:54:23 AM,95.506,5.244,,,,
16220,05/21/20 01:04:23 AM,95.536,5.244,,,,
16221,05/21/20 01:14:23 AM,95.516,5.244,,,,
16222,05/21/20 01:24:23 AM,95.497,5.244,,,,
16223,05/21/20 01:34:23 AM,95.506,5.244,,,,
16224,05/21/20 01:44:23 AM,95.497,5.244,,,,
16225,05/21/20 01:54:23 AM,95.487,5.244,,,,
16226,05/21/20 02:04:23 AM,95.467,5.244,,,,
16227,05/21/20 02:14:23 AM,95.457,5.244,,,,
16228,05/21/20 02:24:23 AM,95.457,5.244,,,,
16229,05/21/20 02:34:23 AM,95.448,5.244,,,,
16230,05/21/20 02:44:23 AM,95.438,5.244,,,,
16231,05/21/20 02:54:23 AM,95.438,5.244,,,,
16232,05/21/20 03:04:23 AM,95.438,5.244,,,,
16233,05/21/20 03:14:23 AM,95.418,5.244,,,,
16234,05/21/20 03:24:23 AM,95.428,5.244,,,,
16235,05/21/20 03:34:23 AM,95.428,5.244,,,,
16236,05/21/20 03:44:23 AM,95.438,5.244,,,,
16237,05/21/20 03:54:23 AM,95.428,5.244,,,,
16238,05/21/20 04:04:23 AM,95.438,5.244,,,,
16239,05/21/20 04:14:23 AM,95.438,5.244,,,,
16240,05/21/20 04:24:23 AM,95.428,5.244,,,,
16241,05/21/20 04:34:23 AM,95.428,5.244,,,,
16242,05/21/20 04:44:23 AM,95.428,5.244,,,,
16243,05/21/20 04:54:23 AM,95.428,5.244,,,,
16244,05/21/20 05:04:23 AM,95.438,5.244,,,,
16245,05/21/20 05:14:23 AM,95.438,5.244,,,,
16246,05/21/20 05:24:23 AM,95.448,5.244,,,,
16247,05/21/20 05:34:23 AM,95.457,5.244,,,,
16248,05/21/20 05:44:23 AM,95.448,5.244,,,,
16249,05/21/20 05:54:23 AM,95.438,5.244,,,,
16250,05/21/20 06:04:23 AM,95.438,5.244,,,,
16251,05/21/20 06:14:23 AM,95.457,5.244,,,,
16252,05/21/20 06:24:23 AM,95.457,5.244,,,,
16253,05/21/20 06:34:23 AM,95.457,5.244,,,,
16254,05/21/20 06:44:23 AM,95.457,5.244,,,,
16255,05/21/20 06:54:23 AM,95.457,5.244,,,,
16256,05/21/20 07:04:23 AM,95.448,5.244,,,,
16257,05/21/20 07:14:23 AM,95.438,5.244,,,,
16258,05/21/20 07:24:23 AM,95.428,5.244,,,,
16259,05/21/20 07:34:23 AM,95.448,5.244,,,,
16260,05/21/20 07:44:23 AM,95.438,5.244,,,,
16261,05/21/20 07:54:23 AM,95.428,5.244,,,,
16262,05/21/20 08:04:23 AM,95.428,5.244,,,,
16263,05/21/20 08:14:23 AM,95.428,5.244,,,,
16264,05/21/20 08:24:23 AM,95.418,5.244,,,,
16265,05/21/20 08:34:23 AM,95.399,5.244,,,,
16266,05/21/20 08:44:23 AM,95.399,5.244,,,,
16267,05/21/20 08:54:23 AM,95.379,5.244,,,,
16268,05/21/20 09:04:23 AM,95.369,5.244,,,,
16269,05/21/20 09:14:23 AM,95.360,5.244,,,,
16270,05/21/20 09:24:23 AM,95.340,5.244,,,,
16271,05/21/20 09:34:23 AM,95.320,5.244,,,,
16272,05/21/20 09:44:23 AM,95.330,5.244,,,,
16273,05/21/20 09:54:23 AM,95.301,5.244,,,,
16274,05/21/20 10:04:23 AM,95.294,5.347,,,,
16275,05/21/20 10:14:23 AM,95.274,5.347,,,,
16276,05/21/20 10:24:23 AM,95.255,5.347,,,,
16277,05/21/20 10:34:23 AM,95.255,5.347,,,,
16278,05/21/20 10:44:23 AM,95.245,5.347,,,,
16279,05/21/20 10:54:23 AM,95.245,5.347,,,,
16280,05/21/20 11:04:23 AM,95.215,5.347,,,,
16281,05/21/20 11:14:23 AM,95.196,5.347,,,,
16282,05/21/20 11:24:23 AM,95.186,5.347,,,,
16283,05/21/20 11:34:23 AM,95.166,5.347,,,,
16284,05/21/20 11:44:23 AM,95.147,5.347,,,,
16285,05/21/20 11:54:23 AM,95.157,5.347,,,,
16286,05/21/20 12:04:23 PM,95.127,5.347,,,,
16287,05/21/20 12:14:23 PM,95.118,5.347,,,,
16288,05/21/20 12:24:23 PM,95.098,5.347,,,,
16289,05/21/20 12:34:23 PM,95.088,5.347,,,,
16290,05/21/20 12:44:23 PM,95.059,5.347,,,,
16291,05/21/20 12:54:23 PM,95.059,5.347,,,,
16292,05/21/20 01:04:23 PM,95.039,5.347,,,,
16293,05/21/20 01:14:23 PM,95.049,5.347,,,,
16294,05/21/20 01:24:23 PM,95.020,5.347,,,,
16295,05/21/20 01:34:23 PM,95.010,5.347,,,,
16296,05/21/20 01:44:23 PM,94.990,5.347,,,,
16297,05/21/20 01:54:23 PM,95.000,5.347,,,,
16298,05/21/20 02:04:23 PM,94.971,5.347,,,,
16299,05/21/20 02:14:23 PM,94.971,5.347,,,,
16300,05/21/20 02:24:23 PM,94.941,5.347,,,,
16301,05/21/20 02:34:23 PM,94.932,5.347,,,,
16302,05/21/20 02:44:23 PM,94.932,5.347,,,,
16303,05/21/20 02:54:23 PM,94.912,5.347,,,,
16304,05/21/20 03:04:23 PM,94.902,5.347,,,,
16305,05/21/20 03:14:23 PM,94.892,5.347,,,,
16306,05/21/20 03:24:23 PM,94.873,5.347,,,,
16307,05/21/20 03:34:23 PM,94.853,5.347,,,,
16308,05/21/20 03:44:23 PM,94.834,5.347,,,,
16309,05/21/20 03:54:23 PM,94.814,5.347,,,,
16310,05/21/20 04:04:23 PM,94.795,5.347,,,,
16311,05/21/20 04:14:23 PM,94.785,5.347,,,,
16312,05/21/20 04:24:23 PM,94.775,5.347,,,,
16313,05/21/20 04:34:23 PM,94.746,5.347,,,,
16314,05/21/20 04:44:23 PM,94.765,5.347,,,,
16315,05/21/20 04:54:23 PM,94.746,5.347,,,,
16316,05/21/20 05:04:23 PM,94.736,5.347,,,,
16317,05/21/20 05:14:23 PM,94.716,5.347,,,,
16318,05/21/20 05:24:23 PM,94.726,5.347,,,,
16319,05/21/20 05:34:23 PM,94.736,5.347,,,,
16320,05/21/20 05:44:23 PM,94.716,5.347,,,,
16321,05/21/20 05:54:23 PM,94.716,5.347,,,,
16322,05/21/20 06:04:23 PM,94.716,5.347,,,,
16323,05/21/20 06:14:23 PM,94.706,5.347,,,,
16324,05/21/20 06:24:23 PM,94.706,5.347,,,,
16325,05/21/20 06:34:23 PM,94.706,5.347,,,,
16326,05/21/20 06:44:23 PM,94.697,5.347,,,,
16327,05/21/20 06:54:23 PM,94.697,5.347,,,,
16328,05/21/20 07:04:23 PM,94.677,5.347,,,,
16329,05/21/20 07:14:23 PM,94.687,5.347,,,,
16330,05/21/20 07:24:23 PM,94.667,5.347,,,,
16331,05/21/20 07:34:23 PM,94.667,5.347,,,,
16332,05/21/20 07:44:23 PM,94.657,5.347,,,,
16333,05/21/20 07:54:23 PM,94.667,5.347,,,,
16334,05/21/20 08:04:23 PM,94.687,5.347,,,,
16335,05/21/20 08:14:23 PM,94.667,5.347,,,,
16336,05/21/20 08:24:23 PM,94.667,5.347,,,,
16337,05/21/20 08:34:23 PM,94.657,5.347,,,,
16338,05/21/20 08:44:23 PM,94.657,5.347,,,,
16339,05/21/20 08:54:23 PM,94.648,5.347,,,,
16340,05/21/20 09:04:23 PM,94.648,5.347,,,,
16341,05/21/20 09:14:23 PM,94.648,5.347,,,,
16342,05/21/20 09:24:23 PM,94.667,5.347,,,,
16343,05/21/20 09:34:23 PM,94.648,5.347,,,,
16344,05/21/20 09:44:23 PM,94.638,5.347,,,,
16345,05/21/20 09:54:23 PM,94.638,5.347,,,,
16346,05/21/20 10:04:23 PM,94.638,5.347,,,,
16347,05/21/20 10:14:23 PM,94.648,5.347,,,,
16348,05/21/20 10:24:23 PM,94.638,5.347,,,,
16349,05/21/20 10:34:23 PM,94.638,5.347,,,,
16350,05/21/20 10:44:23 PM,94.618,5.347,,,,
16351,05/21/20 10:54:23 PM,94.628,5.347,,,,
16352,05/21/20 11:04:23 PM,94.618,5.347,,,,
