"Plot Title: 52_4_d1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
9890,04/06/20 03:51:49 AM,130.364,5.347,,,,
9891,04/06/20 04:01:49 AM,130.354,5.347,,,,
9892,04/06/20 04:11:49 AM,130.343,5.347,,,,
9893,04/06/20 04:21:49 AM,130.354,5.347,,,,
9894,04/06/20 04:31:49 AM,130.333,5.347,,,,
9895,04/06/20 04:41:49 AM,130.343,5.347,,,,
9896,04/06/20 04:51:49 AM,130.343,5.347,,,,
9897,04/06/20 05:01:49 AM,130.354,5.347,,,,
9898,04/06/20 05:11:49 AM,130.364,5.347,,,,
9899,04/06/20 05:21:49 AM,130.375,5.347,,,,
9900,04/06/20 05:31:49 AM,130.385,5.347,,,,
9901,04/06/20 05:41:49 AM,130.396,5.347,,,,
9902,04/06/20 05:51:49 AM,130.396,5.347,,,,
9903,04/06/20 06:01:49 AM,130.396,5.347,,,,
9904,04/06/20 06:11:49 AM,130.396,5.347,,,,
9905,04/06/20 06:21:49 AM,130.417,5.347,,,,
9906,04/06/20 06:31:49 AM,130.417,5.347,,,,
9907,04/06/20 06:41:49 AM,130.396,5.347,,,,
9908,04/06/20 06:51:49 AM,130.406,5.347,,,,
9909,04/06/20 07:01:49 AM,130.406,5.347,,,,
9910,04/06/20 07:11:49 AM,130.396,5.347,,,,
9911,04/06/20 07:21:49 AM,130.406,5.347,,,,
9912,04/06/20 07:31:49 AM,130.406,5.347,,,,
9913,04/06/20 07:41:49 AM,130.396,5.347,,,,
9914,04/06/20 07:51:49 AM,130.385,5.347,,,,
9915,04/06/20 08:01:49 AM,130.385,5.347,,,,
9916,04/06/20 08:11:49 AM,130.385,5.347,,,,
9917,04/06/20 08:21:49 AM,130.396,5.347,,,,
9918,04/06/20 08:31:49 AM,130.406,5.347,,,,
9919,04/06/20 08:41:49 AM,130.406,5.347,,,,
9920,04/06/20 08:51:49 AM,130.375,5.347,,,,
9921,04/06/20 09:01:49 AM,130.385,5.347,,,,
9922,04/06/20 09:11:49 AM,130.375,5.347,,,,
9923,04/06/20 09:21:49 AM,130.375,5.347,,,,
9924,04/06/20 09:31:49 AM,130.364,5.347,,,,
9925,04/06/20 09:41:49 AM,130.343,5.347,,,,
9926,04/06/20 09:51:49 AM,130.343,5.347,,,,
9927,04/06/20 10:01:49 AM,130.322,5.347,,,,
9928,04/06/20 10:11:49 AM,130.301,5.347,,,,
9929,04/06/20 10:21:49 AM,130.311,5.347,,,,
9930,04/06/20 10:31:49 AM,130.311,5.347,,,,
9931,04/06/20 10:41:49 AM,130.311,5.347,,,,
9932,04/06/20 10:51:49 AM,130.301,5.347,,,,
9933,04/06/20 11:01:49 AM,130.322,5.347,,,,
9934,04/06/20 11:11:49 AM,130.322,5.347,,,,
9935,04/06/20 11:21:49 AM,130.311,5.347,,,,
9936,04/06/20 11:31:49 AM,130.333,5.347,,,,
9937,04/06/20 11:41:49 AM,130.322,5.347,,,,
9938,04/06/20 11:51:49 AM,130.343,5.347,,,,
9939,04/06/20 12:01:49 PM,130.333,5.347,,,,
9940,04/06/20 12:11:49 PM,130.333,5.347,,,,
9941,04/06/20 12:21:49 PM,130.354,5.347,,,,
9942,04/06/20 12:31:49 PM,130.354,5.347,,,,
9943,04/06/20 12:41:49 PM,130.354,5.347,,,,
9944,04/06/20 12:51:49 PM,130.385,5.347,,,,
9945,04/06/20 01:01:49 PM,130.364,5.347,,,,
9946,04/06/20 01:11:49 PM,130.364,5.347,,,,
9947,04/06/20 01:21:49 PM,130.364,5.347,,,,
9948,04/06/20 01:31:49 PM,130.364,5.347,,,,
9949,04/06/20 01:41:49 PM,130.364,5.347,,,,
9950,04/06/20 01:51:49 PM,130.375,5.347,,,,
9951,04/06/20 02:01:49 PM,130.375,5.347,,,,
9952,04/06/20 02:11:49 PM,130.396,5.347,,,,
9953,04/06/20 02:21:49 PM,130.406,5.347,,,,
9954,04/06/20 02:31:49 PM,130.406,5.347,,,,
9955,04/06/20 02:41:49 PM,130.417,5.347,,,,
9956,04/06/20 02:51:49 PM,130.406,5.347,,,,
9957,04/06/20 03:01:49 PM,130.417,5.347,,,,
9958,04/06/20 03:11:49 PM,130.427,5.347,,,,
9959,04/06/20 03:21:49 PM,130.417,5.347,,,,
9960,04/06/20 03:31:49 PM,130.427,5.347,,,,
9961,04/06/20 03:41:49 PM,130.427,5.347,,,,
9962,04/06/20 03:51:49 PM,130.417,5.347,,,,
9963,04/06/20 04:01:49 PM,130.417,5.347,,,,
9964,04/06/20 04:11:49 PM,130.396,5.347,,,,
9965,04/06/20 04:21:49 PM,130.406,5.347,,,,
9966,04/06/20 04:31:49 PM,130.385,5.347,,,,
9967,04/06/20 04:41:49 PM,130.396,5.347,,,,
9968,04/06/20 04:51:49 PM,130.375,5.347,,,,
9969,04/06/20 05:01:49 PM,130.364,5.347,,,,
9970,04/06/20 05:11:49 PM,130.364,5.347,,,,
9971,04/06/20 05:21:49 PM,130.354,5.347,,,,
9972,04/06/20 05:31:49 PM,130.343,5.347,,,,
9973,04/06/20 05:41:49 PM,130.354,5.347,,,,
9974,04/06/20 05:51:49 PM,130.333,5.347,,,,
9975,04/06/20 06:01:49 PM,130.333,5.347,,,,
9976,04/06/20 06:11:49 PM,130.301,5.347,,,,
9977,04/06/20 06:21:49 PM,130.290,5.347,,,,
9978,04/06/20 06:31:49 PM,130.290,5.347,,,,
9979,04/06/20 06:41:49 PM,130.280,5.347,,,,
9980,04/06/20 06:51:49 PM,130.269,5.347,,,,
9981,04/06/20 07:01:49 PM,130.280,5.347,,,,
9982,04/06/20 07:11:49 PM,130.269,5.347,,,,
9983,04/06/20 07:21:49 PM,130.248,5.347,,,,
9984,04/06/20 07:31:49 PM,130.259,5.347,,,,
9985,04/06/20 07:41:49 PM,130.269,5.347,,,,
9986,04/06/20 07:51:49 PM,130.269,5.347,,,,
9987,04/06/20 08:01:49 PM,130.248,5.347,,,,
9988,04/06/20 08:11:49 PM,130.248,5.347,,,,
9989,04/06/20 08:21:49 PM,130.217,5.347,,,,
9990,04/06/20 08:31:49 PM,130.227,5.347,,,,
9991,04/06/20 08:41:49 PM,130.217,5.347,,,,
9992,04/06/20 08:51:49 PM,130.185,5.347,,,,
9993,04/06/20 09:01:49 PM,130.153,5.347,,,,
9994,04/06/20 09:11:49 PM,130.143,5.347,,,,
9995,04/06/20 09:21:49 PM,130.132,5.347,,,,
9996,04/06/20 09:31:49 PM,130.122,5.347,,,,
9997,04/06/20 09:41:49 PM,130.101,5.347,,,,
9998,04/06/20 09:51:49 PM,130.101,5.347,,,,
9999,04/06/20 10:01:49 PM,130.101,5.347,,,,
10000,04/06/20 10:11:49 PM,130.079,5.347,,,,
10001,04/06/20 10:21:49 PM,130.079,5.347,,,,
10002,04/06/20 10:31:49 PM,130.079,5.347,,,,
10003,04/06/20 10:41:49 PM,130.058,5.347,,,,
10004,04/06/20 10:51:49 PM,130.037,5.347,,,,
10005,04/06/20 11:01:49 PM,130.027,5.347,,,,
10006,04/06/20 11:11:49 PM,130.037,5.347,,,,
10007,04/06/20 11:21:49 PM,130.016,5.347,,,,
10008,04/06/20 11:31:49 PM,130.006,5.347,,,,
10009,04/06/20 11:41:49 PM,130.006,5.347,,,,
10010,04/06/20 11:51:49 PM,129.985,5.347,,,,
10011,04/07/20 12:01:49 AM,129.963,5.347,,,,
10012,04/07/20 12:11:49 AM,129.963,5.347,,,,
10013,04/07/20 12:21:49 AM,129.921,5.347,,,,
10014,04/07/20 12:31:49 AM,129.921,5.347,,,,
10015,04/07/20 12:41:49 AM,129.900,5.347,,,,
10016,04/07/20 12:51:49 AM,129.900,5.347,,,,
10017,04/07/20 01:01:49 AM,129.869,5.347,,,,
10018,04/07/20 01:11:49 AM,129.869,5.347,,,,
10019,04/07/20 01:21:49 AM,129.869,5.347,,,,
10020,04/07/20 01:31:49 AM,129.869,5.347,,,,
10021,04/07/20 01:41:49 AM,129.858,5.347,,,,
10022,04/07/20 01:51:49 AM,129.837,5.347,,,,
10023,04/07/20 02:01:49 AM,129.848,5.347,,,,
10024,04/07/20 02:11:49 AM,129.848,5.347,,,,
10025,04/07/20 02:21:49 AM,129.826,5.347,,,,
10026,04/07/20 02:31:49 AM,129.848,5.347,,,,
10027,04/07/20 02:41:49 AM,129.816,5.347,,,,
10028,04/07/20 02:51:49 AM,129.826,5.347,,,,
10029,04/07/20 03:01:49 AM,129.816,5.347,,,,
10030,04/07/20 03:11:49 AM,129.805,5.347,,,,
10031,04/07/20 03:21:49 AM,129.795,5.347,,,,
10032,04/07/20 03:31:49 AM,129.805,5.347,,,,
10033,04/07/20 03:41:49 AM,129.784,5.347,,,,
10034,04/07/20 03:51:49 AM,129.763,5.347,,,,
10035,04/07/20 04:01:49 AM,129.763,5.347,,,,
10036,04/07/20 04:11:49 AM,129.774,5.347,,,,
10037,04/07/20 04:21:49 AM,129.784,5.347,,,,
10038,04/07/20 04:31:49 AM,129.774,5.347,,,,
10039,04/07/20 04:41:49 AM,129.774,5.347,,,,
10040,04/07/20 04:51:49 AM,129.763,5.347,,,,
10041,04/07/20 05:01:49 AM,129.784,5.347,,,,
10042,04/07/20 05:11:49 AM,129.784,5.347,,,,
10043,04/07/20 05:21:49 AM,129.774,5.347,,,,
10044,04/07/20 05:31:49 AM,129.774,5.347,,,,
10045,04/07/20 05:41:49 AM,129.784,5.347,,,,
10046,04/07/20 05:51:49 AM,129.784,5.347,,,,
10047,04/07/20 06:01:49 AM,129.784,5.347,,,,
10048,04/07/20 06:11:49 AM,129.805,5.347,,,,
10049,04/07/20 06:21:49 AM,129.784,5.347,,,,
10050,04/07/20 06:31:49 AM,129.795,5.347,,,,
10051,04/07/20 06:41:49 AM,129.805,5.347,,,,
10052,04/07/20 06:51:49 AM,129.795,5.347,,,,
10053,04/07/20 07:01:49 AM,129.795,5.347,,,,
10054,04/07/20 07:11:49 AM,129.774,5.347,,,,
10055,04/07/20 07:21:49 AM,129.763,5.347,,,,
10056,04/07/20 07:31:49 AM,129.742,5.347,,,,
10057,04/07/20 07:41:49 AM,129.732,5.347,,,,
10058,04/07/20 07:51:49 AM,129.721,5.347,,,,
10059,04/07/20 08:01:49 AM,129.721,5.347,,,,
10060,04/07/20 08:11:49 AM,129.721,5.347,,,,
10061,04/07/20 08:21:49 AM,129.721,5.347,,,,
10062,04/07/20 08:31:49 AM,129.721,5.347,,,,
10063,04/07/20 08:41:49 AM,129.700,5.347,,,,
10064,04/07/20 08:51:49 AM,129.710,5.347,,,,
10065,04/07/20 09:01:49 AM,129.721,5.347,,,,
10066,04/07/20 09:11:49 AM,129.700,5.347,,,,
10067,04/07/20 09:21:49 AM,129.689,5.347,,,,
10068,04/07/20 09:31:49 AM,129.679,5.347,,,,
10069,04/07/20 09:41:49 AM,129.658,5.347,,,,
10070,04/07/20 09:51:49 AM,129.637,5.347,,,,
10071,04/07/20 10:01:49 AM,129.658,5.347,,,,
10072,04/07/20 10:11:49 AM,129.658,5.347,,,,
10073,04/07/20 10:21:49 AM,129.668,5.347,,,,
10074,04/07/20 10:31:49 AM,129.658,5.347,,,,
10075,04/07/20 10:41:49 AM,129.647,5.347,,,,
10076,04/07/20 10:51:49 AM,129.637,5.347,,,,
10077,04/07/20 11:01:49 AM,129.637,5.347,,,,
10078,04/07/20 11:11:49 AM,129.637,5.347,,,,
10079,04/07/20 11:21:49 AM,129.626,5.347,,,,
10080,04/07/20 11:31:49 AM,129.616,5.347,,,,
10081,04/07/20 11:41:49 AM,129.595,5.347,,,,
10082,04/07/20 11:51:49 AM,129.637,5.347,,,,
10083,04/07/20 12:01:49 PM,129.626,5.347,,,,
10084,04/07/20 12:11:49 PM,129.637,5.347,,,,
10085,04/07/20 12:21:49 PM,129.626,5.347,,,,
10086,04/07/20 12:31:49 PM,129.647,5.347,,,,
10087,04/07/20 12:41:49 PM,129.647,5.347,,,,
10088,04/07/20 12:51:49 PM,129.647,5.347,,,,
10089,04/07/20 01:01:49 PM,129.668,5.347,,,,
10090,04/07/20 01:11:49 PM,129.689,5.347,,,,
10091,04/07/20 01:21:49 PM,129.668,5.347,,,,
10092,04/07/20 01:31:49 PM,129.668,5.347,,,,
10093,04/07/20 01:41:49 PM,129.689,5.347,,,,
10094,04/07/20 01:51:49 PM,129.679,5.347,,,,
10095,04/07/20 02:01:49 PM,129.668,5.347,,,,
10096,04/07/20 02:11:49 PM,129.679,5.347,,,,
10097,04/07/20 02:21:49 PM,129.668,5.347,,,,
10098,04/07/20 02:31:49 PM,129.679,5.347,,,,
10099,04/07/20 02:41:49 PM,129.658,5.347,,,,
10100,04/07/20 02:51:49 PM,129.668,5.347,,,,
10101,04/07/20 03:01:49 PM,129.668,5.347,,,,
10102,04/07/20 03:11:49 PM,129.679,5.347,,,,
10103,04/07/20 03:21:49 PM,129.668,5.347,,,,
10104,04/07/20 03:31:49 PM,129.679,5.347,,,,
10105,04/07/20 03:41:49 PM,129.689,5.347,,,,
10106,04/07/20 03:51:49 PM,129.679,5.347,,,,
10107,04/07/20 04:01:49 PM,129.679,5.347,,,,
10108,04/07/20 04:11:49 PM,129.679,5.347,,,,
10109,04/07/20 04:21:49 PM,129.668,5.347,,,,
10110,04/07/20 04:31:49 PM,129.668,5.347,,,,
10111,04/07/20 04:41:49 PM,129.668,5.347,,,,
10112,04/07/20 04:51:49 PM,129.658,5.347,,,,
10113,04/07/20 05:01:49 PM,129.658,5.347,,,,
10114,04/07/20 05:11:49 PM,129.668,5.347,,,,
10115,04/07/20 05:21:49 PM,129.668,5.347,,,,
10116,04/07/20 05:31:49 PM,129.658,5.347,,,,
10117,04/07/20 05:41:49 PM,129.658,5.347,,,,
10118,04/07/20 05:51:49 PM,129.637,5.347,,,,
10119,04/07/20 06:01:49 PM,129.626,5.347,,,,
10120,04/07/20 06:11:49 PM,129.637,5.347,,,,
10121,04/07/20 06:21:49 PM,129.637,5.347,,,,
10122,04/07/20 06:31:49 PM,129.637,5.347,,,,
10123,04/07/20 06:41:49 PM,129.637,5.347,,,,
10124,04/07/20 06:51:49 PM,129.626,5.347,,,,
10125,04/07/20 07:01:49 PM,129.626,5.347,,,,
10126,04/07/20 07:11:49 PM,129.593,5.244,,,,
10127,04/07/20 07:21:49 PM,129.605,5.347,,,,
10128,04/07/20 07:31:49 PM,129.605,5.347,,,,
10129,04/07/20 07:41:49 PM,129.584,5.347,,,,
10130,04/07/20 07:51:49 PM,129.595,5.347,,,,
10131,04/07/20 08:01:49 PM,129.584,5.347,,,,
10132,04/07/20 08:11:49 PM,129.542,5.347,,,,
10133,04/07/20 08:21:49 PM,129.542,5.347,,,,
10134,04/07/20 08:31:49 PM,129.542,5.347,,,,
10135,04/07/20 08:41:49 PM,129.521,5.347,,,,
10136,04/07/20 08:51:49 PM,129.500,5.347,,,,
10137,04/07/20 09:01:49 PM,129.489,5.347,,,,
10138,04/07/20 09:11:49 PM,129.466,5.244,,,,
10139,04/07/20 09:21:49 PM,129.458,5.347,,,,
10140,04/07/20 09:31:49 PM,129.436,5.347,,,,
10141,04/07/20 09:41:49 PM,129.415,5.347,,,,
10142,04/07/20 09:51:49 PM,129.394,5.347,,,,
10143,04/07/20 10:01:49 PM,129.373,5.347,,,,
10144,04/07/20 10:11:49 PM,129.384,5.347,,,,
10145,04/07/20 10:21:49 PM,129.373,5.347,,,,
10146,04/07/20 10:31:49 PM,129.363,5.347,,,,
10147,04/07/20 10:41:49 PM,129.342,5.347,,,,
10148,04/07/20 10:51:49 PM,129.342,5.347,,,,
10149,04/07/20 11:01:49 PM,129.310,5.347,,,,
10150,04/07/20 11:11:49 PM,129.310,5.347,,,,
10151,04/07/20 11:21:49 PM,129.289,5.347,,,,
10152,04/07/20 11:31:49 PM,129.247,5.347,,,,
10153,04/07/20 11:41:49 PM,129.226,5.347,,,,
10154,04/07/20 11:51:49 PM,129.194,5.347,,,,
10155,04/08/20 12:01:49 AM,129.194,5.347,,,,
10156,04/08/20 12:11:49 AM,129.192,5.244,,,,
10157,04/08/20 12:21:49 AM,129.194,5.347,,,,
10158,04/08/20 12:31:49 AM,129.152,5.347,,,,
10159,04/08/20 12:41:49 AM,129.131,5.347,,,,
10160,04/08/20 12:51:49 AM,129.110,5.347,,,,
10161,04/08/20 01:01:49 AM,129.099,5.347,,,,
10162,04/08/20 01:11:49 AM,129.089,5.347,,,,
10163,04/08/20 01:21:49 AM,129.068,5.347,,,,
10164,04/08/20 01:31:49 AM,129.013,5.244,,,,
10165,04/08/20 01:41:49 AM,129.004,5.347,,,,
10166,04/08/20 01:51:49 AM,128.994,5.347,,,,
10167,04/08/20 02:01:49 AM,128.952,5.347,,,,
10168,04/08/20 02:11:49 AM,128.941,5.347,,,,
10169,04/08/20 02:21:49 AM,128.931,5.347,,,,
10170,04/08/20 02:31:49 AM,128.920,5.347,,,,
10171,04/08/20 02:41:49 AM,128.887,5.244,,,,
10172,04/08/20 02:51:49 AM,128.887,5.244,,,,
10173,04/08/20 03:01:49 AM,128.866,5.244,,,,
10174,04/08/20 03:11:49 AM,128.857,5.347,,,,
10175,04/08/20 03:21:49 AM,128.846,5.347,,,,
10176,04/08/20 03:31:49 AM,128.815,5.347,,,,
10177,04/08/20 03:41:49 AM,128.792,5.244,,,,
10178,04/08/20 03:51:49 AM,128.771,5.244,,,,
10179,04/08/20 04:01:49 AM,128.751,5.347,,,,
10180,04/08/20 04:11:49 AM,128.751,5.347,,,,
10181,04/08/20 04:21:49 AM,128.729,5.244,,,,
10182,04/08/20 04:31:49 AM,128.741,5.347,,,,
10183,04/08/20 04:41:49 AM,128.697,5.244,,,,
10184,04/08/20 04:51:49 AM,128.697,5.244,,,,
10185,04/08/20 05:01:49 AM,128.697,5.244,,,,
10186,04/08/20 05:11:49 AM,128.709,5.347,,,,
10187,04/08/20 05:21:49 AM,128.687,5.244,,,,
10188,04/08/20 05:31:49 AM,128.699,5.347,,,,
10189,04/08/20 05:41:49 AM,128.708,5.244,,,,
10190,04/08/20 05:51:49 AM,128.697,5.244,,,,
10191,04/08/20 06:01:49 AM,128.697,5.244,,,,
10192,04/08/20 06:11:49 AM,128.697,5.244,,,,
10193,04/08/20 06:21:49 AM,128.720,5.347,,,,
10194,04/08/20 06:31:49 AM,128.709,5.347,,,,
10195,04/08/20 06:41:49 AM,128.697,5.244,,,,
10196,04/08/20 06:51:49 AM,128.697,5.244,,,,
10197,04/08/20 07:01:49 AM,128.699,5.347,,,,
10198,04/08/20 07:11:49 AM,128.676,5.244,,,,
10199,04/08/20 07:21:49 AM,128.655,5.244,,,,
10200,04/08/20 07:31:49 AM,128.678,5.347,,,,
10201,04/08/20 07:41:49 AM,128.655,5.244,,,,
10202,04/08/20 07:51:49 AM,128.655,5.244,,,,
10203,04/08/20 08:01:49 AM,128.644,5.244,,,,
10204,04/08/20 08:11:49 AM,128.644,5.244,,,,
10205,04/08/20 08:21:49 AM,128.613,5.244,,,,
10206,04/08/20 08:31:49 AM,128.614,5.347,,,,
10207,04/08/20 08:41:49 AM,128.623,5.244,,,,
10208,04/08/20 08:51:49 AM,128.613,5.244,,,,
10209,04/08/20 09:01:49 AM,128.613,5.244,,,,
10210,04/08/20 09:11:49 AM,128.623,5.244,,,,
10211,04/08/20 09:21:49 AM,128.635,5.347,,,,
10212,04/08/20 09:31:49 AM,128.623,5.244,,,,
10213,04/08/20 09:41:49 AM,128.613,5.244,,,,
10214,04/08/20 09:51:49 AM,128.581,5.244,,,,
10215,04/08/20 10:01:49 AM,128.560,5.244,,,,
10216,04/08/20 10:11:49 AM,128.581,5.244,,,,
10217,04/08/20 10:21:49 AM,128.560,5.244,,,,
10218,04/08/20 10:31:49 AM,128.560,5.244,,,,
10219,04/08/20 10:41:49 AM,128.550,5.244,,,,
10220,04/08/20 10:51:49 AM,128.539,5.244,,,,
10221,04/08/20 11:01:49 AM,128.539,5.244,,,,
10222,04/08/20 11:11:49 AM,128.539,5.244,,,,
10223,04/08/20 11:21:49 AM,128.539,5.244,,,,
10224,04/08/20 11:31:49 AM,128.560,5.244,,,,
10225,04/08/20 11:41:49 AM,128.560,5.244,,,,
10226,04/08/20 11:51:49 AM,128.592,5.244,,,,
10227,04/08/20 12:01:49 PM,128.602,5.244,,,,
10228,04/08/20 12:11:49 PM,128.602,5.244,,,,
10229,04/08/20 12:21:49 PM,128.623,5.244,,,,
10230,04/08/20 12:31:49 PM,128.644,5.244,,,,
10231,04/08/20 12:41:49 PM,128.666,5.244,,,,
10232,04/08/20 12:51:49 PM,128.687,5.244,,,,
10233,04/08/20 01:01:49 PM,128.697,5.244,,,,
10234,04/08/20 01:11:49 PM,128.697,5.244,,,,
10235,04/08/20 01:21:49 PM,128.729,5.244,,,,
10236,04/08/20 01:31:49 PM,128.729,5.244,,,,
10237,04/08/20 01:41:49 PM,128.718,5.244,,,,
10238,04/08/20 01:51:49 PM,128.718,5.244,,,,
10239,04/08/20 02:01:49 PM,128.718,5.244,,,,
10240,04/08/20 02:11:49 PM,128.729,5.244,,,,
10241,04/08/20 02:21:49 PM,128.729,5.244,,,,
10242,04/08/20 02:31:49 PM,128.718,5.244,,,,
10243,04/08/20 02:41:49 PM,128.729,5.244,,,,
10244,04/08/20 02:51:49 PM,128.729,5.244,,,,
10245,04/08/20 03:01:49 PM,128.739,5.244,,,,
10246,04/08/20 03:11:49 PM,128.739,5.244,,,,
10247,04/08/20 03:21:49 PM,128.760,5.244,,,,
10248,04/08/20 03:31:49 PM,128.750,5.244,,,,
10249,04/08/20 03:41:49 PM,128.792,5.244,,,,
10250,04/08/20 03:51:49 PM,128.792,5.244,,,,
10251,04/08/20 04:01:49 PM,128.813,5.244,,,,
10252,04/08/20 04:11:49 PM,128.824,5.244,,,,
10253,04/08/20 04:21:49 PM,128.824,5.244,,,,
10254,04/08/20 04:31:49 PM,128.845,5.244,,,,
10255,04/08/20 04:41:49 PM,128.845,5.244,,,,
10256,04/08/20 04:51:49 PM,128.855,5.244,,,,
10257,04/08/20 05:01:49 PM,128.855,5.244,,,,
10258,04/08/20 05:11:49 PM,128.876,5.244,,,,
10259,04/08/20 05:21:49 PM,128.876,5.244,,,,
10260,04/08/20 05:31:49 PM,128.887,5.244,,,,
10261,04/08/20 05:41:49 PM,128.908,5.244,,,,
10262,04/08/20 05:51:49 PM,128.887,5.244,,,,
10263,04/08/20 06:01:49 PM,128.908,5.244,,,,
10264,04/08/20 06:11:49 PM,128.918,5.244,,,,
10265,04/08/20 06:21:49 PM,128.939,5.244,,,,
10266,04/08/20 06:31:49 PM,128.939,5.244,,,,
10267,04/08/20 06:41:49 PM,128.929,5.244,,,,
10268,04/08/20 06:51:49 PM,128.939,5.244,,,,
10269,04/08/20 07:01:49 PM,128.929,5.244,,,,
10270,04/08/20 07:11:49 PM,128.950,5.244,,,,
10271,04/08/20 07:21:49 PM,128.961,5.244,,,,
10272,04/08/20 07:31:49 PM,128.961,5.244,,,,
10273,04/08/20 07:41:49 PM,128.961,5.244,,,,
10274,04/08/20 07:51:49 PM,128.971,5.244,,,,
10275,04/08/20 08:01:49 PM,128.982,5.244,,,,
10276,04/08/20 08:11:49 PM,128.971,5.244,,,,
10277,04/08/20 08:21:49 PM,128.982,5.244,,,,
10278,04/08/20 08:31:49 PM,128.992,5.244,,,,
10279,04/08/20 08:41:49 PM,129.003,5.244,,,,
10280,04/08/20 08:51:49 PM,128.992,5.244,,,,
10281,04/08/20 09:01:49 PM,128.992,5.244,,,,
10282,04/08/20 09:11:49 PM,128.982,5.244,,,,
10283,04/08/20 09:21:49 PM,128.950,5.244,,,,
10284,04/08/20 09:31:49 PM,128.929,5.244,,,,
10285,04/08/20 09:41:49 PM,128.908,5.244,,,,
10286,04/08/20 09:51:49 PM,128.887,5.244,,,,
10287,04/08/20 10:01:49 PM,128.876,5.244,,,,
10288,04/08/20 10:11:49 PM,128.876,5.244,,,,
10289,04/08/20 10:21:49 PM,128.845,5.244,,,,
10290,04/08/20 10:31:49 PM,128.834,5.244,,,,
10291,04/08/20 10:41:49 PM,128.824,5.244,,,,
10292,04/08/20 10:51:49 PM,128.834,5.244,,,,
10293,04/08/20 11:01:49 PM,128.803,5.244,,,,
10294,04/08/20 11:11:49 PM,128.781,5.244,,,,
10295,04/08/20 11:21:49 PM,128.803,5.244,,,,
10296,04/08/20 11:31:49 PM,128.760,5.244,,,,
10297,04/08/20 11:41:49 PM,128.771,5.244,,,,
10298,04/08/20 11:51:49 PM,128.760,5.244,,,,
10299,04/09/20 12:01:49 AM,128.750,5.244,,,,
10300,04/09/20 12:11:49 AM,128.771,5.244,,,,
10301,04/09/20 12:21:49 AM,128.718,5.244,,,,
10302,04/09/20 12:31:49 AM,128.687,5.244,,,,
10303,04/09/20 12:41:49 AM,128.666,5.244,,,,
10304,04/09/20 12:51:49 AM,128.644,5.244,,,,
10305,04/09/20 01:01:49 AM,128.644,5.244,,,,
10306,04/09/20 01:11:49 AM,128.623,5.244,,,,
10307,04/09/20 01:21:49 AM,128.592,5.244,,,,
10308,04/09/20 01:31:49 AM,128.581,5.244,,,,
10309,04/09/20 01:41:49 AM,128.550,5.244,,,,
10310,04/09/20 01:51:49 AM,128.550,5.244,,,,
10311,04/09/20 02:01:49 AM,128.539,5.244,,,,
10312,04/09/20 02:11:49 AM,128.560,5.244,,,,
10313,04/09/20 02:21:49 AM,128.550,5.244,,,,
10314,04/09/20 02:31:49 AM,128.571,5.244,,,,
10315,04/09/20 02:41:49 AM,128.518,5.244,,,,
10316,04/09/20 02:51:49 AM,128.486,5.244,,,,
10317,04/09/20 03:01:49 AM,128.465,5.244,,,,
10318,04/09/20 03:11:49 AM,128.465,5.244,,,,
10319,04/09/20 03:21:49 AM,128.423,5.244,,,,
10320,04/09/20 03:31:49 AM,128.413,5.244,,,,
10321,04/09/20 03:41:49 AM,128.392,5.244,,,,
10322,04/09/20 03:51:49 AM,128.413,5.244,,,,
10323,04/09/20 04:01:49 AM,128.402,5.244,,,,
10324,04/09/20 04:11:49 AM,128.392,5.244,,,,
10325,04/09/20 04:21:49 AM,128.392,5.244,,,,
10326,04/09/20 04:31:49 AM,128.381,5.244,,,,
10327,04/09/20 04:41:49 AM,128.381,5.244,,,,
10328,04/09/20 04:51:49 AM,128.371,5.244,,,,
10329,04/09/20 05:01:49 AM,128.360,5.244,,,,
10330,04/09/20 05:11:49 AM,128.318,5.244,,,,
10331,04/09/20 05:21:49 AM,128.307,5.244,,,,
10332,04/09/20 05:31:49 AM,128.339,5.244,,,,
10333,04/09/20 05:41:49 AM,128.339,5.244,,,,
10334,04/09/20 05:51:49 AM,128.349,5.244,,,,
10335,04/09/20 06:01:49 AM,128.328,5.244,,,,
10336,04/09/20 06:11:49 AM,128.307,5.244,,,,
10337,04/09/20 06:21:49 AM,128.255,5.244,,,,
10338,04/09/20 06:31:49 AM,128.223,5.244,,,,
10339,04/09/20 06:41:49 AM,128.202,5.244,,,,
10340,04/09/20 06:51:49 AM,128.181,5.244,,,,
10341,04/09/20 07:01:49 AM,128.160,5.244,,,,
10342,04/09/20 07:11:49 AM,128.139,5.244,,,,
10343,04/09/20 07:21:49 AM,128.149,5.244,,,,
10344,04/09/20 07:31:49 AM,128.149,5.244,,,,
10345,04/09/20 07:41:49 AM,128.107,5.244,,,,
10346,04/09/20 07:51:49 AM,128.044,5.244,,,,
10347,04/09/20 08:01:49 AM,128.012,5.244,,,,
10348,04/09/20 08:11:49 AM,127.991,5.244,,,,
