"Plot Title: 42_4_d1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566226, SEN S/N: 20566226)","Temp, °C (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Detached (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Attached (LGR S/N: 20566226, SEN S/N: 20566226)","Host Connected (LGR S/N: 20566226, SEN S/N: 20566226)","End Of File (LGR S/N: 20566226, SEN S/N: 20566226)"
1591,02/08/20 01:41:18 PM,126.714,6.775,,,,
1592,02/08/20 01:51:18 PM,126.724,6.775,,,,
1593,02/08/20 02:01:18 PM,126.743,6.775,,,,
1594,02/08/20 02:11:18 PM,126.763,6.775,,,,
1595,02/08/20 02:21:18 PM,126.763,6.775,,,,
1596,02/08/20 02:31:18 PM,126.792,6.775,,,,
1597,02/08/20 02:41:18 PM,126.812,6.775,,,,
1598,02/08/20 02:51:18 PM,126.832,6.775,,,,
1599,02/08/20 03:01:18 PM,126.840,6.674,,,,
1600,02/08/20 03:11:18 PM,126.850,6.674,,,,
1601,02/08/20 03:21:18 PM,126.879,6.674,,,,
1602,02/08/20 03:31:18 PM,126.879,6.674,,,,
1603,02/08/20 03:41:18 PM,126.899,6.674,,,,
1604,02/08/20 03:51:18 PM,126.918,6.674,,,,
1605,02/08/20 04:01:18 PM,126.928,6.674,,,,
1606,02/08/20 04:11:18 PM,126.938,6.674,,,,
1607,02/08/20 04:21:18 PM,126.967,6.674,,,,
1608,02/08/20 04:31:18 PM,126.997,6.674,,,,
1609,02/08/20 04:41:18 PM,127.016,6.674,,,,
1610,02/08/20 04:51:18 PM,127.026,6.674,,,,
1611,02/08/20 05:01:18 PM,127.036,6.674,,,,
1612,02/08/20 05:11:18 PM,127.056,6.674,,,,
1613,02/08/20 05:21:18 PM,127.056,6.674,,,,
1614,02/08/20 05:31:18 PM,127.085,6.674,,,,
1615,02/08/20 05:41:18 PM,127.095,6.674,,,,
1616,02/08/20 05:51:18 PM,127.134,6.674,,,,
1617,02/08/20 06:01:18 PM,127.144,6.674,,,,
1618,02/08/20 06:11:18 PM,127.154,6.674,,,,
1619,02/08/20 06:21:18 PM,127.183,6.674,,,,
1620,02/08/20 06:31:18 PM,127.193,6.674,,,,
1621,02/08/20 06:41:18 PM,127.232,6.674,,,,
1622,02/08/20 06:51:18 PM,127.232,6.674,,,,
1623,02/08/20 07:01:18 PM,127.242,6.674,,,,
1624,02/08/20 07:11:18 PM,127.262,6.674,,,,
1625,02/08/20 07:21:18 PM,127.281,6.674,,,,
1626,02/08/20 07:31:18 PM,127.281,6.674,,,,
1627,02/08/20 07:41:18 PM,127.301,6.674,,,,
1628,02/08/20 07:51:18 PM,127.311,6.674,,,,
1629,02/08/20 08:01:18 PM,127.320,6.674,,,,
1630,02/08/20 08:11:18 PM,127.330,6.674,,,,
1631,02/08/20 08:21:18 PM,127.350,6.674,,,,
1632,02/08/20 08:31:18 PM,127.340,6.674,,,,
1633,02/08/20 08:41:18 PM,127.360,6.674,,,,
1634,02/08/20 08:51:18 PM,127.350,6.674,,,,
1635,02/08/20 09:01:18 PM,127.360,6.674,,,,
1636,02/08/20 09:11:18 PM,127.360,6.674,,,,
1637,02/08/20 09:21:18 PM,127.369,6.674,,,,
1638,02/08/20 09:31:18 PM,127.389,6.674,,,,
1639,02/08/20 09:41:18 PM,127.391,6.775,,,,
1640,02/08/20 09:51:18 PM,127.401,6.775,,,,
1641,02/08/20 10:01:18 PM,127.401,6.775,,,,
1642,02/08/20 10:11:18 PM,127.399,6.674,,,,
1643,02/08/20 10:21:18 PM,127.411,6.775,,,,
1644,02/08/20 10:31:18 PM,127.411,6.775,,,,
1645,02/08/20 10:41:18 PM,127.411,6.775,,,,
1646,02/08/20 10:51:18 PM,127.411,6.775,,,,
1647,02/08/20 11:01:18 PM,127.430,6.775,,,,
1648,02/08/20 11:11:18 PM,127.440,6.775,,,,
1649,02/08/20 11:21:18 PM,127.450,6.775,,,,
1650,02/08/20 11:31:18 PM,127.460,6.775,,,,
1651,02/08/20 11:41:18 PM,127.460,6.775,,,,
1652,02/08/20 11:51:18 PM,127.479,6.775,,,,
1653,02/09/20 12:01:18 AM,127.489,6.775,,,,
1654,02/09/20 12:11:18 AM,127.499,6.775,,,,
1655,02/09/20 12:21:18 AM,127.489,6.775,,,,
1656,02/09/20 12:31:18 AM,127.499,6.775,,,,
1657,02/09/20 12:41:18 AM,127.499,6.775,,,,
1658,02/09/20 12:51:18 AM,127.497,6.674,,,,
1659,02/09/20 01:01:18 AM,127.507,6.674,,,,
1660,02/09/20 01:11:18 AM,127.517,6.674,,,,
1661,02/09/20 01:21:18 AM,127.526,6.674,,,,
1662,02/09/20 01:31:18 AM,127.546,6.674,,,,
1663,02/09/20 01:41:18 AM,127.546,6.674,,,,
1664,02/09/20 01:51:18 AM,127.546,6.674,,,,
1665,02/09/20 02:01:18 AM,127.536,6.674,,,,
1666,02/09/20 02:11:18 AM,127.536,6.674,,,,
1667,02/09/20 02:21:18 AM,127.526,6.674,,,,
1668,02/09/20 02:31:18 AM,127.526,6.674,,,,
1669,02/09/20 02:41:18 AM,127.517,6.674,,,,
1670,02/09/20 02:51:18 AM,127.536,6.674,,,,
1671,02/09/20 03:01:18 AM,127.536,6.674,,,,
1672,02/09/20 03:11:18 AM,127.546,6.674,,,,
1673,02/09/20 03:21:18 AM,127.556,6.674,,,,
1674,02/09/20 03:31:18 AM,127.556,6.674,,,,
1675,02/09/20 03:41:18 AM,127.585,6.674,,,,
1676,02/09/20 03:51:18 AM,127.595,6.674,,,,
1677,02/09/20 04:01:18 AM,127.615,6.674,,,,
1678,02/09/20 04:11:18 AM,127.615,6.674,,,,
1679,02/09/20 04:21:18 AM,127.634,6.674,,,,
1680,02/09/20 04:31:18 AM,127.634,6.674,,,,
1681,02/09/20 04:41:18 AM,127.634,6.674,,,,
1682,02/09/20 04:51:18 AM,127.644,6.674,,,,
1683,02/09/20 05:01:18 AM,127.654,6.674,,,,
1684,02/09/20 05:11:18 AM,127.654,6.674,,,,
1685,02/09/20 05:21:18 AM,127.654,6.674,,,,
1686,02/09/20 05:31:18 AM,127.664,6.674,,,,
1687,02/09/20 05:41:18 AM,127.674,6.674,,,,
1688,02/09/20 05:51:18 AM,127.685,6.775,,,,
1689,02/09/20 06:01:18 AM,127.685,6.775,,,,
1690,02/09/20 06:11:18 AM,127.693,6.674,,,,
1691,02/09/20 06:21:18 AM,127.693,6.674,,,,
1692,02/09/20 06:31:18 AM,127.693,6.674,,,,
1693,02/09/20 06:41:18 AM,127.703,6.674,,,,
1694,02/09/20 06:51:18 AM,127.703,6.674,,,,
1695,02/09/20 07:01:18 AM,127.723,6.674,,,,
1696,02/09/20 07:11:18 AM,127.723,6.674,,,,
1697,02/09/20 07:21:18 AM,127.723,6.674,,,,
1698,02/09/20 07:31:18 AM,127.723,6.674,,,,
1699,02/09/20 07:41:18 AM,127.732,6.674,,,,
1700,02/09/20 07:51:18 AM,127.732,6.674,,,,
1701,02/09/20 08:01:18 AM,127.732,6.674,,,,
1702,02/09/20 08:11:18 AM,127.752,6.674,,,,
1703,02/09/20 08:21:18 AM,127.762,6.674,,,,
1704,02/09/20 08:31:18 AM,127.772,6.674,,,,
1705,02/09/20 08:41:18 AM,127.782,6.674,,,,
1706,02/09/20 08:51:18 AM,127.801,6.674,,,,
1707,02/09/20 09:01:18 AM,127.791,6.674,,,,
1708,02/09/20 09:11:18 AM,127.772,6.674,,,,
1709,02/09/20 09:21:18 AM,127.791,6.674,,,,
1710,02/09/20 09:31:18 AM,127.782,6.674,,,,
1711,02/09/20 09:41:18 AM,127.811,6.674,,,,
1712,02/09/20 09:51:18 AM,127.831,6.674,,,,
1713,02/09/20 10:01:18 AM,127.840,6.674,,,,
1714,02/09/20 10:11:18 AM,127.840,6.674,,,,
1715,02/09/20 10:21:18 AM,127.850,6.674,,,,
1716,02/09/20 10:31:18 AM,127.860,6.674,,,,
1717,02/09/20 10:41:18 AM,127.850,6.674,,,,
1718,02/09/20 10:51:18 AM,127.850,6.674,,,,
1719,02/09/20 11:01:18 AM,127.860,6.674,,,,
1720,02/09/20 11:11:18 AM,127.860,6.674,,,,
1721,02/09/20 11:21:18 AM,127.840,6.674,,,,
1722,02/09/20 11:31:18 AM,127.840,6.674,,,,
1723,02/09/20 11:41:18 AM,127.831,6.674,,,,
1724,02/09/20 11:51:18 AM,127.831,6.674,,,,
1725,02/09/20 12:01:18 PM,127.821,6.674,,,,
1726,02/09/20 12:11:18 PM,127.801,6.674,,,,
1727,02/09/20 12:21:18 PM,127.762,6.674,,,,
1728,02/09/20 12:31:18 PM,127.762,6.674,,,,
1729,02/09/20 12:41:18 PM,127.752,6.674,,,,
1730,02/09/20 12:51:18 PM,127.742,6.674,,,,
1731,02/09/20 01:01:18 PM,127.732,6.674,,,,
1732,02/09/20 01:11:18 PM,127.732,6.674,,,,
1733,02/09/20 01:21:18 PM,127.713,6.674,,,,
1734,02/09/20 01:31:18 PM,127.723,6.674,,,,
1735,02/09/20 01:41:18 PM,127.703,6.674,,,,
1736,02/09/20 01:51:18 PM,127.693,6.674,,,,
1737,02/09/20 02:01:18 PM,127.695,6.775,,,,
1738,02/09/20 02:11:18 PM,127.705,6.775,,,,
1739,02/09/20 02:21:18 PM,127.725,6.775,,,,
1740,02/09/20 02:31:18 PM,127.734,6.775,,,,
1741,02/09/20 02:41:18 PM,127.705,6.775,,,,
1742,02/09/20 02:51:18 PM,127.705,6.775,,,,
1743,02/09/20 03:01:18 PM,127.695,6.775,,,,
1744,02/09/20 03:11:18 PM,127.685,6.775,,,,
1745,02/09/20 03:21:18 PM,127.675,6.775,,,,
1746,02/09/20 03:31:18 PM,127.666,6.775,,,,
1747,02/09/20 03:41:18 PM,127.666,6.775,,,,
1748,02/09/20 03:51:18 PM,127.666,6.775,,,,
1749,02/09/20 04:01:18 PM,127.666,6.775,,,,
1750,02/09/20 04:11:18 PM,127.646,6.775,,,,
1751,02/09/20 04:21:18 PM,127.654,6.674,,,,
1752,02/09/20 04:31:18 PM,127.644,6.674,,,,
1753,02/09/20 04:41:18 PM,127.634,6.674,,,,
1754,02/09/20 04:51:18 PM,127.644,6.674,,,,
1755,02/09/20 05:01:18 PM,127.675,6.775,,,,
1756,02/09/20 05:11:18 PM,127.675,6.775,,,,
1757,02/09/20 05:21:18 PM,127.666,6.775,,,,
1758,02/09/20 05:31:18 PM,127.685,6.775,,,,
1759,02/09/20 05:41:18 PM,127.664,6.674,,,,
1760,02/09/20 05:51:18 PM,127.644,6.674,,,,
1761,02/09/20 06:01:18 PM,127.644,6.674,,,,
1762,02/09/20 06:11:18 PM,127.664,6.674,,,,
1763,02/09/20 06:21:18 PM,127.654,6.674,,,,
1764,02/09/20 06:31:18 PM,127.654,6.674,,,,
1765,02/09/20 06:41:18 PM,127.644,6.674,,,,
1766,02/09/20 06:51:18 PM,127.644,6.674,,,,
1767,02/09/20 07:01:18 PM,127.654,6.674,,,,
1768,02/09/20 07:11:18 PM,127.654,6.674,,,,
1769,02/09/20 07:21:18 PM,127.634,6.674,,,,
1770,02/09/20 07:31:18 PM,127.615,6.674,,,,
1771,02/09/20 07:41:18 PM,127.605,6.674,,,,
1772,02/09/20 07:51:18 PM,127.625,6.674,,,,
1773,02/09/20 08:01:18 PM,127.634,6.674,,,,
1774,02/09/20 08:11:18 PM,127.615,6.674,,,,
1775,02/09/20 08:21:18 PM,127.615,6.674,,,,
1776,02/09/20 08:31:18 PM,127.566,6.674,,,,
1777,02/09/20 08:41:18 PM,127.546,6.674,,,,
1778,02/09/20 08:51:18 PM,127.536,6.674,,,,
1779,02/09/20 09:01:18 PM,127.507,6.674,,,,
1780,02/09/20 09:11:18 PM,127.487,6.674,,,,
1781,02/09/20 09:21:18 PM,127.468,6.674,,,,
1782,02/09/20 09:31:18 PM,127.468,6.674,,,,
1783,02/09/20 09:41:18 PM,127.458,6.674,,,,
1784,02/09/20 09:51:18 PM,127.438,6.674,,,,
1785,02/09/20 10:01:18 PM,127.428,6.674,,,,
1786,02/09/20 10:11:18 PM,127.409,6.674,,,,
1787,02/09/20 10:21:18 PM,127.379,6.674,,,,
1788,02/09/20 10:31:18 PM,127.379,6.674,,,,
1789,02/09/20 10:41:18 PM,127.350,6.674,,,,
1790,02/09/20 10:51:18 PM,127.320,6.674,,,,
1791,02/09/20 11:01:18 PM,127.301,6.674,,,,
1792,02/09/20 11:11:18 PM,127.281,6.674,,,,
1793,02/09/20 11:21:18 PM,127.291,6.674,,,,
1794,02/09/20 11:31:18 PM,127.252,6.674,,,,
1795,02/09/20 11:41:18 PM,127.242,6.674,,,,
1796,02/09/20 11:51:18 PM,127.232,6.674,,,,
1797,02/10/20 12:01:18 AM,127.203,6.674,,,,
1798,02/10/20 12:11:18 AM,127.183,6.674,,,,
1799,02/10/20 12:21:18 AM,127.124,6.674,,,,
1800,02/10/20 12:31:18 AM,127.134,6.674,,,,
1801,02/10/20 12:41:18 AM,127.095,6.674,,,,
1802,02/10/20 12:51:18 AM,127.085,6.674,,,,
1803,02/10/20 01:01:18 AM,127.065,6.674,,,,
1804,02/10/20 01:11:18 AM,127.046,6.674,,,,
1805,02/10/20 01:21:18 AM,127.026,6.674,,,,
1806,02/10/20 01:31:18 AM,127.016,6.674,,,,
1807,02/10/20 01:41:18 AM,127.006,6.674,,,,
1808,02/10/20 01:51:18 AM,127.006,6.674,,,,
1809,02/10/20 02:01:18 AM,126.987,6.674,,,,
1810,02/10/20 02:11:18 AM,126.987,6.674,,,,
1811,02/10/20 02:21:18 AM,126.948,6.674,,,,
1812,02/10/20 02:31:18 AM,126.928,6.674,,,,
1813,02/10/20 02:41:18 AM,126.928,6.674,,,,
1814,02/10/20 02:51:18 AM,126.899,6.674,,,,
1815,02/10/20 03:01:18 AM,126.879,6.674,,,,
1816,02/10/20 03:11:18 AM,126.848,6.573,,,,
1817,02/10/20 03:21:18 AM,126.818,6.573,,,,
1818,02/10/20 03:31:18 AM,126.818,6.573,,,,
1819,02/10/20 03:41:18 AM,126.808,6.573,,,,
1820,02/10/20 03:51:18 AM,126.759,6.573,,,,
1821,02/10/20 04:01:18 AM,126.740,6.573,,,,
1822,02/10/20 04:11:18 AM,126.710,6.573,,,,
1823,02/10/20 04:21:18 AM,126.701,6.573,,,,
1824,02/10/20 04:31:18 AM,126.661,6.573,,,,
1825,02/10/20 04:41:18 AM,126.642,6.573,,,,
1826,02/10/20 04:51:18 AM,126.632,6.573,,,,
1827,02/10/20 05:01:18 AM,126.603,6.573,,,,
1828,02/10/20 05:11:18 AM,126.593,6.573,,,,
1829,02/10/20 05:21:18 AM,126.553,6.573,,,,
1830,02/10/20 05:31:18 AM,126.534,6.573,,,,
1831,02/10/20 05:41:18 AM,126.534,6.573,,,,
1832,02/10/20 05:51:18 AM,126.524,6.573,,,,
1833,02/10/20 06:01:18 AM,126.524,6.573,,,,
1834,02/10/20 06:11:18 AM,126.495,6.573,,,,
1835,02/10/20 06:21:18 AM,126.465,6.573,,,,
1836,02/10/20 06:31:18 AM,126.455,6.573,,,,
1837,02/10/20 06:41:18 AM,126.446,6.573,,,,
1838,02/10/20 06:51:18 AM,126.436,6.573,,,,
1839,02/10/20 07:01:18 AM,126.406,6.573,,,,
1840,02/10/20 07:11:18 AM,126.406,6.573,,,,
1841,02/10/20 07:21:18 AM,126.406,6.573,,,,
1842,02/10/20 07:31:18 AM,126.397,6.573,,,,
1843,02/10/20 07:41:18 AM,126.377,6.573,,,,
1844,02/10/20 07:51:18 AM,126.367,6.573,,,,
1845,02/10/20 08:01:18 AM,126.338,6.573,,,,
1846,02/10/20 08:11:18 AM,126.338,6.573,,,,
1847,02/10/20 08:21:18 AM,126.328,6.573,,,,
1848,02/10/20 08:31:18 AM,126.318,6.573,,,,
1849,02/10/20 08:41:18 AM,126.318,6.573,,,,
1850,02/10/20 08:51:18 AM,126.308,6.573,,,,
1851,02/10/20 09:01:18 AM,126.298,6.573,,,,
1852,02/10/20 09:11:18 AM,126.279,6.573,,,,
1853,02/10/20 09:21:18 AM,126.269,6.573,,,,
1854,02/10/20 09:31:18 AM,126.249,6.573,,,,
1855,02/10/20 09:41:18 AM,126.240,6.573,,,,
1856,02/10/20 09:51:18 AM,126.210,6.573,,,,
1857,02/10/20 10:01:18 AM,126.230,6.573,,,,
1858,02/10/20 10:11:18 AM,126.220,6.573,,,,
1859,02/10/20 10:21:18 AM,126.220,6.573,,,,
1860,02/10/20 10:31:18 AM,126.210,6.573,,,,
1861,02/10/20 10:41:18 AM,126.191,6.573,,,,
1862,02/10/20 10:51:18 AM,126.191,6.573,,,,
1863,02/10/20 11:01:18 AM,126.151,6.573,,,,
1864,02/10/20 11:11:18 AM,126.153,6.674,,,,
1865,02/10/20 11:21:18 AM,126.134,6.674,,,,
1866,02/10/20 11:31:18 AM,126.114,6.674,,,,
1867,02/10/20 11:41:18 AM,126.124,6.674,,,,
1868,02/10/20 11:51:18 AM,126.104,6.674,,,,
1869,02/10/20 12:01:18 PM,126.084,6.674,,,,
1870,02/10/20 12:11:18 PM,126.045,6.674,,,,
1871,02/10/20 12:21:18 PM,126.035,6.674,,,,
1872,02/10/20 12:31:18 PM,125.996,6.674,,,,
1873,02/10/20 12:41:18 PM,126.016,6.674,,,,
1874,02/10/20 12:51:18 PM,125.996,6.674,,,,
1875,02/10/20 01:01:18 PM,125.996,6.674,,,,
1876,02/10/20 01:11:18 PM,126.016,6.674,,,,
1877,02/10/20 01:21:18 PM,125.996,6.674,,,,
1878,02/10/20 01:31:18 PM,125.996,6.674,,,,
1879,02/10/20 01:41:18 PM,126.006,6.674,,,,
1880,02/10/20 01:51:18 PM,125.996,6.674,,,,
1881,02/10/20 02:01:18 PM,125.996,6.674,,,,
1882,02/10/20 02:11:18 PM,125.986,6.674,,,,
1883,02/10/20 02:21:18 PM,125.975,6.573,,,,
1884,02/10/20 02:31:18 PM,126.006,6.674,,,,
1885,02/10/20 02:41:18 PM,126.006,6.674,,,,
1886,02/10/20 02:51:18 PM,125.985,6.573,,,,
1887,02/10/20 03:01:18 PM,126.006,6.674,,,,
1888,02/10/20 03:11:18 PM,125.996,6.674,,,,
1889,02/10/20 03:21:18 PM,125.996,6.674,,,,
1890,02/10/20 03:31:18 PM,125.994,6.573,,,,
1891,02/10/20 03:41:18 PM,126.006,6.674,,,,
1892,02/10/20 03:51:18 PM,125.994,6.573,,,,
1893,02/10/20 04:01:18 PM,125.994,6.573,,,,
1894,02/10/20 04:11:18 PM,126.004,6.573,,,,
1895,02/10/20 04:21:18 PM,126.026,6.674,,,,
1896,02/10/20 04:31:18 PM,126.034,6.573,,,,
1897,02/10/20 04:41:18 PM,126.043,6.573,,,,
1898,02/10/20 04:51:18 PM,126.065,6.674,,,,
1899,02/10/20 05:01:18 PM,126.063,6.573,,,,
1900,02/10/20 05:11:18 PM,126.065,6.674,,,,
1901,02/10/20 05:21:18 PM,126.084,6.674,,,,
1902,02/10/20 05:31:18 PM,126.084,6.674,,,,
1903,02/10/20 05:41:18 PM,126.104,6.674,,,,
1904,02/10/20 05:51:18 PM,126.104,6.674,,,,
1905,02/10/20 06:01:18 PM,126.104,6.674,,,,
1906,02/10/20 06:11:18 PM,126.114,6.674,,,,
1907,02/10/20 06:21:18 PM,126.124,6.674,,,,
1908,02/10/20 06:31:18 PM,126.134,6.674,,,,
1909,02/10/20 06:41:18 PM,126.143,6.674,,,,
1910,02/10/20 06:51:18 PM,126.124,6.674,,,,
1911,02/10/20 07:01:18 PM,126.153,6.674,,,,
1912,02/10/20 07:11:18 PM,126.163,6.674,,,,
1913,02/10/20 07:21:18 PM,126.183,6.674,,,,
1914,02/10/20 07:31:18 PM,126.192,6.674,,,,
1915,02/10/20 07:41:18 PM,126.192,6.674,,,,
1916,02/10/20 07:51:18 PM,126.202,6.674,,,,
1917,02/10/20 08:01:18 PM,126.232,6.674,,,,
1918,02/10/20 08:11:18 PM,126.202,6.674,,,,
1919,02/10/20 08:21:18 PM,126.222,6.674,,,,
1920,02/10/20 08:31:18 PM,126.222,6.674,,,,
1921,02/10/20 08:41:18 PM,126.241,6.674,,,,
1922,02/10/20 08:51:18 PM,126.232,6.674,,,,
1923,02/10/20 09:01:18 PM,126.212,6.674,,,,
1924,02/10/20 09:11:18 PM,126.212,6.674,,,,
1925,02/10/20 09:21:18 PM,126.202,6.674,,,,
1926,02/10/20 09:31:18 PM,126.202,6.674,,,,
1927,02/10/20 09:41:18 PM,126.183,6.674,,,,
1928,02/10/20 09:51:18 PM,126.183,6.674,,,,
1929,02/10/20 10:01:18 PM,126.163,6.674,,,,
1930,02/10/20 10:11:18 PM,126.163,6.674,,,,
1931,02/10/20 10:21:18 PM,126.183,6.674,,,,
1932,02/10/20 10:31:18 PM,126.202,6.674,,,,
1933,02/10/20 10:41:18 PM,126.202,6.674,,,,
1934,02/10/20 10:51:18 PM,126.183,6.674,,,,
1935,02/10/20 11:01:18 PM,126.192,6.674,,,,
1936,02/10/20 11:11:18 PM,126.183,6.674,,,,
1937,02/10/20 11:21:18 PM,126.222,6.674,,,,
1938,02/10/20 11:31:18 PM,126.222,6.674,,,,
1939,02/10/20 11:41:18 PM,126.241,6.674,,,,
1940,02/10/20 11:51:18 PM,126.251,6.674,,,,
1941,02/11/20 12:01:18 AM,126.251,6.674,,,,
1942,02/11/20 12:11:18 AM,126.251,6.674,,,,
1943,02/11/20 12:21:18 AM,126.241,6.674,,,,
1944,02/11/20 12:31:18 AM,126.232,6.674,,,,
1945,02/11/20 12:41:18 AM,126.212,6.674,,,,
1946,02/11/20 12:51:18 AM,126.202,6.674,,,,
1947,02/11/20 01:01:18 AM,126.173,6.674,,,,
1948,02/11/20 01:11:18 AM,126.183,6.674,,,,
1949,02/11/20 01:21:18 AM,126.173,6.674,,,,
1950,02/11/20 01:31:18 AM,126.163,6.674,,,,
1951,02/11/20 01:41:18 AM,126.163,6.674,,,,
1952,02/11/20 01:51:18 AM,126.173,6.674,,,,
1953,02/11/20 02:01:18 AM,126.153,6.674,,,,
1954,02/11/20 02:11:18 AM,126.134,6.674,,,,
1955,02/11/20 02:21:18 AM,126.124,6.674,,,,
1956,02/11/20 02:31:18 AM,126.104,6.674,,,,
1957,02/11/20 02:41:18 AM,126.084,6.674,,,,
1958,02/11/20 02:51:18 AM,126.084,6.674,,,,
1959,02/11/20 03:01:18 AM,126.065,6.674,,,,
1960,02/11/20 03:11:18 AM,126.065,6.674,,,,
1961,02/11/20 03:21:18 AM,126.035,6.674,,,,
1962,02/11/20 03:31:18 AM,126.006,6.674,,,,
1963,02/11/20 03:41:18 AM,125.986,6.674,,,,
1964,02/11/20 03:51:18 AM,125.986,6.674,,,,
1965,02/11/20 04:01:18 AM,125.967,6.674,,,,
1966,02/11/20 04:11:18 AM,125.996,6.674,,,,
1967,02/11/20 04:21:18 AM,125.986,6.674,,,,
1968,02/11/20 04:31:18 AM,125.986,6.674,,,,
1969,02/11/20 04:41:18 AM,125.986,6.674,,,,
1970,02/11/20 04:51:18 AM,125.996,6.674,,,,
1971,02/11/20 05:01:18 AM,126.016,6.674,,,,
1972,02/11/20 05:11:18 AM,126.006,6.674,,,,
1973,02/11/20 05:21:18 AM,126.016,6.674,,,,
1974,02/11/20 05:31:18 AM,126.006,6.674,,,,
1975,02/11/20 05:41:18 AM,125.996,6.674,,,,
1976,02/11/20 05:51:18 AM,125.996,6.674,,,,
1977,02/11/20 06:01:18 AM,125.957,6.674,,,,
1978,02/11/20 06:11:18 AM,125.967,6.674,,,,
1979,02/11/20 06:21:18 AM,125.957,6.674,,,,
1980,02/11/20 06:31:18 AM,125.996,6.674,,,,
1981,02/11/20 06:41:18 AM,125.977,6.674,,,,
1982,02/11/20 06:51:18 AM,125.977,6.674,,,,
1983,02/11/20 07:01:18 AM,125.967,6.674,,,,
1984,02/11/20 07:11:18 AM,125.986,6.674,,,,
1985,02/11/20 07:21:18 AM,125.947,6.674,,,,
1986,02/11/20 07:31:18 AM,125.918,6.674,,,,
1987,02/11/20 07:41:18 AM,125.918,6.674,,,,
1988,02/11/20 07:51:18 AM,125.908,6.674,,,,
1989,02/11/20 08:01:18 AM,125.898,6.674,,,,
1990,02/11/20 08:11:18 AM,125.879,6.674,,,,
1991,02/11/20 08:21:18 AM,125.859,6.674,,,,
1992,02/11/20 08:31:18 AM,125.849,6.674,,,,
1993,02/11/20 08:41:18 AM,125.830,6.674,,,,
1994,02/11/20 08:51:18 AM,125.830,6.674,,,,
1995,02/11/20 09:01:18 AM,125.810,6.674,,,,
1996,02/11/20 09:11:18 AM,125.800,6.674,,,,
1997,02/11/20 09:21:18 AM,125.761,6.674,,,,
1998,02/11/20 09:31:18 AM,125.731,6.674,,,,
1999,02/11/20 09:41:18 AM,125.712,6.674,,,,
2000,02/11/20 09:51:18 AM,125.702,6.674,,,,
2001,02/11/20 10:01:18 AM,125.692,6.674,,,,
2002,02/11/20 10:11:18 AM,125.712,6.674,,,,
2003,02/11/20 10:21:18 AM,125.692,6.674,,,,
2004,02/11/20 10:31:18 AM,125.682,6.674,,,,
2005,02/11/20 10:41:18 AM,125.692,6.674,,,,
2006,02/11/20 10:51:18 AM,125.673,6.674,,,,
2007,02/11/20 11:01:18 AM,125.643,6.674,,,,
2008,02/11/20 11:11:18 AM,125.643,6.674,,,,
2009,02/11/20 11:21:18 AM,125.614,6.674,,,,
2010,02/11/20 11:31:18 AM,125.594,6.674,,,,
2011,02/11/20 11:41:18 AM,125.545,6.674,,,,
2012,02/11/20 11:51:18 AM,125.476,6.674,,,,
2013,02/11/20 12:01:18 PM,125.467,6.674,,,,
2014,02/11/20 12:11:18 PM,125.437,6.674,,,,
2015,02/11/20 12:21:18 PM,125.398,6.674,,,,
2016,02/11/20 12:31:18 PM,125.349,6.674,,,,
2017,02/11/20 12:41:18 PM,125.320,6.674,,,,
2018,02/11/20 12:51:18 PM,125.320,6.674,,,,
2019,02/11/20 01:01:18 PM,125.279,6.573,,,,
2020,02/11/20 01:11:18 PM,125.288,6.573,,,,
2021,02/11/20 01:21:18 PM,125.279,6.573,,,,
2022,02/11/20 01:31:18 PM,125.259,6.573,,,,
2023,02/11/20 01:41:18 PM,125.239,6.573,,,,
2024,02/11/20 01:51:18 PM,125.220,6.573,,,,
2025,02/11/20 02:01:18 PM,125.200,6.573,,,,
2026,02/11/20 02:11:18 PM,125.190,6.573,,,,
2027,02/11/20 02:21:18 PM,125.190,6.573,,,,
2028,02/11/20 02:31:18 PM,125.181,6.573,,,,
2029,02/11/20 02:41:18 PM,125.181,6.573,,,,
2030,02/11/20 02:51:18 PM,125.173,6.674,,,,
2031,02/11/20 03:01:18 PM,125.173,6.674,,,,
2032,02/11/20 03:11:18 PM,125.163,6.674,,,,
2033,02/11/20 03:21:18 PM,125.124,6.674,,,,
2034,02/11/20 03:31:18 PM,125.114,6.674,,,,
2035,02/11/20 03:41:18 PM,125.084,6.674,,,,
2036,02/11/20 03:51:18 PM,125.065,6.674,,,,
2037,02/11/20 04:01:18 PM,125.065,6.674,,,,
2038,02/11/20 04:11:18 PM,125.045,6.674,,,,
2039,02/11/20 04:21:18 PM,125.006,6.674,,,,
2040,02/11/20 04:31:18 PM,125.006,6.674,,,,
2041,02/11/20 04:41:18 PM,124.985,6.573,,,,
2042,02/11/20 04:51:18 PM,124.986,6.674,,,,
2043,02/11/20 05:01:18 PM,124.937,6.674,,,,
2044,02/11/20 05:11:18 PM,124.937,6.674,,,,
2045,02/11/20 05:21:18 PM,124.937,6.674,,,,
2046,02/11/20 05:31:18 PM,124.918,6.674,,,,
2047,02/11/20 05:41:18 PM,124.888,6.674,,,,
2048,02/11/20 05:51:18 PM,124.908,6.674,,,,
2049,02/11/20 06:01:18 PM,124.927,6.674,,,,
