"Plot Title: 42_4_d2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
5544,03/07/20 10:19:43 PM,108.667,5.347,,,,
5545,03/07/20 10:29:43 PM,108.667,5.347,,,,
5546,03/07/20 10:39:43 PM,108.667,5.347,,,,
5547,03/07/20 10:49:43 PM,108.667,5.347,,,,
5548,03/07/20 10:59:43 PM,108.667,5.347,,,,
5549,03/07/20 11:09:43 PM,108.678,5.347,,,,
5550,03/07/20 11:19:43 PM,108.678,5.347,,,,
5551,03/07/20 11:29:43 PM,108.688,5.347,,,,
5552,03/07/20 11:39:43 PM,108.698,5.347,,,,
5553,03/07/20 11:49:43 PM,108.718,5.347,,,,
5554,03/07/20 11:59:43 PM,108.698,5.347,,,,
5555,03/08/20 12:09:43 AM,108.708,5.347,,,,
5556,03/08/20 12:19:43 AM,108.729,5.347,,,,
5557,03/08/20 12:29:43 AM,108.759,5.347,,,,
5558,03/08/20 12:39:43 AM,108.759,5.347,,,,
5559,03/08/20 12:49:43 AM,108.769,5.347,,,,
5560,03/08/20 12:59:43 AM,108.790,5.347,,,,
5561,03/08/20 01:09:43 AM,108.800,5.347,,,,
5562,03/08/20 01:19:43 AM,108.769,5.347,,,,
5563,03/08/20 01:29:43 AM,108.780,5.347,,,,
5564,03/08/20 01:39:43 AM,108.790,5.347,,,,
5565,03/08/20 01:49:43 AM,108.780,5.347,,,,
5566,03/08/20 01:59:43 AM,108.780,5.347,,,,
5567,03/08/20 02:09:43 AM,108.800,5.347,,,,
5568,03/08/20 02:19:43 AM,108.790,5.347,,,,
5569,03/08/20 02:29:43 AM,108.800,5.347,,,,
5570,03/08/20 02:39:43 AM,108.810,5.347,,,,
5571,03/08/20 02:49:43 AM,108.820,5.347,,,,
5572,03/08/20 02:59:43 AM,108.820,5.347,,,,
5573,03/08/20 03:09:43 AM,108.820,5.347,,,,
5574,03/08/20 03:19:43 AM,108.851,5.347,,,,
5575,03/08/20 03:29:43 AM,108.872,5.347,,,,
5576,03/08/20 03:39:43 AM,108.882,5.347,,,,
5577,03/08/20 03:49:43 AM,108.872,5.347,,,,
5578,03/08/20 03:59:43 AM,108.861,5.347,,,,
5579,03/08/20 04:09:43 AM,108.872,5.347,,,,
5580,03/08/20 04:19:43 AM,108.861,5.347,,,,
5581,03/08/20 04:29:43 AM,108.872,5.347,,,,
5582,03/08/20 04:39:43 AM,108.882,5.347,,,,
5583,03/08/20 04:49:43 AM,108.902,5.347,,,,
5584,03/08/20 04:59:43 AM,108.892,5.347,,,,
5585,03/08/20 05:09:43 AM,108.902,5.347,,,,
5586,03/08/20 05:19:43 AM,108.902,5.347,,,,
5587,03/08/20 05:29:43 AM,108.923,5.347,,,,
5588,03/08/20 05:39:43 AM,108.943,5.347,,,,
5589,03/08/20 05:49:43 AM,108.943,5.347,,,,
5590,03/08/20 05:59:43 AM,108.974,5.347,,,,
5591,03/08/20 06:09:43 AM,108.963,5.347,,,,
5592,03/08/20 06:19:43 AM,109.004,5.347,,,,
5593,03/08/20 06:29:43 AM,108.994,5.347,,,,
5594,03/08/20 06:39:43 AM,109.025,5.347,,,,
5595,03/08/20 06:49:43 AM,109.045,5.347,,,,
5596,03/08/20 06:59:43 AM,109.045,5.347,,,,
5597,03/08/20 07:09:43 AM,109.055,5.347,,,,
5598,03/08/20 07:19:43 AM,109.055,5.347,,,,
5599,03/08/20 07:29:43 AM,109.065,5.347,,,,
5600,03/08/20 07:39:43 AM,109.086,5.347,,,,
5601,03/08/20 07:49:43 AM,109.086,5.347,,,,
5602,03/08/20 07:59:43 AM,109.106,5.347,,,,
5603,03/08/20 08:09:43 AM,109.116,5.347,,,,
5604,03/08/20 08:19:43 AM,109.137,5.347,,,,
5605,03/08/20 08:29:43 AM,109.147,5.347,,,,
5606,03/08/20 08:39:43 AM,109.137,5.347,,,,
5607,03/08/20 08:49:43 AM,109.178,5.347,,,,
5608,03/08/20 08:59:43 AM,109.167,5.347,,,,
5609,03/08/20 09:09:43 AM,109.167,5.347,,,,
5610,03/08/20 09:19:43 AM,109.167,5.347,,,,
5611,03/08/20 09:29:43 AM,109.167,5.347,,,,
5612,03/08/20 09:39:43 AM,109.198,5.347,,,,
5613,03/08/20 09:49:43 AM,109.188,5.347,,,,
5614,03/08/20 09:59:43 AM,109.188,5.347,,,,
5615,03/08/20 10:09:43 AM,109.198,5.347,,,,
5616,03/08/20 10:19:43 AM,109.229,5.347,,,,
5617,03/08/20 10:29:43 AM,109.218,5.347,,,,
5618,03/08/20 10:39:43 AM,109.239,5.347,,,,
5619,03/08/20 10:49:43 AM,109.229,5.347,,,,
5620,03/08/20 10:59:43 AM,109.249,5.347,,,,
5621,03/08/20 11:09:43 AM,109.259,5.347,,,,
5622,03/08/20 11:19:43 AM,109.259,5.347,,,,
5623,03/08/20 11:29:43 AM,109.280,5.347,,,,
5624,03/08/20 11:39:43 AM,109.300,5.347,,,,
5625,03/08/20 11:49:43 AM,109.310,5.347,,,,
5626,03/08/20 11:59:43 AM,109.310,5.347,,,,
5627,03/08/20 12:09:43 PM,109.310,5.347,,,,
5628,03/08/20 12:19:43 PM,109.310,5.347,,,,
5629,03/08/20 12:29:43 PM,109.331,5.347,,,,
5630,03/08/20 12:39:43 PM,109.331,5.347,,,,
5631,03/08/20 12:49:43 PM,109.331,5.347,,,,
5632,03/08/20 12:59:43 PM,109.341,5.347,,,,
5633,03/08/20 01:09:43 PM,109.361,5.347,,,,
5634,03/08/20 01:19:43 PM,109.372,5.347,,,,
5635,03/08/20 01:29:43 PM,109.372,5.347,,,,
5636,03/08/20 01:39:43 PM,109.382,5.347,,,,
5637,03/08/20 01:49:43 PM,109.382,5.347,,,,
5638,03/08/20 01:59:43 PM,109.392,5.347,,,,
5639,03/08/20 02:09:43 PM,109.392,5.347,,,,
5640,03/08/20 02:19:43 PM,109.402,5.347,,,,
5641,03/08/20 02:29:43 PM,109.412,5.347,,,,
5642,03/08/20 02:39:43 PM,109.412,5.347,,,,
5643,03/08/20 02:49:43 PM,109.433,5.347,,,,
5644,03/08/20 02:59:43 PM,109.433,5.347,,,,
5645,03/08/20 03:09:43 PM,109.443,5.347,,,,
5646,03/08/20 03:19:43 PM,109.443,5.347,,,,
5647,03/08/20 03:29:43 PM,109.453,5.347,,,,
5648,03/08/20 03:39:43 PM,109.453,5.347,,,,
5649,03/08/20 03:49:43 PM,109.453,5.347,,,,
5650,03/08/20 03:59:43 PM,109.474,5.347,,,,
5651,03/08/20 04:09:43 PM,109.474,5.347,,,,
5652,03/08/20 04:19:43 PM,109.463,5.347,,,,
5653,03/08/20 04:29:43 PM,109.474,5.347,,,,
5654,03/08/20 04:39:43 PM,109.504,5.347,,,,
5655,03/08/20 04:49:43 PM,109.514,5.347,,,,
5656,03/08/20 04:59:43 PM,109.535,5.347,,,,
5657,03/08/20 05:09:43 PM,109.545,5.347,,,,
5658,03/08/20 05:19:43 PM,109.555,5.347,,,,
5659,03/08/20 05:29:43 PM,109.565,5.347,,,,
5660,03/08/20 05:39:43 PM,109.576,5.347,,,,
5661,03/08/20 05:49:43 PM,109.586,5.347,,,,
5662,03/08/20 05:59:43 PM,109.606,5.347,,,,
5663,03/08/20 06:09:43 PM,109.606,5.347,,,,
5664,03/08/20 06:19:43 PM,109.606,5.347,,,,
5665,03/08/20 06:29:43 PM,109.627,5.347,,,,
5666,03/08/20 06:39:43 PM,109.647,5.347,,,,
5667,03/08/20 06:49:43 PM,109.657,5.347,,,,
5668,03/08/20 06:59:43 PM,109.678,5.347,,,,
5669,03/08/20 07:09:43 PM,109.678,5.347,,,,
5670,03/08/20 07:19:43 PM,109.688,5.347,,,,
5671,03/08/20 07:29:43 PM,109.698,5.347,,,,
5672,03/08/20 07:39:43 PM,109.698,5.347,,,,
5673,03/08/20 07:49:43 PM,109.719,5.347,,,,
5674,03/08/20 07:59:43 PM,109.719,5.347,,,,
5675,03/08/20 08:09:43 PM,109.729,5.347,,,,
5676,03/08/20 08:19:43 PM,109.729,5.347,,,,
5677,03/08/20 08:29:43 PM,109.749,5.347,,,,
5678,03/08/20 08:39:43 PM,109.749,5.347,,,,
5679,03/08/20 08:49:43 PM,109.759,5.347,,,,
5680,03/08/20 08:59:43 PM,109.790,5.347,,,,
5681,03/08/20 09:09:43 PM,109.790,5.347,,,,
5682,03/08/20 09:19:43 PM,109.790,5.347,,,,
5683,03/08/20 09:29:43 PM,109.790,5.347,,,,
5684,03/08/20 09:39:43 PM,109.790,5.347,,,,
5685,03/08/20 09:49:43 PM,109.790,5.347,,,,
5686,03/08/20 09:59:43 PM,109.790,5.347,,,,
5687,03/08/20 10:09:43 PM,109.800,5.347,,,,
5688,03/08/20 10:19:43 PM,109.810,5.347,,,,
5689,03/08/20 10:29:43 PM,109.810,5.347,,,,
5690,03/08/20 10:39:43 PM,109.790,5.347,,,,
5691,03/08/20 10:49:43 PM,109.821,5.347,,,,
5692,03/08/20 10:59:43 PM,109.831,5.347,,,,
5693,03/08/20 11:09:43 PM,109.841,5.347,,,,
5694,03/08/20 11:19:43 PM,109.841,5.347,,,,
5695,03/08/20 11:29:43 PM,109.831,5.347,,,,
5696,03/08/20 11:39:43 PM,109.841,5.347,,,,
5697,03/08/20 11:49:43 PM,109.851,5.347,,,,
5698,03/08/20 11:59:43 PM,109.770,5.347,,,,
5699,03/09/20 12:09:43 AM,109.790,5.347,,,,
5700,03/09/20 12:19:43 AM,109.800,5.347,,,,
5701,03/09/20 12:29:43 AM,109.800,5.347,,,,
5702,03/09/20 12:39:43 AM,109.831,5.347,,,,
5703,03/09/20 12:49:43 AM,109.841,5.347,,,,
5704,03/09/20 12:59:43 AM,109.831,5.347,,,,
5705,03/09/20 01:09:43 AM,109.851,5.347,,,,
5706,03/09/20 01:19:43 AM,109.851,5.347,,,,
5707,03/09/20 01:29:43 AM,109.851,5.347,,,,
5708,03/09/20 01:39:43 AM,109.861,5.347,,,,
5709,03/09/20 01:49:43 AM,109.841,5.347,,,,
5710,03/09/20 01:59:43 AM,109.872,5.347,,,,
5711,03/09/20 02:09:43 AM,109.872,5.347,,,,
5712,03/09/20 02:19:43 AM,109.872,5.347,,,,
5713,03/09/20 02:29:43 AM,109.882,5.347,,,,
5714,03/09/20 02:39:43 AM,109.892,5.347,,,,
5715,03/09/20 02:49:43 AM,109.913,5.347,,,,
5716,03/09/20 02:59:43 AM,109.913,5.347,,,,
5717,03/09/20 03:09:43 AM,109.913,5.347,,,,
5718,03/09/20 03:19:43 AM,109.933,5.347,,,,
5719,03/09/20 03:29:43 AM,109.933,5.347,,,,
5720,03/09/20 03:39:43 AM,109.953,5.347,,,,
5721,03/09/20 03:49:43 AM,109.953,5.347,,,,
5722,03/09/20 03:59:43 AM,109.964,5.347,,,,
5723,03/09/20 04:09:43 AM,109.974,5.347,,,,
5724,03/09/20 04:19:43 AM,109.974,5.347,,,,
5725,03/09/20 04:29:43 AM,109.984,5.347,,,,
5726,03/09/20 04:39:43 AM,109.974,5.347,,,,
5727,03/09/20 04:49:43 AM,109.994,5.347,,,,
5728,03/09/20 04:59:43 AM,110.015,5.347,,,,
5729,03/09/20 05:09:43 AM,110.035,5.347,,,,
5730,03/09/20 05:19:43 AM,110.025,5.347,,,,
5731,03/09/20 05:29:43 AM,110.035,5.347,,,,
5732,03/09/20 05:39:43 AM,110.055,5.347,,,,
5733,03/09/20 05:49:43 AM,110.045,5.347,,,,
5734,03/09/20 05:59:43 AM,110.045,5.347,,,,
5735,03/09/20 06:09:43 AM,110.066,5.347,,,,
5736,03/09/20 06:19:43 AM,110.066,5.347,,,,
5737,03/09/20 06:29:43 AM,110.076,5.347,,,,
5738,03/09/20 06:39:43 AM,110.096,5.347,,,,
5739,03/09/20 06:49:43 AM,110.096,5.347,,,,
5740,03/09/20 06:59:43 AM,110.117,5.347,,,,
5741,03/09/20 07:09:43 AM,110.106,5.347,,,,
5742,03/09/20 07:19:43 AM,110.127,5.347,,,,
5743,03/09/20 07:29:43 AM,110.106,5.347,,,,
5744,03/09/20 07:39:43 AM,110.127,5.347,,,,
5745,03/09/20 07:49:43 AM,110.137,5.347,,,,
5746,03/09/20 07:59:43 AM,110.137,5.347,,,,
5747,03/09/20 08:09:43 AM,110.137,5.347,,,,
5748,03/09/20 08:19:43 AM,110.158,5.347,,,,
5749,03/09/20 08:29:43 AM,110.158,5.347,,,,
5750,03/09/20 08:39:43 AM,110.147,5.347,,,,
5751,03/09/20 08:49:43 AM,110.147,5.347,,,,
5752,03/09/20 08:59:43 AM,110.137,5.347,,,,
5753,03/09/20 09:09:43 AM,110.168,5.347,,,,
5754,03/09/20 09:19:43 AM,110.158,5.347,,,,
5755,03/09/20 09:29:43 AM,110.158,5.347,,,,
5756,03/09/20 09:39:43 AM,110.178,5.347,,,,
5757,03/09/20 09:49:43 AM,110.168,5.347,,,,
5758,03/09/20 09:59:43 AM,110.168,5.347,,,,
5759,03/09/20 10:09:43 AM,110.158,5.347,,,,
5760,03/09/20 10:19:43 AM,110.158,5.347,,,,
5761,03/09/20 10:29:43 AM,110.188,5.347,,,,
5762,03/09/20 10:39:43 AM,110.168,5.347,,,,
5763,03/09/20 10:49:43 AM,110.158,5.347,,,,
5764,03/09/20 10:59:43 AM,110.168,5.347,,,,
5765,03/09/20 11:09:43 AM,110.168,5.347,,,,
5766,03/09/20 11:19:43 AM,110.178,5.347,,,,
5767,03/09/20 11:29:43 AM,110.198,5.347,,,,
5768,03/09/20 11:39:43 AM,110.178,5.347,,,,
5769,03/09/20 11:49:43 AM,110.188,5.347,,,,
5770,03/09/20 11:59:43 AM,110.178,5.347,,,,
5771,03/09/20 12:09:43 PM,110.198,5.347,,,,
5772,03/09/20 12:19:43 PM,110.198,5.347,,,,
5773,03/09/20 12:29:43 PM,110.188,5.347,,,,
5774,03/09/20 12:39:43 PM,110.188,5.347,,,,
5775,03/09/20 12:49:43 PM,110.198,5.347,,,,
5776,03/09/20 12:59:43 PM,110.188,5.347,,,,
5777,03/09/20 01:09:43 PM,110.188,5.347,,,,
5778,03/09/20 01:19:43 PM,110.198,5.347,,,,
5779,03/09/20 01:29:43 PM,110.209,5.347,,,,
5780,03/09/20 01:39:43 PM,110.219,5.347,,,,
5781,03/09/20 01:49:43 PM,110.219,5.347,,,,
5782,03/09/20 01:59:43 PM,110.209,5.347,,,,
5783,03/09/20 02:09:43 PM,110.239,5.347,,,,
5784,03/09/20 02:19:43 PM,110.229,5.347,,,,
5785,03/09/20 02:29:43 PM,110.239,5.347,,,,
5786,03/09/20 02:39:43 PM,110.260,5.347,,,,
5787,03/09/20 02:49:43 PM,110.249,5.347,,,,
5788,03/09/20 02:59:43 PM,110.270,5.347,,,,
5789,03/09/20 03:09:43 PM,110.280,5.347,,,,
5790,03/09/20 03:19:43 PM,110.290,5.347,,,,
5791,03/09/20 03:29:43 PM,110.280,5.347,,,,
5792,03/09/20 03:39:43 PM,110.300,5.347,,,,
5793,03/09/20 03:49:43 PM,110.331,5.347,,,,
5794,03/09/20 03:59:43 PM,110.331,5.347,,,,
5795,03/09/20 04:09:43 PM,110.341,5.347,,,,
5796,03/09/20 04:19:43 PM,110.352,5.347,,,,
5797,03/09/20 04:29:43 PM,110.352,5.347,,,,
5798,03/09/20 04:39:43 PM,110.372,5.347,,,,
5799,03/09/20 04:49:43 PM,110.362,5.347,,,,
5800,03/09/20 04:59:43 PM,110.403,5.347,,,,
5801,03/09/20 05:09:43 PM,110.413,5.347,,,,
5802,03/09/20 05:19:43 PM,110.423,5.347,,,,
5803,03/09/20 05:29:43 PM,110.413,5.347,,,,
5804,03/09/20 05:39:43 PM,110.433,5.347,,,,
5805,03/09/20 05:49:43 PM,110.454,5.347,,,,
5806,03/09/20 05:59:43 PM,110.464,5.347,,,,
5807,03/09/20 06:09:43 PM,110.484,5.347,,,,
5808,03/09/20 06:19:43 PM,110.474,5.347,,,,
5809,03/09/20 06:29:43 PM,110.494,5.347,,,,
5810,03/09/20 06:39:43 PM,110.484,5.347,,,,
5811,03/09/20 06:49:43 PM,110.505,5.347,,,,
5812,03/09/20 06:59:43 PM,110.515,5.347,,,,
5813,03/09/20 07:09:43 PM,110.525,5.347,,,,
5814,03/09/20 07:19:43 PM,110.546,5.347,,,,
5815,03/09/20 07:29:43 PM,110.556,5.347,,,,
5816,03/09/20 07:39:43 PM,110.556,5.347,,,,
5817,03/09/20 07:49:43 PM,110.556,5.347,,,,
5818,03/09/20 07:59:43 PM,110.556,5.347,,,,
5819,03/09/20 08:09:43 PM,110.576,5.347,,,,
5820,03/09/20 08:19:43 PM,110.597,5.347,,,,
5821,03/09/20 08:29:43 PM,110.607,5.347,,,,
5822,03/09/20 08:39:43 PM,110.617,5.347,,,,
5823,03/09/20 08:49:43 PM,110.637,5.347,,,,
5824,03/09/20 08:59:43 PM,110.627,5.347,,,,
5825,03/09/20 09:09:43 PM,110.648,5.347,,,,
5826,03/09/20 09:19:43 PM,110.658,5.347,,,,
5827,03/09/20 09:29:43 PM,110.648,5.347,,,,
5828,03/09/20 09:39:43 PM,110.648,5.347,,,,
5829,03/09/20 09:49:43 PM,110.658,5.347,,,,
5830,03/09/20 09:59:43 PM,110.678,5.347,,,,
5831,03/09/20 10:09:43 PM,110.678,5.347,,,,
5832,03/09/20 10:19:43 PM,110.689,5.347,,,,
5833,03/09/20 10:29:43 PM,110.689,5.347,,,,
5834,03/09/20 10:39:43 PM,110.719,5.347,,,,
5835,03/09/20 10:49:43 PM,110.719,5.347,,,,
5836,03/09/20 10:59:43 PM,110.719,5.347,,,,
5837,03/09/20 11:09:43 PM,110.719,5.347,,,,
5838,03/09/20 11:19:43 PM,110.709,5.347,,,,
5839,03/09/20 11:29:43 PM,110.729,5.347,,,,
5840,03/09/20 11:39:43 PM,110.729,5.347,,,,
5841,03/09/20 11:49:43 PM,110.729,5.347,,,,
5842,03/09/20 11:59:43 PM,110.750,5.347,,,,
5843,03/10/20 12:09:43 AM,110.750,5.347,,,,
5844,03/10/20 12:19:43 AM,110.750,5.347,,,,
5845,03/10/20 12:29:43 AM,110.760,5.347,,,,
5846,03/10/20 12:39:43 AM,110.750,5.347,,,,
5847,03/10/20 12:49:43 AM,110.760,5.347,,,,
5848,03/10/20 12:59:43 AM,110.729,5.347,,,,
5849,03/10/20 01:09:43 AM,110.729,5.347,,,,
5850,03/10/20 01:19:43 AM,110.750,5.347,,,,
5851,03/10/20 01:29:43 AM,110.729,5.347,,,,
5852,03/10/20 01:39:43 AM,110.750,5.347,,,,
5853,03/10/20 01:49:43 AM,110.719,5.347,,,,
5854,03/10/20 01:59:43 AM,110.729,5.347,,,,
5855,03/10/20 02:09:43 AM,110.719,5.347,,,,
5856,03/10/20 02:19:43 AM,110.750,5.347,,,,
5857,03/10/20 02:29:43 AM,110.729,5.347,,,,
5858,03/10/20 02:39:43 AM,110.750,5.347,,,,
5859,03/10/20 02:49:43 AM,110.760,5.347,,,,
5860,03/10/20 02:59:43 AM,110.740,5.347,,,,
5861,03/10/20 03:09:43 AM,110.740,5.347,,,,
5862,03/10/20 03:19:43 AM,110.729,5.347,,,,
5863,03/10/20 03:29:43 AM,110.750,5.347,,,,
5864,03/10/20 03:39:43 AM,110.791,5.347,,,,
5865,03/10/20 03:49:43 AM,110.770,5.347,,,,
5866,03/10/20 03:59:43 AM,110.760,5.347,,,,
5867,03/10/20 04:09:43 AM,110.760,5.347,,,,
5868,03/10/20 04:19:43 AM,110.760,5.347,,,,
5869,03/10/20 04:29:43 AM,110.760,5.347,,,,
5870,03/10/20 04:39:43 AM,110.780,5.347,,,,
5871,03/10/20 04:49:43 AM,110.780,5.347,,,,
5872,03/10/20 04:59:43 AM,110.770,5.347,,,,
5873,03/10/20 05:09:43 AM,110.770,5.347,,,,
5874,03/10/20 05:19:43 AM,110.780,5.347,,,,
5875,03/10/20 05:29:43 AM,110.801,5.347,,,,
5876,03/10/20 05:39:43 AM,110.821,5.347,,,,
5877,03/10/20 05:49:43 AM,110.811,5.347,,,,
5878,03/10/20 05:59:43 AM,110.801,5.347,,,,
5879,03/10/20 06:09:43 AM,110.831,5.347,,,,
5880,03/10/20 06:19:43 AM,110.831,5.347,,,,
5881,03/10/20 06:29:43 AM,110.821,5.347,,,,
5882,03/10/20 06:39:43 AM,110.842,5.347,,,,
5883,03/10/20 06:49:43 AM,110.831,5.347,,,,
5884,03/10/20 06:59:43 AM,110.842,5.347,,,,
5885,03/10/20 07:09:43 AM,110.842,5.347,,,,
5886,03/10/20 07:19:43 AM,110.852,5.347,,,,
5887,03/10/20 07:29:43 AM,110.852,5.347,,,,
5888,03/10/20 07:39:43 AM,110.852,5.347,,,,
5889,03/10/20 07:49:43 AM,110.862,5.347,,,,
5890,03/10/20 07:59:43 AM,110.883,5.347,,,,
5891,03/10/20 08:09:43 AM,110.883,5.347,,,,
5892,03/10/20 08:19:43 AM,110.872,5.347,,,,
5893,03/10/20 08:29:43 AM,110.872,5.347,,,,
5894,03/10/20 08:39:43 AM,110.862,5.347,,,,
5895,03/10/20 08:49:43 AM,110.883,5.347,,,,
5896,03/10/20 08:59:43 AM,110.862,5.347,,,,
5897,03/10/20 09:09:43 AM,110.862,5.347,,,,
5898,03/10/20 09:19:43 AM,110.862,5.347,,,,
5899,03/10/20 09:29:43 AM,110.852,5.347,,,,
5900,03/10/20 09:39:43 AM,110.862,5.347,,,,
5901,03/10/20 09:49:43 AM,110.862,5.347,,,,
5902,03/10/20 09:59:43 AM,110.862,5.347,,,,
5903,03/10/20 10:09:43 AM,110.862,5.347,,,,
5904,03/10/20 10:19:43 AM,110.852,5.347,,,,
5905,03/10/20 10:29:43 AM,110.852,5.347,,,,
5906,03/10/20 10:39:43 AM,110.852,5.347,,,,
5907,03/10/20 10:49:43 AM,110.852,5.347,,,,
5908,03/10/20 10:59:43 AM,110.842,5.347,,,,
5909,03/10/20 11:09:43 AM,110.852,5.347,,,,
5910,03/10/20 11:19:43 AM,110.831,5.347,,,,
5911,03/10/20 11:29:43 AM,110.842,5.347,,,,
5912,03/10/20 11:39:43 AM,110.852,5.347,,,,
5913,03/10/20 11:49:43 AM,110.842,5.347,,,,
5914,03/10/20 11:59:43 AM,110.821,5.347,,,,
5915,03/10/20 12:09:43 PM,110.801,5.347,,,,
5916,03/10/20 12:19:43 PM,110.801,5.347,,,,
5917,03/10/20 12:29:43 PM,110.791,5.347,,,,
5918,03/10/20 12:39:43 PM,110.780,5.347,,,,
5919,03/10/20 12:49:43 PM,110.791,5.347,,,,
5920,03/10/20 12:59:43 PM,110.791,5.347,,,,
5921,03/10/20 01:09:43 PM,110.801,5.347,,,,
5922,03/10/20 01:19:43 PM,110.780,5.347,,,,
5923,03/10/20 01:29:43 PM,110.780,5.347,,,,
5924,03/10/20 01:39:43 PM,110.791,5.347,,,,
5925,03/10/20 01:49:43 PM,110.801,5.347,,,,
5926,03/10/20 01:59:43 PM,110.801,5.347,,,,
5927,03/10/20 02:09:43 PM,110.811,5.347,,,,
5928,03/10/20 02:19:43 PM,110.842,5.347,,,,
5929,03/10/20 02:29:43 PM,110.831,5.347,,,,
5930,03/10/20 02:39:43 PM,110.842,5.347,,,,
5931,03/10/20 02:49:43 PM,110.831,5.347,,,,
5932,03/10/20 02:59:43 PM,110.842,5.347,,,,
5933,03/10/20 03:09:43 PM,110.852,5.347,,,,
5934,03/10/20 03:19:43 PM,110.872,5.347,,,,
5935,03/10/20 03:29:43 PM,110.883,5.347,,,,
5936,03/10/20 03:39:43 PM,110.903,5.347,,,,
5937,03/10/20 03:49:43 PM,110.913,5.347,,,,
5938,03/10/20 03:59:43 PM,110.903,5.347,,,,
5939,03/10/20 04:09:43 PM,110.923,5.347,,,,
5940,03/10/20 04:19:43 PM,110.923,5.347,,,,
5941,03/10/20 04:29:43 PM,110.913,5.347,,,,
5942,03/10/20 04:39:43 PM,110.923,5.347,,,,
5943,03/10/20 04:49:43 PM,110.954,5.347,,,,
5944,03/10/20 04:59:43 PM,110.954,5.347,,,,
5945,03/10/20 05:09:43 PM,110.974,5.347,,,,
5946,03/10/20 05:19:43 PM,110.985,5.347,,,,
5947,03/10/20 05:29:43 PM,110.995,5.347,,,,
5948,03/10/20 05:39:43 PM,110.995,5.347,,,,
5949,03/10/20 05:49:43 PM,111.015,5.347,,,,
5950,03/10/20 05:59:43 PM,111.036,5.347,,,,
5951,03/10/20 06:09:43 PM,111.066,5.347,,,,
5952,03/10/20 06:19:43 PM,111.097,5.347,,,,
5953,03/10/20 06:29:43 PM,111.107,5.347,,,,
5954,03/10/20 06:39:43 PM,111.107,5.347,,,,
5955,03/10/20 06:49:43 PM,111.117,5.347,,,,
5956,03/10/20 06:59:43 PM,111.148,5.347,,,,
5957,03/10/20 07:09:43 PM,111.169,5.347,,,,
5958,03/10/20 07:19:43 PM,111.189,5.347,,,,
5959,03/10/20 07:29:43 PM,111.209,5.347,,,,
5960,03/10/20 07:39:43 PM,111.217,5.244,,,,
5961,03/10/20 07:49:43 PM,111.237,5.244,,,,
5962,03/10/20 07:59:43 PM,111.271,5.347,,,,
5963,03/10/20 08:09:43 PM,111.298,5.244,,,,
5964,03/10/20 08:19:43 PM,111.309,5.244,,,,
5965,03/10/20 08:29:43 PM,111.350,5.244,,,,
5966,03/10/20 08:39:43 PM,111.360,5.244,,,,
5967,03/10/20 08:49:43 PM,111.390,5.244,,,,
5968,03/10/20 08:59:43 PM,111.401,5.244,,,,
5969,03/10/20 09:09:43 PM,111.462,5.244,,,,
5970,03/10/20 09:19:43 PM,111.513,5.244,,,,
5971,03/10/20 09:29:43 PM,111.533,5.244,,,,
5972,03/10/20 09:39:43 PM,111.574,5.244,,,,
5973,03/10/20 09:49:43 PM,111.615,5.244,,,,
5974,03/10/20 09:59:43 PM,111.636,5.244,,,,
5975,03/10/20 10:09:43 PM,111.687,5.244,,,,
5976,03/10/20 10:19:43 PM,111.728,5.244,,,,
5977,03/10/20 10:29:43 PM,111.789,5.244,,,,
5978,03/10/20 10:39:43 PM,111.850,5.244,,,,
5979,03/10/20 10:49:43 PM,111.922,5.244,,,,
5980,03/10/20 10:59:43 PM,112.014,5.244,,,,
5981,03/10/20 11:09:43 PM,112.116,5.244,,,,
5982,03/10/20 11:19:43 PM,112.262,5.347,,,,
5983,03/10/20 11:29:43 PM,112.466,5.347,,,,
5984,03/10/20 11:39:43 PM,112.688,5.244,,,,
5985,03/10/20 11:49:43 PM,113.008,5.347,,,,
5986,03/10/20 11:59:43 PM,113.325,5.347,,,,
5987,03/11/20 12:09:43 AM,113.639,5.244,,,,
5988,03/11/20 12:19:43 AM,113.990,5.347,,,,
5989,03/11/20 12:29:43 AM,114.287,5.347,,,,
5990,03/11/20 12:39:43 AM,114.563,5.347,,,,
5991,03/11/20 12:49:43 AM,114.847,5.244,,,,
5992,03/11/20 12:59:43 AM,115.133,5.244,,,,
5993,03/11/20 01:09:43 AM,115.389,5.244,,,,
5994,03/11/20 01:19:43 AM,115.645,5.244,,,,
5995,03/11/20 01:29:43 AM,115.901,5.244,,,,
5996,03/11/20 01:39:43 AM,116.116,5.244,,,,
5997,03/11/20 01:49:43 AM,116.321,5.244,,,,
5998,03/11/20 01:59:43 AM,116.536,5.244,,,,
5999,03/11/20 02:09:43 AM,116.710,5.244,,,,
6000,03/11/20 02:19:43 AM,116.884,5.244,,,,
6001,03/11/20 02:29:43 AM,117.048,5.244,,,,
6002,03/11/20 02:39:43 AM,117.233,5.244,,,,
