"Plot Title: 52_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10032081, SEN S/N: 10032081)","Temp, °C (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Detached (LGR S/N: 10032081, SEN S/N: 10032081)","Coupler Attached (LGR S/N: 10032081, SEN S/N: 10032081)","Host Connected (LGR S/N: 10032081, SEN S/N: 10032081)","End Of File (LGR S/N: 10032081, SEN S/N: 10032081)"
2367,02/14/20 08:06:07 PM,96.158,2.837,,,,
2368,02/14/20 08:16:07 PM,96.176,2.837,,,,
2369,02/14/20 08:26:07 PM,96.195,2.837,,,,
2370,02/14/20 08:36:07 PM,96.213,2.837,,,,
2371,02/14/20 08:46:07 PM,96.213,2.837,,,,
2372,02/14/20 08:56:07 PM,96.213,2.837,,,,
2373,02/14/20 09:06:07 PM,96.231,2.837,,,,
2374,02/14/20 09:16:07 PM,96.250,2.837,,,,
2375,02/14/20 09:26:07 PM,96.250,2.837,,,,
2376,02/14/20 09:36:07 PM,96.268,2.837,,,,
2377,02/14/20 09:46:07 PM,96.286,2.837,,,,
2378,02/14/20 09:56:07 PM,96.286,2.837,,,,
2379,02/14/20 10:06:07 PM,96.286,2.837,,,,
2380,02/14/20 10:16:07 PM,96.268,2.837,,,,
2381,02/14/20 10:26:07 PM,96.286,2.837,,,,
2382,02/14/20 10:36:07 PM,96.286,2.837,,,,
2383,02/14/20 10:46:07 PM,96.305,2.837,,,,
2384,02/14/20 10:56:07 PM,96.305,2.837,,,,
2385,02/14/20 11:06:07 PM,96.268,2.837,,,,
2386,02/14/20 11:16:07 PM,96.286,2.837,,,,
2387,02/14/20 11:26:07 PM,96.286,2.837,,,,
2388,02/14/20 11:36:07 PM,96.268,2.837,,,,
2389,02/14/20 11:46:07 PM,96.286,2.837,,,,
2390,02/14/20 11:56:07 PM,96.286,2.837,,,,
2391,02/15/20 12:06:07 AM,96.286,2.837,,,,
2392,02/15/20 12:16:07 AM,96.286,2.837,,,,
2393,02/15/20 12:26:07 AM,96.286,2.837,,,,
2394,02/15/20 12:36:07 AM,96.286,2.837,,,,
2395,02/15/20 12:46:07 AM,96.286,2.837,,,,
2396,02/15/20 12:56:07 AM,96.305,2.837,,,,
2397,02/15/20 01:06:07 AM,96.305,2.837,,,,
2398,02/15/20 01:16:07 AM,96.305,2.837,,,,
2399,02/15/20 01:26:07 AM,96.323,2.837,,,,
2400,02/15/20 01:36:07 AM,96.323,2.837,,,,
2401,02/15/20 01:46:07 AM,96.323,2.837,,,,
2402,02/15/20 01:56:07 AM,96.305,2.837,,,,
2403,02/15/20 02:06:07 AM,96.286,2.837,,,,
2404,02/15/20 02:16:07 AM,96.286,2.837,,,,
2405,02/15/20 02:26:07 AM,96.305,2.837,,,,
2406,02/15/20 02:36:07 AM,96.305,2.837,,,,
2407,02/15/20 02:46:07 AM,96.305,2.837,,,,
2408,02/15/20 02:56:07 AM,96.342,2.837,,,,
2409,02/15/20 03:06:07 AM,96.342,2.837,,,,
2410,02/15/20 03:16:07 AM,96.360,2.837,,,,
2411,02/15/20 03:26:07 AM,96.360,2.837,,,,
2412,02/15/20 03:36:07 AM,96.360,2.837,,,,
2413,02/15/20 03:46:07 AM,96.378,2.837,,,,
2414,02/15/20 03:56:07 AM,96.378,2.837,,,,
2415,02/15/20 04:06:07 AM,96.360,2.837,,,,
2416,02/15/20 04:16:07 AM,96.378,2.837,,,,
2417,02/15/20 04:26:07 AM,96.378,2.837,,,,
2418,02/15/20 04:36:07 AM,96.378,2.837,,,,
2419,02/15/20 04:46:07 AM,96.397,2.837,,,,
2420,02/15/20 04:56:07 AM,96.397,2.837,,,,
2421,02/15/20 05:06:07 AM,96.415,2.837,,,,
2422,02/15/20 05:16:07 AM,96.397,2.837,,,,
2423,02/15/20 05:26:07 AM,96.415,2.837,,,,
2424,02/15/20 05:36:07 AM,96.433,2.837,,,,
2425,02/15/20 05:46:07 AM,96.433,2.837,,,,
2426,02/15/20 05:56:07 AM,96.415,2.837,,,,
2427,02/15/20 06:06:07 AM,96.433,2.837,,,,
2428,02/15/20 06:16:07 AM,96.433,2.837,,,,
2429,02/15/20 06:26:07 AM,96.415,2.837,,,,
2430,02/15/20 06:36:07 AM,96.415,2.837,,,,
2431,02/15/20 06:46:07 AM,96.433,2.837,,,,
2432,02/15/20 06:56:07 AM,96.433,2.837,,,,
2433,02/15/20 07:06:07 AM,96.452,2.837,,,,
2434,02/15/20 07:16:07 AM,96.452,2.837,,,,
2435,02/15/20 07:26:07 AM,96.470,2.837,,,,
2436,02/15/20 07:36:07 AM,96.470,2.837,,,,
2437,02/15/20 07:46:07 AM,96.470,2.837,,,,
2438,02/15/20 07:56:07 AM,96.452,2.837,,,,
2439,02/15/20 08:06:07 AM,96.470,2.837,,,,
2440,02/15/20 08:16:07 AM,96.470,2.837,,,,
2441,02/15/20 08:26:07 AM,96.470,2.837,,,,
2442,02/15/20 08:36:07 AM,96.470,2.837,,,,
2443,02/15/20 08:46:07 AM,96.507,2.837,,,,
2444,02/15/20 08:56:07 AM,96.470,2.837,,,,
2445,02/15/20 09:06:07 AM,96.470,2.837,,,,
2446,02/15/20 09:16:07 AM,96.470,2.837,,,,
2447,02/15/20 09:26:07 AM,96.470,2.837,,,,
2448,02/15/20 09:36:07 AM,96.489,2.837,,,,
2449,02/15/20 09:46:07 AM,96.470,2.837,,,,
2450,02/15/20 09:56:07 AM,96.452,2.837,,,,
2451,02/15/20 10:06:07 AM,96.452,2.837,,,,
2452,02/15/20 10:16:07 AM,96.452,2.837,,,,
2453,02/15/20 10:26:07 AM,96.452,2.837,,,,
2454,02/15/20 10:36:07 AM,96.433,2.837,,,,
2455,02/15/20 10:46:07 AM,96.433,2.837,,,,
2456,02/15/20 10:56:07 AM,96.378,2.837,,,,
2457,02/15/20 11:06:07 AM,96.397,2.837,,,,
2458,02/15/20 11:16:07 AM,96.397,2.837,,,,
2459,02/15/20 11:26:07 AM,96.378,2.837,,,,
2460,02/15/20 11:36:07 AM,96.378,2.837,,,,
2461,02/15/20 11:46:07 AM,96.342,2.837,,,,
2462,02/15/20 11:56:07 AM,96.342,2.837,,,,
2463,02/15/20 12:06:07 PM,96.305,2.837,,,,
2464,02/15/20 12:16:07 PM,96.286,2.837,,,,
2465,02/15/20 12:26:07 PM,96.286,2.837,,,,
2466,02/15/20 12:36:07 PM,96.250,2.837,,,,
2467,02/15/20 12:46:07 PM,96.231,2.837,,,,
2468,02/15/20 12:56:07 PM,96.213,2.837,,,,
2469,02/15/20 01:06:07 PM,96.213,2.837,,,,
2470,02/15/20 01:16:07 PM,96.176,2.837,,,,
2471,02/15/20 01:26:07 PM,96.158,2.837,,,,
2472,02/15/20 01:36:07 PM,96.140,2.837,,,,
2473,02/15/20 01:46:07 PM,96.103,2.837,,,,
2474,02/15/20 01:56:07 PM,96.084,2.837,,,,
2475,02/15/20 02:06:07 PM,96.066,2.837,,,,
2476,02/15/20 02:16:07 PM,96.066,2.837,,,,
2477,02/15/20 02:26:07 PM,96.084,2.837,,,,
2478,02/15/20 02:36:07 PM,96.066,2.837,,,,
2479,02/15/20 02:46:07 PM,96.066,2.837,,,,
2480,02/15/20 02:56:07 PM,96.048,2.837,,,,
2481,02/15/20 03:06:07 PM,96.066,2.837,,,,
2482,02/15/20 03:16:07 PM,96.029,2.837,,,,
2483,02/15/20 03:26:07 PM,96.029,2.837,,,,
2484,02/15/20 03:36:07 PM,96.048,2.837,,,,
2485,02/15/20 03:46:07 PM,96.048,2.837,,,,
2486,02/15/20 03:56:07 PM,96.066,2.837,,,,
2487,02/15/20 04:06:07 PM,96.048,2.837,,,,
2488,02/15/20 04:16:07 PM,96.011,2.837,,,,
2489,02/15/20 04:26:07 PM,95.993,2.837,,,,
2490,02/15/20 04:36:07 PM,95.974,2.837,,,,
2491,02/15/20 04:46:07 PM,95.993,2.837,,,,
2492,02/15/20 04:56:07 PM,95.956,2.837,,,,
2493,02/15/20 05:06:07 PM,95.974,2.837,,,,
2494,02/15/20 05:16:07 PM,95.937,2.837,,,,
2495,02/15/20 05:26:07 PM,95.956,2.837,,,,
2496,02/15/20 05:36:07 PM,95.919,2.837,,,,
2497,02/15/20 05:46:07 PM,95.937,2.837,,,,
2498,02/15/20 05:56:07 PM,95.919,2.837,,,,
2499,02/15/20 06:06:07 PM,95.901,2.837,,,,
2500,02/15/20 06:16:07 PM,95.901,2.837,,,,
2501,02/15/20 06:26:07 PM,95.882,2.837,,,,
2502,02/15/20 06:36:07 PM,95.864,2.837,,,,
2503,02/15/20 06:46:07 PM,95.846,2.837,,,,
2504,02/15/20 06:56:07 PM,95.827,2.837,,,,
2505,02/15/20 07:06:07 PM,95.809,2.837,,,,
2506,02/15/20 07:16:07 PM,95.809,2.837,,,,
2507,02/15/20 07:26:07 PM,95.790,2.837,,,,
2508,02/15/20 07:36:07 PM,95.735,2.837,,,,
2509,02/15/20 07:46:07 PM,95.754,2.837,,,,
2510,02/15/20 07:56:07 PM,95.754,2.837,,,,
2511,02/15/20 08:06:07 PM,95.754,2.837,,,,
2512,02/15/20 08:16:07 PM,95.754,2.837,,,,
2513,02/15/20 08:26:07 PM,95.699,2.837,,,,
2514,02/15/20 08:36:07 PM,95.717,2.837,,,,
2515,02/15/20 08:46:07 PM,95.680,2.837,,,,
2516,02/15/20 08:56:07 PM,95.680,2.837,,,,
2517,02/15/20 09:06:07 PM,95.662,2.837,,,,
2518,02/15/20 09:16:07 PM,95.644,2.837,,,,
2519,02/15/20 09:26:07 PM,95.607,2.837,,,,
2520,02/15/20 09:36:07 PM,95.607,2.837,,,,
2521,02/15/20 09:46:07 PM,95.552,2.837,,,,
2522,02/15/20 09:56:07 PM,95.533,2.837,,,,
2523,02/15/20 10:06:07 PM,95.588,2.837,,,,
2524,02/15/20 10:16:07 PM,95.552,2.837,,,,
2525,02/15/20 10:26:07 PM,95.533,2.837,,,,
2526,02/15/20 10:36:07 PM,95.515,2.837,,,,
2527,02/15/20 10:46:07 PM,95.478,2.837,,,,
2528,02/15/20 10:56:07 PM,95.478,2.837,,,,
2529,02/15/20 11:06:07 PM,95.497,2.837,,,,
2530,02/15/20 11:16:07 PM,95.497,2.837,,,,
2531,02/15/20 11:26:07 PM,95.478,2.837,,,,
2532,02/15/20 11:36:07 PM,95.441,2.837,,,,
2533,02/15/20 11:46:07 PM,95.423,2.837,,,,
2534,02/15/20 11:56:07 PM,95.386,2.837,,,,
2535,02/16/20 12:06:07 AM,95.386,2.837,,,,
2536,02/16/20 12:16:07 AM,95.405,2.837,,,,
2537,02/16/20 12:26:07 AM,95.423,2.837,,,,
2538,02/16/20 12:36:07 AM,95.423,2.837,,,,
2539,02/16/20 12:46:07 AM,95.350,2.837,,,,
2540,02/16/20 12:56:07 AM,95.350,2.837,,,,
2541,02/16/20 01:06:07 AM,95.350,2.837,,,,
2542,02/16/20 01:16:07 AM,95.331,2.837,,,,
2543,02/16/20 01:26:07 AM,95.350,2.837,,,,
2544,02/16/20 01:36:07 AM,95.350,2.837,,,,
2545,02/16/20 01:46:07 AM,95.350,2.837,,,,
2546,02/16/20 01:56:07 AM,95.331,2.837,,,,
2547,02/16/20 02:06:07 AM,95.331,2.837,,,,
2548,02/16/20 02:16:07 AM,95.331,2.837,,,,
2549,02/16/20 02:26:07 AM,95.313,2.837,,,,
2550,02/16/20 02:36:07 AM,95.313,2.837,,,,
2551,02/16/20 02:46:07 AM,95.276,2.837,,,,
2552,02/16/20 02:56:07 AM,95.313,2.837,,,,
2553,02/16/20 03:06:07 AM,95.294,2.837,,,,
2554,02/16/20 03:16:07 AM,95.294,2.837,,,,
2555,02/16/20 03:26:07 AM,95.294,2.837,,,,
2556,02/16/20 03:36:07 AM,95.258,2.837,,,,
2557,02/16/20 03:46:07 AM,95.258,2.837,,,,
2558,02/16/20 03:56:07 AM,95.258,2.837,,,,
2559,02/16/20 04:06:07 AM,95.258,2.837,,,,
2560,02/16/20 04:16:07 AM,95.258,2.837,,,,
2561,02/16/20 04:26:07 AM,95.221,2.837,,,,
2562,02/16/20 04:36:07 AM,95.239,2.837,,,,
2563,02/16/20 04:46:07 AM,95.221,2.837,,,,
2564,02/16/20 04:56:07 AM,95.239,2.837,,,,
2565,02/16/20 05:06:07 AM,95.221,2.837,,,,
2566,02/16/20 05:16:07 AM,95.221,2.837,,,,
2567,02/16/20 05:26:07 AM,95.203,2.837,,,,
2568,02/16/20 05:36:07 AM,95.221,2.837,,,,
2569,02/16/20 05:46:07 AM,95.203,2.837,,,,
2570,02/16/20 05:56:07 AM,95.203,2.837,,,,
2571,02/16/20 06:06:07 AM,95.203,2.837,,,,
2572,02/16/20 06:16:07 AM,95.184,2.837,,,,
2573,02/16/20 06:26:07 AM,95.184,2.837,,,,
2574,02/16/20 06:36:07 AM,95.184,2.837,,,,
2575,02/16/20 06:46:07 AM,95.166,2.837,,,,
2576,02/16/20 06:56:07 AM,95.166,2.837,,,,
2577,02/16/20 07:06:07 AM,95.166,2.837,,,,
2578,02/16/20 07:16:07 AM,95.184,2.837,,,,
2579,02/16/20 07:26:07 AM,95.184,2.837,,,,
2580,02/16/20 07:36:07 AM,95.184,2.837,,,,
2581,02/16/20 07:46:07 AM,95.203,2.837,,,,
2582,02/16/20 07:56:07 AM,95.184,2.837,,,,
2583,02/16/20 08:06:07 AM,95.203,2.837,,,,
2584,02/16/20 08:16:07 AM,95.184,2.837,,,,
2585,02/16/20 08:26:07 AM,95.203,2.837,,,,
2586,02/16/20 08:36:07 AM,95.184,2.837,,,,
2587,02/16/20 08:46:07 AM,95.184,2.837,,,,
2588,02/16/20 08:56:07 AM,95.184,2.837,,,,
2589,02/16/20 09:06:07 AM,95.203,2.837,,,,
2590,02/16/20 09:16:07 AM,95.184,2.837,,,,
2591,02/16/20 09:26:07 AM,95.203,2.837,,,,
2592,02/16/20 09:36:07 AM,95.184,2.837,,,,
2593,02/16/20 09:46:07 AM,95.184,2.837,,,,
2594,02/16/20 09:56:07 AM,95.184,2.837,,,,
2595,02/16/20 10:06:07 AM,95.166,2.837,,,,
2596,02/16/20 10:16:07 AM,95.166,2.837,,,,
2597,02/16/20 10:26:07 AM,95.166,2.837,,,,
2598,02/16/20 10:36:07 AM,95.148,2.837,,,,
2599,02/16/20 10:46:07 AM,95.129,2.837,,,,
2600,02/16/20 10:56:07 AM,95.129,2.837,,,,
2601,02/16/20 11:06:07 AM,95.129,2.837,,,,
2602,02/16/20 11:16:07 AM,95.129,2.837,,,,
2603,02/16/20 11:26:07 AM,95.129,2.837,,,,
2604,02/16/20 11:36:07 AM,95.111,2.837,,,,
2605,02/16/20 11:46:07 AM,95.111,2.837,,,,
2606,02/16/20 11:56:07 AM,95.092,2.837,,,,
2607,02/16/20 12:06:07 PM,95.092,2.837,,,,
2608,02/16/20 12:16:07 PM,95.074,2.837,,,,
2609,02/16/20 12:26:07 PM,95.074,2.837,,,,
2610,02/16/20 12:36:07 PM,95.037,2.837,,,,
2611,02/16/20 12:46:07 PM,95.019,2.837,,,,
2612,02/16/20 12:56:07 PM,95.037,2.837,,,,
2613,02/16/20 01:06:07 PM,95.037,2.837,,,,
2614,02/16/20 01:16:07 PM,95.037,2.837,,,,
2615,02/16/20 01:26:07 PM,95.019,2.837,,,,
2616,02/16/20 01:36:07 PM,95.019,2.837,,,,
2617,02/16/20 01:46:07 PM,95.001,2.837,,,,
2618,02/16/20 01:56:07 PM,95.001,2.837,,,,
2619,02/16/20 02:06:07 PM,95.019,2.837,,,,
2620,02/16/20 02:16:07 PM,95.019,2.837,,,,
2621,02/16/20 02:26:07 PM,95.037,2.837,,,,
2622,02/16/20 02:36:07 PM,95.037,2.837,,,,
2623,02/16/20 02:46:07 PM,95.037,2.837,,,,
2624,02/16/20 02:56:07 PM,95.019,2.837,,,,
2625,02/16/20 03:06:07 PM,95.019,2.837,,,,
2626,02/16/20 03:16:07 PM,95.037,2.837,,,,
2627,02/16/20 03:26:07 PM,95.037,2.837,,,,
2628,02/16/20 03:36:07 PM,95.037,2.837,,,,
2629,02/16/20 03:46:07 PM,95.037,2.837,,,,
2630,02/16/20 03:56:07 PM,95.019,2.837,,,,
2631,02/16/20 04:06:07 PM,95.001,2.837,,,,
2632,02/16/20 04:16:07 PM,95.019,2.837,,,,
2633,02/16/20 04:26:07 PM,95.001,2.837,,,,
2634,02/16/20 04:36:07 PM,94.982,2.837,,,,
2635,02/16/20 04:46:07 PM,95.019,2.837,,,,
2636,02/16/20 04:56:07 PM,95.001,2.837,,,,
2637,02/16/20 05:06:07 PM,95.001,2.837,,,,
2638,02/16/20 05:16:07 PM,95.001,2.837,,,,
2639,02/16/20 05:26:07 PM,94.982,2.837,,,,
2640,02/16/20 05:36:07 PM,95.019,2.837,,,,
2641,02/16/20 05:46:07 PM,95.019,2.837,,,,
2642,02/16/20 05:56:07 PM,95.019,2.837,,,,
2643,02/16/20 06:06:07 PM,95.001,2.837,,,,
2644,02/16/20 06:16:07 PM,95.056,2.837,,,,
2645,02/16/20 06:26:07 PM,95.056,2.837,,,,
2646,02/16/20 06:36:07 PM,95.056,2.837,,,,
2647,02/16/20 06:46:07 PM,95.074,2.837,,,,
2648,02/16/20 06:56:07 PM,95.037,2.837,,,,
2649,02/16/20 07:06:07 PM,95.037,2.837,,,,
2650,02/16/20 07:16:07 PM,95.001,2.837,,,,
2651,02/16/20 07:26:07 PM,94.982,2.837,,,,
2652,02/16/20 07:36:07 PM,94.982,2.837,,,,
2653,02/16/20 07:46:07 PM,95.001,2.837,,,,
2654,02/16/20 07:56:07 PM,94.982,2.837,,,,
2655,02/16/20 08:06:07 PM,95.001,2.837,,,,
2656,02/16/20 08:16:07 PM,95.001,2.837,,,,
2657,02/16/20 08:26:07 PM,95.019,2.837,,,,
2658,02/16/20 08:36:07 PM,95.037,2.837,,,,
2659,02/16/20 08:46:07 PM,95.037,2.837,,,,
2660,02/16/20 08:56:07 PM,95.037,2.837,,,,
2661,02/16/20 09:06:07 PM,95.019,2.837,,,,
2662,02/16/20 09:16:07 PM,95.056,2.837,,,,
2663,02/16/20 09:26:07 PM,95.037,2.837,,,,
2664,02/16/20 09:36:07 PM,95.037,2.837,,,,
2665,02/16/20 09:46:07 PM,95.019,2.837,,,,
2666,02/16/20 09:56:07 PM,95.019,2.837,,,,
2667,02/16/20 10:06:07 PM,95.019,2.837,,,,
2668,02/16/20 10:16:07 PM,95.037,2.837,,,,
2669,02/16/20 10:26:07 PM,95.037,2.837,,,,
2670,02/16/20 10:36:07 PM,95.056,2.837,,,,
2671,02/16/20 10:46:07 PM,95.056,2.837,,,,
2672,02/16/20 10:56:07 PM,95.056,2.837,,,,
2673,02/16/20 11:06:07 PM,95.019,2.837,,,,
2674,02/16/20 11:16:07 PM,95.037,2.837,,,,
2675,02/16/20 11:26:07 PM,95.037,2.837,,,,
2676,02/16/20 11:36:07 PM,95.037,2.837,,,,
2677,02/16/20 11:46:07 PM,95.037,2.837,,,,
2678,02/16/20 11:56:07 PM,95.037,2.837,,,,
2679,02/17/20 12:06:07 AM,95.056,2.837,,,,
2680,02/17/20 12:16:07 AM,95.074,2.837,,,,
2681,02/17/20 12:26:07 AM,95.074,2.837,,,,
2682,02/17/20 12:36:07 AM,95.056,2.837,,,,
2683,02/17/20 12:46:07 AM,95.037,2.837,,,,
2684,02/17/20 12:56:07 AM,95.037,2.837,,,,
2685,02/17/20 01:06:07 AM,95.037,2.837,,,,
2686,02/17/20 01:16:07 AM,95.019,2.837,,,,
2687,02/17/20 01:26:07 AM,95.037,2.837,,,,
2688,02/17/20 01:36:07 AM,95.037,2.837,,,,
2689,02/17/20 01:46:07 AM,95.037,2.837,,,,
2690,02/17/20 01:56:07 AM,95.037,2.837,,,,
2691,02/17/20 02:06:07 AM,95.056,2.837,,,,
2692,02/17/20 02:16:07 AM,95.037,2.837,,,,
2693,02/17/20 02:26:07 AM,95.037,2.837,,,,
2694,02/17/20 02:36:07 AM,95.037,2.837,,,,
2695,02/17/20 02:46:07 AM,95.037,2.837,,,,
2696,02/17/20 02:56:07 AM,95.019,2.837,,,,
2697,02/17/20 03:06:07 AM,95.019,2.837,,,,
2698,02/17/20 03:16:07 AM,95.019,2.837,,,,
2699,02/17/20 03:26:07 AM,95.019,2.837,,,,
2700,02/17/20 03:36:07 AM,95.037,2.837,,,,
2701,02/17/20 03:46:07 AM,95.037,2.837,,,,
2702,02/17/20 03:56:07 AM,95.056,2.837,,,,
2703,02/17/20 04:06:07 AM,95.037,2.837,,,,
2704,02/17/20 04:16:07 AM,95.074,2.837,,,,
2705,02/17/20 04:26:07 AM,95.074,2.837,,,,
2706,02/17/20 04:36:07 AM,95.092,2.837,,,,
2707,02/17/20 04:46:07 AM,95.111,2.837,,,,
2708,02/17/20 04:56:07 AM,95.111,2.837,,,,
2709,02/17/20 05:06:07 AM,95.111,2.837,,,,
2710,02/17/20 05:16:07 AM,95.129,2.837,,,,
2711,02/17/20 05:26:07 AM,95.129,2.837,,,,
2712,02/17/20 05:36:07 AM,95.148,2.837,,,,
2713,02/17/20 05:46:07 AM,95.148,2.837,,,,
2714,02/17/20 05:56:07 AM,95.148,2.837,,,,
2715,02/17/20 06:06:07 AM,95.166,2.837,,,,
2716,02/17/20 06:16:07 AM,95.166,2.837,,,,
2717,02/17/20 06:26:07 AM,95.203,2.837,,,,
2718,02/17/20 06:36:07 AM,95.221,2.837,,,,
2719,02/17/20 06:46:07 AM,95.239,2.837,,,,
2720,02/17/20 06:56:07 AM,95.258,2.837,,,,
2721,02/17/20 07:06:07 AM,95.239,2.837,,,,
2722,02/17/20 07:16:07 AM,95.258,2.837,,,,
2723,02/17/20 07:26:07 AM,95.276,2.837,,,,
2724,02/17/20 07:36:07 AM,95.294,2.837,,,,
2725,02/17/20 07:46:07 AM,95.294,2.837,,,,
2726,02/17/20 07:56:07 AM,95.331,2.837,,,,
2727,02/17/20 08:06:07 AM,95.350,2.837,,,,
2728,02/17/20 08:16:07 AM,95.368,2.837,,,,
2729,02/17/20 08:26:07 AM,95.368,2.837,,,,
2730,02/17/20 08:36:07 AM,95.368,2.837,,,,
2731,02/17/20 08:46:07 AM,95.405,2.837,,,,
2732,02/17/20 08:56:07 AM,95.405,2.837,,,,
2733,02/17/20 09:06:07 AM,95.405,2.837,,,,
2734,02/17/20 09:16:07 AM,95.405,2.837,,,,
2735,02/17/20 09:26:07 AM,95.386,2.837,,,,
2736,02/17/20 09:36:07 AM,95.386,2.837,,,,
2737,02/17/20 09:46:07 AM,95.405,2.837,,,,
2738,02/17/20 09:56:07 AM,95.405,2.837,,,,
2739,02/17/20 10:06:07 AM,95.423,2.837,,,,
2740,02/17/20 10:16:07 AM,95.405,2.837,,,,
2741,02/17/20 10:26:07 AM,95.460,2.837,,,,
2742,02/17/20 10:36:07 AM,95.460,2.837,,,,
2743,02/17/20 10:46:07 AM,95.478,2.837,,,,
2744,02/17/20 10:56:07 AM,95.515,2.837,,,,
2745,02/17/20 11:06:07 AM,95.515,2.837,,,,
2746,02/17/20 11:16:07 AM,95.497,2.837,,,,
2747,02/17/20 11:26:07 AM,95.515,2.837,,,,
2748,02/17/20 11:36:07 AM,95.515,2.837,,,,
2749,02/17/20 11:46:07 AM,95.515,2.837,,,,
2750,02/17/20 11:56:07 AM,95.552,2.837,,,,
2751,02/17/20 12:06:07 PM,95.552,2.837,,,,
2752,02/17/20 12:16:07 PM,95.588,2.837,,,,
2753,02/17/20 12:26:07 PM,95.588,2.837,,,,
2754,02/17/20 12:36:07 PM,95.588,2.837,,,,
2755,02/17/20 12:46:07 PM,95.570,2.837,,,,
2756,02/17/20 12:56:07 PM,95.588,2.837,,,,
2757,02/17/20 01:06:07 PM,95.607,2.837,,,,
2758,02/17/20 01:16:07 PM,95.607,2.837,,,,
2759,02/17/20 01:26:07 PM,95.644,2.837,,,,
2760,02/17/20 01:36:07 PM,95.607,2.837,,,,
2761,02/17/20 01:46:07 PM,95.644,2.837,,,,
2762,02/17/20 01:56:07 PM,95.644,2.837,,,,
2763,02/17/20 02:06:07 PM,95.644,2.837,,,,
2764,02/17/20 02:16:07 PM,95.644,2.837,,,,
2765,02/17/20 02:26:07 PM,95.662,2.837,,,,
2766,02/17/20 02:36:07 PM,95.662,2.837,,,,
2767,02/17/20 02:46:07 PM,95.699,2.837,,,,
2768,02/17/20 02:56:07 PM,95.717,2.837,,,,
2769,02/17/20 03:06:07 PM,95.735,2.837,,,,
2770,02/17/20 03:16:07 PM,95.735,2.837,,,,
2771,02/17/20 03:26:07 PM,95.772,2.837,,,,
2772,02/17/20 03:36:07 PM,95.754,2.837,,,,
2773,02/17/20 03:46:07 PM,95.772,2.837,,,,
2774,02/17/20 03:56:07 PM,95.790,2.837,,,,
2775,02/17/20 04:06:07 PM,95.790,2.837,,,,
2776,02/17/20 04:16:07 PM,95.790,2.837,,,,
2777,02/17/20 04:26:07 PM,95.809,2.837,,,,
2778,02/17/20 04:36:07 PM,95.809,2.837,,,,
2779,02/17/20 04:46:07 PM,95.827,2.837,,,,
2780,02/17/20 04:56:07 PM,95.864,2.837,,,,
2781,02/17/20 05:06:07 PM,95.864,2.837,,,,
2782,02/17/20 05:16:07 PM,95.864,2.837,,,,
2783,02/17/20 05:26:07 PM,95.901,2.837,,,,
2784,02/17/20 05:36:07 PM,95.919,2.837,,,,
2785,02/17/20 05:46:07 PM,95.956,2.837,,,,
2786,02/17/20 05:56:07 PM,95.974,2.837,,,,
2787,02/17/20 06:06:07 PM,95.993,2.837,,,,
2788,02/17/20 06:16:07 PM,96.011,2.837,,,,
2789,02/17/20 06:26:07 PM,95.974,2.837,,,,
2790,02/17/20 06:36:07 PM,96.011,2.837,,,,
2791,02/17/20 06:46:07 PM,96.011,2.837,,,,
2792,02/17/20 06:56:07 PM,95.993,2.837,,,,
2793,02/17/20 07:06:07 PM,95.993,2.837,,,,
2794,02/17/20 07:16:07 PM,95.993,2.837,,,,
2795,02/17/20 07:26:07 PM,95.993,2.837,,,,
2796,02/17/20 07:36:07 PM,96.011,2.837,,,,
2797,02/17/20 07:46:07 PM,96.029,2.837,,,,
2798,02/17/20 07:56:07 PM,96.048,2.837,,,,
2799,02/17/20 08:06:07 PM,96.066,2.837,,,,
2800,02/17/20 08:16:07 PM,96.048,2.837,,,,
2801,02/17/20 08:26:07 PM,96.048,2.837,,,,
2802,02/17/20 08:36:07 PM,96.029,2.837,,,,
2803,02/17/20 08:46:07 PM,96.048,2.837,,,,
2804,02/17/20 08:56:07 PM,96.048,2.837,,,,
2805,02/17/20 09:06:07 PM,96.066,2.837,,,,
2806,02/17/20 09:16:07 PM,96.084,2.837,,,,
2807,02/17/20 09:26:07 PM,96.103,2.837,,,,
2808,02/17/20 09:36:07 PM,96.103,2.837,,,,
2809,02/17/20 09:46:07 PM,96.103,2.837,,,,
2810,02/17/20 09:56:07 PM,96.084,2.837,,,,
2811,02/17/20 10:06:07 PM,96.084,2.837,,,,
2812,02/17/20 10:16:07 PM,96.103,2.837,,,,
2813,02/17/20 10:26:07 PM,96.140,2.837,,,,
2814,02/17/20 10:36:07 PM,96.158,2.837,,,,
2815,02/17/20 10:46:07 PM,96.158,2.837,,,,
2816,02/17/20 10:56:07 PM,96.158,2.837,,,,
2817,02/17/20 11:06:07 PM,96.195,2.837,,,,
2818,02/17/20 11:16:07 PM,96.158,2.837,,,,
2819,02/17/20 11:26:07 PM,96.158,2.837,,,,
2820,02/17/20 11:36:07 PM,96.158,2.837,,,,
2821,02/17/20 11:46:07 PM,96.121,2.837,,,,
2822,02/17/20 11:56:07 PM,96.103,2.837,,,,
2823,02/18/20 12:06:07 AM,96.121,2.837,,,,
2824,02/18/20 12:16:07 AM,96.176,2.837,,,,
2825,02/18/20 12:26:07 AM,96.176,2.837,,,,
