"Plot Title: 52_4_d2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20642913, SEN S/N: 20642913)","Temp, °C (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Detached (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Attached (LGR S/N: 20642913, SEN S/N: 20642913)","Host Connected (LGR S/N: 20642913, SEN S/N: 20642913)","End Of File (LGR S/N: 20642913, SEN S/N: 20642913)"
468,01/31/20 04:29:19 PM,116.225,5.757,,,,
469,01/31/20 04:39:19 PM,116.195,5.757,,,,
470,01/31/20 04:49:19 PM,116.185,5.757,,,,
471,01/31/20 04:59:19 PM,116.185,5.757,,,,
472,01/31/20 05:09:19 PM,116.156,5.757,,,,
473,01/31/20 05:19:19 PM,116.117,5.757,,,,
474,01/31/20 05:29:19 PM,116.107,5.757,,,,
475,01/31/20 05:39:19 PM,116.117,5.757,,,,
476,01/31/20 05:49:19 PM,116.107,5.757,,,,
477,01/31/20 05:59:19 PM,116.117,5.757,,,,
478,01/31/20 06:09:19 PM,116.156,5.757,,,,
479,01/31/20 06:19:19 PM,116.117,5.757,,,,
480,01/31/20 06:29:19 PM,116.117,5.757,,,,
481,01/31/20 06:39:19 PM,116.097,5.757,,,,
482,01/31/20 06:49:19 PM,116.087,5.757,,,,
483,01/31/20 06:59:19 PM,116.107,5.757,,,,
484,01/31/20 07:09:19 PM,116.117,5.757,,,,
485,01/31/20 07:19:19 PM,116.126,5.757,,,,
486,01/31/20 07:29:19 PM,116.146,5.757,,,,
487,01/31/20 07:39:19 PM,116.166,5.757,,,,
488,01/31/20 07:49:19 PM,116.156,5.757,,,,
489,01/31/20 07:59:19 PM,116.126,5.757,,,,
490,01/31/20 08:09:19 PM,116.126,5.757,,,,
491,01/31/20 08:19:19 PM,116.107,5.757,,,,
492,01/31/20 08:29:19 PM,116.097,5.757,,,,
493,01/31/20 08:39:19 PM,116.097,5.757,,,,
494,01/31/20 08:49:19 PM,116.097,5.757,,,,
495,01/31/20 08:59:19 PM,116.107,5.757,,,,
496,01/31/20 09:09:19 PM,116.087,5.757,,,,
497,01/31/20 09:19:19 PM,116.087,5.757,,,,
498,01/31/20 09:29:19 PM,116.097,5.757,,,,
499,01/31/20 09:39:19 PM,116.067,5.757,,,,
500,01/31/20 09:49:19 PM,116.058,5.757,,,,
501,01/31/20 09:59:19 PM,116.058,5.757,,,,
502,01/31/20 10:09:19 PM,116.028,5.757,,,,
503,01/31/20 10:19:19 PM,116.038,5.757,,,,
504,01/31/20 10:29:19 PM,115.999,5.757,,,,
505,01/31/20 10:39:19 PM,115.989,5.757,,,,
506,01/31/20 10:49:19 PM,115.979,5.757,,,,
507,01/31/20 10:59:19 PM,115.959,5.757,,,,
508,01/31/20 11:09:19 PM,115.949,5.757,,,,
509,01/31/20 11:19:19 PM,115.940,5.757,,,,
510,01/31/20 11:29:19 PM,115.920,5.757,,,,
511,01/31/20 11:39:19 PM,115.900,5.757,,,,
512,01/31/20 11:49:19 PM,115.881,5.757,,,,
513,01/31/20 11:59:19 PM,115.871,5.757,,,,
514,02/01/20 12:09:19 AM,115.861,5.757,,,,
515,02/01/20 12:19:19 AM,115.841,5.757,,,,
516,02/01/20 12:29:19 AM,115.822,5.757,,,,
517,02/01/20 12:39:19 AM,115.812,5.757,,,,
518,02/01/20 12:49:19 AM,115.802,5.757,,,,
519,02/01/20 12:59:19 AM,115.802,5.757,,,,
520,02/01/20 01:09:19 AM,115.812,5.757,,,,
521,02/01/20 01:19:19 AM,115.802,5.757,,,,
522,02/01/20 01:29:19 AM,115.812,5.757,,,,
523,02/01/20 01:39:19 AM,115.812,5.757,,,,
524,02/01/20 01:49:19 AM,115.802,5.757,,,,
525,02/01/20 01:59:19 AM,115.792,5.757,,,,
526,02/01/20 02:09:19 AM,115.802,5.757,,,,
527,02/01/20 02:19:19 AM,115.773,5.757,,,,
528,02/01/20 02:29:19 AM,115.773,5.757,,,,
529,02/01/20 02:39:19 AM,115.773,5.757,,,,
530,02/01/20 02:49:19 AM,115.743,5.757,,,,
531,02/01/20 02:59:19 AM,115.714,5.757,,,,
532,02/01/20 03:09:19 AM,115.714,5.757,,,,
533,02/01/20 03:19:19 AM,115.684,5.757,,,,
534,02/01/20 03:29:19 AM,115.684,5.757,,,,
535,02/01/20 03:39:19 AM,115.635,5.757,,,,
536,02/01/20 03:49:19 AM,115.655,5.757,,,,
537,02/01/20 03:59:19 AM,115.635,5.757,,,,
538,02/01/20 04:09:19 AM,115.664,5.757,,,,
539,02/01/20 04:19:19 AM,115.645,5.757,,,,
540,02/01/20 04:29:19 AM,115.635,5.757,,,,
541,02/01/20 04:39:19 AM,115.635,5.757,,,,
542,02/01/20 04:49:19 AM,115.615,5.757,,,,
543,02/01/20 04:59:19 AM,115.625,5.757,,,,
544,02/01/20 05:09:19 AM,115.596,5.757,,,,
545,02/01/20 05:19:19 AM,115.586,5.757,,,,
546,02/01/20 05:29:19 AM,115.566,5.757,,,,
547,02/01/20 05:39:19 AM,115.586,5.757,,,,
548,02/01/20 05:49:19 AM,115.546,5.757,,,,
549,02/01/20 05:59:19 AM,115.537,5.757,,,,
550,02/01/20 06:09:19 AM,115.546,5.757,,,,
551,02/01/20 06:19:19 AM,115.537,5.757,,,,
552,02/01/20 06:29:19 AM,115.527,5.757,,,,
553,02/01/20 06:39:19 AM,115.517,5.757,,,,
554,02/01/20 06:49:19 AM,115.507,5.757,,,,
555,02/01/20 06:59:19 AM,115.497,5.757,,,,
556,02/01/20 07:09:19 AM,115.478,5.757,,,,
557,02/01/20 07:19:19 AM,115.478,5.757,,,,
558,02/01/20 07:29:19 AM,115.478,5.757,,,,
559,02/01/20 07:39:19 AM,115.478,5.757,,,,
560,02/01/20 07:49:19 AM,115.478,5.757,,,,
561,02/01/20 07:59:19 AM,115.487,5.757,,,,
562,02/01/20 08:09:19 AM,115.478,5.757,,,,
563,02/01/20 08:19:19 AM,115.468,5.757,,,,
564,02/01/20 08:29:19 AM,115.458,5.757,,,,
565,02/01/20 08:39:19 AM,115.448,5.757,,,,
566,02/01/20 08:49:19 AM,115.458,5.757,,,,
567,02/01/20 08:59:19 AM,115.448,5.757,,,,
568,02/01/20 09:09:19 AM,115.438,5.757,,,,
569,02/01/20 09:19:19 AM,115.438,5.757,,,,
570,02/01/20 09:29:19 AM,115.438,5.757,,,,
571,02/01/20 09:39:19 AM,115.428,5.757,,,,
572,02/01/20 09:49:19 AM,115.409,5.757,,,,
573,02/01/20 09:59:19 AM,115.399,5.757,,,,
574,02/01/20 10:09:19 AM,115.399,5.757,,,,
575,02/01/20 10:19:19 AM,115.379,5.757,,,,
576,02/01/20 10:29:19 AM,115.369,5.757,,,,
577,02/01/20 10:39:19 AM,115.350,5.757,,,,
578,02/01/20 10:49:19 AM,115.320,5.757,,,,
579,02/01/20 10:59:19 AM,115.291,5.757,,,,
580,02/01/20 11:09:19 AM,115.291,5.757,,,,
581,02/01/20 11:19:19 AM,115.301,5.757,,,,
582,02/01/20 11:29:19 AM,115.271,5.757,,,,
583,02/01/20 11:39:19 AM,115.271,5.757,,,,
584,02/01/20 11:49:19 AM,115.222,5.757,,,,
585,02/01/20 11:59:19 AM,115.202,5.757,,,,
586,02/01/20 12:09:19 PM,115.193,5.757,,,,
587,02/01/20 12:19:19 PM,115.143,5.757,,,,
588,02/01/20 12:29:19 PM,115.134,5.757,,,,
589,02/01/20 12:39:19 PM,115.124,5.757,,,,
590,02/01/20 12:49:19 PM,115.104,5.757,,,,
591,02/01/20 12:59:19 PM,115.075,5.757,,,,
592,02/01/20 01:09:19 PM,115.035,5.757,,,,
593,02/01/20 01:19:19 PM,115.006,5.757,,,,
594,02/01/20 01:29:19 PM,115.006,5.757,,,,
595,02/01/20 01:39:19 PM,114.986,5.757,,,,
596,02/01/20 01:49:19 PM,114.957,5.757,,,,
597,02/01/20 01:59:19 PM,114.947,5.757,,,,
598,02/01/20 02:09:19 PM,114.917,5.757,,,,
599,02/01/20 02:19:19 PM,114.898,5.757,,,,
600,02/01/20 02:29:19 PM,114.888,5.757,,,,
601,02/01/20 02:39:19 PM,114.878,5.757,,,,
602,02/01/20 02:49:19 PM,114.868,5.757,,,,
603,02/01/20 02:59:19 PM,114.858,5.757,,,,
604,02/01/20 03:09:19 PM,114.858,5.757,,,,
605,02/01/20 03:19:19 PM,114.858,5.757,,,,
606,02/01/20 03:29:19 PM,114.849,5.757,,,,
607,02/01/20 03:39:19 PM,114.829,5.757,,,,
608,02/01/20 03:49:19 PM,114.809,5.757,,,,
609,02/01/20 03:59:19 PM,114.819,5.757,,,,
610,02/01/20 04:09:19 PM,114.819,5.757,,,,
611,02/01/20 04:19:19 PM,114.819,5.757,,,,
612,02/01/20 04:29:19 PM,114.809,5.757,,,,
613,02/01/20 04:39:19 PM,114.809,5.757,,,,
614,02/01/20 04:49:19 PM,114.780,5.757,,,,
615,02/01/20 04:59:19 PM,114.780,5.757,,,,
616,02/01/20 05:09:19 PM,114.750,5.757,,,,
617,02/01/20 05:19:19 PM,114.750,5.757,,,,
618,02/01/20 05:29:19 PM,114.741,5.757,,,,
619,02/01/20 05:39:19 PM,114.721,5.757,,,,
620,02/01/20 05:49:19 PM,114.711,5.757,,,,
621,02/01/20 05:59:19 PM,114.711,5.757,,,,
622,02/01/20 06:09:19 PM,114.721,5.757,,,,
623,02/01/20 06:19:19 PM,114.701,5.757,,,,
624,02/01/20 06:29:19 PM,114.701,5.757,,,,
625,02/01/20 06:39:19 PM,114.672,5.757,,,,
626,02/01/20 06:49:19 PM,114.672,5.757,,,,
627,02/01/20 06:59:19 PM,114.672,5.757,,,,
628,02/01/20 07:09:19 PM,114.662,5.757,,,,
629,02/01/20 07:19:19 PM,114.642,5.757,,,,
630,02/01/20 07:29:19 PM,114.642,5.757,,,,
631,02/01/20 07:39:19 PM,114.623,5.757,,,,
632,02/01/20 07:49:19 PM,114.613,5.757,,,,
633,02/01/20 07:59:19 PM,114.603,5.757,,,,
634,02/01/20 08:09:19 PM,114.603,5.757,,,,
635,02/01/20 08:19:19 PM,114.583,5.757,,,,
636,02/01/20 08:29:19 PM,114.593,5.757,,,,
637,02/01/20 08:39:19 PM,114.573,5.757,,,,
638,02/01/20 08:49:19 PM,114.554,5.757,,,,
639,02/01/20 08:59:19 PM,114.544,5.757,,,,
640,02/01/20 09:09:19 PM,114.534,5.757,,,,
641,02/01/20 09:19:19 PM,114.524,5.757,,,,
642,02/01/20 09:29:19 PM,114.505,5.757,,,,
643,02/01/20 09:39:19 PM,114.505,5.757,,,,
644,02/01/20 09:49:19 PM,114.475,5.757,,,,
645,02/01/20 09:59:19 PM,114.475,5.757,,,,
646,02/01/20 10:09:19 PM,114.465,5.757,,,,
647,02/01/20 10:19:19 PM,114.446,5.757,,,,
648,02/01/20 10:29:19 PM,114.426,5.757,,,,
649,02/01/20 10:39:19 PM,114.426,5.757,,,,
650,02/01/20 10:49:19 PM,114.416,5.757,,,,
651,02/01/20 10:59:19 PM,114.406,5.757,,,,
652,02/01/20 11:09:19 PM,114.387,5.757,,,,
653,02/01/20 11:19:19 PM,114.377,5.757,,,,
654,02/01/20 11:29:19 PM,114.367,5.757,,,,
655,02/01/20 11:39:19 PM,114.348,5.757,,,,
656,02/01/20 11:49:19 PM,114.328,5.757,,,,
657,02/01/20 11:59:19 PM,114.318,5.757,,,,
658,02/02/20 12:09:19 AM,114.308,5.757,,,,
659,02/02/20 12:19:19 AM,114.289,5.757,,,,
660,02/02/20 12:29:19 AM,114.279,5.757,,,,
661,02/02/20 12:39:19 AM,114.269,5.757,,,,
662,02/02/20 12:49:19 AM,114.259,5.757,,,,
663,02/02/20 12:59:19 AM,114.249,5.757,,,,
664,02/02/20 01:09:19 AM,114.239,5.757,,,,
665,02/02/20 01:19:19 AM,114.239,5.757,,,,
666,02/02/20 01:29:19 AM,114.220,5.757,,,,
667,02/02/20 01:39:19 AM,114.220,5.757,,,,
668,02/02/20 01:49:19 AM,114.190,5.757,,,,
669,02/02/20 01:59:19 AM,114.210,5.757,,,,
670,02/02/20 02:09:19 AM,114.200,5.757,,,,
671,02/02/20 02:19:19 AM,114.161,5.757,,,,
672,02/02/20 02:29:19 AM,114.161,5.757,,,,
673,02/02/20 02:39:19 AM,114.151,5.757,,,,
674,02/02/20 02:49:19 AM,114.141,5.757,,,,
675,02/02/20 02:59:19 AM,114.131,5.757,,,,
676,02/02/20 03:09:19 AM,114.112,5.757,,,,
677,02/02/20 03:19:19 AM,114.112,5.757,,,,
678,02/02/20 03:29:19 AM,114.102,5.757,,,,
679,02/02/20 03:39:19 AM,114.092,5.757,,,,
680,02/02/20 03:49:19 AM,114.082,5.757,,,,
681,02/02/20 03:59:19 AM,114.063,5.757,,,,
682,02/02/20 04:09:19 AM,114.053,5.757,,,,
683,02/02/20 04:19:19 AM,114.063,5.757,,,,
684,02/02/20 04:29:19 AM,114.043,5.757,,,,
685,02/02/20 04:39:19 AM,114.053,5.757,,,,
686,02/02/20 04:49:19 AM,114.043,5.757,,,,
687,02/02/20 04:59:19 AM,114.023,5.757,,,,
688,02/02/20 05:09:19 AM,114.023,5.757,,,,
689,02/02/20 05:19:19 AM,114.033,5.757,,,,
690,02/02/20 05:29:19 AM,114.053,5.757,,,,
691,02/02/20 05:39:19 AM,114.063,5.757,,,,
692,02/02/20 05:49:19 AM,114.053,5.757,,,,
693,02/02/20 05:59:19 AM,114.014,5.757,,,,
694,02/02/20 06:09:19 AM,114.023,5.757,,,,
695,02/02/20 06:19:19 AM,114.033,5.757,,,,
696,02/02/20 06:29:19 AM,114.023,5.757,,,,
697,02/02/20 06:39:19 AM,114.033,5.757,,,,
698,02/02/20 06:49:19 AM,114.023,5.757,,,,
699,02/02/20 06:59:19 AM,114.023,5.757,,,,
700,02/02/20 07:09:19 AM,114.014,5.757,,,,
701,02/02/20 07:19:19 AM,114.014,5.757,,,,
702,02/02/20 07:29:19 AM,114.004,5.757,,,,
703,02/02/20 07:39:19 AM,114.004,5.757,,,,
704,02/02/20 07:49:19 AM,113.984,5.757,,,,
705,02/02/20 07:59:19 AM,113.984,5.757,,,,
706,02/02/20 08:09:19 AM,113.984,5.757,,,,
707,02/02/20 08:19:19 AM,113.984,5.757,,,,
708,02/02/20 08:29:19 AM,113.974,5.757,,,,
709,02/02/20 08:39:19 AM,113.974,5.757,,,,
710,02/02/20 08:49:19 AM,113.964,5.757,,,,
711,02/02/20 08:59:19 AM,113.955,5.757,,,,
712,02/02/20 09:09:19 AM,113.955,5.757,,,,
713,02/02/20 09:19:19 AM,113.945,5.757,,,,
714,02/02/20 09:29:19 AM,113.935,5.757,,,,
715,02/02/20 09:39:19 AM,113.935,5.757,,,,
716,02/02/20 09:49:19 AM,113.925,5.757,,,,
717,02/02/20 09:59:19 AM,113.905,5.757,,,,
718,02/02/20 10:09:19 AM,113.905,5.757,,,,
719,02/02/20 10:19:19 AM,113.886,5.757,,,,
720,02/02/20 10:29:19 AM,113.886,5.757,,,,
721,02/02/20 10:39:19 AM,113.866,5.757,,,,
722,02/02/20 10:49:19 AM,113.876,5.757,,,,
723,02/02/20 10:59:19 AM,113.856,5.757,,,,
724,02/02/20 11:09:19 AM,113.847,5.757,,,,
725,02/02/20 11:19:19 AM,113.827,5.757,,,,
726,02/02/20 11:29:19 AM,113.807,5.757,,,,
727,02/02/20 11:39:19 AM,113.807,5.757,,,,
728,02/02/20 11:49:19 AM,113.788,5.757,,,,
729,02/02/20 11:59:19 AM,113.778,5.757,,,,
730,02/02/20 12:09:19 PM,113.778,5.757,,,,
731,02/02/20 12:19:19 PM,113.758,5.757,,,,
732,02/02/20 12:29:19 PM,113.758,5.757,,,,
733,02/02/20 12:39:19 PM,113.748,5.757,,,,
734,02/02/20 12:49:19 PM,113.719,5.757,,,,
735,02/02/20 12:59:19 PM,113.699,5.757,,,,
736,02/02/20 01:09:19 PM,113.699,5.757,,,,
737,02/02/20 01:19:19 PM,113.680,5.757,,,,
738,02/02/20 01:29:19 PM,113.670,5.757,,,,
739,02/02/20 01:39:19 PM,113.670,5.757,,,,
740,02/02/20 01:49:19 PM,113.650,5.757,,,,
741,02/02/20 01:59:19 PM,113.660,5.757,,,,
742,02/02/20 02:09:19 PM,113.640,5.757,,,,
743,02/02/20 02:19:19 PM,113.630,5.757,,,,
744,02/02/20 02:29:19 PM,113.630,5.757,,,,
745,02/02/20 02:39:19 PM,113.630,5.757,,,,
746,02/02/20 02:49:19 PM,113.621,5.757,,,,
747,02/02/20 02:59:19 PM,113.621,5.757,,,,
748,02/02/20 03:09:19 PM,113.621,5.757,,,,
749,02/02/20 03:19:19 PM,113.630,5.757,,,,
750,02/02/20 03:29:19 PM,113.621,5.757,,,,
751,02/02/20 03:39:19 PM,113.640,5.757,,,,
752,02/02/20 03:49:19 PM,113.630,5.757,,,,
753,02/02/20 03:59:19 PM,113.621,5.757,,,,
754,02/02/20 04:09:19 PM,113.611,5.757,,,,
755,02/02/20 04:19:19 PM,113.630,5.757,,,,
756,02/02/20 04:29:19 PM,113.630,5.757,,,,
757,02/02/20 04:39:19 PM,113.650,5.757,,,,
758,02/02/20 04:49:19 PM,113.660,5.757,,,,
759,02/02/20 04:59:19 PM,113.670,5.757,,,,
760,02/02/20 05:09:19 PM,113.680,5.757,,,,
761,02/02/20 05:19:19 PM,113.689,5.757,,,,
762,02/02/20 05:29:19 PM,113.699,5.757,,,,
763,02/02/20 05:39:19 PM,113.699,5.757,,,,
764,02/02/20 05:49:19 PM,113.699,5.757,,,,
765,02/02/20 05:59:19 PM,113.729,5.757,,,,
766,02/02/20 06:09:19 PM,113.729,5.757,,,,
767,02/02/20 06:19:19 PM,113.739,5.757,,,,
768,02/02/20 06:29:19 PM,113.739,5.757,,,,
769,02/02/20 06:39:19 PM,113.758,5.757,,,,
770,02/02/20 06:49:19 PM,113.788,5.757,,,,
771,02/02/20 06:59:19 PM,113.797,5.757,,,,
772,02/02/20 07:09:19 PM,113.788,5.757,,,,
773,02/02/20 07:19:19 PM,113.778,5.757,,,,
774,02/02/20 07:29:19 PM,113.788,5.757,,,,
775,02/02/20 07:39:19 PM,113.788,5.757,,,,
776,02/02/20 07:49:19 PM,113.788,5.757,,,,
777,02/02/20 07:59:19 PM,113.807,5.757,,,,
778,02/02/20 08:09:19 PM,113.827,5.757,,,,
779,02/02/20 08:19:19 PM,113.807,5.757,,,,
780,02/02/20 08:29:19 PM,113.827,5.757,,,,
781,02/02/20 08:39:19 PM,113.827,5.757,,,,
782,02/02/20 08:49:19 PM,113.827,5.757,,,,
783,02/02/20 08:59:19 PM,113.837,5.757,,,,
784,02/02/20 09:09:19 PM,113.837,5.757,,,,
785,02/02/20 09:19:19 PM,113.827,5.757,,,,
786,02/02/20 09:29:19 PM,113.827,5.757,,,,
787,02/02/20 09:39:19 PM,113.827,5.757,,,,
788,02/02/20 09:49:19 PM,113.817,5.757,,,,
789,02/02/20 09:59:19 PM,113.817,5.757,,,,
790,02/02/20 10:09:19 PM,113.807,5.757,,,,
791,02/02/20 10:19:19 PM,113.827,5.757,,,,
792,02/02/20 10:29:19 PM,113.827,5.757,,,,
793,02/02/20 10:39:19 PM,113.817,5.757,,,,
794,02/02/20 10:49:19 PM,113.827,5.757,,,,
795,02/02/20 10:59:19 PM,113.827,5.757,,,,
796,02/02/20 11:09:19 PM,113.837,5.757,,,,
797,02/02/20 11:19:19 PM,113.827,5.757,,,,
798,02/02/20 11:29:19 PM,113.847,5.757,,,,
799,02/02/20 11:39:19 PM,113.837,5.757,,,,
800,02/02/20 11:49:19 PM,113.837,5.757,,,,
801,02/02/20 11:59:19 PM,113.827,5.757,,,,
802,02/03/20 12:09:19 AM,113.837,5.757,,,,
803,02/03/20 12:19:19 AM,113.827,5.757,,,,
804,02/03/20 12:29:19 AM,113.827,5.757,,,,
805,02/03/20 12:39:19 AM,113.817,5.757,,,,
806,02/03/20 12:49:19 AM,113.827,5.757,,,,
807,02/03/20 12:59:19 AM,113.827,5.757,,,,
808,02/03/20 01:09:19 AM,113.827,5.757,,,,
809,02/03/20 01:19:19 AM,113.827,5.757,,,,
810,02/03/20 01:29:19 AM,113.847,5.757,,,,
811,02/03/20 01:39:19 AM,113.866,5.757,,,,
812,02/03/20 01:49:19 AM,113.896,5.757,,,,
813,02/03/20 01:59:19 AM,113.925,5.757,,,,
814,02/03/20 02:09:19 AM,113.915,5.757,,,,
815,02/03/20 02:19:19 AM,113.915,5.757,,,,
816,02/03/20 02:29:19 AM,113.915,5.757,,,,
817,02/03/20 02:39:19 AM,113.935,5.757,,,,
818,02/03/20 02:49:19 AM,113.935,5.757,,,,
819,02/03/20 02:59:19 AM,113.955,5.757,,,,
820,02/03/20 03:09:19 AM,113.955,5.757,,,,
821,02/03/20 03:19:19 AM,113.955,5.757,,,,
822,02/03/20 03:29:19 AM,113.955,5.757,,,,
823,02/03/20 03:39:19 AM,113.964,5.757,,,,
824,02/03/20 03:49:19 AM,113.974,5.757,,,,
825,02/03/20 03:59:19 AM,114.004,5.757,,,,
826,02/03/20 04:09:19 AM,113.994,5.757,,,,
827,02/03/20 04:19:19 AM,114.033,5.757,,,,
828,02/03/20 04:29:19 AM,114.053,5.757,,,,
829,02/03/20 04:39:19 AM,114.043,5.757,,,,
830,02/03/20 04:49:19 AM,114.033,5.757,,,,
831,02/03/20 04:59:19 AM,114.053,5.757,,,,
832,02/03/20 05:09:19 AM,114.072,5.757,,,,
833,02/03/20 05:19:19 AM,114.092,5.757,,,,
834,02/03/20 05:29:19 AM,114.112,5.757,,,,
835,02/03/20 05:39:19 AM,114.131,5.757,,,,
836,02/03/20 05:49:19 AM,114.171,5.757,,,,
837,02/03/20 05:59:19 AM,114.181,5.757,,,,
838,02/03/20 06:09:19 AM,114.181,5.757,,,,
839,02/03/20 06:19:19 AM,114.200,5.757,,,,
840,02/03/20 06:29:19 AM,114.230,5.757,,,,
841,02/03/20 06:39:19 AM,114.249,5.757,,,,
842,02/03/20 06:49:19 AM,114.279,5.757,,,,
843,02/03/20 06:59:19 AM,114.289,5.757,,,,
844,02/03/20 07:09:19 AM,114.298,5.757,,,,
845,02/03/20 07:19:19 AM,114.308,5.757,,,,
846,02/03/20 07:29:19 AM,114.308,5.757,,,,
847,02/03/20 07:39:19 AM,114.348,5.757,,,,
848,02/03/20 07:49:19 AM,114.387,5.757,,,,
849,02/03/20 07:59:19 AM,114.397,5.757,,,,
850,02/03/20 08:09:19 AM,114.416,5.757,,,,
851,02/03/20 08:19:19 AM,114.426,5.757,,,,
852,02/03/20 08:29:19 AM,114.436,5.757,,,,
853,02/03/20 08:39:19 AM,114.456,5.757,,,,
854,02/03/20 08:49:19 AM,114.456,5.757,,,,
855,02/03/20 08:59:19 AM,114.446,5.757,,,,
856,02/03/20 09:09:19 AM,114.456,5.757,,,,
857,02/03/20 09:19:19 AM,114.465,5.757,,,,
858,02/03/20 09:29:19 AM,114.456,5.757,,,,
859,02/03/20 09:39:19 AM,114.475,5.757,,,,
860,02/03/20 09:49:19 AM,114.475,5.757,,,,
861,02/03/20 09:59:19 AM,114.515,5.757,,,,
862,02/03/20 10:09:19 AM,114.505,5.757,,,,
863,02/03/20 10:19:19 AM,114.534,5.757,,,,
864,02/03/20 10:29:19 AM,114.534,5.757,,,,
865,02/03/20 10:39:19 AM,114.544,5.757,,,,
866,02/03/20 10:49:19 AM,114.564,5.757,,,,
867,02/03/20 10:59:19 AM,114.593,5.757,,,,
868,02/03/20 11:09:19 AM,114.603,5.757,,,,
869,02/03/20 11:19:19 AM,114.603,5.757,,,,
870,02/03/20 11:29:19 AM,114.603,5.757,,,,
871,02/03/20 11:39:19 AM,114.573,5.757,,,,
872,02/03/20 11:49:19 AM,114.573,5.757,,,,
873,02/03/20 11:59:19 AM,114.593,5.757,,,,
874,02/03/20 12:09:19 PM,114.573,5.757,,,,
875,02/03/20 12:19:19 PM,114.573,5.757,,,,
876,02/03/20 12:29:19 PM,114.554,5.757,,,,
877,02/03/20 12:39:19 PM,114.544,5.757,,,,
878,02/03/20 12:49:19 PM,114.534,5.757,,,,
879,02/03/20 12:59:19 PM,114.524,5.757,,,,
880,02/03/20 01:09:19 PM,114.495,5.757,,,,
881,02/03/20 01:19:19 PM,114.485,5.757,,,,
882,02/03/20 01:29:19 PM,114.524,5.757,,,,
883,02/03/20 01:39:19 PM,114.495,5.757,,,,
884,02/03/20 01:49:19 PM,114.505,5.757,,,,
885,02/03/20 01:59:19 PM,114.495,5.757,,,,
886,02/03/20 02:09:19 PM,114.524,5.757,,,,
887,02/03/20 02:19:19 PM,114.544,5.757,,,,
888,02/03/20 02:29:19 PM,114.564,5.757,,,,
889,02/03/20 02:39:19 PM,114.554,5.757,,,,
890,02/03/20 02:49:19 PM,114.564,5.757,,,,
891,02/03/20 02:59:19 PM,114.564,5.757,,,,
892,02/03/20 03:09:19 PM,114.583,5.757,,,,
893,02/03/20 03:19:19 PM,114.593,5.757,,,,
894,02/03/20 03:29:19 PM,114.593,5.757,,,,
895,02/03/20 03:39:19 PM,114.623,5.757,,,,
896,02/03/20 03:49:19 PM,114.652,5.757,,,,
897,02/03/20 03:59:19 PM,114.662,5.757,,,,
898,02/03/20 04:09:19 PM,114.662,5.757,,,,
899,02/03/20 04:19:19 PM,114.682,5.757,,,,
900,02/03/20 04:29:19 PM,114.682,5.757,,,,
901,02/03/20 04:39:19 PM,114.691,5.757,,,,
902,02/03/20 04:49:19 PM,114.701,5.757,,,,
903,02/03/20 04:59:19 PM,114.721,5.757,,,,
904,02/03/20 05:09:19 PM,114.750,5.757,,,,
905,02/03/20 05:19:19 PM,114.750,5.757,,,,
906,02/03/20 05:29:19 PM,114.741,5.757,,,,
907,02/03/20 05:39:19 PM,114.770,5.757,,,,
908,02/03/20 05:49:19 PM,114.741,5.757,,,,
909,02/03/20 05:59:19 PM,114.750,5.757,,,,
910,02/03/20 06:09:19 PM,114.780,5.757,,,,
911,02/03/20 06:19:19 PM,114.780,5.757,,,,
912,02/03/20 06:29:19 PM,114.809,5.757,,,,
913,02/03/20 06:39:19 PM,114.819,5.757,,,,
914,02/03/20 06:49:19 PM,114.819,5.757,,,,
915,02/03/20 06:59:19 PM,114.858,5.757,,,,
916,02/03/20 07:09:19 PM,114.888,5.757,,,,
917,02/03/20 07:19:19 PM,114.868,5.757,,,,
918,02/03/20 07:29:19 PM,114.898,5.757,,,,
919,02/03/20 07:39:19 PM,114.898,5.757,,,,
920,02/03/20 07:49:19 PM,114.908,5.757,,,,
921,02/03/20 07:59:19 PM,114.908,5.757,,,,
922,02/03/20 08:09:19 PM,114.937,5.757,,,,
923,02/03/20 08:19:19 PM,114.908,5.757,,,,
924,02/03/20 08:29:19 PM,114.898,5.757,,,,
925,02/03/20 08:39:19 PM,114.927,5.757,,,,
926,02/03/20 08:49:19 PM,114.917,5.757,,,,
927,02/03/20 08:59:19 PM,114.957,5.757,,,,
928,02/03/20 09:09:19 PM,114.967,5.757,,,,
929,02/03/20 09:19:19 PM,114.967,5.757,,,,
930,02/03/20 09:29:19 PM,114.957,5.757,,,,
931,02/03/20 09:39:19 PM,114.976,5.757,,,,
932,02/03/20 09:49:19 PM,114.957,5.757,,,,
933,02/03/20 09:59:19 PM,114.967,5.757,,,,
934,02/03/20 10:09:19 PM,114.957,5.757,,,,
935,02/03/20 10:19:19 PM,114.976,5.757,,,,
936,02/03/20 10:29:19 PM,114.967,5.757,,,,
937,02/03/20 10:39:19 PM,114.976,5.757,,,,
938,02/03/20 10:49:19 PM,114.996,5.757,,,,
939,02/03/20 10:59:19 PM,114.996,5.757,,,,
940,02/03/20 11:09:19 PM,114.996,5.757,,,,
941,02/03/20 11:19:19 PM,115.006,5.757,,,,
