"Plot Title: 52_4_s3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 9924998, SEN S/N: 9924998, LBL: Pressure)","Temp, °C (LGR S/N: 9924998, SEN S/N: 9924998, LBL: Temp)","Coupler Detached (LGR S/N: 9924998, SEN S/N: 9924998)","Coupler Attached (LGR S/N: 9924998, SEN S/N: 9924998)","Host Connected (LGR S/N: 9924998, SEN S/N: 9924998)","End Of File (LGR S/N: 9924998, SEN S/N: 9924998)"
12011,04/21/20 06:45:13 PM,96.357,3.367,,,,
12012,04/21/20 06:55:13 PM,96.340,3.367,,,,
12013,04/21/20 07:05:13 PM,96.340,3.367,,,,
12014,04/21/20 07:15:13 PM,96.357,3.367,,,,
12015,04/21/20 07:25:13 PM,96.374,3.367,,,,
12016,04/21/20 07:35:13 PM,96.390,3.367,,,,
12017,04/21/20 07:45:13 PM,96.407,3.367,,,,
12018,04/21/20 07:55:13 PM,96.407,3.367,,,,
12019,04/21/20 08:05:13 PM,96.423,3.367,,,,
12020,04/21/20 08:15:13 PM,96.440,3.367,,,,
12021,04/21/20 08:25:13 PM,96.457,3.367,,,,
12022,04/21/20 08:35:13 PM,96.473,3.367,,,,
12023,04/21/20 08:45:13 PM,96.473,3.367,,,,
12024,04/21/20 08:55:13 PM,96.473,3.367,,,,
12025,04/21/20 09:05:13 PM,96.473,3.367,,,,
12026,04/21/20 09:15:13 PM,96.473,3.367,,,,
12027,04/21/20 09:25:13 PM,96.473,3.367,,,,
12028,04/21/20 09:35:13 PM,96.490,3.367,,,,
12029,04/21/20 09:45:13 PM,96.473,3.367,,,,
12030,04/21/20 09:55:13 PM,96.490,3.367,,,,
12031,04/21/20 10:05:13 PM,96.506,3.367,,,,
12032,04/21/20 10:15:13 PM,96.490,3.367,,,,
12033,04/21/20 10:25:13 PM,96.506,3.367,,,,
12034,04/21/20 10:35:13 PM,96.506,3.367,,,,
12035,04/21/20 10:45:13 PM,96.490,3.367,,,,
12036,04/21/20 10:55:13 PM,96.523,3.367,,,,
12037,04/21/20 11:05:13 PM,96.523,3.367,,,,
12038,04/21/20 11:15:13 PM,96.540,3.367,,,,
12039,04/21/20 11:25:13 PM,96.540,3.367,,,,
12040,04/21/20 11:35:13 PM,96.540,3.367,,,,
12041,04/21/20 11:45:13 PM,96.540,3.367,,,,
12042,04/21/20 11:55:13 PM,96.523,3.367,,,,
12043,04/22/20 12:05:13 AM,96.523,3.367,,,,
12044,04/22/20 12:15:13 AM,96.523,3.367,,,,
12045,04/22/20 12:25:13 AM,96.523,3.367,,,,
12046,04/22/20 12:35:13 AM,96.506,3.367,,,,
12047,04/22/20 12:45:13 AM,96.506,3.367,,,,
12048,04/22/20 12:55:13 AM,96.506,3.367,,,,
12049,04/22/20 01:05:13 AM,96.490,3.367,,,,
12050,04/22/20 01:15:13 AM,96.490,3.367,,,,
12051,04/22/20 01:25:13 AM,96.490,3.367,,,,
12052,04/22/20 01:35:13 AM,96.490,3.367,,,,
12053,04/22/20 01:45:13 AM,96.490,3.367,,,,
12054,04/22/20 01:55:13 AM,96.490,3.367,,,,
12055,04/22/20 02:05:13 AM,96.490,3.367,,,,
12056,04/22/20 02:15:13 AM,96.490,3.367,,,,
12057,04/22/20 02:25:13 AM,96.490,3.367,,,,
12058,04/22/20 02:35:13 AM,96.473,3.367,,,,
12059,04/22/20 02:45:13 AM,96.457,3.367,,,,
12060,04/22/20 02:55:13 AM,96.473,3.367,,,,
12061,04/22/20 03:05:13 AM,96.473,3.367,,,,
12062,04/22/20 03:15:13 AM,96.473,3.367,,,,
12063,04/22/20 03:25:13 AM,96.457,3.367,,,,
12064,04/22/20 03:35:13 AM,96.473,3.367,,,,
12065,04/22/20 03:45:13 AM,96.440,3.367,,,,
12066,04/22/20 03:55:13 AM,96.457,3.367,,,,
12067,04/22/20 04:05:13 AM,96.490,3.367,,,,
12068,04/22/20 04:15:13 AM,96.490,3.367,,,,
12069,04/22/20 04:25:13 AM,96.490,3.367,,,,
12070,04/22/20 04:35:13 AM,96.490,3.367,,,,
12071,04/22/20 04:45:13 AM,96.506,3.367,,,,
12072,04/22/20 04:55:13 AM,96.506,3.367,,,,
12073,04/22/20 05:05:13 AM,96.523,3.367,,,,
12074,04/22/20 05:15:13 AM,96.523,3.367,,,,
12075,04/22/20 05:25:13 AM,96.573,3.367,,,,
12076,04/22/20 05:35:13 AM,96.573,3.367,,,,
12077,04/22/20 05:45:13 AM,96.540,3.367,,,,
12078,04/22/20 05:55:13 AM,96.573,3.367,,,,
12079,04/22/20 06:05:13 AM,96.556,3.367,,,,
12080,04/22/20 06:15:13 AM,96.556,3.367,,,,
12081,04/22/20 06:25:13 AM,96.589,3.367,,,,
12082,04/22/20 06:35:13 AM,96.623,3.367,,,,
12083,04/22/20 06:45:13 AM,96.623,3.367,,,,
12084,04/22/20 06:55:13 AM,96.639,3.367,,,,
12085,04/22/20 07:05:13 AM,96.623,3.367,,,,
12086,04/22/20 07:15:13 AM,96.623,3.367,,,,
12087,04/22/20 07:25:13 AM,96.606,3.367,,,,
12088,04/22/20 07:35:13 AM,96.623,3.367,,,,
12089,04/22/20 07:45:13 AM,96.623,3.367,,,,
12090,04/22/20 07:55:13 AM,96.606,3.367,,,,
12091,04/22/20 08:05:13 AM,96.623,3.367,,,,
12092,04/22/20 08:15:13 AM,96.623,3.367,,,,
12093,04/22/20 08:25:13 AM,96.606,3.367,,,,
12094,04/22/20 08:35:13 AM,96.606,3.367,,,,
12095,04/22/20 08:45:13 AM,96.623,3.367,,,,
12096,04/22/20 08:55:13 AM,96.623,3.367,,,,
12097,04/22/20 09:05:13 AM,96.606,3.367,,,,
12098,04/22/20 09:15:13 AM,96.606,3.367,,,,
12099,04/22/20 09:25:13 AM,96.573,3.367,,,,
12100,04/22/20 09:35:13 AM,96.606,3.367,,,,
12101,04/22/20 09:45:13 AM,96.623,3.367,,,,
12102,04/22/20 09:55:13 AM,96.606,3.367,,,,
12103,04/22/20 10:05:13 AM,96.639,3.367,,,,
12104,04/22/20 10:15:13 AM,96.639,3.367,,,,
12105,04/22/20 10:25:13 AM,96.623,3.367,,,,
12106,04/22/20 10:35:13 AM,96.639,3.367,,,,
12107,04/22/20 10:45:13 AM,96.623,3.367,,,,
12108,04/22/20 10:55:13 AM,96.589,3.367,,,,
12109,04/22/20 11:05:13 AM,96.623,3.367,,,,
12110,04/22/20 11:15:13 AM,96.606,3.367,,,,
12111,04/22/20 11:25:13 AM,96.606,3.367,,,,
12112,04/22/20 11:35:13 AM,96.639,3.367,,,,
12113,04/22/20 11:45:13 AM,96.639,3.367,,,,
12114,04/22/20 11:55:13 AM,96.623,3.367,,,,
12115,04/22/20 12:05:13 PM,96.623,3.367,,,,
12116,04/22/20 12:15:13 PM,96.623,3.367,,,,
12117,04/22/20 12:25:13 PM,96.606,3.367,,,,
12118,04/22/20 12:35:13 PM,96.573,3.367,,,,
12119,04/22/20 12:45:13 PM,96.623,3.367,,,,
12120,04/22/20 12:55:13 PM,96.606,3.367,,,,
12121,04/22/20 01:05:13 PM,96.623,3.367,,,,
12122,04/22/20 01:15:13 PM,96.639,3.367,,,,
12123,04/22/20 01:25:13 PM,96.639,3.367,,,,
12124,04/22/20 01:35:13 PM,96.639,3.367,,,,
12125,04/22/20 01:45:13 PM,96.639,3.367,,,,
12126,04/22/20 01:55:13 PM,96.656,3.367,,,,
12127,04/22/20 02:05:13 PM,96.656,3.367,,,,
12128,04/22/20 02:15:13 PM,96.672,3.367,,,,
12129,04/22/20 02:25:13 PM,96.656,3.367,,,,
12130,04/22/20 02:35:13 PM,96.672,3.367,,,,
12131,04/22/20 02:45:13 PM,96.672,3.367,,,,
12132,04/22/20 02:55:13 PM,96.706,3.367,,,,
12133,04/22/20 03:05:13 PM,96.689,3.367,,,,
12134,04/22/20 03:15:13 PM,96.706,3.367,,,,
12135,04/22/20 03:25:13 PM,96.722,3.367,,,,
12136,04/22/20 03:35:13 PM,96.706,3.367,,,,
12137,04/22/20 03:45:13 PM,96.722,3.367,,,,
12138,04/22/20 03:55:13 PM,96.739,3.367,,,,
12139,04/22/20 04:05:13 PM,96.755,3.367,,,,
12140,04/22/20 04:15:13 PM,96.755,3.367,,,,
12141,04/22/20 04:25:13 PM,96.755,3.367,,,,
12142,04/22/20 04:35:13 PM,96.772,3.367,,,,
12143,04/22/20 04:45:13 PM,96.789,3.367,,,,
12144,04/22/20 04:55:13 PM,96.805,3.367,,,,
12145,04/22/20 05:05:13 PM,96.805,3.367,,,,
12146,04/22/20 05:15:13 PM,96.822,3.367,,,,
12147,04/22/20 05:25:13 PM,96.822,3.367,,,,
12148,04/22/20 05:35:13 PM,96.855,3.367,,,,
12149,04/22/20 05:45:13 PM,96.838,3.367,,,,
12150,04/22/20 05:55:13 PM,96.855,3.367,,,,
12151,04/22/20 06:05:13 PM,96.872,3.367,,,,
12152,04/22/20 06:15:13 PM,96.888,3.367,,,,
12153,04/22/20 06:25:13 PM,96.905,3.367,,,,
12154,04/22/20 06:35:13 PM,96.905,3.367,,,,
12155,04/22/20 06:45:13 PM,96.921,3.367,,,,
12156,04/22/20 06:55:13 PM,96.941,3.472,,,,
12157,04/22/20 07:05:13 PM,96.954,3.367,,,,
12158,04/22/20 07:15:13 PM,96.988,3.367,,,,
12159,04/22/20 07:25:13 PM,97.004,3.367,,,,
12160,04/22/20 07:35:13 PM,97.007,3.472,,,,
12161,04/22/20 07:45:13 PM,97.037,3.367,,,,
12162,04/22/20 07:55:13 PM,97.054,3.367,,,,
12163,04/22/20 08:05:13 PM,97.071,3.367,,,,
12164,04/22/20 08:15:13 PM,97.057,3.472,,,,
12165,04/22/20 08:25:13 PM,97.087,3.367,,,,
12166,04/22/20 08:35:13 PM,97.071,3.367,,,,
12167,04/22/20 08:45:13 PM,97.054,3.367,,,,
12168,04/22/20 08:55:13 PM,97.071,3.367,,,,
12169,04/22/20 09:05:13 PM,97.087,3.367,,,,
12170,04/22/20 09:15:13 PM,97.090,3.472,,,,
12171,04/22/20 09:25:13 PM,97.087,3.367,,,,
12172,04/22/20 09:35:13 PM,97.104,3.367,,,,
12173,04/22/20 09:45:13 PM,97.104,3.367,,,,
12174,04/22/20 09:55:13 PM,97.104,3.367,,,,
12175,04/22/20 10:05:13 PM,97.087,3.367,,,,
12176,04/22/20 10:15:13 PM,97.090,3.472,,,,
12177,04/22/20 10:25:13 PM,97.090,3.472,,,,
12178,04/22/20 10:35:13 PM,97.090,3.472,,,,
12179,04/22/20 10:45:13 PM,97.107,3.472,,,,
12180,04/22/20 10:55:13 PM,97.107,3.472,,,,
12181,04/22/20 11:05:13 PM,97.123,3.472,,,,
12182,04/22/20 11:15:13 PM,97.140,3.472,,,,
12183,04/22/20 11:25:13 PM,97.107,3.472,,,,
12184,04/22/20 11:35:13 PM,97.120,3.367,,,,
12185,04/22/20 11:45:13 PM,97.140,3.472,,,,
12186,04/22/20 11:55:13 PM,97.140,3.472,,,,
12187,04/23/20 12:05:13 AM,97.156,3.472,,,,
12188,04/23/20 12:15:13 AM,97.173,3.472,,,,
12189,04/23/20 12:25:13 AM,97.156,3.472,,,,
12190,04/23/20 12:35:13 AM,97.156,3.472,,,,
12191,04/23/20 12:45:13 AM,97.173,3.472,,,,
12192,04/23/20 12:55:13 AM,97.173,3.472,,,,
12193,04/23/20 01:05:13 AM,97.170,3.367,,,,
12194,04/23/20 01:15:13 AM,97.170,3.367,,,,
12195,04/23/20 01:25:13 AM,97.190,3.472,,,,
12196,04/23/20 01:35:13 AM,97.173,3.472,,,,
12197,04/23/20 01:45:13 AM,97.206,3.472,,,,
12198,04/23/20 01:55:13 AM,97.206,3.472,,,,
12199,04/23/20 02:05:13 AM,97.156,3.472,,,,
12200,04/23/20 02:15:13 AM,97.190,3.472,,,,
12201,04/23/20 02:25:13 AM,97.190,3.472,,,,
12202,04/23/20 02:35:13 AM,97.206,3.472,,,,
12203,04/23/20 02:45:13 AM,97.190,3.472,,,,
12204,04/23/20 02:55:13 AM,97.190,3.472,,,,
12205,04/23/20 03:05:13 AM,97.190,3.472,,,,
12206,04/23/20 03:15:13 AM,97.190,3.472,,,,
12207,04/23/20 03:25:13 AM,97.190,3.472,,,,
12208,04/23/20 03:35:13 AM,97.223,3.472,,,,
12209,04/23/20 03:45:13 AM,97.223,3.472,,,,
12210,04/23/20 03:55:13 AM,97.223,3.472,,,,
12211,04/23/20 04:05:13 AM,97.256,3.472,,,,
12212,04/23/20 04:15:13 AM,97.239,3.472,,,,
12213,04/23/20 04:25:13 AM,97.239,3.472,,,,
12214,04/23/20 04:35:13 AM,97.256,3.472,,,,
12215,04/23/20 04:45:13 AM,97.256,3.472,,,,
12216,04/23/20 04:55:13 AM,97.270,3.367,,,,
12217,04/23/20 05:05:13 AM,97.270,3.367,,,,
12218,04/23/20 05:15:13 AM,97.273,3.472,,,,
12219,04/23/20 05:25:13 AM,97.273,3.472,,,,
12220,04/23/20 05:35:13 AM,97.303,3.367,,,,
12221,04/23/20 05:45:13 AM,97.306,3.472,,,,
12222,04/23/20 05:55:13 AM,97.306,3.472,,,,
12223,04/23/20 06:05:13 AM,97.322,3.472,,,,
12224,04/23/20 06:15:13 AM,97.339,3.472,,,,
12225,04/23/20 06:25:13 AM,97.339,3.472,,,,
12226,04/23/20 06:35:13 AM,97.356,3.472,,,,
12227,04/23/20 06:45:13 AM,97.339,3.472,,,,
12228,04/23/20 06:55:13 AM,97.356,3.472,,,,
12229,04/23/20 07:05:13 AM,97.372,3.472,,,,
12230,04/23/20 07:15:13 AM,97.339,3.472,,,,
12231,04/23/20 07:25:13 AM,97.339,3.472,,,,
12232,04/23/20 07:35:13 AM,97.322,3.472,,,,
12233,04/23/20 07:45:13 AM,97.306,3.472,,,,
12234,04/23/20 07:55:13 AM,97.322,3.472,,,,
12235,04/23/20 08:05:13 AM,97.339,3.472,,,,
12236,04/23/20 08:15:13 AM,97.339,3.472,,,,
12237,04/23/20 08:25:13 AM,97.322,3.472,,,,
12238,04/23/20 08:35:13 AM,97.322,3.472,,,,
12239,04/23/20 08:45:13 AM,97.356,3.472,,,,
12240,04/23/20 08:55:13 AM,97.339,3.472,,,,
12241,04/23/20 09:05:13 AM,97.339,3.472,,,,
12242,04/23/20 09:15:13 AM,97.356,3.472,,,,
12243,04/23/20 09:25:13 AM,97.339,3.472,,,,
12244,04/23/20 09:35:13 AM,97.356,3.472,,,,
12245,04/23/20 09:45:13 AM,97.372,3.472,,,,
12246,04/23/20 09:55:13 AM,97.372,3.472,,,,
12247,04/23/20 10:05:13 AM,97.356,3.472,,,,
12248,04/23/20 10:15:13 AM,97.389,3.472,,,,
12249,04/23/20 10:25:13 AM,97.389,3.472,,,,
12250,04/23/20 10:35:13 AM,97.389,3.472,,,,
12251,04/23/20 10:45:13 AM,97.422,3.472,,,,
12252,04/23/20 10:55:13 AM,97.389,3.472,,,,
12253,04/23/20 11:05:13 AM,97.422,3.472,,,,
12254,04/23/20 11:15:13 AM,97.419,3.367,,,,
12255,04/23/20 11:25:13 AM,97.439,3.472,,,,
12256,04/23/20 11:35:13 AM,97.439,3.472,,,,
12257,04/23/20 11:45:13 AM,97.488,3.472,,,,
12258,04/23/20 11:55:13 AM,97.505,3.472,,,,
12259,04/23/20 12:05:13 PM,97.522,3.472,,,,
12260,04/23/20 12:15:13 PM,97.555,3.472,,,,
12261,04/23/20 12:25:13 PM,97.588,3.472,,,,
12262,04/23/20 12:35:13 PM,97.588,3.472,,,,
12263,04/23/20 12:45:13 PM,97.605,3.472,,,,
12264,04/23/20 12:55:13 PM,97.588,3.472,,,,
12265,04/23/20 01:05:13 PM,97.621,3.472,,,,
12266,04/23/20 01:15:13 PM,97.638,3.472,,,,
12267,04/23/20 01:25:13 PM,97.605,3.472,,,,
12268,04/23/20 01:35:13 PM,97.621,3.472,,,,
12269,04/23/20 01:45:13 PM,97.605,3.472,,,,
12270,04/23/20 01:55:13 PM,97.621,3.472,,,,
12271,04/23/20 02:05:13 PM,97.638,3.472,,,,
12272,04/23/20 02:15:13 PM,97.638,3.472,,,,
12273,04/23/20 02:25:13 PM,97.621,3.472,,,,
12274,04/23/20 02:35:13 PM,97.588,3.472,,,,
12275,04/23/20 02:45:13 PM,97.605,3.472,,,,
12276,04/23/20 02:55:13 PM,97.588,3.472,,,,
12277,04/23/20 03:05:13 PM,97.588,3.472,,,,
12278,04/23/20 03:15:13 PM,97.571,3.472,,,,
12279,04/23/20 03:25:13 PM,97.571,3.472,,,,
12280,04/23/20 03:35:13 PM,97.555,3.472,,,,
12281,04/23/20 03:45:13 PM,97.571,3.472,,,,
12282,04/23/20 03:55:13 PM,97.571,3.472,,,,
12283,04/23/20 04:05:13 PM,97.571,3.472,,,,
12284,04/23/20 04:15:13 PM,97.555,3.472,,,,
12285,04/23/20 04:25:13 PM,97.555,3.472,,,,
12286,04/23/20 04:35:13 PM,97.555,3.472,,,,
12287,04/23/20 04:45:13 PM,97.571,3.472,,,,
12288,04/23/20 04:55:13 PM,97.555,3.472,,,,
12289,04/23/20 05:05:13 PM,97.571,3.472,,,,
12290,04/23/20 05:15:13 PM,97.571,3.472,,,,
12291,04/23/20 05:25:13 PM,97.588,3.472,,,,
12292,04/23/20 05:35:13 PM,97.588,3.472,,,,
12293,04/23/20 05:45:13 PM,97.571,3.472,,,,
12294,04/23/20 05:55:13 PM,97.588,3.472,,,,
12295,04/23/20 06:05:13 PM,97.605,3.472,,,,
12296,04/23/20 06:15:13 PM,97.588,3.472,,,,
12297,04/23/20 06:25:13 PM,97.605,3.472,,,,
12298,04/23/20 06:35:13 PM,97.605,3.472,,,,
12299,04/23/20 06:45:13 PM,97.605,3.472,,,,
12300,04/23/20 06:55:13 PM,97.638,3.472,,,,
12301,04/23/20 07:05:13 PM,97.605,3.472,,,,
12302,04/23/20 07:15:13 PM,97.621,3.472,,,,
12303,04/23/20 07:25:13 PM,97.621,3.472,,,,
12304,04/23/20 07:35:13 PM,97.621,3.472,,,,
12305,04/23/20 07:45:13 PM,97.621,3.472,,,,
12306,04/23/20 07:55:13 PM,97.621,3.472,,,,
12307,04/23/20 08:05:13 PM,97.621,3.472,,,,
12308,04/23/20 08:15:13 PM,97.621,3.472,,,,
12309,04/23/20 08:25:13 PM,97.621,3.472,,,,
12310,04/23/20 08:35:13 PM,97.621,3.472,,,,
12311,04/23/20 08:45:13 PM,97.621,3.472,,,,
12312,04/23/20 08:55:13 PM,97.621,3.472,,,,
12313,04/23/20 09:05:13 PM,97.588,3.472,,,,
12314,04/23/20 09:15:13 PM,97.605,3.472,,,,
12315,04/23/20 09:25:13 PM,97.588,3.472,,,,
12316,04/23/20 09:35:13 PM,97.588,3.472,,,,
12317,04/23/20 09:45:13 PM,97.571,3.472,,,,
12318,04/23/20 09:55:13 PM,97.571,3.472,,,,
12319,04/23/20 10:05:13 PM,97.555,3.472,,,,
12320,04/23/20 10:15:13 PM,97.555,3.472,,,,
12321,04/23/20 10:25:13 PM,97.571,3.472,,,,
12322,04/23/20 10:35:13 PM,97.571,3.472,,,,
12323,04/23/20 10:45:13 PM,97.555,3.472,,,,
12324,04/23/20 10:55:13 PM,97.555,3.472,,,,
12325,04/23/20 11:05:13 PM,97.555,3.472,,,,
12326,04/23/20 11:15:13 PM,97.555,3.472,,,,
12327,04/23/20 11:25:13 PM,97.522,3.472,,,,
12328,04/23/20 11:35:13 PM,97.522,3.472,,,,
12329,04/23/20 11:45:13 PM,97.522,3.472,,,,
12330,04/23/20 11:55:13 PM,97.522,3.472,,,,
12331,04/24/20 12:05:13 AM,97.522,3.472,,,,
12332,04/24/20 12:15:13 AM,97.522,3.472,,,,
12333,04/24/20 12:25:13 AM,97.522,3.472,,,,
12334,04/24/20 12:35:13 AM,97.505,3.472,,,,
12335,04/24/20 12:45:13 AM,97.505,3.472,,,,
12336,04/24/20 12:55:13 AM,97.472,3.472,,,,
12337,04/24/20 01:05:13 AM,97.472,3.472,,,,
12338,04/24/20 01:15:13 AM,97.472,3.472,,,,
12339,04/24/20 01:25:13 AM,97.472,3.472,,,,
12340,04/24/20 01:35:13 AM,97.472,3.472,,,,
12341,04/24/20 01:45:13 AM,97.455,3.472,,,,
12342,04/24/20 01:55:13 AM,97.455,3.472,,,,
12343,04/24/20 02:05:13 AM,97.472,3.472,,,,
12344,04/24/20 02:15:13 AM,97.455,3.472,,,,
12345,04/24/20 02:25:13 AM,97.455,3.472,,,,
12346,04/24/20 02:35:13 AM,97.455,3.472,,,,
12347,04/24/20 02:45:13 AM,97.439,3.472,,,,
12348,04/24/20 02:55:13 AM,97.422,3.472,,,,
12349,04/24/20 03:05:13 AM,97.422,3.472,,,,
12350,04/24/20 03:15:13 AM,97.389,3.472,,,,
12351,04/24/20 03:25:13 AM,97.356,3.472,,,,
12352,04/24/20 03:35:13 AM,97.356,3.472,,,,
12353,04/24/20 03:45:13 AM,97.339,3.472,,,,
12354,04/24/20 03:55:13 AM,97.339,3.472,,,,
12355,04/24/20 04:05:13 AM,97.306,3.472,,,,
12356,04/24/20 04:15:13 AM,97.322,3.472,,,,
12357,04/24/20 04:25:13 AM,97.306,3.472,,,,
12358,04/24/20 04:35:13 AM,97.306,3.472,,,,
12359,04/24/20 04:45:13 AM,97.306,3.472,,,,
12360,04/24/20 04:55:13 AM,97.306,3.472,,,,
12361,04/24/20 05:05:13 AM,97.306,3.472,,,,
12362,04/24/20 05:15:13 AM,97.322,3.472,,,,
12363,04/24/20 05:25:13 AM,97.306,3.472,,,,
12364,04/24/20 05:35:13 AM,97.322,3.472,,,,
12365,04/24/20 05:45:13 AM,97.322,3.472,,,,
12366,04/24/20 05:55:13 AM,97.306,3.472,,,,
12367,04/24/20 06:05:13 AM,97.306,3.472,,,,
12368,04/24/20 06:15:13 AM,97.306,3.472,,,,
12369,04/24/20 06:25:13 AM,97.306,3.472,,,,
12370,04/24/20 06:35:13 AM,97.289,3.472,,,,
12371,04/24/20 06:45:13 AM,97.306,3.472,,,,
12372,04/24/20 06:55:13 AM,97.306,3.472,,,,
12373,04/24/20 07:05:13 AM,97.273,3.472,,,,
12374,04/24/20 07:15:13 AM,97.256,3.472,,,,
12375,04/24/20 07:25:13 AM,97.256,3.472,,,,
12376,04/24/20 07:35:13 AM,97.239,3.472,,,,
12377,04/24/20 07:45:13 AM,97.239,3.472,,,,
12378,04/24/20 07:55:13 AM,97.223,3.472,,,,
12379,04/24/20 08:05:13 AM,97.206,3.472,,,,
12380,04/24/20 08:15:13 AM,97.190,3.472,,,,
12381,04/24/20 08:25:13 AM,97.140,3.472,,,,
12382,04/24/20 08:35:13 AM,97.140,3.472,,,,
12383,04/24/20 08:45:13 AM,97.140,3.472,,,,
12384,04/24/20 08:55:13 AM,97.140,3.472,,,,
12385,04/24/20 09:05:13 AM,97.140,3.472,,,,
12386,04/24/20 09:15:13 AM,97.156,3.472,,,,
12387,04/24/20 09:25:13 AM,97.156,3.472,,,,
12388,04/24/20 09:35:13 AM,97.156,3.472,,,,
12389,04/24/20 09:45:13 AM,97.140,3.472,,,,
12390,04/24/20 09:55:13 AM,97.140,3.472,,,,
12391,04/24/20 10:05:13 AM,97.123,3.472,,,,
12392,04/24/20 10:15:13 AM,97.123,3.472,,,,
12393,04/24/20 10:25:13 AM,97.123,3.472,,,,
12394,04/24/20 10:35:13 AM,97.090,3.472,,,,
12395,04/24/20 10:45:13 AM,97.073,3.472,,,,
12396,04/24/20 10:55:13 AM,97.090,3.472,,,,
12397,04/24/20 11:05:13 AM,97.073,3.472,,,,
12398,04/24/20 11:15:13 AM,97.057,3.472,,,,
12399,04/24/20 11:25:13 AM,97.057,3.472,,,,
12400,04/24/20 11:35:13 AM,97.024,3.472,,,,
12401,04/24/20 11:45:13 AM,97.007,3.472,,,,
12402,04/24/20 11:55:13 AM,97.007,3.472,,,,
12403,04/24/20 12:05:13 PM,96.990,3.472,,,,
12404,04/24/20 12:15:13 PM,96.974,3.472,,,,
12405,04/24/20 12:25:13 PM,96.974,3.472,,,,
12406,04/24/20 12:35:13 PM,96.974,3.472,,,,
12407,04/24/20 12:45:13 PM,96.957,3.472,,,,
12408,04/24/20 12:55:13 PM,96.957,3.472,,,,
12409,04/24/20 01:05:13 PM,96.941,3.472,,,,
12410,04/24/20 01:15:13 PM,96.957,3.472,,,,
12411,04/24/20 01:25:13 PM,96.941,3.472,,,,
12412,04/24/20 01:35:13 PM,96.924,3.472,,,,
12413,04/24/20 01:45:13 PM,96.924,3.472,,,,
12414,04/24/20 01:55:13 PM,96.924,3.472,,,,
12415,04/24/20 02:05:13 PM,96.907,3.472,,,,
12416,04/24/20 02:15:13 PM,96.924,3.472,,,,
12417,04/24/20 02:25:13 PM,96.891,3.472,,,,
12418,04/24/20 02:35:13 PM,96.891,3.472,,,,
12419,04/24/20 02:45:13 PM,96.874,3.472,,,,
12420,04/24/20 02:55:13 PM,96.874,3.472,,,,
12421,04/24/20 03:05:13 PM,96.874,3.472,,,,
12422,04/24/20 03:15:13 PM,96.858,3.472,,,,
12423,04/24/20 03:25:13 PM,96.874,3.472,,,,
12424,04/24/20 03:35:13 PM,96.858,3.472,,,,
12425,04/24/20 03:45:13 PM,96.874,3.472,,,,
12426,04/24/20 03:55:13 PM,96.874,3.472,,,,
12427,04/24/20 04:05:13 PM,96.858,3.472,,,,
12428,04/24/20 04:15:13 PM,96.874,3.472,,,,
12429,04/24/20 04:25:13 PM,96.874,3.472,,,,
12430,04/24/20 04:35:13 PM,96.874,3.472,,,,
12431,04/24/20 04:45:13 PM,96.891,3.472,,,,
12432,04/24/20 04:55:13 PM,96.874,3.472,,,,
12433,04/24/20 05:05:13 PM,96.858,3.472,,,,
12434,04/24/20 05:15:13 PM,96.874,3.472,,,,
12435,04/24/20 05:25:13 PM,96.858,3.472,,,,
12436,04/24/20 05:35:13 PM,96.858,3.472,,,,
12437,04/24/20 05:45:13 PM,96.858,3.472,,,,
12438,04/24/20 05:55:13 PM,96.858,3.472,,,,
12439,04/24/20 06:05:13 PM,96.858,3.472,,,,
12440,04/24/20 06:15:13 PM,96.858,3.472,,,,
12441,04/24/20 06:25:13 PM,96.874,3.472,,,,
12442,04/24/20 06:35:13 PM,96.907,3.472,,,,
12443,04/24/20 06:45:13 PM,96.907,3.472,,,,
12444,04/24/20 06:55:13 PM,96.907,3.472,,,,
12445,04/24/20 07:05:13 PM,96.924,3.472,,,,
12446,04/24/20 07:15:13 PM,96.941,3.472,,,,
12447,04/24/20 07:25:13 PM,96.941,3.472,,,,
12448,04/24/20 07:35:13 PM,96.974,3.472,,,,
12449,04/24/20 07:45:13 PM,96.974,3.472,,,,
12450,04/24/20 07:55:13 PM,97.007,3.472,,,,
12451,04/24/20 08:05:13 PM,97.007,3.472,,,,
12452,04/24/20 08:15:13 PM,97.007,3.472,,,,
12453,04/24/20 08:25:13 PM,97.007,3.472,,,,
12454,04/24/20 08:35:13 PM,97.024,3.472,,,,
12455,04/24/20 08:45:13 PM,97.040,3.472,,,,
12456,04/24/20 08:55:13 PM,97.024,3.472,,,,
12457,04/24/20 09:05:13 PM,97.040,3.472,,,,
12458,04/24/20 09:15:13 PM,97.040,3.472,,,,
12459,04/24/20 09:25:13 PM,97.024,3.472,,,,
12460,04/24/20 09:35:13 PM,97.024,3.472,,,,
12461,04/24/20 09:45:13 PM,97.040,3.472,,,,
12462,04/24/20 09:55:13 PM,97.057,3.472,,,,
12463,04/24/20 10:05:13 PM,97.057,3.472,,,,
12464,04/24/20 10:15:13 PM,97.040,3.472,,,,
12465,04/24/20 10:25:13 PM,97.057,3.472,,,,
12466,04/24/20 10:35:13 PM,97.090,3.472,,,,
12467,04/24/20 10:45:13 PM,97.073,3.472,,,,
12468,04/24/20 10:55:13 PM,97.107,3.472,,,,
