"Plot Title: 10032082"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10032082, SEN S/N: 10032082)","Temp, °C (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Detached (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Attached (LGR S/N: 10032082, SEN S/N: 10032082)","Host Connected (LGR S/N: 10032082, SEN S/N: 10032082)","End Of File (LGR S/N: 10032082, SEN S/N: 10032082)"
20639,06/20/20 06:43:09 PM,100.151,6.268,,,,
20640,06/20/20 06:53:09 PM,100.151,6.268,,,,
20641,06/20/20 07:03:09 PM,100.151,6.268,,,,
20642,06/20/20 07:13:09 PM,100.167,6.268,,,,
20643,06/20/20 07:23:09 PM,100.151,6.268,,,,
20644,06/20/20 07:33:09 PM,100.167,6.268,,,,
20645,06/20/20 07:43:09 PM,100.183,6.268,,,,
20646,06/20/20 07:53:09 PM,100.167,6.268,,,,
20647,06/20/20 08:03:09 PM,100.183,6.268,,,,
20648,06/20/20 08:13:09 PM,100.183,6.268,,,,
20649,06/20/20 08:23:09 PM,100.199,6.268,,,,
20650,06/20/20 08:33:09 PM,100.183,6.268,,,,
20651,06/20/20 08:43:09 PM,100.183,6.268,,,,
20652,06/20/20 08:53:09 PM,100.167,6.268,,,,
20653,06/20/20 09:03:09 PM,100.167,6.268,,,,
20654,06/20/20 09:13:09 PM,100.183,6.268,,,,
20655,06/20/20 09:23:09 PM,100.183,6.268,,,,
20656,06/20/20 09:33:09 PM,100.167,6.268,,,,
20657,06/20/20 09:43:09 PM,100.167,6.268,,,,
20658,06/20/20 09:53:09 PM,100.167,6.268,,,,
20659,06/20/20 10:03:09 PM,100.167,6.268,,,,
20660,06/20/20 10:13:09 PM,100.183,6.268,,,,
20661,06/20/20 10:23:09 PM,100.167,6.268,,,,
20662,06/20/20 10:33:09 PM,100.167,6.268,,,,
20663,06/20/20 10:43:09 PM,100.183,6.268,,,,
20664,06/20/20 10:53:09 PM,100.183,6.268,,,,
20665,06/20/20 11:03:09 PM,100.167,6.268,,,,
20666,06/20/20 11:13:09 PM,100.151,6.268,,,,
20667,06/20/20 11:23:09 PM,100.151,6.268,,,,
20668,06/20/20 11:33:09 PM,100.167,6.268,,,,
20669,06/20/20 11:43:09 PM,100.151,6.268,,,,
20670,06/20/20 11:53:09 PM,100.135,6.268,,,,
20671,06/21/20 12:03:09 AM,100.103,6.268,,,,
20672,06/21/20 12:13:09 AM,100.103,6.268,,,,
20673,06/21/20 12:23:09 AM,100.103,6.268,,,,
20674,06/21/20 12:33:09 AM,100.087,6.268,,,,
20675,06/21/20 12:43:09 AM,100.071,6.268,,,,
20676,06/21/20 12:53:09 AM,100.071,6.268,,,,
20677,06/21/20 01:03:09 AM,100.055,6.268,,,,
20678,06/21/20 01:13:09 AM,100.055,6.268,,,,
20679,06/21/20 01:23:09 AM,100.055,6.268,,,,
20680,06/21/20 01:33:09 AM,100.039,6.268,,,,
20681,06/21/20 01:43:09 AM,100.022,6.268,,,,
20682,06/21/20 01:53:09 AM,100.022,6.268,,,,
20683,06/21/20 02:03:09 AM,100.039,6.268,,,,
20684,06/21/20 02:13:09 AM,100.022,6.268,,,,
20685,06/21/20 02:23:09 AM,100.022,6.268,,,,
20686,06/21/20 02:33:09 AM,100.039,6.268,,,,
20687,06/21/20 02:43:09 AM,100.022,6.268,,,,
20688,06/21/20 02:53:09 AM,100.039,6.268,,,,
20689,06/21/20 03:03:09 AM,100.022,6.268,,,,
20690,06/21/20 03:13:09 AM,100.022,6.268,,,,
20691,06/21/20 03:23:09 AM,100.022,6.268,,,,
20692,06/21/20 03:33:09 AM,100.022,6.268,,,,
20693,06/21/20 03:43:09 AM,100.022,6.268,,,,
20694,06/21/20 03:53:09 AM,100.022,6.268,,,,
20695,06/21/20 04:03:09 AM,100.039,6.268,,,,
20696,06/21/20 04:13:09 AM,100.039,6.268,,,,
20697,06/21/20 04:23:09 AM,100.039,6.268,,,,
20698,06/21/20 04:33:09 AM,100.022,6.268,,,,
20699,06/21/20 04:43:09 AM,100.022,6.268,,,,
20700,06/21/20 04:53:09 AM,100.039,6.268,,,,
20701,06/21/20 05:03:09 AM,100.022,6.268,,,,
20702,06/21/20 05:13:09 AM,100.039,6.268,,,,
20703,06/21/20 05:23:09 AM,100.055,6.268,,,,
20704,06/21/20 05:33:09 AM,100.022,6.268,,,,
20705,06/21/20 05:43:09 AM,100.022,6.268,,,,
20706,06/21/20 05:53:09 AM,100.022,6.268,,,,
20707,06/21/20 06:03:09 AM,100.039,6.268,,,,
20708,06/21/20 06:13:09 AM,100.055,6.268,,,,
20709,06/21/20 06:23:09 AM,100.039,6.268,,,,
20710,06/21/20 06:33:09 AM,100.071,6.268,,,,
20711,06/21/20 06:43:09 AM,100.071,6.268,,,,
20712,06/21/20 06:53:09 AM,100.055,6.268,,,,
20713,06/21/20 07:03:09 AM,100.071,6.268,,,,
20714,06/21/20 07:13:09 AM,100.071,6.268,,,,
20715,06/21/20 07:23:09 AM,100.071,6.268,,,,
20716,06/21/20 07:33:09 AM,100.071,6.268,,,,
20717,06/21/20 07:43:09 AM,100.071,6.268,,,,
20718,06/21/20 07:53:09 AM,100.071,6.268,,,,
20719,06/21/20 08:03:09 AM,100.071,6.268,,,,
20720,06/21/20 08:13:09 AM,100.055,6.268,,,,
20721,06/21/20 08:23:09 AM,100.055,6.268,,,,
20722,06/21/20 08:33:09 AM,100.055,6.268,,,,
20723,06/21/20 08:43:09 AM,100.055,6.268,,,,
20724,06/21/20 08:53:09 AM,100.055,6.268,,,,
20725,06/21/20 09:03:09 AM,100.055,6.268,,,,
20726,06/21/20 09:13:09 AM,100.039,6.268,,,,
20727,06/21/20 09:23:09 AM,100.055,6.268,,,,
20728,06/21/20 09:33:09 AM,100.039,6.268,,,,
20729,06/21/20 09:43:09 AM,100.039,6.268,,,,
20730,06/21/20 09:53:09 AM,100.039,6.268,,,,
20731,06/21/20 10:03:09 AM,100.055,6.268,,,,
20732,06/21/20 10:13:09 AM,100.022,6.268,,,,
20733,06/21/20 10:23:09 AM,100.022,6.268,,,,
20734,06/21/20 10:33:09 AM,100.039,6.268,,,,
20735,06/21/20 10:43:09 AM,100.006,6.268,,,,
20736,06/21/20 10:53:09 AM,100.006,6.268,,,,
20737,06/21/20 11:03:09 AM,100.006,6.268,,,,
20738,06/21/20 11:13:09 AM,100.006,6.268,,,,
20739,06/21/20 11:23:09 AM,100.006,6.268,,,,
20740,06/21/20 11:33:09 AM,99.990,6.268,,,,
20741,06/21/20 11:43:09 AM,99.990,6.268,,,,
20742,06/21/20 11:53:09 AM,99.974,6.268,,,,
20743,06/21/20 12:03:09 PM,99.990,6.268,,,,
20744,06/21/20 12:13:09 PM,99.974,6.268,,,,
20745,06/21/20 12:23:09 PM,99.974,6.268,,,,
20746,06/21/20 12:33:09 PM,99.974,6.268,,,,
20747,06/21/20 12:43:09 PM,99.958,6.268,,,,
20748,06/21/20 12:53:09 PM,99.942,6.268,,,,
20749,06/21/20 01:03:09 PM,99.926,6.268,,,,
20750,06/21/20 01:13:09 PM,99.926,6.268,,,,
20751,06/21/20 01:23:09 PM,99.910,6.268,,,,
20752,06/21/20 01:33:09 PM,99.910,6.268,,,,
20753,06/21/20 01:43:09 PM,99.894,6.268,,,,
20754,06/21/20 01:53:09 PM,99.894,6.268,,,,
20755,06/21/20 02:03:09 PM,99.894,6.268,,,,
20756,06/21/20 02:13:09 PM,99.878,6.268,,,,
20757,06/21/20 02:23:09 PM,99.878,6.268,,,,
20758,06/21/20 02:33:09 PM,99.878,6.268,,,,
20759,06/21/20 02:43:09 PM,99.862,6.268,,,,
20760,06/21/20 02:53:09 PM,99.846,6.268,,,,
20761,06/21/20 03:03:09 PM,99.846,6.268,,,,
20762,06/21/20 03:13:09 PM,99.830,6.268,,,,
20763,06/21/20 03:23:09 PM,99.830,6.268,,,,
20764,06/21/20 03:33:09 PM,99.846,6.268,,,,
20765,06/21/20 03:43:09 PM,99.830,6.268,,,,
20766,06/21/20 03:53:09 PM,99.833,6.370,,,,
20767,06/21/20 04:03:09 PM,99.846,6.268,,,,
20768,06/21/20 04:13:09 PM,99.833,6.370,,,,
20769,06/21/20 04:23:09 PM,99.846,6.268,,,,
20770,06/21/20 04:33:09 PM,99.846,6.268,,,,
20771,06/21/20 04:43:09 PM,99.846,6.268,,,,
20772,06/21/20 04:53:09 PM,99.846,6.268,,,,
20773,06/21/20 05:03:09 PM,99.849,6.370,,,,
20774,06/21/20 05:13:09 PM,99.830,6.268,,,,
20775,06/21/20 05:23:09 PM,99.849,6.370,,,,
20776,06/21/20 05:33:09 PM,99.833,6.370,,,,
20777,06/21/20 05:43:09 PM,99.849,6.370,,,,
20778,06/21/20 05:53:09 PM,99.849,6.370,,,,
20779,06/21/20 06:03:09 PM,99.833,6.370,,,,
20780,06/21/20 06:13:09 PM,99.830,6.268,,,,
20781,06/21/20 06:23:09 PM,99.801,6.370,,,,
20782,06/21/20 06:33:09 PM,99.817,6.370,,,,
20783,06/21/20 06:43:09 PM,99.817,6.370,,,,
20784,06/21/20 06:53:09 PM,99.849,6.370,,,,
20785,06/21/20 07:03:09 PM,99.849,6.370,,,,
20786,06/21/20 07:13:09 PM,99.833,6.370,,,,
20787,06/21/20 07:23:09 PM,99.849,6.370,,,,
20788,06/21/20 07:33:09 PM,99.865,6.370,,,,
20789,06/21/20 07:43:09 PM,99.849,6.370,,,,
20790,06/21/20 07:53:09 PM,99.849,6.370,,,,
20791,06/21/20 08:03:09 PM,99.865,6.370,,,,
20792,06/21/20 08:13:09 PM,99.881,6.370,,,,
20793,06/21/20 08:23:09 PM,99.897,6.370,,,,
20794,06/21/20 08:33:09 PM,99.881,6.370,,,,
20795,06/21/20 08:43:09 PM,99.897,6.370,,,,
20796,06/21/20 08:53:09 PM,99.913,6.370,,,,
20797,06/21/20 09:03:09 PM,99.897,6.370,,,,
20798,06/21/20 09:13:09 PM,99.897,6.370,,,,
20799,06/21/20 09:23:09 PM,99.881,6.370,,,,
20800,06/21/20 09:33:09 PM,99.865,6.370,,,,
20801,06/21/20 09:43:09 PM,99.865,6.370,,,,
20802,06/21/20 09:53:09 PM,99.881,6.370,,,,
20803,06/21/20 10:03:09 PM,99.881,6.370,,,,
20804,06/21/20 10:13:09 PM,99.865,6.370,,,,
20805,06/21/20 10:23:09 PM,99.865,6.370,,,,
20806,06/21/20 10:33:09 PM,99.865,6.370,,,,
20807,06/21/20 10:43:09 PM,99.865,6.370,,,,
20808,06/21/20 10:53:09 PM,99.865,6.370,,,,
20809,06/21/20 11:03:09 PM,99.849,6.370,,,,
20810,06/21/20 11:13:09 PM,99.849,6.370,,,,
20811,06/21/20 11:23:09 PM,99.849,6.370,,,,
20812,06/21/20 11:33:09 PM,99.849,6.370,,,,
20813,06/21/20 11:43:09 PM,99.849,6.370,,,,
20814,06/21/20 11:53:09 PM,99.849,6.370,,,,
20815,06/22/20 12:03:09 AM,99.865,6.370,,,,
20816,06/22/20 12:13:09 AM,99.849,6.370,,,,
20817,06/22/20 12:23:09 AM,99.849,6.370,,,,
20818,06/22/20 12:33:09 AM,99.833,6.370,,,,
20819,06/22/20 12:43:09 AM,99.817,6.370,,,,
20820,06/22/20 12:53:09 AM,99.833,6.370,,,,
20821,06/22/20 01:03:09 AM,99.849,6.370,,,,
20822,06/22/20 01:13:09 AM,99.817,6.370,,,,
20823,06/22/20 01:23:09 AM,99.833,6.370,,,,
20824,06/22/20 01:33:09 AM,99.817,6.370,,,,
20825,06/22/20 01:43:09 AM,99.817,6.370,,,,
20826,06/22/20 01:53:09 AM,99.833,6.370,,,,
20827,06/22/20 02:03:09 AM,99.833,6.370,,,,
20828,06/22/20 02:13:09 AM,99.833,6.370,,,,
20829,06/22/20 02:23:09 AM,99.849,6.370,,,,
20830,06/22/20 02:33:09 AM,99.849,6.370,,,,
20831,06/22/20 02:43:09 AM,99.849,6.370,,,,
20832,06/22/20 02:53:09 AM,99.833,6.370,,,,
20833,06/22/20 03:03:09 AM,99.817,6.370,,,,
20834,06/22/20 03:13:09 AM,99.833,6.370,,,,
20835,06/22/20 03:23:09 AM,99.833,6.370,,,,
20836,06/22/20 03:33:09 AM,99.833,6.370,,,,
20837,06/22/20 03:43:09 AM,99.817,6.370,,,,
20838,06/22/20 03:53:09 AM,99.817,6.370,,,,
20839,06/22/20 04:03:09 AM,99.817,6.370,,,,
20840,06/22/20 04:13:09 AM,99.817,6.370,,,,
20841,06/22/20 04:23:09 AM,99.833,6.370,,,,
20842,06/22/20 04:33:09 AM,99.817,6.370,,,,
20843,06/22/20 04:43:09 AM,99.817,6.370,,,,
20844,06/22/20 04:53:09 AM,99.833,6.370,,,,
20845,06/22/20 05:03:09 AM,99.833,6.370,,,,
20846,06/22/20 05:13:09 AM,99.817,6.370,,,,
20847,06/22/20 05:23:09 AM,99.801,6.370,,,,
20848,06/22/20 05:33:09 AM,99.817,6.370,,,,
20849,06/22/20 05:43:09 AM,99.801,6.370,,,,
20850,06/22/20 05:53:09 AM,99.801,6.370,,,,
20851,06/22/20 06:03:09 AM,99.801,6.370,,,,
20852,06/22/20 06:13:09 AM,99.801,6.370,,,,
20853,06/22/20 06:23:09 AM,99.817,6.370,,,,
20854,06/22/20 06:33:09 AM,99.801,6.370,,,,
20855,06/22/20 06:43:09 AM,99.801,6.370,,,,
20856,06/22/20 06:53:09 AM,99.817,6.370,,,,
20857,06/22/20 07:03:09 AM,99.833,6.370,,,,
20858,06/22/20 07:13:09 AM,99.833,6.370,,,,
20859,06/22/20 07:23:09 AM,99.833,6.370,,,,
20860,06/22/20 07:33:09 AM,99.833,6.370,,,,
20861,06/22/20 07:43:09 AM,99.833,6.370,,,,
20862,06/22/20 07:53:09 AM,99.817,6.370,,,,
20863,06/22/20 08:03:09 AM,99.833,6.370,,,,
20864,06/22/20 08:13:09 AM,99.801,6.370,,,,
20865,06/22/20 08:23:09 AM,99.817,6.370,,,,
20866,06/22/20 08:33:09 AM,99.801,6.370,,,,
20867,06/22/20 08:43:09 AM,99.833,6.370,,,,
20868,06/22/20 08:53:09 AM,99.817,6.370,,,,
20869,06/22/20 09:03:09 AM,99.833,6.370,,,,
20870,06/22/20 09:13:09 AM,99.833,6.370,,,,
20871,06/22/20 09:23:09 AM,99.833,6.370,,,,
20872,06/22/20 09:33:09 AM,99.817,6.370,,,,
20873,06/22/20 09:43:09 AM,99.817,6.370,,,,
20874,06/22/20 09:53:09 AM,99.817,6.370,,,,
20875,06/22/20 10:03:09 AM,99.817,6.370,,,,
20876,06/22/20 10:13:09 AM,99.801,6.370,,,,
20877,06/22/20 10:23:09 AM,99.801,6.370,,,,
20878,06/22/20 10:33:09 AM,99.801,6.370,,,,
20879,06/22/20 10:43:09 AM,99.785,6.370,,,,
20880,06/22/20 10:53:09 AM,99.769,6.370,,,,
20881,06/22/20 11:03:09 AM,99.753,6.370,,,,
20882,06/22/20 11:13:09 AM,99.737,6.370,,,,
20883,06/22/20 11:23:09 AM,99.737,6.370,,,,
20884,06/22/20 11:33:09 AM,99.721,6.370,,,,
20885,06/22/20 11:43:09 AM,99.721,6.370,,,,
20886,06/22/20 11:53:09 AM,99.721,6.370,,,,
20887,06/22/20 12:03:09 PM,99.705,6.370,,,,
20888,06/22/20 12:13:09 PM,99.689,6.370,,,,
20889,06/22/20 12:23:09 PM,99.689,6.370,,,,
20890,06/22/20 12:33:09 PM,99.689,6.370,,,,
20891,06/22/20 12:43:09 PM,99.689,6.370,,,,
20892,06/22/20 12:53:09 PM,99.656,6.370,,,,
20893,06/22/20 01:03:09 PM,99.656,6.370,,,,
20894,06/22/20 01:13:09 PM,99.656,6.370,,,,
20895,06/22/20 01:23:09 PM,99.640,6.370,,,,
20896,06/22/20 01:33:09 PM,99.640,6.370,,,,
20897,06/22/20 01:43:09 PM,99.624,6.370,,,,
20898,06/22/20 01:53:09 PM,99.624,6.370,,,,
20899,06/22/20 02:03:09 PM,99.608,6.370,,,,
20900,06/22/20 02:13:09 PM,99.608,6.370,,,,
20901,06/22/20 02:23:09 PM,99.560,6.370,,,,
20902,06/22/20 02:33:09 PM,99.576,6.370,,,,
20903,06/22/20 02:43:09 PM,99.576,6.370,,,,
20904,06/22/20 02:53:09 PM,99.560,6.370,,,,
20905,06/22/20 03:03:09 PM,99.544,6.370,,,,
20906,06/22/20 03:13:09 PM,99.544,6.370,,,,
20907,06/22/20 03:23:09 PM,99.544,6.370,,,,
20908,06/22/20 03:33:09 PM,99.544,6.370,,,,
20909,06/22/20 03:43:09 PM,99.528,6.370,,,,
20910,06/22/20 03:53:09 PM,99.544,6.370,,,,
20911,06/22/20 04:03:09 PM,99.544,6.370,,,,
20912,06/22/20 04:13:09 PM,99.528,6.370,,,,
20913,06/22/20 04:23:09 PM,99.512,6.370,,,,
20914,06/22/20 04:33:09 PM,99.496,6.370,,,,
20915,06/22/20 04:43:09 PM,99.496,6.370,,,,
20916,06/22/20 04:53:09 PM,99.480,6.370,,,,
20917,06/22/20 05:03:09 PM,99.448,6.370,,,,
20918,06/22/20 05:13:09 PM,99.464,6.370,,,,
20919,06/22/20 05:23:09 PM,99.464,6.370,,,,
20920,06/22/20 05:33:09 PM,99.448,6.370,,,,
20921,06/22/20 05:43:09 PM,99.448,6.370,,,,
20922,06/22/20 05:53:09 PM,99.448,6.370,,,,
20923,06/22/20 06:03:09 PM,99.448,6.370,,,,
20924,06/22/20 06:13:09 PM,99.448,6.370,,,,
20925,06/22/20 06:23:09 PM,99.448,6.370,,,,
20926,06/22/20 06:33:09 PM,99.464,6.370,,,,
20927,06/22/20 06:43:09 PM,99.464,6.370,,,,
20928,06/22/20 06:53:09 PM,99.448,6.370,,,,
20929,06/22/20 07:03:09 PM,99.448,6.370,,,,
20930,06/22/20 07:13:09 PM,99.480,6.370,,,,
20931,06/22/20 07:23:09 PM,99.480,6.370,,,,
20932,06/22/20 07:33:09 PM,99.496,6.370,,,,
20933,06/22/20 07:43:09 PM,99.512,6.370,,,,
20934,06/22/20 07:53:09 PM,99.496,6.370,,,,
20935,06/22/20 08:03:09 PM,99.528,6.370,,,,
20936,06/22/20 08:13:09 PM,99.528,6.370,,,,
20937,06/22/20 08:23:09 PM,99.512,6.370,,,,
20938,06/22/20 08:33:09 PM,99.512,6.370,,,,
20939,06/22/20 08:43:09 PM,99.512,6.370,,,,
20940,06/22/20 08:53:09 PM,99.512,6.370,,,,
20941,06/22/20 09:03:09 PM,99.512,6.370,,,,
20942,06/22/20 09:13:09 PM,99.528,6.370,,,,
20943,06/22/20 09:23:09 PM,99.512,6.370,,,,
20944,06/22/20 09:33:09 PM,99.512,6.370,,,,
20945,06/22/20 09:43:09 PM,99.512,6.370,,,,
20946,06/22/20 09:53:09 PM,99.496,6.370,,,,
20947,06/22/20 10:03:09 PM,99.496,6.370,,,,
20948,06/22/20 10:13:09 PM,99.480,6.370,,,,
20949,06/22/20 10:23:09 PM,99.464,6.370,,,,
20950,06/22/20 10:33:09 PM,99.480,6.370,,,,
20951,06/22/20 10:43:09 PM,99.448,6.370,,,,
20952,06/22/20 10:53:09 PM,99.432,6.370,,,,
20953,06/22/20 11:03:09 PM,99.448,6.370,,,,
20954,06/22/20 11:13:09 PM,99.416,6.370,,,,
20955,06/22/20 11:23:09 PM,99.416,6.370,,,,
20956,06/22/20 11:33:09 PM,99.400,6.370,,,,
20957,06/22/20 11:43:09 PM,99.400,6.370,,,,
20958,06/22/20 11:53:09 PM,99.384,6.370,,,,
20959,06/23/20 12:03:09 AM,99.368,6.370,,,,
20960,06/23/20 12:13:09 AM,99.352,6.370,,,,
20961,06/23/20 12:23:09 AM,99.352,6.370,,,,
20962,06/23/20 12:33:09 AM,99.320,6.370,,,,
20963,06/23/20 12:43:09 AM,99.320,6.370,,,,
20964,06/23/20 12:53:09 AM,99.304,6.370,,,,
20965,06/23/20 01:03:09 AM,99.288,6.370,,,,
20966,06/23/20 01:13:09 AM,99.272,6.370,,,,
20967,06/23/20 01:23:09 AM,99.256,6.370,,,,
20968,06/23/20 01:33:09 AM,99.256,6.370,,,,
20969,06/23/20 01:43:09 AM,99.256,6.370,,,,
20970,06/23/20 01:53:09 AM,99.272,6.370,,,,
20971,06/23/20 02:03:09 AM,99.256,6.370,,,,
20972,06/23/20 02:13:09 AM,99.272,6.370,,,,
20973,06/23/20 02:23:09 AM,99.240,6.370,,,,
20974,06/23/20 02:33:09 AM,99.256,6.370,,,,
20975,06/23/20 02:43:09 AM,99.224,6.370,,,,
20976,06/23/20 02:53:09 AM,99.240,6.370,,,,
20977,06/23/20 03:03:09 AM,99.240,6.370,,,,
20978,06/23/20 03:13:09 AM,99.224,6.370,,,,
20979,06/23/20 03:23:09 AM,99.224,6.370,,,,
20980,06/23/20 03:33:09 AM,99.224,6.370,,,,
20981,06/23/20 03:43:09 AM,99.224,6.370,,,,
20982,06/23/20 03:53:09 AM,99.224,6.370,,,,
20983,06/23/20 04:03:09 AM,99.208,6.370,,,,
20984,06/23/20 04:13:09 AM,99.192,6.370,,,,
20985,06/23/20 04:23:09 AM,99.192,6.370,,,,
20986,06/23/20 04:33:09 AM,99.192,6.370,,,,
20987,06/23/20 04:43:09 AM,99.192,6.370,,,,
20988,06/23/20 04:53:09 AM,99.192,6.370,,,,
20989,06/23/20 05:03:09 AM,99.176,6.370,,,,
20990,06/23/20 05:13:09 AM,99.176,6.370,,,,
20991,06/23/20 05:23:09 AM,99.176,6.370,,,,
20992,06/23/20 05:33:09 AM,99.160,6.370,,,,
20993,06/23/20 05:43:09 AM,99.160,6.370,,,,
20994,06/23/20 05:53:09 AM,99.144,6.370,,,,
20995,06/23/20 06:03:09 AM,99.160,6.370,,,,
20996,06/23/20 06:13:09 AM,99.144,6.370,,,,
20997,06/23/20 06:23:09 AM,99.144,6.370,,,,
20998,06/23/20 06:33:09 AM,99.144,6.370,,,,
20999,06/23/20 06:43:09 AM,99.128,6.370,,,,
21000,06/23/20 06:53:09 AM,99.128,6.370,,,,
21001,06/23/20 07:03:09 AM,99.128,6.370,,,,
21002,06/23/20 07:13:09 AM,99.128,6.370,,,,
21003,06/23/20 07:23:09 AM,99.128,6.370,,,,
21004,06/23/20 07:33:09 AM,99.112,6.370,,,,
21005,06/23/20 07:43:09 AM,99.096,6.370,,,,
21006,06/23/20 07:53:09 AM,99.096,6.370,,,,
21007,06/23/20 08:03:09 AM,99.096,6.370,,,,
21008,06/23/20 08:13:09 AM,99.064,6.370,,,,
21009,06/23/20 08:23:09 AM,99.064,6.370,,,,
21010,06/23/20 08:33:09 AM,99.048,6.370,,,,
21011,06/23/20 08:43:09 AM,99.064,6.370,,,,
21012,06/23/20 08:53:09 AM,99.064,6.370,,,,
21013,06/23/20 09:03:09 AM,99.048,6.370,,,,
21014,06/23/20 09:13:09 AM,99.048,6.370,,,,
21015,06/23/20 09:23:09 AM,99.048,6.370,,,,
21016,06/23/20 09:33:09 AM,99.032,6.370,,,,
21017,06/23/20 09:43:09 AM,99.032,6.370,,,,
21018,06/23/20 09:53:09 AM,99.016,6.370,,,,
21019,06/23/20 10:03:09 AM,99.016,6.370,,,,
21020,06/23/20 10:13:09 AM,99.000,6.370,,,,
21021,06/23/20 10:23:09 AM,99.000,6.370,,,,
21022,06/23/20 10:33:09 AM,99.000,6.370,,,,
21023,06/23/20 10:43:09 AM,98.984,6.370,,,,
21024,06/23/20 10:53:09 AM,98.984,6.370,,,,
21025,06/23/20 11:03:09 AM,99.000,6.370,,,,
21026,06/23/20 11:13:09 AM,98.984,6.370,,,,
21027,06/23/20 11:23:09 AM,98.952,6.370,,,,
21028,06/23/20 11:33:09 AM,98.952,6.370,,,,
21029,06/23/20 11:43:09 AM,98.968,6.370,,,,
21030,06/23/20 11:53:09 AM,98.952,6.370,,,,
21031,06/23/20 12:03:09 PM,98.936,6.370,,,,
21032,06/23/20 12:13:09 PM,98.920,6.370,,,,
21033,06/23/20 12:23:09 PM,98.888,6.370,,,,
21034,06/23/20 12:33:09 PM,98.872,6.370,,,,
21035,06/23/20 12:43:09 PM,98.872,6.370,,,,
21036,06/23/20 12:53:09 PM,98.840,6.370,,,,
21037,06/23/20 01:03:09 PM,98.840,6.370,,,,
21038,06/23/20 01:13:09 PM,98.824,6.370,,,,
21039,06/23/20 01:23:09 PM,98.808,6.370,,,,
21040,06/23/20 01:33:09 PM,98.792,6.370,,,,
21041,06/23/20 01:43:09 PM,98.776,6.370,,,,
21042,06/23/20 01:53:09 PM,98.776,6.370,,,,
21043,06/23/20 02:03:09 PM,98.760,6.370,,,,
21044,06/23/20 02:13:09 PM,98.744,6.370,,,,
21045,06/23/20 02:23:09 PM,98.744,6.370,,,,
21046,06/23/20 02:33:09 PM,98.744,6.370,,,,
21047,06/23/20 02:43:09 PM,98.728,6.370,,,,
21048,06/23/20 02:53:09 PM,98.712,6.370,,,,
21049,06/23/20 03:03:09 PM,98.744,6.370,,,,
21050,06/23/20 03:13:09 PM,98.696,6.370,,,,
21051,06/23/20 03:23:09 PM,98.696,6.370,,,,
21052,06/23/20 03:33:09 PM,98.696,6.370,,,,
21053,06/23/20 03:43:09 PM,98.712,6.370,,,,
21054,06/23/20 03:53:09 PM,98.696,6.370,,,,
21055,06/23/20 04:03:09 PM,98.664,6.370,,,,
21056,06/23/20 04:13:09 PM,98.648,6.370,,,,
21057,06/23/20 04:23:09 PM,98.648,6.370,,,,
21058,06/23/20 04:33:09 PM,98.632,6.370,,,,
21059,06/23/20 04:43:09 PM,98.632,6.370,,,,
21060,06/23/20 04:53:09 PM,98.632,6.370,,,,
21061,06/23/20 05:03:09 PM,98.632,6.370,,,,
21062,06/23/20 05:13:09 PM,98.600,6.370,,,,
21063,06/23/20 05:23:09 PM,98.584,6.370,,,,
21064,06/23/20 05:33:09 PM,98.600,6.370,,,,
21065,06/23/20 05:43:09 PM,98.600,6.370,,,,
21066,06/23/20 05:53:09 PM,98.600,6.370,,,,
21067,06/23/20 06:03:09 PM,98.600,6.370,,,,
21068,06/23/20 06:13:09 PM,98.616,6.370,,,,
21069,06/23/20 06:23:09 PM,98.616,6.370,,,,
21070,06/23/20 06:33:09 PM,98.616,6.370,,,,
21071,06/23/20 06:43:09 PM,98.616,6.370,,,,
21072,06/23/20 06:53:09 PM,98.616,6.370,,,,
21073,06/23/20 07:03:09 PM,98.600,6.370,,,,
21074,06/23/20 07:13:09 PM,98.616,6.370,,,,
21075,06/23/20 07:23:09 PM,98.632,6.370,,,,
21076,06/23/20 07:33:09 PM,98.632,6.370,,,,
21077,06/23/20 07:43:09 PM,98.616,6.370,,,,
21078,06/23/20 07:53:09 PM,98.632,6.370,,,,
21079,06/23/20 08:03:09 PM,98.632,6.370,,,,
21080,06/23/20 08:13:09 PM,98.648,6.370,,,,
21081,06/23/20 08:23:09 PM,98.648,6.370,,,,
21082,06/23/20 08:33:09 PM,98.632,6.370,,,,
21083,06/23/20 08:43:09 PM,98.648,6.370,,,,
21084,06/23/20 08:53:09 PM,98.648,6.370,,,,
21085,06/23/20 09:03:09 PM,98.648,6.370,,,,
21086,06/23/20 09:13:09 PM,98.664,6.370,,,,
21087,06/23/20 09:23:09 PM,98.648,6.370,,,,
21088,06/23/20 09:33:09 PM,98.632,6.370,,,,
21089,06/23/20 09:43:09 PM,98.632,6.370,,,,
21090,06/23/20 09:53:09 PM,98.616,6.370,,,,
21091,06/23/20 10:03:09 PM,98.600,6.370,,,,
21092,06/23/20 10:13:09 PM,98.584,6.370,,,,
21093,06/23/20 10:23:09 PM,98.584,6.370,,,,
21094,06/23/20 10:33:09 PM,98.568,6.370,,,,
21095,06/23/20 10:43:09 PM,98.568,6.370,,,,
21096,06/23/20 10:53:09 PM,98.584,6.370,,,,
21097,06/23/20 11:03:09 PM,98.568,6.370,,,,
