"Plot Title: 86_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753528, SEN S/N: 10753528, LBL: pressure)","Temp, °C (LGR S/N: 10753528, SEN S/N: 10753528, LBL: temp)","Coupler Detached (LGR S/N: 10753528, SEN S/N: 10753528)","Coupler Attached (LGR S/N: 10753528, SEN S/N: 10753528)","Host Connected (LGR S/N: 10753528, SEN S/N: 10753528)","End Of File (LGR S/N: 10753528, SEN S/N: 10753528)"
2502,03/28/19 09:50:00 PM,97.091,2.943,,,,
2503,03/28/19 10:00:00 PM,97.091,2.943,,,,
2504,03/28/19 10:10:00 PM,97.102,2.943,,,,
2505,03/28/19 10:20:00 PM,97.102,2.943,,,,
2506,03/28/19 10:30:00 PM,97.081,2.943,,,,
2507,03/28/19 10:40:00 PM,97.081,2.943,,,,
2508,03/28/19 10:50:00 PM,97.081,2.943,,,,
2509,03/28/19 11:00:00 PM,97.067,2.837,,,,
2510,03/28/19 11:10:00 PM,97.070,2.943,,,,
2511,03/28/19 11:20:00 PM,97.091,2.943,,,,
2512,03/28/19 11:30:00 PM,97.070,2.943,,,,
2513,03/28/19 11:40:00 PM,97.070,2.943,,,,
2514,03/28/19 11:50:00 PM,97.081,2.943,,,,
2515,03/29/19 12:00:00 AM,97.088,2.837,,,,
2516,03/29/19 12:10:00 AM,97.077,2.837,,,,
2517,03/29/19 12:20:00 AM,97.088,2.837,,,,
2518,03/29/19 12:30:00 AM,97.088,2.837,,,,
2519,03/29/19 12:40:00 AM,97.098,2.837,,,,
2520,03/29/19 12:50:00 AM,97.120,2.837,,,,
2521,03/29/19 01:00:00 AM,97.141,2.837,,,,
2522,03/29/19 01:10:00 AM,97.141,2.837,,,,
2523,03/29/19 01:20:00 AM,97.120,2.837,,,,
2524,03/29/19 01:30:00 AM,97.120,2.837,,,,
2525,03/29/19 01:40:00 AM,97.130,2.837,,,,
2526,03/29/19 01:50:00 AM,97.098,2.837,,,,
2527,03/29/19 02:00:00 AM,97.098,2.837,,,,
2528,03/29/19 02:10:00 AM,97.098,2.837,,,,
2529,03/29/19 02:20:00 AM,97.088,2.837,,,,
2530,03/29/19 02:30:00 AM,97.088,2.837,,,,
2531,03/29/19 02:40:00 AM,97.067,2.837,,,,
2532,03/29/19 02:50:00 AM,97.067,2.837,,,,
2533,03/29/19 03:00:00 AM,97.056,2.837,,,,
2534,03/29/19 03:10:00 AM,97.045,2.837,,,,
2535,03/29/19 03:20:00 AM,97.045,2.837,,,,
2536,03/29/19 03:30:00 AM,97.045,2.837,,,,
2537,03/29/19 03:40:00 AM,97.056,2.837,,,,
2538,03/29/19 03:50:00 AM,97.035,2.837,,,,
2539,03/29/19 04:00:00 AM,97.056,2.837,,,,
2540,03/29/19 04:10:00 AM,97.056,2.837,,,,
2541,03/29/19 04:20:00 AM,97.077,2.837,,,,
2542,03/29/19 04:30:00 AM,97.067,2.837,,,,
2543,03/29/19 04:40:00 AM,97.045,2.837,,,,
2544,03/29/19 04:50:00 AM,97.056,2.837,,,,
2545,03/29/19 05:00:00 AM,97.077,2.837,,,,
2546,03/29/19 05:10:00 AM,97.056,2.837,,,,
2547,03/29/19 05:20:00 AM,97.056,2.837,,,,
2548,03/29/19 05:30:00 AM,97.045,2.837,,,,
2549,03/29/19 05:40:00 AM,97.045,2.837,,,,
2550,03/29/19 05:50:00 AM,97.056,2.837,,,,
2551,03/29/19 06:00:00 AM,97.067,2.837,,,,
2552,03/29/19 06:10:00 AM,97.067,2.837,,,,
2553,03/29/19 06:20:00 AM,97.077,2.837,,,,
2554,03/29/19 06:30:00 AM,97.088,2.837,,,,
2555,03/29/19 06:40:00 AM,97.088,2.837,,,,
2556,03/29/19 06:50:00 AM,97.109,2.837,,,,
2557,03/29/19 07:00:00 AM,97.109,2.837,,,,
2558,03/29/19 07:10:00 AM,97.130,2.837,,,,
2559,03/29/19 07:20:00 AM,97.141,2.837,,,,
2560,03/29/19 07:30:00 AM,97.162,2.837,,,,
2561,03/29/19 07:40:00 AM,97.162,2.837,,,,
2562,03/29/19 07:50:00 AM,97.173,2.837,,,,
2563,03/29/19 08:00:00 AM,97.194,2.837,,,,
2564,03/29/19 08:10:00 AM,97.236,2.837,,,,
2565,03/29/19 08:20:00 AM,97.226,2.837,,,,
2566,03/29/19 08:30:00 AM,97.247,2.837,,,,
2567,03/29/19 08:40:00 AM,97.258,2.837,,,,
2568,03/29/19 08:50:00 AM,97.268,2.837,,,,
2569,03/29/19 09:00:00 AM,97.279,2.837,,,,
2570,03/29/19 09:10:00 AM,97.279,2.837,,,,
2571,03/29/19 09:20:00 AM,97.289,2.837,,,,
2572,03/29/19 09:30:00 AM,97.289,2.837,,,,
2573,03/29/19 09:40:00 AM,97.289,2.837,,,,
2574,03/29/19 09:50:00 AM,97.289,2.837,,,,
2575,03/29/19 10:00:00 AM,97.279,2.837,,,,
2576,03/29/19 10:10:00 AM,97.289,2.837,,,,
2577,03/29/19 10:20:00 AM,97.311,2.837,,,,
2578,03/29/19 10:30:00 AM,97.321,2.837,,,,
2579,03/29/19 10:40:00 AM,97.342,2.837,,,,
2580,03/29/19 10:50:00 AM,97.321,2.837,,,,
2581,03/29/19 11:00:00 AM,97.353,2.837,,,,
2582,03/29/19 11:10:00 AM,97.353,2.837,,,,
2583,03/29/19 11:20:00 AM,97.342,2.837,,,,
2584,03/29/19 11:30:00 AM,97.332,2.837,,,,
2585,03/29/19 11:40:00 AM,97.364,2.837,,,,
2586,03/29/19 11:50:00 AM,97.353,2.837,,,,
2587,03/29/19 12:00:00 PM,97.342,2.837,,,,
2588,03/29/19 12:10:00 PM,97.353,2.837,,,,
2589,03/29/19 12:20:00 PM,97.353,2.837,,,,
2590,03/29/19 12:30:00 PM,97.353,2.837,,,,
2591,03/29/19 12:40:00 PM,97.342,2.837,,,,
2592,03/29/19 12:50:00 PM,97.353,2.837,,,,
2593,03/29/19 01:00:00 PM,97.353,2.837,,,,
2594,03/29/19 01:10:00 PM,97.332,2.837,,,,
2595,03/29/19 01:20:00 PM,97.342,2.837,,,,
2596,03/29/19 01:30:00 PM,97.321,2.837,,,,
2597,03/29/19 01:40:00 PM,97.353,2.837,,,,
2598,03/29/19 01:50:00 PM,97.353,2.837,,,,
2599,03/29/19 02:00:00 PM,97.353,2.837,,,,
2600,03/29/19 02:10:00 PM,97.353,2.837,,,,
2601,03/29/19 02:20:00 PM,97.342,2.837,,,,
2602,03/29/19 02:30:00 PM,97.353,2.837,,,,
2603,03/29/19 02:40:00 PM,97.342,2.837,,,,
2604,03/29/19 02:50:00 PM,97.374,2.837,,,,
2605,03/29/19 03:00:00 PM,97.364,2.837,,,,
2606,03/29/19 03:10:00 PM,97.395,2.837,,,,
2607,03/29/19 03:20:00 PM,97.395,2.837,,,,
2608,03/29/19 03:30:00 PM,97.374,2.837,,,,
2609,03/29/19 03:40:00 PM,97.395,2.837,,,,
2610,03/29/19 03:50:00 PM,97.417,2.837,,,,
2611,03/29/19 04:00:00 PM,97.406,2.837,,,,
2612,03/29/19 04:10:00 PM,97.427,2.837,,,,
2613,03/29/19 04:20:00 PM,97.438,2.837,,,,
2614,03/29/19 04:30:00 PM,97.449,2.837,,,,
2615,03/29/19 04:40:00 PM,97.459,2.837,,,,
2616,03/29/19 04:50:00 PM,97.480,2.837,,,,
2617,03/29/19 05:00:00 PM,97.502,2.837,,,,
2618,03/29/19 05:10:00 PM,97.512,2.837,,,,
2619,03/29/19 05:20:00 PM,97.512,2.837,,,,
2620,03/29/19 05:30:00 PM,97.555,2.837,,,,
2621,03/29/19 05:40:00 PM,97.576,2.837,,,,
2622,03/29/19 05:50:00 PM,97.586,2.837,,,,
2623,03/29/19 06:00:00 PM,97.618,2.837,,,,
2624,03/29/19 06:10:00 PM,97.639,2.837,,,,
2625,03/29/19 06:20:00 PM,97.650,2.837,,,,
2626,03/29/19 06:30:00 PM,97.671,2.837,,,,
2627,03/29/19 06:40:00 PM,97.693,2.837,,,,
2628,03/29/19 06:50:00 PM,97.724,2.837,,,,
2629,03/29/19 07:00:00 PM,97.746,2.837,,,,
2630,03/29/19 07:10:00 PM,97.756,2.837,,,,
2631,03/29/19 07:20:00 PM,97.777,2.837,,,,
2632,03/29/19 07:30:00 PM,97.809,2.837,,,,
2633,03/29/19 07:40:00 PM,97.841,2.837,,,,
2634,03/29/19 07:50:00 PM,97.873,2.837,,,,
2635,03/29/19 08:00:00 PM,97.894,2.837,,,,
2636,03/29/19 08:10:00 PM,97.926,2.837,,,,
2637,03/29/19 08:20:00 PM,97.968,2.837,,,,
2638,03/29/19 08:30:00 PM,97.990,2.837,,,,
2639,03/29/19 08:40:00 PM,98.011,2.837,,,,
2640,03/29/19 08:50:00 PM,98.032,2.837,,,,
2641,03/29/19 09:00:00 PM,98.053,2.837,,,,
2642,03/29/19 09:10:00 PM,98.064,2.837,,,,
2643,03/29/19 09:20:00 PM,98.075,2.837,,,,
2644,03/29/19 09:30:00 PM,98.106,2.837,,,,
2645,03/29/19 09:40:00 PM,98.117,2.837,,,,
2646,03/29/19 09:50:00 PM,98.138,2.837,,,,
2647,03/29/19 10:00:00 PM,98.138,2.837,,,,
2648,03/29/19 10:10:00 PM,98.149,2.837,,,,
2649,03/29/19 10:20:00 PM,98.159,2.837,,,,
2650,03/29/19 10:30:00 PM,98.159,2.837,,,,
2651,03/29/19 10:40:00 PM,98.170,2.837,,,,
2652,03/29/19 10:50:00 PM,98.159,2.837,,,,
2653,03/29/19 11:00:00 PM,98.181,2.837,,,,
2654,03/29/19 11:10:00 PM,98.191,2.837,,,,
2655,03/29/19 11:20:00 PM,98.202,2.837,,,,
2656,03/29/19 11:30:00 PM,98.202,2.837,,,,
2657,03/29/19 11:40:00 PM,98.223,2.837,,,,
2658,03/29/19 11:50:00 PM,98.234,2.837,,,,
2659,03/30/19 12:00:00 AM,98.234,2.837,,,,
2660,03/30/19 12:10:00 AM,98.276,2.837,,,,
2661,03/30/19 12:20:00 AM,98.287,2.837,,,,
2662,03/30/19 12:30:00 AM,98.297,2.837,,,,
2663,03/30/19 12:40:00 AM,98.308,2.837,,,,
2664,03/30/19 12:50:00 AM,98.308,2.837,,,,
2665,03/30/19 01:00:00 AM,98.350,2.837,,,,
2666,03/30/19 01:10:00 AM,98.372,2.837,,,,
2667,03/30/19 01:20:00 AM,98.382,2.837,,,,
2668,03/30/19 01:30:00 AM,98.414,2.837,,,,
2669,03/30/19 01:40:00 AM,98.425,2.837,,,,
2670,03/30/19 01:50:00 AM,98.446,2.837,,,,
2671,03/30/19 02:00:00 AM,98.446,2.837,,,,
2672,03/30/19 02:10:00 AM,98.467,2.837,,,,
2673,03/30/19 02:20:00 AM,98.478,2.837,,,,
2674,03/30/19 02:30:00 AM,98.499,2.837,,,,
2675,03/30/19 02:40:00 AM,98.499,2.837,,,,
2676,03/30/19 02:50:00 AM,98.478,2.837,,,,
2677,03/30/19 03:00:00 AM,98.499,2.837,,,,
2678,03/30/19 03:10:00 AM,98.499,2.837,,,,
2679,03/30/19 03:20:00 AM,98.520,2.837,,,,
2680,03/30/19 03:30:00 AM,98.520,2.837,,,,
2681,03/30/19 03:40:00 AM,98.541,2.837,,,,
2682,03/30/19 03:50:00 AM,98.563,2.837,,,,
2683,03/30/19 04:00:00 AM,98.573,2.837,,,,
2684,03/30/19 04:10:00 AM,98.605,2.837,,,,
2685,03/30/19 04:20:00 AM,98.626,2.837,,,,
2686,03/30/19 04:30:00 AM,98.605,2.837,,,,
2687,03/30/19 04:40:00 AM,98.584,2.837,,,,
2688,03/30/19 04:50:00 AM,98.616,2.837,,,,
2689,03/30/19 05:00:00 AM,98.658,2.837,,,,
2690,03/30/19 05:10:00 AM,98.658,2.837,,,,
2691,03/30/19 05:20:00 AM,98.658,2.837,,,,
2692,03/30/19 05:30:00 AM,98.669,2.837,,,,
2693,03/30/19 05:40:00 AM,98.690,2.837,,,,
2694,03/30/19 05:50:00 AM,98.711,2.837,,,,
2695,03/30/19 06:00:00 AM,98.711,2.837,,,,
2696,03/30/19 06:10:00 AM,98.733,2.837,,,,
2697,03/30/19 06:20:00 AM,98.722,2.837,,,,
2698,03/30/19 06:30:00 AM,98.711,2.837,,,,
2699,03/30/19 06:40:00 AM,98.722,2.837,,,,
2700,03/30/19 06:50:00 AM,98.690,2.837,,,,
2701,03/30/19 07:00:00 AM,98.711,2.837,,,,
2702,03/30/19 07:10:00 AM,98.733,2.837,,,,
2703,03/30/19 07:20:00 AM,98.733,2.837,,,,
2704,03/30/19 07:30:00 AM,98.722,2.837,,,,
2705,03/30/19 07:40:00 AM,98.743,2.837,,,,
2706,03/30/19 07:50:00 AM,98.743,2.837,,,,
2707,03/30/19 08:00:00 AM,98.733,2.837,,,,
2708,03/30/19 08:10:00 AM,98.743,2.837,,,,
2709,03/30/19 08:20:00 AM,98.743,2.837,,,,
2710,03/30/19 08:30:00 AM,98.743,2.837,,,,
2711,03/30/19 08:40:00 AM,98.754,2.837,,,,
2712,03/30/19 08:50:00 AM,98.733,2.837,,,,
2713,03/30/19 09:00:00 AM,98.722,2.837,,,,
2714,03/30/19 09:10:00 AM,98.711,2.837,,,,
2715,03/30/19 09:20:00 AM,98.711,2.837,,,,
2716,03/30/19 09:30:00 AM,98.701,2.837,,,,
2717,03/30/19 09:40:00 AM,98.690,2.837,,,,
2718,03/30/19 09:50:00 AM,98.701,2.837,,,,
2719,03/30/19 10:00:00 AM,98.669,2.837,,,,
2720,03/30/19 10:10:00 AM,98.669,2.837,,,,
2721,03/30/19 10:20:00 AM,98.658,2.837,,,,
2722,03/30/19 10:30:00 AM,98.637,2.837,,,,
2723,03/30/19 10:40:00 AM,98.626,2.837,,,,
2724,03/30/19 10:50:00 AM,98.616,2.837,,,,
2725,03/30/19 11:00:00 AM,98.595,2.837,,,,
2726,03/30/19 11:10:00 AM,98.584,2.837,,,,
2727,03/30/19 11:20:00 AM,98.552,2.837,,,,
2728,03/30/19 11:30:00 AM,98.563,2.837,,,,
2729,03/30/19 11:40:00 AM,98.541,2.837,,,,
2730,03/30/19 11:50:00 AM,98.541,2.837,,,,
2731,03/30/19 12:00:00 PM,98.531,2.837,,,,
2732,03/30/19 12:10:00 PM,98.499,2.837,,,,
2733,03/30/19 12:20:00 PM,98.467,2.837,,,,
2734,03/30/19 12:30:00 PM,98.457,2.837,,,,
2735,03/30/19 12:40:00 PM,98.425,2.837,,,,
2736,03/30/19 12:50:00 PM,98.404,2.837,,,,
2737,03/30/19 01:00:00 PM,98.393,2.837,,,,
2738,03/30/19 01:10:00 PM,98.361,2.837,,,,
2739,03/30/19 01:20:00 PM,98.361,2.837,,,,
2740,03/30/19 01:30:00 PM,98.340,2.837,,,,
2741,03/30/19 01:40:00 PM,98.340,2.837,,,,
2742,03/30/19 01:50:00 PM,98.319,2.837,,,,
2743,03/30/19 02:00:00 PM,98.308,2.837,,,,
2744,03/30/19 02:10:00 PM,98.276,2.837,,,,
2745,03/30/19 02:20:00 PM,98.244,2.837,,,,
2746,03/30/19 02:30:00 PM,98.234,2.837,,,,
2747,03/30/19 02:40:00 PM,98.202,2.837,,,,
2748,03/30/19 02:50:00 PM,98.181,2.837,,,,
2749,03/30/19 03:00:00 PM,98.181,2.837,,,,
2750,03/30/19 03:10:00 PM,98.149,2.837,,,,
2751,03/30/19 03:20:00 PM,98.117,2.837,,,,
2752,03/30/19 03:30:00 PM,98.117,2.837,,,,
2753,03/30/19 03:40:00 PM,98.053,2.837,,,,
2754,03/30/19 03:50:00 PM,98.032,2.837,,,,
2755,03/30/19 04:00:00 PM,98.032,2.837,,,,
2756,03/30/19 04:10:00 PM,98.000,2.837,,,,
2757,03/30/19 04:20:00 PM,97.968,2.837,,,,
2758,03/30/19 04:30:00 PM,97.958,2.837,,,,
2759,03/30/19 04:40:00 PM,97.947,2.837,,,,
2760,03/30/19 04:50:00 PM,97.926,2.837,,,,
2761,03/30/19 05:00:00 PM,97.915,2.837,,,,
2762,03/30/19 05:10:00 PM,97.894,2.837,,,,
2763,03/30/19 05:20:00 PM,97.894,2.837,,,,
2764,03/30/19 05:30:00 PM,97.894,2.837,,,,
2765,03/30/19 05:40:00 PM,97.852,2.837,,,,
2766,03/30/19 05:50:00 PM,97.852,2.837,,,,
2767,03/30/19 06:00:00 PM,97.862,2.837,,,,
2768,03/30/19 06:10:00 PM,97.873,2.837,,,,
2769,03/30/19 06:20:00 PM,97.862,2.837,,,,
2770,03/30/19 06:30:00 PM,97.855,2.943,,,,
2771,03/30/19 06:40:00 PM,97.852,2.837,,,,
2772,03/30/19 06:50:00 PM,97.834,2.943,,,,
2773,03/30/19 07:00:00 PM,97.830,2.837,,,,
2774,03/30/19 07:10:00 PM,97.823,2.943,,,,
2775,03/30/19 07:20:00 PM,97.802,2.943,,,,
2776,03/30/19 07:30:00 PM,97.802,2.943,,,,
2777,03/30/19 07:40:00 PM,97.791,2.943,,,,
2778,03/30/19 07:50:00 PM,97.781,2.943,,,,
2779,03/30/19 08:00:00 PM,97.781,2.943,,,,
2780,03/30/19 08:10:00 PM,97.770,2.943,,,,
2781,03/30/19 08:20:00 PM,97.791,2.943,,,,
2782,03/30/19 08:30:00 PM,97.781,2.943,,,,
2783,03/30/19 08:40:00 PM,97.791,2.943,,,,
2784,03/30/19 08:50:00 PM,97.781,2.943,,,,
2785,03/30/19 09:00:00 PM,97.781,2.943,,,,
2786,03/30/19 09:10:00 PM,97.781,2.943,,,,
2787,03/30/19 09:20:00 PM,97.781,2.943,,,,
2788,03/30/19 09:30:00 PM,97.770,2.943,,,,
2789,03/30/19 09:40:00 PM,97.770,2.943,,,,
2790,03/30/19 09:50:00 PM,97.760,2.943,,,,
2791,03/30/19 10:00:00 PM,97.760,2.943,,,,
2792,03/30/19 10:10:00 PM,97.781,2.943,,,,
2793,03/30/19 10:20:00 PM,97.749,2.943,,,,
2794,03/30/19 10:30:00 PM,97.728,2.943,,,,
2795,03/30/19 10:40:00 PM,97.707,2.943,,,,
2796,03/30/19 10:50:00 PM,97.707,2.943,,,,
2797,03/30/19 11:00:00 PM,97.728,2.943,,,,
2798,03/30/19 11:10:00 PM,97.696,2.943,,,,
2799,03/30/19 11:20:00 PM,97.696,2.943,,,,
2800,03/30/19 11:30:00 PM,97.685,2.943,,,,
2801,03/30/19 11:40:00 PM,97.664,2.943,,,,
2802,03/30/19 11:50:00 PM,97.664,2.943,,,,
2803,03/31/19 12:00:00 AM,97.664,2.943,,,,
2804,03/31/19 12:10:00 AM,97.664,2.943,,,,
2805,03/31/19 12:20:00 AM,97.643,2.943,,,,
2806,03/31/19 12:30:00 AM,97.653,2.943,,,,
2807,03/31/19 12:40:00 AM,97.653,2.943,,,,
2808,03/31/19 12:50:00 AM,97.653,2.943,,,,
2809,03/31/19 01:00:00 AM,97.664,2.943,,,,
2810,03/31/19 01:10:00 AM,97.653,2.943,,,,
2811,03/31/19 01:20:00 AM,97.643,2.943,,,,
2812,03/31/19 01:30:00 AM,97.653,2.943,,,,
2813,03/31/19 01:40:00 AM,97.664,2.943,,,,
2814,03/31/19 01:50:00 AM,97.643,2.943,,,,
2815,03/31/19 02:00:00 AM,97.632,2.943,,,,
2816,03/31/19 02:10:00 AM,97.643,2.943,,,,
2817,03/31/19 02:20:00 AM,97.643,2.943,,,,
2818,03/31/19 02:30:00 AM,97.653,2.943,,,,
2819,03/31/19 02:40:00 AM,97.653,2.943,,,,
2820,03/31/19 02:50:00 AM,97.632,2.943,,,,
2821,03/31/19 03:00:00 AM,97.632,2.943,,,,
2822,03/31/19 03:10:00 AM,97.622,2.943,,,,
2823,03/31/19 03:20:00 AM,97.611,2.943,,,,
2824,03/31/19 03:30:00 AM,97.600,2.943,,,,
2825,03/31/19 03:40:00 AM,97.590,2.943,,,,
2826,03/31/19 03:50:00 AM,97.569,2.943,,,,
2827,03/31/19 04:00:00 AM,97.579,2.943,,,,
2828,03/31/19 04:10:00 AM,97.579,2.943,,,,
2829,03/31/19 04:20:00 AM,97.569,2.943,,,,
2830,03/31/19 04:30:00 AM,97.558,2.943,,,,
2831,03/31/19 04:40:00 AM,97.537,2.943,,,,
2832,03/31/19 04:50:00 AM,97.547,2.943,,,,
2833,03/31/19 05:00:00 AM,97.526,2.943,,,,
2834,03/31/19 05:10:00 AM,97.516,2.943,,,,
2835,03/31/19 05:20:00 AM,97.494,2.943,,,,
2836,03/31/19 05:30:00 AM,97.505,2.943,,,,
2837,03/31/19 05:40:00 AM,97.494,2.943,,,,
2838,03/31/19 05:50:00 AM,97.484,2.943,,,,
2839,03/31/19 06:00:00 AM,97.494,2.943,,,,
2840,03/31/19 06:10:00 AM,97.505,2.943,,,,
2841,03/31/19 06:20:00 AM,97.516,2.943,,,,
2842,03/31/19 06:30:00 AM,97.494,2.943,,,,
2843,03/31/19 06:40:00 AM,97.526,2.943,,,,
2844,03/31/19 06:50:00 AM,97.516,2.943,,,,
2845,03/31/19 07:00:00 AM,97.537,2.943,,,,
2846,03/31/19 07:10:00 AM,97.537,2.943,,,,
2847,03/31/19 07:20:00 AM,97.526,2.943,,,,
2848,03/31/19 07:30:00 AM,97.558,2.943,,,,
2849,03/31/19 07:40:00 AM,97.558,2.943,,,,
2850,03/31/19 07:50:00 AM,97.547,2.943,,,,
2851,03/31/19 08:00:00 AM,97.547,2.943,,,,
2852,03/31/19 08:10:00 AM,97.569,2.943,,,,
2853,03/31/19 08:20:00 AM,97.569,2.943,,,,
2854,03/31/19 08:30:00 AM,97.590,2.943,,,,
2855,03/31/19 08:40:00 AM,97.590,2.943,,,,
2856,03/31/19 08:50:00 AM,97.622,2.943,,,,
2857,03/31/19 09:00:00 AM,97.590,2.943,,,,
2858,03/31/19 09:10:00 AM,97.632,2.943,,,,
2859,03/31/19 09:20:00 AM,97.632,2.943,,,,
2860,03/31/19 09:30:00 AM,97.622,2.943,,,,
2861,03/31/19 09:40:00 AM,97.611,2.943,,,,
2862,03/31/19 09:50:00 AM,97.611,2.943,,,,
2863,03/31/19 10:00:00 AM,97.632,2.943,,,,
2864,03/31/19 10:10:00 AM,97.653,2.943,,,,
2865,03/31/19 10:20:00 AM,97.653,2.943,,,,
2866,03/31/19 10:30:00 AM,97.675,2.943,,,,
2867,03/31/19 10:40:00 AM,97.653,2.943,,,,
2868,03/31/19 10:50:00 AM,97.664,2.943,,,,
2869,03/31/19 11:00:00 AM,97.632,2.943,,,,
2870,03/31/19 11:10:00 AM,97.611,2.943,,,,
2871,03/31/19 11:20:00 AM,97.622,2.943,,,,
2872,03/31/19 11:30:00 AM,97.632,2.943,,,,
2873,03/31/19 11:40:00 AM,97.661,2.837,,,,
2874,03/31/19 11:50:00 AM,97.693,2.837,,,,
2875,03/31/19 12:00:00 PM,97.738,2.943,,,,
2876,03/31/19 12:10:00 PM,97.781,2.943,,,,
2877,03/31/19 12:20:00 PM,97.802,2.943,,,,
2878,03/31/19 12:30:00 PM,97.820,2.837,,,,
2879,03/31/19 12:40:00 PM,97.830,2.837,,,,
2880,03/31/19 12:50:00 PM,97.894,2.837,,,,
2881,03/31/19 01:00:00 PM,97.915,2.837,,,,
2882,03/31/19 01:10:00 PM,98.000,2.837,,,,
2883,03/31/19 01:20:00 PM,98.053,2.837,,,,
2884,03/31/19 01:30:00 PM,98.128,2.837,,,,
2885,03/31/19 01:40:00 PM,98.191,2.837,,,,
2886,03/31/19 01:50:00 PM,98.223,2.837,,,,
2887,03/31/19 02:00:00 PM,98.329,2.837,,,,
2888,03/31/19 02:10:00 PM,98.446,2.837,,,,
2889,03/31/19 02:20:00 PM,98.552,2.837,,,,
2890,03/31/19 02:30:00 PM,98.722,2.837,,,,
2891,03/31/19 02:40:00 PM,98.902,2.837,,,,
2892,03/31/19 02:50:00 PM,99.040,2.837,,,,
2893,03/31/19 03:00:00 PM,99.093,2.837,,,,
2894,03/31/19 03:10:00 PM,99.263,2.837,,,,
2895,03/31/19 03:20:00 PM,99.497,2.837,,,,
2896,03/31/19 03:30:00 PM,99.614,2.837,,,,
2897,03/31/19 03:40:00 PM,99.741,2.837,,,,
2898,03/31/19 03:50:00 PM,99.773,2.837,,,,
2899,03/31/19 04:00:00 PM,99.794,2.837,,,,
2900,03/31/19 04:10:00 PM,99.815,2.837,,,,
2901,03/31/19 04:20:00 PM,99.837,2.837,,,,
2902,03/31/19 04:30:00 PM,99.815,2.837,,,,
2903,03/31/19 04:40:00 PM,99.858,2.837,,,,
2904,03/31/19 04:50:00 PM,99.826,2.837,,,,
2905,03/31/19 05:00:00 PM,99.837,2.837,,,,
2906,03/31/19 05:10:00 PM,99.837,2.837,,,,
2907,03/31/19 05:20:00 PM,99.868,2.837,,,,
2908,03/31/19 05:30:00 PM,99.868,2.837,,,,
2909,03/31/19 05:40:00 PM,99.847,2.837,,,,
2910,03/31/19 05:50:00 PM,99.868,2.837,,,,
2911,03/31/19 06:00:00 PM,99.847,2.837,,,,
2912,03/31/19 06:10:00 PM,99.826,2.837,,,,
2913,03/31/19 06:20:00 PM,99.815,2.837,,,,
2914,03/31/19 06:30:00 PM,99.783,2.837,,,,
2915,03/31/19 06:40:00 PM,99.730,2.837,,,,
2916,03/31/19 06:50:00 PM,99.730,2.837,,,,
2917,03/31/19 07:00:00 PM,99.709,2.837,,,,
2918,03/31/19 07:10:00 PM,99.614,2.837,,,,
2919,03/31/19 07:20:00 PM,99.539,2.837,,,,
2920,03/31/19 07:30:00 PM,99.486,2.837,,,,
2921,03/31/19 07:40:00 PM,99.454,2.837,,,,
2922,03/31/19 07:50:00 PM,99.433,2.837,,,,
2923,03/31/19 08:00:00 PM,99.412,2.837,,,,
2924,03/31/19 08:10:00 PM,99.369,2.837,,,,
2925,03/31/19 08:20:00 PM,99.295,2.837,,,,
2926,03/31/19 08:30:00 PM,99.295,2.837,,,,
2927,03/31/19 08:40:00 PM,99.242,2.837,,,,
2928,03/31/19 08:50:00 PM,99.221,2.837,,,,
2929,03/31/19 09:00:00 PM,99.200,2.837,,,,
2930,03/31/19 09:10:00 PM,99.132,2.730,,,,
2931,03/31/19 09:20:00 PM,99.069,2.730,,,,
2932,03/31/19 09:30:00 PM,99.090,2.730,,,,
2933,03/31/19 09:40:00 PM,99.026,2.730,,,,
2934,03/31/19 09:50:00 PM,98.994,2.730,,,,
2935,03/31/19 10:00:00 PM,98.963,2.730,,,,
2936,03/31/19 10:10:00 PM,98.931,2.730,,,,
2937,03/31/19 10:20:00 PM,98.888,2.730,,,,
2938,03/31/19 10:30:00 PM,98.846,2.730,,,,
2939,03/31/19 10:40:00 PM,98.803,2.730,,,,
2940,03/31/19 10:50:00 PM,98.782,2.730,,,,
2941,03/31/19 11:00:00 PM,98.750,2.730,,,,
2942,03/31/19 11:10:00 PM,98.708,2.730,,,,
2943,03/31/19 11:20:00 PM,98.676,2.730,,,,
2944,03/31/19 11:30:00 PM,98.665,2.730,,,,
2945,03/31/19 11:40:00 PM,98.634,2.730,,,,
2946,03/31/19 11:50:00 PM,98.612,2.730,,,,
2947,04/01/19 12:00:00 AM,98.591,2.730,,,,
2948,04/01/19 12:10:00 AM,98.581,2.730,,,,
2949,04/01/19 12:20:00 AM,98.559,2.730,,,,
2950,04/01/19 12:30:00 AM,98.570,2.730,,,,
2951,04/01/19 12:40:00 AM,98.549,2.730,,,,
2952,04/01/19 12:50:00 AM,98.527,2.730,,,,
2953,04/01/19 01:00:00 AM,98.527,2.730,,,,
2954,04/01/19 01:10:00 AM,98.517,2.730,,,,
2955,04/01/19 01:20:00 AM,98.517,2.730,,,,
2956,04/01/19 01:30:00 AM,98.496,2.730,,,,
2957,04/01/19 01:40:00 AM,98.492,2.624,,,,
2958,04/01/19 01:50:00 AM,98.474,2.730,,,,
2959,04/01/19 02:00:00 AM,98.482,2.624,,,,
