"Plot Title: 52.2.S1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566223, SEN S/N: 20566223)","Temp, °C (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Detached (LGR S/N: 20566223, SEN S/N: 20566223)","Coupler Attached (LGR S/N: 20566223, SEN S/N: 20566223)","Host Connected (LGR S/N: 20566223, SEN S/N: 20566223)","Stopped (LGR S/N: 20566223, SEN S/N: 20566223)","End Of File (LGR S/N: 20566223, SEN S/N: 20566223)"
2229,04/12/19 11:20:00 PM,94.847,1.872,,,,,
2230,04/12/19 11:30:00 PM,94.806,1.872,,,,,
2231,04/12/19 11:40:00 PM,94.836,1.872,,,,,
2232,04/12/19 11:50:00 PM,94.887,1.872,,,,,
2233,04/13/19 12:00:00 AM,94.917,1.872,,,,,
2234,04/13/19 12:10:00 AM,94.938,1.872,,,,,
2235,04/13/19 12:20:00 AM,94.948,1.872,,,,,
2236,04/13/19 12:30:00 AM,94.954,1.764,,,,,
2237,04/13/19 12:40:00 AM,94.985,1.764,,,,,
2238,04/13/19 12:50:00 AM,94.995,1.764,,,,,
2239,04/13/19 01:00:00 AM,95.015,1.764,,,,,
2240,04/13/19 01:10:00 AM,95.035,1.764,,,,,
2241,04/13/19 01:20:00 AM,95.055,1.764,,,,,
2242,04/13/19 01:30:00 AM,95.055,1.764,,,,,
2243,04/13/19 01:40:00 AM,95.066,1.764,,,,,
2244,04/13/19 01:50:00 AM,95.055,1.764,,,,,
2245,04/13/19 02:00:00 AM,95.066,1.764,,,,,
2246,04/13/19 02:10:00 AM,95.055,1.764,,,,,
2247,04/13/19 02:20:00 AM,95.031,1.656,,,,,
2248,04/13/19 02:30:00 AM,95.031,1.656,,,,,
2249,04/13/19 02:40:00 AM,95.011,1.656,,,,,
2250,04/13/19 02:50:00 AM,95.011,1.656,,,,,
2251,04/13/19 03:00:00 AM,95.001,1.656,,,,,
2252,04/13/19 03:10:00 AM,95.021,1.656,,,,,
2253,04/13/19 03:20:00 AM,95.021,1.656,,,,,
2254,04/13/19 03:30:00 AM,95.011,1.656,,,,,
2255,04/13/19 03:40:00 AM,95.021,1.656,,,,,
2256,04/13/19 03:50:00 AM,95.062,1.656,,,,,
2257,04/13/19 04:00:00 AM,95.031,1.656,,,,,
2258,04/13/19 04:10:00 AM,95.062,1.656,,,,,
2259,04/13/19 04:20:00 AM,95.072,1.656,,,,,
2260,04/13/19 04:30:00 AM,95.051,1.656,,,,,
2261,04/13/19 04:40:00 AM,95.092,1.656,,,,,
2262,04/13/19 04:50:00 AM,95.102,1.656,,,,,
2263,04/13/19 05:00:00 AM,95.112,1.656,,,,,
2264,04/13/19 05:10:00 AM,95.102,1.656,,,,,
2265,04/13/19 05:20:00 AM,95.122,1.656,,,,,
2266,04/13/19 05:30:00 AM,95.112,1.656,,,,,
2267,04/13/19 05:40:00 AM,95.112,1.656,,,,,
2268,04/13/19 05:50:00 AM,95.133,1.656,,,,,
2269,04/13/19 06:00:00 AM,95.153,1.656,,,,,
2270,04/13/19 06:10:00 AM,95.153,1.656,,,,,
2271,04/13/19 06:20:00 AM,95.153,1.656,,,,,
2272,04/13/19 06:30:00 AM,95.193,1.656,,,,,
2273,04/13/19 06:40:00 AM,95.203,1.656,,,,,
2274,04/13/19 06:50:00 AM,95.193,1.656,,,,,
2275,04/13/19 07:00:00 AM,95.203,1.656,,,,,
2276,04/13/19 07:10:00 AM,95.193,1.656,,,,,
2277,04/13/19 07:20:00 AM,95.224,1.656,,,,,
2278,04/13/19 07:30:00 AM,95.234,1.656,,,,,
2279,04/13/19 07:40:00 AM,95.264,1.656,,,,,
2280,04/13/19 07:50:00 AM,95.254,1.656,,,,,
2281,04/13/19 08:00:00 AM,95.284,1.656,,,,,
2282,04/13/19 08:10:00 AM,95.274,1.656,,,,,
2283,04/13/19 08:20:00 AM,95.274,1.656,,,,,
2284,04/13/19 08:30:00 AM,95.295,1.656,,,,,
2285,04/13/19 08:40:00 AM,95.295,1.656,,,,,
2286,04/13/19 08:50:00 AM,95.264,1.656,,,,,
2287,04/13/19 09:00:00 AM,95.284,1.656,,,,,
2288,04/13/19 09:10:00 AM,95.299,1.764,,,,,
2289,04/13/19 09:20:00 AM,95.299,1.764,,,,,
2290,04/13/19 09:30:00 AM,95.288,1.764,,,,,
2291,04/13/19 09:40:00 AM,95.319,1.764,,,,,
2292,04/13/19 09:50:00 AM,95.339,1.764,,,,,
2293,04/13/19 10:00:00 AM,95.369,1.764,,,,,
2294,04/13/19 10:10:00 AM,95.390,1.764,,,,,
2295,04/13/19 10:20:00 AM,95.390,1.764,,,,,
2296,04/13/19 10:30:00 AM,95.380,1.764,,,,,
2297,04/13/19 10:40:00 AM,95.369,1.764,,,,,
2298,04/13/19 10:50:00 AM,95.400,1.764,,,,,
2299,04/13/19 11:00:00 AM,95.386,1.656,,,,,
2300,04/13/19 11:10:00 AM,95.416,1.656,,,,,
2301,04/13/19 11:20:00 AM,95.426,1.656,,,,,
2302,04/13/19 11:30:00 AM,95.416,1.656,,,,,
2303,04/13/19 11:40:00 AM,95.416,1.656,,,,,
2304,04/13/19 11:50:00 AM,95.436,1.656,,,,,
2305,04/13/19 12:00:00 PM,95.436,1.656,,,,,
2306,04/13/19 12:10:00 PM,95.426,1.656,,,,,
2307,04/13/19 12:20:00 PM,95.447,1.656,,,,,
2308,04/13/19 12:30:00 PM,95.436,1.656,,,,,
2309,04/13/19 12:40:00 PM,95.436,1.656,,,,,
2310,04/13/19 12:50:00 PM,95.447,1.656,,,,,
2311,04/13/19 01:00:00 PM,95.457,1.656,,,,,
2312,04/13/19 01:10:00 PM,95.447,1.656,,,,,
2313,04/13/19 01:20:00 PM,95.436,1.656,,,,,
2314,04/13/19 01:30:00 PM,95.436,1.656,,,,,
2315,04/13/19 01:40:00 PM,95.426,1.656,,,,,
2316,04/13/19 01:50:00 PM,95.416,1.656,,,,,
2317,04/13/19 02:00:00 PM,95.426,1.656,,,,,
2318,04/13/19 02:10:00 PM,95.386,1.656,,,,,
2319,04/13/19 02:20:00 PM,95.386,1.656,,,,,
2320,04/13/19 02:30:00 PM,95.355,1.656,,,,,
2321,04/13/19 02:40:00 PM,95.365,1.656,,,,,
2322,04/13/19 02:50:00 PM,95.365,1.656,,,,,
2323,04/13/19 03:00:00 PM,95.376,1.656,,,,,
2324,04/13/19 03:10:00 PM,95.376,1.656,,,,,
2325,04/13/19 03:20:00 PM,95.365,1.656,,,,,
2326,04/13/19 03:30:00 PM,95.365,1.656,,,,,
2327,04/13/19 03:40:00 PM,95.345,1.656,,,,,
2328,04/13/19 03:50:00 PM,95.355,1.656,,,,,
2329,04/13/19 04:00:00 PM,95.335,1.656,,,,,
2330,04/13/19 04:10:00 PM,95.345,1.656,,,,,
2331,04/13/19 04:20:00 PM,95.331,1.548,,,,,
2332,04/13/19 04:30:00 PM,95.341,1.548,,,,,
2333,04/13/19 04:40:00 PM,95.361,1.548,,,,,
2334,04/13/19 04:50:00 PM,95.361,1.548,,,,,
2335,04/13/19 05:00:00 PM,95.341,1.548,,,,,
2336,04/13/19 05:10:00 PM,95.331,1.548,,,,,
2337,04/13/19 05:20:00 PM,95.311,1.548,,,,,
2338,04/13/19 05:30:00 PM,95.331,1.548,,,,,
2339,04/13/19 05:40:00 PM,95.341,1.548,,,,,
2340,04/13/19 05:50:00 PM,95.321,1.548,,,,,
2341,04/13/19 06:00:00 PM,95.291,1.548,,,,,
2342,04/13/19 06:10:00 PM,95.321,1.548,,,,,
2343,04/13/19 06:20:00 PM,95.331,1.548,,,,,
2344,04/13/19 06:30:00 PM,95.331,1.548,,,,,
2345,04/13/19 06:40:00 PM,95.351,1.548,,,,,
2346,04/13/19 06:50:00 PM,95.361,1.548,,,,,
2347,04/13/19 07:00:00 PM,95.361,1.548,,,,,
2348,04/13/19 07:10:00 PM,95.341,1.548,,,,,
2349,04/13/19 07:20:00 PM,95.331,1.548,,,,,
2350,04/13/19 07:30:00 PM,95.331,1.548,,,,,
2351,04/13/19 07:40:00 PM,95.321,1.548,,,,,
2352,04/13/19 07:50:00 PM,95.301,1.548,,,,,
2353,04/13/19 08:00:00 PM,95.301,1.548,,,,,
2354,04/13/19 08:10:00 PM,95.280,1.548,,,,,
2355,04/13/19 08:20:00 PM,95.280,1.548,,,,,
2356,04/13/19 08:30:00 PM,95.291,1.548,,,,,
2357,04/13/19 08:40:00 PM,95.270,1.548,,,,,
2358,04/13/19 08:50:00 PM,95.270,1.548,,,,,
2359,04/13/19 09:00:00 PM,95.270,1.548,,,,,
2360,04/13/19 09:10:00 PM,95.250,1.548,,,,,
2361,04/13/19 09:20:00 PM,95.260,1.548,,,,,
2362,04/13/19 09:30:00 PM,95.230,1.548,,,,,
2363,04/13/19 09:40:00 PM,95.210,1.548,,,,,
2364,04/13/19 09:50:00 PM,95.199,1.548,,,,,
2365,04/13/19 10:00:00 PM,95.179,1.548,,,,,
2366,04/13/19 10:10:00 PM,95.169,1.548,,,,,
2367,04/13/19 10:20:00 PM,95.169,1.548,,,,,
2368,04/13/19 10:30:00 PM,95.159,1.548,,,,,
2369,04/13/19 10:40:00 PM,95.159,1.548,,,,,
2370,04/13/19 10:50:00 PM,95.159,1.548,,,,,
2371,04/13/19 11:00:00 PM,95.169,1.548,,,,,
2372,04/13/19 11:10:00 PM,95.159,1.548,,,,,
2373,04/13/19 11:20:00 PM,95.149,1.548,,,,,
2374,04/13/19 11:30:00 PM,95.128,1.548,,,,,
2375,04/13/19 11:40:00 PM,95.149,1.548,,,,,
2376,04/13/19 11:50:00 PM,95.128,1.548,,,,,
2377,04/14/19 12:00:00 AM,95.047,1.548,,,,,
2378,04/14/19 12:10:00 AM,95.027,1.548,,,,,
2379,04/14/19 12:20:00 AM,95.027,1.548,,,,,
2380,04/14/19 12:30:00 AM,95.007,1.548,,,,,
2381,04/14/19 12:40:00 AM,94.997,1.548,,,,,
2382,04/14/19 12:50:00 AM,95.011,1.656,,,,,
2383,04/14/19 01:00:00 AM,95.021,1.656,,,,,
2384,04/14/19 01:10:00 AM,95.001,1.656,,,,,
2385,04/14/19 01:20:00 AM,94.977,1.548,,,,,
2386,04/14/19 01:30:00 AM,95.001,1.656,,,,,
2387,04/14/19 01:40:00 AM,95.001,1.656,,,,,
2388,04/14/19 01:50:00 AM,94.960,1.656,,,,,
2389,04/14/19 02:00:00 AM,94.950,1.656,,,,,
2390,04/14/19 02:10:00 AM,94.950,1.656,,,,,
2391,04/14/19 02:20:00 AM,94.920,1.656,,,,,
2392,04/14/19 02:30:00 AM,94.950,1.656,,,,,
2393,04/14/19 02:40:00 AM,94.940,1.656,,,,,
2394,04/14/19 02:50:00 AM,94.930,1.656,,,,,
2395,04/14/19 03:00:00 AM,94.910,1.656,,,,,
2396,04/14/19 03:10:00 AM,94.900,1.656,,,,,
2397,04/14/19 03:20:00 AM,94.889,1.656,,,,,
2398,04/14/19 03:30:00 AM,94.910,1.656,,,,,
2399,04/14/19 03:40:00 AM,94.900,1.656,,,,,
2400,04/14/19 03:50:00 AM,94.889,1.656,,,,,
2401,04/14/19 04:00:00 AM,94.889,1.656,,,,,
2402,04/14/19 04:10:00 AM,94.900,1.656,,,,,
2403,04/14/19 04:20:00 AM,94.869,1.656,,,,,
2404,04/14/19 04:30:00 AM,94.889,1.656,,,,,
2405,04/14/19 04:40:00 AM,94.879,1.656,,,,,
2406,04/14/19 04:50:00 AM,94.879,1.656,,,,,
2407,04/14/19 05:00:00 AM,94.889,1.656,,,,,
2408,04/14/19 05:10:00 AM,94.859,1.656,,,,,
2409,04/14/19 05:20:00 AM,94.869,1.656,,,,,
2410,04/14/19 05:30:00 AM,94.859,1.656,,,,,
2411,04/14/19 05:40:00 AM,94.869,1.656,,,,,
2412,04/14/19 05:50:00 AM,94.879,1.656,,,,,
2413,04/14/19 06:00:00 AM,94.859,1.656,,,,,
2414,04/14/19 06:10:00 AM,94.869,1.656,,,,,
2415,04/14/19 06:20:00 AM,94.869,1.656,,,,,
2416,04/14/19 06:30:00 AM,94.869,1.656,,,,,
2417,04/14/19 06:40:00 AM,94.889,1.656,,,,,
2418,04/14/19 06:50:00 AM,94.889,1.656,,,,,
2419,04/14/19 07:00:00 AM,94.869,1.656,,,,,
2420,04/14/19 07:10:00 AM,94.879,1.656,,,,,
2421,04/14/19 07:20:00 AM,94.869,1.656,,,,,
2422,04/14/19 07:30:00 AM,94.849,1.656,,,,,
2423,04/14/19 07:40:00 AM,94.839,1.656,,,,,
2424,04/14/19 07:50:00 AM,94.829,1.656,,,,,
2425,04/14/19 08:00:00 AM,94.829,1.656,,,,,
2426,04/14/19 08:10:00 AM,94.819,1.656,,,,,
2427,04/14/19 08:20:00 AM,94.808,1.656,,,,,
2428,04/14/19 08:30:00 AM,94.819,1.656,,,,,
2429,04/14/19 08:40:00 AM,94.819,1.656,,,,,
2430,04/14/19 08:50:00 AM,94.808,1.656,,,,,
2431,04/14/19 09:00:00 AM,94.819,1.656,,,,,
2432,04/14/19 09:10:00 AM,94.859,1.656,,,,,
2433,04/14/19 09:20:00 AM,94.869,1.656,,,,,
2434,04/14/19 09:30:00 AM,94.829,1.656,,,,,
2435,04/14/19 09:40:00 AM,94.819,1.656,,,,,
2436,04/14/19 09:50:00 AM,94.829,1.656,,,,,
2437,04/14/19 10:00:00 AM,94.849,1.656,,,,,
2438,04/14/19 10:10:00 AM,94.808,1.656,,,,,
2439,04/14/19 10:20:00 AM,94.829,1.656,,,,,
2440,04/14/19 10:30:00 AM,94.808,1.656,,,,,
2441,04/14/19 10:40:00 AM,94.778,1.656,,,,,
2442,04/14/19 10:50:00 AM,94.788,1.656,,,,,
2443,04/14/19 11:00:00 AM,94.798,1.656,,,,,
2444,04/14/19 11:10:00 AM,94.808,1.656,,,,,
2445,04/14/19 11:20:00 AM,94.788,1.656,,,,,
2446,04/14/19 11:30:00 AM,94.758,1.656,,,,,
2447,04/14/19 11:40:00 AM,94.758,1.656,,,,,
2448,04/14/19 11:50:00 AM,94.748,1.656,,,,,
2449,04/14/19 12:00:00 PM,94.727,1.656,,,,,
2450,04/14/19 12:10:00 PM,94.717,1.656,,,,,
2451,04/14/19 12:20:00 PM,94.717,1.656,,,,,
2452,04/14/19 12:30:00 PM,94.687,1.656,,,,,
2453,04/14/19 12:40:00 PM,94.677,1.656,,,,,
2454,04/14/19 12:50:00 PM,94.667,1.656,,,,,
2455,04/14/19 01:00:00 PM,94.646,1.656,,,,,
2456,04/14/19 01:10:00 PM,94.616,1.656,,,,,
2457,04/14/19 01:20:00 PM,94.626,1.656,,,,,
2458,04/14/19 01:30:00 PM,94.616,1.656,,,,,
2459,04/14/19 01:40:00 PM,94.565,1.656,,,,,
2460,04/14/19 01:50:00 PM,94.565,1.656,,,,,
2461,04/14/19 02:00:00 PM,94.555,1.656,,,,,
2462,04/14/19 02:10:00 PM,94.555,1.656,,,,,
2463,04/14/19 02:20:00 PM,94.555,1.656,,,,,
2464,04/14/19 02:30:00 PM,94.525,1.656,,,,,
2465,04/14/19 02:40:00 PM,94.484,1.656,,,,,
2466,04/14/19 02:50:00 PM,94.484,1.656,,,,,
2467,04/14/19 03:00:00 PM,94.454,1.656,,,,,
2468,04/14/19 03:10:00 PM,94.454,1.656,,,,,
2469,04/14/19 03:20:00 PM,94.444,1.656,,,,,
2470,04/14/19 03:30:00 PM,94.454,1.656,,,,,
2471,04/14/19 03:40:00 PM,94.434,1.656,,,,,
2472,04/14/19 03:50:00 PM,94.413,1.656,,,,,
2473,04/14/19 04:00:00 PM,94.444,1.656,,,,,
2474,04/14/19 04:10:00 PM,94.424,1.656,,,,,
2475,04/14/19 04:20:00 PM,94.413,1.656,,,,,
2476,04/14/19 04:30:00 PM,94.413,1.656,,,,,
2477,04/14/19 04:40:00 PM,94.403,1.656,,,,,
2478,04/14/19 04:50:00 PM,94.397,1.764,,,,,
2479,04/14/19 05:00:00 PM,94.393,1.656,,,,,
2480,04/14/19 05:10:00 PM,94.397,1.764,,,,,
2481,04/14/19 05:20:00 PM,94.397,1.764,,,,,
2482,04/14/19 05:30:00 PM,94.397,1.764,,,,,
2483,04/14/19 05:40:00 PM,94.424,1.656,,,,,
2484,04/14/19 05:50:00 PM,94.413,1.656,,,,,
2485,04/14/19 06:00:00 PM,94.498,1.764,,,,,
2486,04/14/19 06:10:00 PM,94.494,1.656,,,,,
2487,04/14/19 06:20:00 PM,94.444,1.656,,,,,
2488,04/14/19 06:30:00 PM,94.494,1.656,,,,,
2489,04/14/19 06:40:00 PM,94.474,1.656,,,,,
2490,04/14/19 06:50:00 PM,94.484,1.656,,,,,
2491,04/14/19 07:00:00 PM,94.454,1.656,,,,,
2492,04/14/19 07:10:00 PM,94.424,1.656,,,,,
2493,04/14/19 07:20:00 PM,94.434,1.656,,,,,
2494,04/14/19 07:30:00 PM,94.424,1.656,,,,,
2495,04/14/19 07:40:00 PM,94.413,1.656,,,,,
2496,04/14/19 07:50:00 PM,94.413,1.656,,,,,
2497,04/14/19 08:00:00 PM,94.434,1.656,,,,,
2498,04/14/19 08:10:00 PM,94.434,1.656,,,,,
2499,04/14/19 08:20:00 PM,94.444,1.656,,,,,
2500,04/14/19 08:30:00 PM,94.454,1.656,,,,,
2501,04/14/19 08:40:00 PM,94.464,1.656,,,,,
2502,04/14/19 08:50:00 PM,94.454,1.656,,,,,
2503,04/14/19 09:00:00 PM,94.444,1.656,,,,,
2504,04/14/19 09:10:00 PM,94.434,1.656,,,,,
2505,04/14/19 09:20:00 PM,94.454,1.656,,,,,
2506,04/14/19 09:30:00 PM,94.444,1.656,,,,,
2507,04/14/19 09:40:00 PM,94.434,1.656,,,,,
2508,04/14/19 09:50:00 PM,94.393,1.656,,,,,
2509,04/14/19 10:00:00 PM,94.383,1.656,,,,,
2510,04/14/19 10:10:00 PM,94.282,1.656,,,,,
2511,04/14/19 10:20:00 PM,94.302,1.656,,,,,
2512,04/14/19 10:30:00 PM,94.282,1.656,,,,,
2513,04/14/19 10:40:00 PM,94.262,1.656,,,,,
2514,04/14/19 10:50:00 PM,94.251,1.656,,,,,
2515,04/14/19 11:00:00 PM,94.221,1.656,,,,,
2516,04/14/19 11:10:00 PM,94.201,1.656,,,,,
2517,04/14/19 11:20:00 PM,94.160,1.656,,,,,
2518,04/14/19 11:30:00 PM,94.140,1.656,,,,,
2519,04/14/19 11:40:00 PM,94.100,1.656,,,,,
2520,04/14/19 11:50:00 PM,94.100,1.656,,,,,
2521,04/15/19 12:00:00 AM,94.069,1.656,,,,,
2522,04/15/19 12:10:00 AM,94.008,1.656,,,,,
2523,04/15/19 12:20:00 AM,93.998,1.656,,,,,
2524,04/15/19 12:30:00 AM,93.958,1.656,,,,,
2525,04/15/19 12:40:00 AM,93.958,1.656,,,,,
2526,04/15/19 12:50:00 AM,93.948,1.656,,,,,
2527,04/15/19 01:00:00 AM,93.917,1.656,,,,,
2528,04/15/19 01:10:00 AM,93.887,1.656,,,,,
2529,04/15/19 01:20:00 AM,93.857,1.656,,,,,
2530,04/15/19 01:30:00 AM,93.846,1.656,,,,,
2531,04/15/19 01:40:00 AM,93.846,1.656,,,,,
2532,04/15/19 01:50:00 AM,93.796,1.656,,,,,
2533,04/15/19 02:00:00 AM,93.786,1.656,,,,,
2534,04/15/19 02:10:00 AM,93.735,1.656,,,,,
2535,04/15/19 02:20:00 AM,93.705,1.656,,,,,
2536,04/15/19 02:30:00 AM,93.664,1.656,,,,,
2537,04/15/19 02:40:00 AM,93.654,1.656,,,,,
2538,04/15/19 02:50:00 AM,93.664,1.656,,,,,
2539,04/15/19 03:00:00 AM,93.695,1.656,,,,,
2540,04/15/19 03:10:00 AM,93.634,1.656,,,,,
2541,04/15/19 03:20:00 AM,93.593,1.656,,,,,
2542,04/15/19 03:30:00 AM,93.543,1.656,,,,,
2543,04/15/19 03:40:00 AM,93.573,1.656,,,,,
2544,04/15/19 03:50:00 AM,93.553,1.656,,,,,
2545,04/15/19 04:00:00 AM,93.533,1.656,,,,,
2546,04/15/19 04:10:00 AM,93.533,1.656,,,,,
2547,04/15/19 04:20:00 AM,93.512,1.656,,,,,
2548,04/15/19 04:30:00 AM,93.492,1.656,,,,,
2549,04/15/19 04:40:00 AM,93.472,1.656,,,,,
2550,04/15/19 04:50:00 AM,93.442,1.656,,,,,
2551,04/15/19 05:00:00 AM,93.421,1.656,,,,,
2552,04/15/19 05:10:00 AM,93.438,1.548,,,,,
2553,04/15/19 05:20:00 AM,93.448,1.548,,,,,
2554,04/15/19 05:30:00 AM,93.579,1.548,,,,,
2555,04/15/19 05:40:00 AM,93.610,1.548,,,,,
2556,04/15/19 05:50:00 AM,93.600,1.548,,,,,
2557,04/15/19 06:00:00 AM,93.559,1.548,,,,,
2558,04/15/19 06:10:00 AM,93.549,1.548,,,,,
2559,04/15/19 06:20:00 AM,93.559,1.548,,,,,
2560,04/15/19 06:30:00 AM,93.600,1.548,,,,,
2561,04/15/19 06:40:00 AM,93.579,1.548,,,,,
2562,04/15/19 06:50:00 AM,93.539,1.548,,,,,
2563,04/15/19 07:00:00 AM,93.488,1.548,,,,,
2564,04/15/19 07:10:00 AM,93.498,1.548,,,,,
2565,04/15/19 07:20:00 AM,93.509,1.548,,,,,
2566,04/15/19 07:30:00 AM,93.509,1.548,,,,,
2567,04/15/19 07:40:00 AM,93.519,1.548,,,,,
2568,04/15/19 07:50:00 AM,93.478,1.548,,,,,
2569,04/15/19 08:00:00 AM,93.414,1.439,,,,,
2570,04/15/19 08:10:00 AM,93.363,1.439,,,,,
2571,04/15/19 08:20:00 AM,93.242,1.439,,,,,
2572,04/15/19 08:30:00 AM,93.242,1.439,,,,,
2573,04/15/19 08:40:00 AM,93.201,1.439,,,,,
2574,04/15/19 08:50:00 AM,93.171,1.439,,,,,
2575,04/15/19 09:00:00 AM,93.080,1.439,,,,,
2576,04/15/19 09:10:00 AM,92.938,1.439,,,,,
2577,04/15/19 09:20:00 AM,92.948,1.439,,,,,
2578,04/15/19 09:30:00 AM,92.928,1.439,,,,,
2579,04/15/19 09:40:00 AM,92.918,1.439,,,,,
2580,04/15/19 09:50:00 AM,92.867,1.439,,,,,
2581,04/15/19 10:00:00 AM,92.928,1.439,,,,,
2582,04/15/19 10:10:00 AM,92.877,1.439,,,,,
2583,04/15/19 10:20:00 AM,92.938,1.439,,,,,
2584,04/15/19 10:30:00 AM,92.989,1.439,,,,,
2585,04/15/19 10:40:00 AM,93.009,1.439,,,,,
2586,04/15/19 10:50:00 AM,92.989,1.439,,,,,
2587,04/15/19 11:00:00 AM,93.080,1.439,,,,,
2588,04/15/19 11:10:00 AM,93.059,1.439,,,,,
2589,04/15/19 11:20:00 AM,93.029,1.439,,,,,
2590,04/15/19 11:30:00 AM,93.049,1.439,,,,,
2591,04/15/19 11:40:00 AM,92.938,1.439,,,,,
2592,04/15/19 11:50:00 AM,92.948,1.439,,,,,
2593,04/15/19 12:00:00 PM,92.958,1.439,,,,,
2594,04/15/19 12:10:00 PM,92.948,1.439,,,,,
2595,04/15/19 12:20:00 PM,92.958,1.439,,,,,
2596,04/15/19 12:30:00 PM,92.938,1.439,,,,,
2597,04/15/19 12:40:00 PM,92.918,1.439,,,,,
2598,04/15/19 12:50:00 PM,92.928,1.439,,,,,
2599,04/15/19 01:00:00 PM,92.908,1.439,,,,,
2600,04/15/19 01:10:00 PM,92.908,1.439,,,,,
2601,04/15/19 01:20:00 PM,92.898,1.439,,,,,
2602,04/15/19 01:30:00 PM,92.867,1.439,,,,,
2603,04/15/19 01:40:00 PM,92.898,1.439,,,,,
2604,04/15/19 01:50:00 PM,92.908,1.439,,,,,
2605,04/15/19 02:00:00 PM,92.938,1.439,,,,,
2606,04/15/19 02:10:00 PM,92.918,1.439,,,,,
2607,04/15/19 02:20:00 PM,92.918,1.439,,,,,
2608,04/15/19 02:30:00 PM,92.938,1.439,,,,,
2609,04/15/19 02:40:00 PM,92.958,1.439,,,,,
2610,04/15/19 02:50:00 PM,92.948,1.439,,,,,
2611,04/15/19 03:00:00 PM,92.968,1.439,,,,,
2612,04/15/19 03:10:00 PM,92.989,1.439,,,,,
2613,04/15/19 03:20:00 PM,93.009,1.439,,,,,
2614,04/15/19 03:30:00 PM,92.989,1.439,,,,,
2615,04/15/19 03:40:00 PM,92.999,1.439,,,,,
2616,04/15/19 03:50:00 PM,92.999,1.439,,,,,
2617,04/15/19 04:00:00 PM,93.009,1.439,,,,,
2618,04/15/19 04:10:00 PM,93.009,1.439,,,,,
2619,04/15/19 04:20:00 PM,93.029,1.439,,,,,
2620,04/15/19 04:30:00 PM,93.019,1.439,,,,,
2621,04/15/19 04:40:00 PM,92.999,1.439,,,,,
2622,04/15/19 04:50:00 PM,93.080,1.439,,,,,
2623,04/15/19 05:00:00 PM,93.110,1.439,,,,,
2624,04/15/19 05:10:00 PM,93.110,1.439,,,,,
2625,04/15/19 05:20:00 PM,93.110,1.439,,,,,
2626,04/15/19 05:30:00 PM,93.120,1.439,,,,,
2627,04/15/19 05:40:00 PM,93.130,1.439,,,,,
2628,04/15/19 05:50:00 PM,93.130,1.439,,,,,
2629,04/15/19 06:00:00 PM,93.150,1.439,,,,,
2630,04/15/19 06:10:00 PM,93.150,1.439,,,,,
2631,04/15/19 06:20:00 PM,93.150,1.439,,,,,
2632,04/15/19 06:30:00 PM,93.161,1.439,,,,,
2633,04/15/19 06:40:00 PM,93.161,1.439,,,,,
2634,04/15/19 06:50:00 PM,93.171,1.439,,,,,
2635,04/15/19 07:00:00 PM,93.171,1.439,,,,,
2636,04/15/19 07:10:00 PM,93.191,1.439,,,,,
2637,04/15/19 07:20:00 PM,93.171,1.439,,,,,
2638,04/15/19 07:30:00 PM,93.171,1.439,,,,,
2639,04/15/19 07:40:00 PM,93.181,1.439,,,,,
2640,04/15/19 07:50:00 PM,93.201,1.439,,,,,
2641,04/15/19 08:00:00 PM,93.201,1.439,,,,,
2642,04/15/19 08:10:00 PM,93.201,1.439,,,,,
2643,04/15/19 08:20:00 PM,93.221,1.439,,,,,
2644,04/15/19 08:30:00 PM,93.201,1.439,,,,,
2645,04/15/19 08:40:00 PM,93.231,1.439,,,,,
2646,04/15/19 08:50:00 PM,93.262,1.439,,,,,
2647,04/15/19 09:00:00 PM,93.262,1.439,,,,,
2648,04/15/19 09:10:00 PM,93.262,1.439,,,,,
2649,04/15/19 09:20:00 PM,93.252,1.439,,,,,
2650,04/15/19 09:30:00 PM,93.242,1.439,,,,,
2651,04/15/19 09:40:00 PM,93.282,1.439,,,,,
2652,04/15/19 09:50:00 PM,93.282,1.439,,,,,
2653,04/15/19 10:00:00 PM,93.302,1.439,,,,,
2654,04/15/19 10:10:00 PM,93.292,1.439,,,,,
2655,04/15/19 10:20:00 PM,93.262,1.439,,,,,
2656,04/15/19 10:30:00 PM,93.282,1.439,,,,,
2657,04/15/19 10:40:00 PM,93.252,1.439,,,,,
2658,04/15/19 10:50:00 PM,93.272,1.439,,,,,
2659,04/15/19 11:00:00 PM,93.272,1.439,,,,,
2660,04/15/19 11:10:00 PM,93.272,1.439,,,,,
2661,04/15/19 11:20:00 PM,93.242,1.439,,,,,
2662,04/15/19 11:30:00 PM,93.262,1.439,,,,,
2663,04/15/19 11:40:00 PM,93.242,1.439,,,,,
2664,04/15/19 11:50:00 PM,93.242,1.439,,,,,
2665,04/16/19 12:00:00 AM,93.276,1.548,,,,,
2666,04/16/19 12:10:00 AM,93.282,1.439,,,,,
2667,04/16/19 12:20:00 AM,93.296,1.548,,,,,
2668,04/16/19 12:30:00 AM,93.266,1.548,,,,,
2669,04/16/19 12:40:00 AM,93.256,1.548,,,,,
2670,04/16/19 12:50:00 AM,93.256,1.548,,,,,
2671,04/16/19 01:00:00 AM,93.276,1.548,,,,,
