"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766682, SEN S/N: 10766682, LBL: pressure)","Temp, °C (LGR S/N: 10766682, SEN S/N: 10766682, LBL: temp)","Coupler Detached (LGR S/N: 10766682, SEN S/N: 10766682)","Coupler Attached (LGR S/N: 10766682, SEN S/N: 10766682)","Host Connected (LGR S/N: 10766682, SEN S/N: 10766682)","End Of File (LGR S/N: 10766682, SEN S/N: 10766682)"
5430,04/18/19 05:50:00 AM,97.860,2.410,,,,
5431,04/18/19 06:00:00 AM,97.860,2.410,,,,
5432,04/18/19 06:10:00 AM,97.839,2.410,,,,
5433,04/18/19 06:20:00 AM,97.881,2.410,,,,
5434,04/18/19 06:30:00 AM,97.871,2.410,,,,
5435,04/18/19 06:40:00 AM,97.860,2.410,,,,
5436,04/18/19 06:50:00 AM,97.839,2.410,,,,
5437,04/18/19 07:00:00 AM,97.829,2.410,,,,
5438,04/18/19 07:10:00 AM,97.839,2.410,,,,
5439,04/18/19 07:20:00 AM,97.808,2.410,,,,
5440,04/18/19 07:30:00 AM,97.798,2.410,,,,
5441,04/18/19 07:40:00 AM,97.766,2.410,,,,
5442,04/18/19 07:50:00 AM,97.766,2.410,,,,
5443,04/18/19 08:00:00 AM,97.756,2.410,,,,
5444,04/18/19 08:10:00 AM,97.756,2.410,,,,
5445,04/18/19 08:20:00 AM,97.746,2.410,,,,
5446,04/18/19 08:30:00 AM,97.746,2.410,,,,
5447,04/18/19 08:40:00 AM,97.746,2.410,,,,
5448,04/18/19 08:50:00 AM,97.725,2.410,,,,
5449,04/18/19 09:00:00 AM,97.725,2.410,,,,
5450,04/18/19 09:10:00 AM,97.725,2.410,,,,
5451,04/18/19 09:20:00 AM,97.735,2.410,,,,
5452,04/18/19 09:30:00 AM,97.714,2.410,,,,
5453,04/18/19 09:40:00 AM,97.725,2.410,,,,
5454,04/18/19 09:50:00 AM,97.704,2.410,,,,
5455,04/18/19 10:00:00 AM,97.704,2.410,,,,
5456,04/18/19 10:10:00 AM,97.662,2.410,,,,
5457,04/18/19 10:20:00 AM,97.662,2.410,,,,
5458,04/18/19 10:30:00 AM,97.631,2.410,,,,
5459,04/18/19 10:40:00 AM,97.673,2.410,,,,
5460,04/18/19 10:50:00 AM,97.652,2.410,,,,
5461,04/18/19 11:00:00 AM,97.652,2.410,,,,
5462,04/18/19 11:10:00 AM,97.662,2.410,,,,
5463,04/18/19 11:20:00 AM,97.631,2.410,,,,
5464,04/18/19 11:30:00 AM,97.621,2.410,,,,
5465,04/18/19 11:40:00 AM,97.600,2.410,,,,
5466,04/18/19 11:50:00 AM,97.569,2.410,,,,
5467,04/18/19 12:00:00 PM,97.589,2.410,,,,
5468,04/18/19 12:10:00 PM,97.548,2.410,,,,
5469,04/18/19 12:20:00 PM,97.527,2.410,,,,
5470,04/18/19 12:30:00 PM,97.516,2.410,,,,
5471,04/18/19 12:40:00 PM,97.516,2.410,,,,
5472,04/18/19 12:50:00 PM,97.496,2.410,,,,
5473,04/18/19 01:00:00 PM,97.475,2.410,,,,
5474,04/18/19 01:10:00 PM,97.464,2.410,,,,
5475,04/18/19 01:20:00 PM,97.433,2.410,,,,
5476,04/18/19 01:30:00 PM,97.423,2.410,,,,
5477,04/18/19 01:40:00 PM,97.392,2.410,,,,
5478,04/18/19 01:50:00 PM,97.381,2.410,,,,
5479,04/18/19 02:00:00 PM,97.360,2.410,,,,
5480,04/18/19 02:10:00 PM,97.329,2.410,,,,
5481,04/18/19 02:20:00 PM,97.287,2.410,,,,
5482,04/18/19 02:30:00 PM,97.287,2.410,,,,
5483,04/18/19 02:40:00 PM,97.267,2.410,,,,
5484,04/18/19 02:50:00 PM,97.256,2.410,,,,
5485,04/18/19 03:00:00 PM,97.235,2.410,,,,
5486,04/18/19 03:10:00 PM,97.225,2.410,,,,
5487,04/18/19 03:20:00 PM,97.225,2.410,,,,
5488,04/18/19 03:30:00 PM,97.204,2.410,,,,
5489,04/18/19 03:40:00 PM,97.183,2.410,,,,
5490,04/18/19 03:50:00 PM,97.152,2.410,,,,
5491,04/18/19 04:00:00 PM,97.090,2.410,,,,
5492,04/18/19 04:10:00 PM,97.090,2.410,,,,
5493,04/18/19 04:20:00 PM,97.048,2.410,,,,
5494,04/18/19 04:30:00 PM,97.038,2.410,,,,
5495,04/18/19 04:40:00 PM,97.006,2.410,,,,
5496,04/18/19 04:50:00 PM,96.985,2.410,,,,
5497,04/18/19 05:00:00 PM,96.975,2.410,,,,
5498,04/18/19 05:10:00 PM,96.954,2.410,,,,
5499,04/18/19 05:20:00 PM,96.944,2.410,,,,
5500,04/18/19 05:30:00 PM,96.923,2.410,,,,
5501,04/18/19 05:40:00 PM,96.923,2.410,,,,
5502,04/18/19 05:50:00 PM,96.902,2.410,,,,
5503,04/18/19 06:00:00 PM,96.861,2.410,,,,
5504,04/18/19 06:10:00 PM,96.881,2.410,,,,
5505,04/18/19 06:20:00 PM,96.840,2.410,,,,
5506,04/18/19 06:30:00 PM,96.808,2.410,,,,
5507,04/18/19 06:40:00 PM,96.788,2.410,,,,
5508,04/18/19 06:50:00 PM,96.767,2.410,,,,
5509,04/18/19 07:00:00 PM,96.736,2.410,,,,
5510,04/18/19 07:10:00 PM,96.715,2.410,,,,
5511,04/18/19 07:20:00 PM,96.704,2.410,,,,
5512,04/18/19 07:30:00 PM,96.715,2.410,,,,
5513,04/18/19 07:40:00 PM,96.684,2.410,,,,
5514,04/18/19 07:50:00 PM,96.673,2.410,,,,
5515,04/18/19 08:00:00 PM,96.642,2.410,,,,
5516,04/18/19 08:10:00 PM,96.621,2.410,,,,
5517,04/18/19 08:20:00 PM,96.621,2.410,,,,
5518,04/18/19 08:30:00 PM,96.621,2.410,,,,
5519,04/18/19 08:40:00 PM,96.579,2.410,,,,
5520,04/18/19 08:50:00 PM,96.559,2.410,,,,
5521,04/18/19 09:00:00 PM,96.559,2.410,,,,
5522,04/18/19 09:10:00 PM,96.548,2.410,,,,
5523,04/18/19 09:20:00 PM,96.527,2.410,,,,
5524,04/18/19 09:30:00 PM,96.507,2.410,,,,
5525,04/18/19 09:40:00 PM,96.486,2.410,,,,
5526,04/18/19 09:50:00 PM,96.444,2.410,,,,
5527,04/18/19 10:00:00 PM,96.455,2.410,,,,
5528,04/18/19 10:10:00 PM,96.413,2.410,,,,
5529,04/18/19 10:20:00 PM,96.392,2.410,,,,
5530,04/18/19 10:30:00 PM,96.382,2.410,,,,
5531,04/18/19 10:40:00 PM,96.361,2.410,,,,
5532,04/18/19 10:50:00 PM,96.309,2.410,,,,
5533,04/18/19 11:00:00 PM,96.309,2.410,,,,
5534,04/18/19 11:10:00 PM,96.288,2.410,,,,
5535,04/18/19 11:20:00 PM,96.267,2.410,,,,
5536,04/18/19 11:30:00 PM,96.246,2.410,,,,
5537,04/18/19 11:40:00 PM,96.246,2.410,,,,
5538,04/18/19 11:50:00 PM,96.184,2.410,,,,
5539,04/19/19 12:00:00 AM,96.163,2.410,,,,
5540,04/19/19 12:10:00 AM,96.153,2.410,,,,
5541,04/19/19 12:20:00 AM,96.090,2.410,,,,
5542,04/19/19 12:30:00 AM,96.111,2.410,,,,
5543,04/19/19 12:40:00 AM,96.080,2.410,,,,
5544,04/19/19 12:50:00 AM,96.059,2.410,,,,
5545,04/19/19 01:00:00 AM,96.038,2.410,,,,
5546,04/19/19 01:10:00 AM,96.007,2.410,,,,
5547,04/19/19 01:20:00 AM,95.986,2.410,,,,
5548,04/19/19 01:30:00 AM,95.976,2.410,,,,
5549,04/19/19 01:40:00 AM,95.965,2.410,,,,
5550,04/19/19 01:50:00 AM,95.965,2.410,,,,
5551,04/19/19 02:00:00 AM,95.934,2.410,,,,
5552,04/19/19 02:10:00 AM,95.934,2.410,,,,
5553,04/19/19 02:20:00 AM,95.903,2.410,,,,
5554,04/19/19 02:30:00 AM,95.872,2.410,,,,
5555,04/19/19 02:40:00 AM,95.851,2.410,,,,
5556,04/19/19 02:50:00 AM,95.841,2.410,,,,
5557,04/19/19 03:00:00 AM,95.809,2.410,,,,
5558,04/19/19 03:10:00 AM,95.809,2.410,,,,
5559,04/19/19 03:20:00 AM,95.799,2.410,,,,
5560,04/19/19 03:30:00 AM,95.809,2.410,,,,
5561,04/19/19 03:40:00 AM,95.747,2.410,,,,
5562,04/19/19 03:50:00 AM,95.736,2.410,,,,
5563,04/19/19 04:00:00 AM,95.747,2.410,,,,
5564,04/19/19 04:10:00 AM,95.726,2.410,,,,
5565,04/19/19 04:20:00 AM,95.695,2.410,,,,
5566,04/19/19 04:30:00 AM,95.726,2.410,,,,
5567,04/19/19 04:40:00 AM,95.705,2.410,,,,
5568,04/19/19 04:50:00 AM,95.674,2.410,,,,
5569,04/19/19 05:00:00 AM,95.684,2.410,,,,
5570,04/19/19 05:10:00 AM,95.674,2.410,,,,
5571,04/19/19 05:20:00 AM,95.664,2.410,,,,
5572,04/19/19 05:30:00 AM,95.674,2.410,,,,
5573,04/19/19 05:40:00 AM,95.674,2.410,,,,
5574,04/19/19 05:50:00 AM,95.695,2.410,,,,
5575,04/19/19 06:00:00 AM,95.695,2.410,,,,
5576,04/19/19 06:10:00 AM,95.695,2.410,,,,
5577,04/19/19 06:20:00 AM,95.684,2.410,,,,
5578,04/19/19 06:30:00 AM,95.705,2.410,,,,
5579,04/19/19 06:40:00 AM,95.716,2.410,,,,
5580,04/19/19 06:50:00 AM,95.716,2.410,,,,
5581,04/19/19 07:00:00 AM,95.736,2.410,,,,
5582,04/19/19 07:10:00 AM,95.747,2.410,,,,
5583,04/19/19 07:20:00 AM,95.778,2.410,,,,
5584,04/19/19 07:30:00 AM,95.799,2.410,,,,
5585,04/19/19 07:40:00 AM,95.809,2.410,,,,
5586,04/19/19 07:50:00 AM,95.820,2.410,,,,
5587,04/19/19 08:00:00 AM,95.851,2.410,,,,
5588,04/19/19 08:10:00 AM,95.893,2.410,,,,
5589,04/19/19 08:20:00 AM,95.882,2.410,,,,
5590,04/19/19 08:30:00 AM,95.872,2.410,,,,
5591,04/19/19 08:40:00 AM,95.903,2.410,,,,
5592,04/19/19 08:50:00 AM,95.924,2.410,,,,
5593,04/19/19 09:00:00 AM,95.965,2.410,,,,
5594,04/19/19 09:10:00 AM,96.007,2.410,,,,
5595,04/19/19 09:20:00 AM,96.069,2.410,,,,
5596,04/19/19 09:30:00 AM,96.122,2.410,,,,
5597,04/19/19 09:40:00 AM,96.163,2.410,,,,
5598,04/19/19 09:50:00 AM,96.184,2.410,,,,
5599,04/19/19 10:00:00 AM,96.205,2.410,,,,
5600,04/19/19 10:10:00 AM,96.246,2.410,,,,
5601,04/19/19 10:20:00 AM,96.236,2.410,,,,
5602,04/19/19 10:30:00 AM,96.267,2.410,,,,
5603,04/19/19 10:40:00 AM,96.274,2.303,,,,
5604,04/19/19 10:50:00 AM,96.305,2.303,,,,
5605,04/19/19 11:00:00 AM,96.357,2.303,,,,
5606,04/19/19 11:10:00 AM,96.430,2.303,,,,
5607,04/19/19 11:20:00 AM,96.451,2.303,,,,
5608,04/19/19 11:30:00 AM,96.482,2.303,,,,
5609,04/19/19 11:40:00 AM,96.513,2.303,,,,
5610,04/19/19 11:50:00 AM,96.544,2.303,,,,
5611,04/19/19 12:00:00 PM,96.555,2.303,,,,
5612,04/19/19 12:10:00 PM,96.586,2.303,,,,
5613,04/19/19 12:20:00 PM,96.607,2.303,,,,
5614,04/19/19 12:30:00 PM,96.648,2.303,,,,
5615,04/19/19 12:40:00 PM,96.669,2.303,,,,
5616,04/19/19 12:50:00 PM,96.648,2.303,,,,
5617,04/19/19 01:00:00 PM,96.669,2.303,,,,
5618,04/19/19 01:10:00 PM,96.690,2.303,,,,
5619,04/19/19 01:20:00 PM,96.711,2.303,,,,
5620,04/19/19 01:30:00 PM,96.721,2.303,,,,
5621,04/19/19 01:40:00 PM,96.752,2.303,,,,
5622,04/19/19 01:50:00 PM,96.752,2.303,,,,
5623,04/19/19 02:00:00 PM,96.804,2.303,,,,
5624,04/19/19 02:10:00 PM,96.815,2.303,,,,
5625,04/19/19 02:20:00 PM,96.825,2.303,,,,
5626,04/19/19 02:30:00 PM,96.829,2.410,,,,
5627,04/19/19 02:40:00 PM,96.881,2.410,,,,
5628,04/19/19 02:50:00 PM,96.933,2.410,,,,
5629,04/19/19 03:00:00 PM,96.975,2.410,,,,
5630,04/19/19 03:10:00 PM,97.006,2.410,,,,
5631,04/19/19 03:20:00 PM,97.027,2.410,,,,
5632,04/19/19 03:30:00 PM,97.058,2.410,,,,
5633,04/19/19 03:40:00 PM,97.058,2.410,,,,
5634,04/19/19 03:50:00 PM,97.069,2.410,,,,
5635,04/19/19 04:00:00 PM,97.069,2.410,,,,
5636,04/19/19 04:10:00 PM,97.069,2.410,,,,
5637,04/19/19 04:20:00 PM,97.086,2.303,,,,
5638,04/19/19 04:30:00 PM,97.106,2.303,,,,
5639,04/19/19 04:40:00 PM,97.138,2.303,,,,
5640,04/19/19 04:50:00 PM,97.148,2.303,,,,
5641,04/19/19 05:00:00 PM,97.158,2.303,,,,
5642,04/19/19 05:10:00 PM,97.179,2.303,,,,
5643,04/19/19 05:20:00 PM,97.190,2.303,,,,
5644,04/19/19 05:30:00 PM,97.200,2.303,,,,
5645,04/19/19 05:40:00 PM,97.200,2.303,,,,
5646,04/19/19 05:50:00 PM,97.231,2.303,,,,
5647,04/19/19 06:00:00 PM,97.231,2.303,,,,
5648,04/19/19 06:10:00 PM,97.252,2.303,,,,
5649,04/19/19 06:20:00 PM,97.283,2.303,,,,
5650,04/19/19 06:30:00 PM,97.294,2.303,,,,
5651,04/19/19 06:40:00 PM,97.304,2.303,,,,
5652,04/19/19 06:50:00 PM,97.315,2.303,,,,
5653,04/19/19 07:00:00 PM,97.315,2.303,,,,
5654,04/19/19 07:10:00 PM,97.325,2.303,,,,
5655,04/19/19 07:20:00 PM,97.367,2.303,,,,
5656,04/19/19 07:30:00 PM,97.381,2.410,,,,
5657,04/19/19 07:40:00 PM,97.377,2.303,,,,
5658,04/19/19 07:50:00 PM,97.412,2.410,,,,
5659,04/19/19 08:00:00 PM,97.408,2.303,,,,
5660,04/19/19 08:10:00 PM,97.423,2.410,,,,
5661,04/19/19 08:20:00 PM,97.440,2.303,,,,
5662,04/19/19 08:30:00 PM,97.433,2.410,,,,
5663,04/19/19 08:40:00 PM,97.440,2.303,,,,
5664,04/19/19 08:50:00 PM,97.485,2.410,,,,
5665,04/19/19 09:00:00 PM,97.492,2.303,,,,
5666,04/19/19 09:10:00 PM,97.512,2.303,,,,
5667,04/19/19 09:20:00 PM,97.533,2.303,,,,
5668,04/19/19 09:30:00 PM,97.516,2.410,,,,
5669,04/19/19 09:40:00 PM,97.512,2.303,,,,
5670,04/19/19 09:50:00 PM,97.533,2.303,,,,
5671,04/19/19 10:00:00 PM,97.554,2.303,,,,
5672,04/19/19 10:10:00 PM,97.533,2.303,,,,
5673,04/19/19 10:20:00 PM,97.512,2.303,,,,
5674,04/19/19 10:30:00 PM,97.516,2.410,,,,
5675,04/19/19 10:40:00 PM,97.533,2.303,,,,
5676,04/19/19 10:50:00 PM,97.512,2.303,,,,
5677,04/19/19 11:00:00 PM,97.523,2.303,,,,
5678,04/19/19 11:10:00 PM,97.523,2.303,,,,
5679,04/19/19 11:20:00 PM,97.523,2.303,,,,
5680,04/19/19 11:30:00 PM,97.481,2.303,,,,
5681,04/19/19 11:40:00 PM,97.502,2.303,,,,
5682,04/19/19 11:50:00 PM,97.492,2.303,,,,
5683,04/20/19 12:00:00 AM,97.481,2.303,,,,
5684,04/20/19 12:10:00 AM,97.481,2.303,,,,
5685,04/20/19 12:20:00 AM,97.471,2.303,,,,
5686,04/20/19 12:30:00 AM,97.471,2.303,,,,
5687,04/20/19 12:40:00 AM,97.440,2.303,,,,
5688,04/20/19 12:50:00 AM,97.440,2.303,,,,
5689,04/20/19 01:00:00 AM,97.429,2.303,,,,
5690,04/20/19 01:10:00 AM,97.450,2.303,,,,
5691,04/20/19 01:20:00 AM,97.429,2.303,,,,
5692,04/20/19 01:30:00 AM,97.419,2.303,,,,
5693,04/20/19 01:40:00 AM,97.429,2.303,,,,
5694,04/20/19 01:50:00 AM,97.450,2.303,,,,
5695,04/20/19 02:00:00 AM,97.440,2.303,,,,
5696,04/20/19 02:10:00 AM,97.450,2.303,,,,
5697,04/20/19 02:20:00 AM,97.429,2.303,,,,
5698,04/20/19 02:30:00 AM,97.419,2.303,,,,
5699,04/20/19 02:40:00 AM,97.419,2.303,,,,
5700,04/20/19 02:50:00 AM,97.429,2.303,,,,
5701,04/20/19 03:00:00 AM,97.429,2.303,,,,
5702,04/20/19 03:10:00 AM,97.408,2.303,,,,
5703,04/20/19 03:20:00 AM,97.419,2.303,,,,
5704,04/20/19 03:30:00 AM,97.429,2.303,,,,
5705,04/20/19 03:40:00 AM,97.419,2.303,,,,
5706,04/20/19 03:50:00 AM,97.408,2.303,,,,
5707,04/20/19 04:00:00 AM,97.398,2.303,,,,
5708,04/20/19 04:10:00 AM,97.408,2.303,,,,
5709,04/20/19 04:20:00 AM,97.408,2.303,,,,
5710,04/20/19 04:30:00 AM,97.429,2.303,,,,
5711,04/20/19 04:40:00 AM,97.419,2.303,,,,
5712,04/20/19 04:50:00 AM,97.419,2.303,,,,
5713,04/20/19 05:00:00 AM,97.429,2.303,,,,
5714,04/20/19 05:10:00 AM,97.429,2.303,,,,
5715,04/20/19 05:20:00 AM,97.440,2.303,,,,
5716,04/20/19 05:30:00 AM,97.450,2.303,,,,
5717,04/20/19 05:40:00 AM,97.471,2.303,,,,
5718,04/20/19 05:50:00 AM,97.512,2.303,,,,
5719,04/20/19 06:00:00 AM,97.492,2.303,,,,
5720,04/20/19 06:10:00 AM,97.523,2.303,,,,
5721,04/20/19 06:20:00 AM,97.512,2.303,,,,
5722,04/20/19 06:30:00 AM,97.533,2.303,,,,
5723,04/20/19 06:40:00 AM,97.533,2.303,,,,
5724,04/20/19 06:50:00 AM,97.544,2.303,,,,
5725,04/20/19 07:00:00 AM,97.533,2.303,,,,
5726,04/20/19 07:10:00 AM,97.564,2.303,,,,
5727,04/20/19 07:20:00 AM,97.575,2.303,,,,
5728,04/20/19 07:30:00 AM,97.564,2.303,,,,
5729,04/20/19 07:40:00 AM,97.575,2.303,,,,
5730,04/20/19 07:50:00 AM,97.596,2.303,,,,
5731,04/20/19 08:00:00 AM,97.606,2.303,,,,
5732,04/20/19 08:10:00 AM,97.627,2.303,,,,
5733,04/20/19 08:20:00 AM,97.627,2.303,,,,
5734,04/20/19 08:30:00 AM,97.627,2.303,,,,
5735,04/20/19 08:40:00 AM,97.617,2.303,,,,
5736,04/20/19 08:50:00 AM,97.648,2.303,,,,
5737,04/20/19 09:00:00 AM,97.658,2.303,,,,
5738,04/20/19 09:10:00 AM,97.669,2.303,,,,
5739,04/20/19 09:20:00 AM,97.689,2.303,,,,
5740,04/20/19 09:30:00 AM,97.710,2.303,,,,
5741,04/20/19 09:40:00 AM,97.700,2.303,,,,
5742,04/20/19 09:50:00 AM,97.710,2.303,,,,
5743,04/20/19 10:00:00 AM,97.752,2.303,,,,
5744,04/20/19 10:10:00 AM,97.742,2.303,,,,
5745,04/20/19 10:20:00 AM,97.742,2.303,,,,
5746,04/20/19 10:30:00 AM,97.783,2.303,,,,
5747,04/20/19 10:40:00 AM,97.794,2.303,,,,
5748,04/20/19 10:50:00 AM,97.804,2.303,,,,
5749,04/20/19 11:00:00 AM,97.814,2.303,,,,
5750,04/20/19 11:10:00 AM,97.846,2.303,,,,
5751,04/20/19 11:20:00 AM,97.856,2.303,,,,
5752,04/20/19 11:30:00 AM,97.877,2.303,,,,
5753,04/20/19 11:40:00 AM,97.908,2.303,,,,
5754,04/20/19 11:50:00 AM,97.950,2.303,,,,
5755,04/20/19 12:00:00 PM,97.981,2.303,,,,
5756,04/20/19 12:10:00 PM,97.991,2.303,,,,
5757,04/20/19 12:20:00 PM,98.023,2.303,,,,
5758,04/20/19 12:30:00 PM,98.075,2.303,,,,
5759,04/20/19 12:40:00 PM,98.064,2.303,,,,
5760,04/20/19 12:50:00 PM,98.064,2.303,,,,
5761,04/20/19 01:00:00 PM,98.054,2.303,,,,
5762,04/20/19 01:10:00 PM,98.064,2.303,,,,
5763,04/20/19 01:20:00 PM,98.085,2.303,,,,
5764,04/20/19 01:30:00 PM,98.137,2.303,,,,
5765,04/20/19 01:40:00 PM,98.168,2.303,,,,
5766,04/20/19 01:50:00 PM,98.158,2.303,,,,
5767,04/20/19 02:00:00 PM,98.137,2.303,,,,
5768,04/20/19 02:10:00 PM,98.127,2.303,,,,
5769,04/20/19 02:20:00 PM,98.064,2.303,,,,
5770,04/20/19 02:30:00 PM,98.064,2.303,,,,
5771,04/20/19 02:40:00 PM,98.064,2.303,,,,
5772,04/20/19 02:50:00 PM,98.033,2.303,,,,
5773,04/20/19 03:00:00 PM,98.012,2.303,,,,
5774,04/20/19 03:10:00 PM,97.991,2.303,,,,
5775,04/20/19 03:20:00 PM,98.002,2.303,,,,
5776,04/20/19 03:30:00 PM,98.002,2.303,,,,
5777,04/20/19 03:40:00 PM,97.981,2.303,,,,
5778,04/20/19 03:50:00 PM,97.971,2.303,,,,
5779,04/20/19 04:00:00 PM,97.960,2.303,,,,
5780,04/20/19 04:10:00 PM,97.939,2.303,,,,
5781,04/20/19 04:20:00 PM,97.960,2.303,,,,
5782,04/20/19 04:30:00 PM,97.950,2.303,,,,
5783,04/20/19 04:40:00 PM,97.939,2.303,,,,
5784,04/20/19 04:50:00 PM,97.919,2.303,,,,
5785,04/20/19 05:00:00 PM,97.950,2.303,,,,
5786,04/20/19 05:10:00 PM,97.939,2.303,,,,
5787,04/20/19 05:20:00 PM,97.887,2.303,,,,
5788,04/20/19 05:30:00 PM,97.908,2.303,,,,
5789,04/20/19 05:40:00 PM,97.919,2.303,,,,
5790,04/20/19 05:50:00 PM,97.898,2.303,,,,
5791,04/20/19 06:00:00 PM,97.929,2.303,,,,
5792,04/20/19 06:10:00 PM,97.898,2.303,,,,
5793,04/20/19 06:20:00 PM,97.887,2.303,,,,
5794,04/20/19 06:30:00 PM,97.919,2.303,,,,
5795,04/20/19 06:40:00 PM,97.898,2.303,,,,
5796,04/20/19 06:50:00 PM,97.908,2.303,,,,
5797,04/20/19 07:00:00 PM,97.919,2.303,,,,
5798,04/20/19 07:10:00 PM,97.919,2.303,,,,
5799,04/20/19 07:20:00 PM,97.929,2.303,,,,
5800,04/20/19 07:30:00 PM,97.939,2.303,,,,
5801,04/20/19 07:40:00 PM,97.971,2.303,,,,
5802,04/20/19 07:50:00 PM,97.960,2.303,,,,
5803,04/20/19 08:00:00 PM,97.971,2.303,,,,
5804,04/20/19 08:10:00 PM,97.971,2.303,,,,
5805,04/20/19 08:20:00 PM,97.971,2.303,,,,
5806,04/20/19 08:30:00 PM,97.929,2.303,,,,
5807,04/20/19 08:40:00 PM,97.939,2.303,,,,
5808,04/20/19 08:50:00 PM,97.950,2.303,,,,
5809,04/20/19 09:00:00 PM,97.908,2.303,,,,
5810,04/20/19 09:10:00 PM,97.929,2.303,,,,
5811,04/20/19 09:20:00 PM,97.929,2.303,,,,
5812,04/20/19 09:30:00 PM,97.960,2.303,,,,
5813,04/20/19 09:40:00 PM,97.985,2.410,,,,
5814,04/20/19 09:50:00 PM,97.985,2.410,,,,
5815,04/20/19 10:00:00 PM,97.985,2.410,,,,
5816,04/20/19 10:10:00 PM,97.995,2.410,,,,
5817,04/20/19 10:20:00 PM,97.985,2.410,,,,
5818,04/20/19 10:30:00 PM,97.995,2.410,,,,
5819,04/20/19 10:40:00 PM,97.985,2.410,,,,
5820,04/20/19 10:50:00 PM,97.975,2.410,,,,
5821,04/20/19 11:00:00 PM,97.975,2.410,,,,
5822,04/20/19 11:10:00 PM,97.964,2.410,,,,
5823,04/20/19 11:20:00 PM,97.975,2.410,,,,
5824,04/20/19 11:30:00 PM,97.954,2.410,,,,
5825,04/20/19 11:40:00 PM,97.923,2.410,,,,
5826,04/20/19 11:50:00 PM,97.943,2.410,,,,
5827,04/21/19 12:00:00 AM,97.964,2.410,,,,
5828,04/21/19 12:10:00 AM,97.943,2.410,,,,
5829,04/21/19 12:20:00 AM,97.943,2.410,,,,
5830,04/21/19 12:30:00 AM,97.964,2.410,,,,
5831,04/21/19 12:40:00 AM,97.954,2.410,,,,
5832,04/21/19 12:50:00 AM,97.954,2.410,,,,
5833,04/21/19 01:00:00 AM,97.933,2.410,,,,
5834,04/21/19 01:10:00 AM,97.954,2.410,,,,
5835,04/21/19 01:20:00 AM,97.923,2.410,,,,
5836,04/21/19 01:30:00 AM,97.912,2.410,,,,
5837,04/21/19 01:40:00 AM,97.902,2.410,,,,
5838,04/21/19 01:50:00 AM,97.923,2.410,,,,
5839,04/21/19 02:00:00 AM,97.943,2.410,,,,
5840,04/21/19 02:10:00 AM,97.933,2.410,,,,
5841,04/21/19 02:20:00 AM,97.902,2.410,,,,
5842,04/21/19 02:30:00 AM,97.933,2.410,,,,
5843,04/21/19 02:40:00 AM,97.943,2.410,,,,
5844,04/21/19 02:50:00 AM,97.954,2.410,,,,
5845,04/21/19 03:00:00 AM,98.006,2.410,,,,
5846,04/21/19 03:10:00 AM,98.037,2.410,,,,
5847,04/21/19 03:20:00 AM,98.027,2.410,,,,
5848,04/21/19 03:30:00 AM,98.016,2.410,,,,
5849,04/21/19 03:40:00 AM,98.016,2.410,,,,
5850,04/21/19 03:50:00 AM,98.016,2.410,,,,
5851,04/21/19 04:00:00 AM,98.037,2.410,,,,
5852,04/21/19 04:10:00 AM,97.985,2.410,,,,
5853,04/21/19 04:20:00 AM,97.995,2.410,,,,
5854,04/21/19 04:30:00 AM,98.016,2.410,,,,
5855,04/21/19 04:40:00 AM,98.016,2.410,,,,
5856,04/21/19 04:50:00 AM,98.027,2.410,,,,
5857,04/21/19 05:00:00 AM,98.037,2.410,,,,
5858,04/21/19 05:10:00 AM,98.020,2.517,,,,
5859,04/21/19 05:20:00 AM,98.000,2.517,,,,
5860,04/21/19 05:30:00 AM,98.000,2.517,,,,
5861,04/21/19 05:40:00 AM,98.000,2.517,,,,
5862,04/21/19 05:50:00 AM,98.010,2.517,,,,
5863,04/21/19 06:00:00 AM,98.000,2.517,,,,
5864,04/21/19 06:10:00 AM,98.010,2.517,,,,
5865,04/21/19 06:20:00 AM,98.000,2.517,,,,
5866,04/21/19 06:30:00 AM,98.041,2.517,,,,
5867,04/21/19 06:40:00 AM,98.041,2.517,,,,
5868,04/21/19 06:50:00 AM,98.031,2.517,,,,
5869,04/21/19 07:00:00 AM,98.052,2.517,,,,
5870,04/21/19 07:10:00 AM,98.072,2.517,,,,
5871,04/21/19 07:20:00 AM,98.083,2.517,,,,
5872,04/21/19 07:30:00 AM,98.104,2.517,,,,
5873,04/21/19 07:40:00 AM,98.104,2.517,,,,
5874,04/21/19 07:50:00 AM,98.093,2.517,,,,
5875,04/21/19 08:00:00 AM,98.114,2.517,,,,
5876,04/21/19 08:10:00 AM,98.114,2.517,,,,
5877,04/21/19 08:20:00 AM,98.114,2.517,,,,
5878,04/21/19 08:30:00 AM,98.125,2.517,,,,
5879,04/21/19 08:40:00 AM,98.145,2.517,,,,
5880,04/21/19 08:50:00 AM,98.135,2.517,,,,
5881,04/21/19 09:00:00 AM,98.166,2.517,,,,
5882,04/21/19 09:10:00 AM,98.197,2.517,,,,
5883,04/21/19 09:20:00 AM,98.197,2.517,,,,
5884,04/21/19 09:30:00 AM,98.208,2.517,,,,
5885,04/21/19 09:40:00 AM,98.218,2.517,,,,
5886,04/21/19 09:50:00 AM,98.229,2.517,,,,
5887,04/21/19 10:00:00 AM,98.239,2.517,,,,
